Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5652	2521	1256	8173	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1316.792459496	1742.0878072304272	2278.70930444173	2417.419827690078						-1.0		74.744				58.9617419354839	26.9617419354839
12	2030	3	12	5683	1673	1278	7356	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1689.307793896	2241.603335556508	2390.048361381473	2546.2816810510103						-1.0		74.744				58.9617419354839	26.9617419354839
13	2030	4	13	5698	3085	1751	8783	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1884.505908896	2138.997913199508	2361.092637600126	2390.225674744339						-1.0		74.744				77.194	45.194
14	2030	4	14	5729	2715	1952	8444	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2023.088083096	2279.604470439948	2330.115382815996	2365.273993880122						-1.0		74.744				77.194	45.194
15	2030	4	15	5807	2026	1772	7833	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2217.885796696	2286.725261387467	2333.266980386393	2238.832017792418						-1.0		74.744				77.194	45.194
16	2030	4	16	5854	1095	1493	6949	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									1899.607212696	2061.111113758667	2038.0744211606689	1922.6230205077345						-1.0		74.744				77.194	45.194
17	2030	5	17	5962	641	1066	6603	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1708.094731696	1789.8930725544674	1739.550387562582	1582.2990322481378						-1.0		74.744				93.7036774193548	61.7036774193548
18	2030	5	18	6010	2559	1434	8569	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1232.426426496	1347.6342299798273	1293.1994554049595	1189.3307215350296						-1.0		74.744				93.7036774193548	61.7036774193548
19	2030	5	19	6041	2142	1935	8183	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1522.6404064960002	1416.2341674158274	1280.088100354895	1112.814246635841						-1.0		74.744				93.7036774193548	61.7036774193548
20	2030	5	20	6024	1972	1767	7996	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1774.244766496	1531.7805367678272	1298.4768570023014	1130.1669696072422						-1.0		74.744				93.7036774193548	61.7036774193548
21	2030	6	21	5986	1024	1671	7010	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1525.490630496	1294.0548598926273	1126.9050538416527	1028.3744617915509						-1.0		74.744				104.094	72.094
22	2030	6	22	5969	363	1371	6332	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5919.9916375004	5841.791813440628	5852.586241769264	5856.654043052911	1420.3860944960002	1215.7197881374273	1093.8892450061878	988.269107546776						-1.0		74.744				104.094	72.094
23	2030	6	23	5901	237	965	6138	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					5969.0	5890.7666810304	5943.5529173504	5896.508367980492	1172.842780896	1063.7453932699073	966.0332935524472	866.6476194030886						-1.0		74.744				104.094	72.094
24	2030	6	24	5849	513	850	6362	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5901.0	5943.5529173504	5902.329079810401	5882.798516719307	883.296290896	839.1720376519072	773.0675648708994	715.2662562755902						-1.0		74.744				104.094	72.094
25	2030	7	25	5744	539	769	6283	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5849.0	5902.329079810401	5829.0168173304	5840.121443236556	810.264197896	752.7444665093072	700.2747867410942	647.5153309968821						-1.0		74.744				107.8327096774193	75.8327096774193
26	2030	7	26	5692	595	812	6287	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5744.0	5829.0168173304	5750.0638626404	5791.150826347932	716.918889896	675.0883071037072	628.9363557123522	592.1165065319315						-1.0		74.744				107.8327096774193	75.8327096774193
27	2030	7	27	5626	473	969	6099	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	586.4367400095998	560.7642635381562	517.8265686882421	490.8283141656709	5692.0	5750.0638626404	5713.2156606504	5716.249079120259	757.637726896	686.9711307871071	634.9262468084801	582.6877495397299	6278.4367400096	6310.828126178556	6231.042229338643	6207.07739328593		-1.0		74.744				107.8327096774193	75.8327096774193
28	2030	7	28	5611	-86	846	5525	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	506.92718672960007	475.33938675146817	460.444633540576	346.3311156907617	5626.0	5713.2156606504	5645.6815540504	5692.941891318347	870.4758562959998	763.9356995321871	677.8524358369983	637.6660348559531	6132.9271867296	6188.555047401868	6106.126187590977	6039.273007009109		-1.0		74.744				107.8327096774193	75.8327096774193
29	2030	8	29	5628	-25	754	5603	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	193.9361439296	238.3666255185883	187.51739912941105	190.73706339410973	5611.0	5645.6815540504	5634.8016235404	5643.443590834268	742.6857610960001	662.9130770795472	626.6459168752965	608.3700916862481	5804.9361439296	5884.048179568988	5822.319022669812	5834.180654228378		-1.0		74.744				103.5746451612903	71.5746451612903
30	2030	8	30	5613	244	731	5857	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	134.45953160960016	105.515926071516	132.09569311245468	170.443578876101	5628.0	5634.8016235404	5633.3863228904	5628.004402040179	672.7360992959999	633.5518029047871	613.4642647388898	591.7663159762044	5762.4595316096	5740.317549611917	5765.482016002855	5798.44798091628		-1.0		74.744				103.5746451612903	71.5746451612903
31	2030	8	31	5575	277	781	5852	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	157.50383236959976	173.12354537221188	199.783655176033	336.2295029766839	5613.0	5633.3863228904	5615.6036385704	5591.42198704046	684.1365214960001	649.0268740588274	617.9993127713474	607.1411747974986	5770.5038323696	5806.509868262612	5815.387293746433	5927.651490017143		-1.0		74.744				103.5746451612903	71.5746451612903
32	2030	8	32	5552	-150	821	5402	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	229.83642652959983	244.54036640054807	368.2361825841693	430.5376336898128	5575.0	5615.6036385704	5558.2118465804	5582.522021479243	733.1237460960001	677.1219942565472	650.7534165193678	663.7977356417491	5804.8364265296	5860.144004970948	5926.448029164569	6013.059655169056		-1.0		74.744				103.5746451612903	71.5746451612903
33	2030	9	33	5538	-314	724	5224	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	64.26999836959999	225.9702874358121	328.7996194232179	278.3350811306732	5552.0	5558.2118465804	5546.3442718604	5500.488030255331	753.416157896	704.3905545813071	703.3635295412046	720.7366497136131	5616.2699983696	5784.182134016211	5875.143891283618	5778.823111386004		-1.0		74.744				93.194	61.194
34	2030	9	34	5515	204	692	5719	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	46.44334620960001	187.1204223606764	177.01662981107015	218.1758573239936	5538.0	5546.3442718604	5488.9915319204	5531.821079824596	678.8514462960001	685.4087527701874	707.4921884522303	757.4758697859681	5584.4433462096	5733.464694221077	5666.00816173147	5749.9969371485895		-1.0		74.744				93.194	61.194
35	2030	9	35	5448	33	667	5481	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	261.8968102496002	236.02871191406007	260.37692065427814	359.26505634198986	5515.0	5488.9915319204	5513.9924579904	5535.990885366723	696.8243270960002	715.5176874807473	763.3959328612184	784.3821135618134	5776.8968102496	5725.02024383446	5774.369378644678	5895.255941708713		-1.0		74.744				93.194	61.194
36	2030	9	36	5404	-488	626	4916	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	127.39428576959985	174.64472823585197	297.955752335737	355.91210850910284	5448.0	5513.9924579904	5512.6749020104	5413.363669835339	689.6242066959999	745.1920213494673	770.9538763914011	805.6262272616157	5575.3942857696	5688.637186226252	5810.630654346137	5769.275778344442		-1.0		74.744				93.194	61.194
37	2030	10	37	5347	-1	569	5346	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-117.4213997904003	67.4628011090764	191.0806488272609	294.826258750634	5404.0	5512.6749020104	5350.7999597304	5466.316544583915	689.9534850960001	732.1194904563474	776.9797825474345	896.3656951742452	5286.578600209599	5580.137703119476	5541.880608557661	5761.142803334549		-1.0		74.744				86.8972258064516	54.8972258064516
38	2030	10	38	5303	-531	655	4772	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	122.71639744960056	234.68572063918043	326.0093712841807	451.4689224754575	5347.0	5350.7999597304	5372.080660320399	5305.245298705051	627.107674696	703.1532538670672	841.9070621519812	922.9834064316876	5469.716397449601	5585.48568036958	5698.09003160458	5756.7142211805085		-1.0		74.744				86.8972258064516	54.8972258064516
39	2030	10	39	5214	-735	617	4479	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-75.56808159039997	81.16305860679643	276.373003482939	505.16508258361375	5303.0	5372.080660320399	5278.0566816104	5362.247747940643	727.369370696	858.9317353342673	935.5417705554044	990.868341439863	5227.4319184096	5453.243718927196	5554.429685093339	5867.4128305242575		-1.0		74.744				86.8972258064516	54.8972258064516
40	2030	10	40	5168	-495	453	4673	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-231.8033298704004	29.385970093108085	328.5382789461381	535.0472892989303	5214.0	5278.0566816104	5272.3314683504	5249.254737810395	763.109047696	868.1754809056671	941.1751469786938	1011.039778458764	4982.1966701296	5307.442651703508	5600.869747296539	5784.3020271093255		-1.0		74.744				86.8972258064516	54.8972258064516
41	2030	11	41	5096	-452	454	4644	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-95.52716955039978	229.95924002098	464.5508737096824	536.2957578968935	5168.0	5272.3314683504	5186.6544973104	5371.494598128108	598.938805696	751.8935030012673	871.4149068648939	918.550225977014	5072.4728304496	5502.290708371381	5651.205371020083	5907.7903560250015		-1.0		74.744				76.22733333333329	44.22733333333333
42	2030	11	42	5051	-479	429	4572	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	60.7772346895996	331.03570039328383	440.8156107154099	645.0098236669317	5096.0	5186.6544973104	5271.1972589304005	5228.398901440556	626.0576318960001	782.9484283081073	853.2923359392123	844.0395430006203	5156.7772346896	5517.690197703684	5712.0128696458105	5873.408725107488		-1.0		74.744				76.22733333333329	44.22733333333333
43	2030	11	43	4991	463	545	5454	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	74.85742480959948	238.6446599842361	500.4321576821919	693.0813636603034	5051.0	5271.1972589304005	5151.2386233704	5208.808700950011	611.862992296	733.0140248073872	755.3154417385272	823.4340513707166	5125.857424809599	5509.841918914637	5651.670781052592	5901.890064610315		-1.0		74.744				76.22733333333329	44.22733333333333
44	2030	11	44	4978	-177	697	4801	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	422.8571261696002	645.8090806096923	797.0441542040812	961.6364982661252	4991.0	5151.2386233704	5049.432500070399	5078.523912193484	674.963574896	714.5041942207072	793.3293614783315	792.7802237070767	5413.8571261696	5797.047703980093	5846.47665427448	6040.160410459609		-1.0		74.744				76.22733333333329	44.22733333333333
45	2030	12	45	4966	233	485	5199	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	361.11688852960015	572.3705709057482	800.9666188189374	985.39595634372	4978.0	5049.432500070399	4979.9857832204	5123.904569140443	733.636218496	806.7797615942272	802.7020013797817	796.171093394305	5339.1168885296	5621.803070976148	5780.952402039337	6109.300525484163		-1.0		74.744				58.994	26.994
46	2030	12	46	4952	1427	866	6379	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	511.5662956095998	752.9810583059161	951.0802432561012	1106.1392279685915	4966.0	4979.9857832204	5076.4481631004	5062.859144580163	590.913796696	650.9416043874672	684.2240207789927	669.9261272350734	5477.5662956096	5732.966841526316	6027.528406356501	6168.998372548755		-1.0		74.744				58.994	26.994
47	2030	12	47	4955	737	1150	5692	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1187.4458944096	1293.9515065363962	1351.335319687127	1428.935508968491	4952.0	5076.4481631004	5046.9408310844	4981.236230835908	889.7714460960001	852.1287277965473	793.782158198796	917.9669714921926	6139.4458944096	6370.399669636796	6398.276150771527	6410.171739804398		-1.0		74.744				58.994	26.994
48	2030	12	48	4972	298	978	5270	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1080.1698850496	1182.62299009414	1308.2849667061842	1469.939806598914	4955.0	5046.9408310844	4912.1565156644	4910.467629061207	1078.059158296	952.6181833285872	1035.133428562233	1044.526444759238	6035.1698850496	6229.56382117854	6220.441482370585	6380.407435660121		-1.0		74.55	623.0	75.52	900.0	58.994	26.994
49	2031	1	1	5018	328	846	5346	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	811.4051626495999	1015.3270219631002	1260.4380174968726	1315.8516811304585	4972.0	4912.1565156644	4867.8412843404	4907.358515724311	865.746822096	974.0601960397472	999.475366009142	985.6793149193802	5783.4051626496	5927.4835376275005	6128.279301837273	6223.210196854769	6510.248073573996	-1.0	3.0					55.8972258064516	23.8972258064516
50	2031	1	2	5035	844	789	5879	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	785.9029317696	1079.380953507452	1186.373100617438	1297.064735059228	5018.0	4867.8412843404	4967.5622896144	4891.69712623322	956.916005096	987.4224737203474	976.7884182492392	1030.6531160368943	5803.9029317696	5947.222237847853	6153.935390231838	6188.761861292448	6493.009840619779	-1.0	3.0					55.8972258064516	23.8972258064516
51	2031	1	3	5058	980	1054	6038	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1106.9538220896	1208.1330763333242	1312.6258554353728	1547.1286134545762	5035.0	4967.5622896144	4986.7770037004	4897.38573414307	841.6377980960001	874.2973180029473	955.0498699391926	853.9295534862471	6141.9538220896	6175.695365947724	6299.402859135773	6444.514347597647	6490.923087996299	-1.0	3.0					55.8972258064516	23.8972258064516
