Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5724	2933	1261	8657	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1287.390699496	1716.3163391984272	2257.2043482803483	2401.6212863833543						-1.0		74.744				57.2517419354839	25.2517419354839
12	2030	3	12	5763	2184	1465	7947	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1693.403933896	2241.096224304508	2389.739020916487	2544.9441204076466						-1.0		74.744				57.2517419354839	25.2517419354839
13	2030	4	13	5790	3640	2097	9430	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									2042.795928896	2250.3278285635074	2442.1065212511508	2449.764757363361						-1.0		74.744				75.48400000000001	43.484
14	2030	4	14	5829	2919	2621	8748	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2297.387803096	2475.191127343948	2474.1698384920487	2480.031859148437						-1.0		74.744				75.48400000000001	43.484
15	2030	4	15	5920	2363	2645	8283	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2756.151236696	2671.6934163954675	2625.7364484683385	2471.409373573816						-1.0		74.744				75.48400000000001	43.484
16	2030	4	16	5972	1339	2367	7311	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2575.191912696	2557.892930298667	2421.3641483006963	2238.1620953728707						-1.0		74.744				75.48400000000001	43.484
17	2030	5	17	6085	776	1628	6861	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2377.140711696	2294.2897923904675	2144.424846192197	1925.5199884294875						-1.0		74.744				91.9936774193548	59.9936774193548
18	2030	5	18	6137	2805	1880	8942	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1643.885826496	1687.170901059827	1588.2235552766151	1452.964096718729						-1.0		74.744				91.9936774193548	59.9936774193548
19	2030	5	19	6172	2445	2423	8617	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1892.165226496	1732.340856139827	1559.2731883170718	1349.716943273981						-1.0		74.744				91.9936774193548	59.9936774193548
20	2030	5	20	6155	2296	2160	8451	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									2193.211606496	1883.2794672558275	1588.722343595983	1367.4444482046974						-1.0		74.744				91.9936774193548	59.9936774193548
21	2030	6	21	6114	1277	1974	7391	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1854.445150496	1568.4509341566272	1352.491107349657	1219.773077984143						-1.0		74.744				102.384	70.384
22	2030	6	22	6097	591	1564	6688	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					6052.0525655004	5968.610420287028	5970.380198657097	5970.7544889225865	1672.248454496	1425.4639490894274	1273.6019831207143	1141.8911250724911						-1.0		74.744				102.384	70.384
23	2030	6	23	6026	402	1028	6428	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6097.0	6022.8276090304	6068.0616683504	6016.416336826892	1331.4826408959998	1207.530239721907	1093.1528613180733	976.6099796811884						-1.0		74.744				102.384	70.384
24	2030	6	24	5971	755	800	6726	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					6026.0	6068.0616683504	6018.220792810401	6000.163812288108	944.046610896	907.9157854759072	839.9686108436963	775.2613802936107						-1.0		74.744				102.384	70.384
25	2030	7	25	5861	700	718	6561	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5971.0	6018.220792810401	5944.9551353304005	5956.048940590956	782.8545178960001	752.0467023333072	710.4051959954909	658.9579498367875						-1.0		74.744				106.1227096774193	74.1227096774193
26	2030	7	26	5807	797	814	6604	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5861.0	5944.9551353304005	5866.6217536404	5905.694559626332	695.740009896	670.8198634877072	629.757564356941	590.5529972900979						-1.0		74.744				106.1227096774193	74.1227096774193
27	2030	7	27	5737	608	933	6345	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	635.5849726496001	546.2529822691002	443.59535289110033	373.1204238885445	5807.0	5866.6217536404	5827.2256786504	5830.432155521059	773.493186896	701.9400611591072	643.7988991934506	586.3470834422166	6442.5849726496	6412.8747359095005	6270.821031541501	6203.552579409604		-1.0		74.744				106.1227096774193	74.1227096774193
28	2030	7	28	5720	-58	898	5662	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	533.1611542496	433.2635348964602	365.731874120925	213.51753010365223	5737.0	5827.2256786504	5756.7033020504	5804.417232556748	840.4238762959999	741.1572704961873	658.1641376799433	623.0132713761604	6270.1611542496	6260.489213546861	6122.435176171324	6017.9347626604		-1.0		74.744				106.1227096774193	74.1227096774193
29	2030	8	29	5737	34	812	5771	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	152.69845108959998	144.31532501672405	55.17683989021453	41.27556558094591	5720.0	5756.7033020504	5743.4272665404	5752.136929096668	791.1448610960001	693.3069476995473	648.9366004075807	623.1055189440692	5872.6984510896	5901.018627067124	5798.604106430614	5793.412494677614		-1.0		74.744				101.8646451612903	69.8646451612903
30	2030	8	30	5721	331	796	6052	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	87.98104012959993	10.718909535108196	9.48255188631174	16.110716370127307	5737.0	5743.4272665404	5740.929690890401	5734.706396778579	711.413379296	661.6659774007874	632.4954290843173	607.9501959277779	5824.9810401296	5754.146176075508	5750.412242776712	5750.817113148706		-1.0		74.744				101.8646451612903	69.8646451612903
31	2030	8	31	5682	407	863	6089	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	126.05570788959994	100.50412709400428	81.20259455633152	198.7065902638868	5721.0	5740.929690890401	5721.9497675704	5697.082412758859	735.1040814960002	684.1246696508274	646.0348508003219	630.9145110655617	5847.0557078896	5841.433817984405	5803.152362126732	5895.789003022746		-1.0		74.744				101.8646451612903	69.8646451612903
32	2030	8	32	5660	-135	910	5525	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	233.84028812960003	186.4289193959081	273.9566516126473	319.9079461915036	5682.0	5721.9497675704	5663.5632045804	5686.929341654443	795.1639060960001	724.0988411685473	688.4989360643664	694.950635834736	5915.8402881296	5908.378686966308	5937.519856193047	6006.837287845947		-1.0		74.744				101.8646451612903	69.8646451612903
33	2030	9	33	5651	-255	793	5396	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	11.377318649599829	135.8093068807001	221.1152136495656	144.80984392260416	5660.0	5663.5632045804	5651.6923138604	5604.201930685732	823.799537896	758.5915850973071	746.6549475431957	756.8224341385474	5671.3773186496	5799.3725114611	5872.807527509965	5749.011774608336		-1.0		74.744				91.484	59.484
34	2030	9	34	5629	272	712	5901	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	9.386631449599918	121.34487821558024	73.46150144613966	80.00172555630002	5651.0	5651.6923138604	5597.0559799204	5636.567182114195	731.8514262959999	727.8557954061871	742.9551137368053	788.2593147076338	5660.3866314496	5773.03719207598	5670.51748136654	5716.568907670495		-1.0		74.744				91.484	59.484
35	2030	9	35	5562	128	685	5690	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	245.9811829296001	171.82206758798816	150.34190561824855	220.75002625464376	5629.0	5597.0559799204	5623.6597939904	5642.906103389123	710.6207870960002	730.8383740527472	779.3213205790289	799.8936260611918	5874.9811829296	5768.878047508389	5774.001699608649	5863.656129643767		-1.0		74.744				91.484	59.484
36	2030	9	36	5518	-442	661	5076	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	115.8281981696	106.15262458089228	189.14913062241283	230.67027598372567	5562.0	5623.6597939904	5622.9662620104	5521.42807855214	708.5944066959999	763.6831289894671	788.3580093644491	819.7388350372398	5677.8281981696	5729.812418571293	5812.1153926328125	5752.098354535865		-1.0		74.744				91.484	59.484
37	2030	10	37	5459	130	622	5589	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-158.5926382703999	-19.78272111353158	81.257715155347	173.01136624613775	5518.0	5622.9662620104	5461.3287877304	5574.866721151915	722.361665096	759.3077523323473	798.3097184961775	912.9422234395256	5359.4073617296	5603.183540896868	5542.586502885747	5747.878087398053		-1.0		74.744				85.18722580645161	53.1872258064516
38	2030	10	38	5415	-430	713	4985	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	117.18334500959998	189.3486910311559	250.31001350292	354.06741775357204	5459.0	5461.3287877304	5481.6027113204	5413.958533071452	672.1737546960001	737.0518445230673	867.7549426875206	943.7391601181722	5576.1833450096	5650.677478761556	5731.91272482332	5768.025950825024		-1.0		74.744				85.18722580645161	53.1872258064516
39	2030	10	39	5326	-689	667	4637	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-70.34452451040033	45.36513999696422	207.5060479827564	420.3250218174277	5415.0	5481.6027113204	5387.6067186104	5470.786835549444	772.497190696	892.6741086582671	962.120949687301	1013.138117319914	5344.6554754896	5526.967851317364	5595.112766593156	5891.111857366872		-1.0		74.744				85.18722580645161	53.1872258064516
40	2030	10	40	5280	-450	496	4830	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-248.24874867040057	-24.208366069372005	254.620062536585	450.617214118374	5326.0	5387.6067186104	5382.2800133504	5358.025117855996	801.081447696	897.7284985856674	965.63859476847	1032.0994040625355	5077.7512513296	5363.398352541028	5636.900075886984	5808.64233197437		-1.0		74.744				85.18722580645161	53.1872258064516
41	2030	11	41	5204	-370	501	4834	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-119.95950995039948	179.0551078271402	396.578764268766	443.74778071380206	5280.0	5382.2800133504	5296.8184163104	5480.553676524108	632.856785696	779.4256532372673	894.738181367789	938.4042064201852	5160.0404900496005	5561.33512117754	5693.397180579166	5924.30145723791		-1.0		74.744				74.5173333333333	42.517333333333326
42	2030	11	42	5159	-407	479	4752	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	60.385891249599695	302.92730891666	376.775207345012	568.3005634855299	5204.0	5296.8184163104	5379.1480049304	5336.841649567756	664.9475918960001	814.2565915801073	879.0364230279628	865.2752368050686	5264.3858912496	5599.74572522706	5755.923212275412	5905.142213053286		-1.0		74.744				74.5173333333333	42.517333333333326
43	2030	11	43	5105	656	607	5761	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	81.10596492959985	201.718083925188	443.11269536448367	625.0032435052107	5159.0	5379.1480049304	5258.4505343704	5315.858667274812	652.8168922960001	765.5393607873873	781.5533691763633	845.184200590714	5240.1059649296	5580.866088855588	5701.563229734884	5940.861910780022		-1.0		74.744				74.5173333333333	42.517333333333326
44	2030	11	44	5097	-2	825	5095	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	474.5627929696	658.4364737129722	778.9868360641378	926.226120679792	5105.0	5258.4505343704	5159.923282070399	5186.191856170283	725.7611348959999	753.5880558127072	824.555400008506	818.3738712458814	5579.5627929696	5916.887008083373	5938.910118134537	6112.417976850075		-1.0		74.744				74.5173333333333	42.517333333333326
45	2030	12	45	5093	227	631	5320	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	432.2597721696002	600.4925485212923	798.5802477627266	960.6182351908404	5097.0	5159.923282070399	5094.3587922204	5234.804716942042	839.747238496	885.1279491582272	863.0556175548465	843.7405487772187	5529.2597721696	5760.415830591692	5892.939039983126	6195.4229521328825		-1.0		74.744				57.284	25.284
46	2030	12	46	5085	1436	976	6521	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	503.0762606496	721.7011935539002	905.6400388652664	1050.7289175849444	5093.0	5094.3587922204	5196.7387541004	5177.801348099363	703.893596696	735.6423067474673	749.7532672479447	724.5209729369935	5596.0762606496	5816.0599857743	6102.378792965666	6228.530265684308		-1.0		74.744				57.284	25.284
47	2030	12	47	5099	922	1237	6021	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1164.4668002496	1255.06211008806	1300.6096611746584	1366.81392844804	5085.0	5196.7387541004	5172.4780670844	5101.000844996707	971.885086096	915.8391900445472	847.0353655465094	964.8623391699142	6249.4668002496	6451.80086418846	6473.087728259059	6467.814773444748		-1.0		74.744				57.284	25.284
48	2030	12	48	5122	395	1019	5517	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1139.9873666896	1209.794894680484	1301.869944511715	1458.8509780720974	5099.0	5172.4780670844	5045.4070416644	5035.938131898007	1146.011958296	1008.8538842885872	1084.228852615705	1086.6929169007983	6238.9873666896	6382.272961764884	6347.276986176115	6494.789109970105		-1.0		74.55	623.0	75.52	900.0	57.284	25.284
49	2031	1	1	5174	447	783	5621	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	856.2238904496	1022.83853205698	1259.308411727968	1305.4477989451466	5122.0	5045.4070416644	5007.2262073404	5039.449104913111	898.582102096	1006.7044061357471	1029.5064900624895	1012.47393434433	5978.2238904496	6068.24557372138	6266.534619068368	6344.896903858258	6738.095357211979	-1.0	2.0					54.1872258064516	22.1872258064516
50	2031	1	2	5197	1120	810	6317	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	828.6208736495998	1106.0355842037002	1195.838443188561	1286.7360010287855	5174.0	5007.2262073404	5112.592779614401	5029.678439435619	906.356025096	958.9584990843472	960.433736602264	1021.082077090193	6002.6208736496	6113.261791544101	6308.431222802962	6316.414440464405	6716.475005610359	-1.0	2.0					54.1872258064516	22.1872258064516
51	2031	1	3	5232	1340	1248	6572	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1244.3241175696	1304.973084688132	1364.7810005157287	1576.7198162991665	5197.0	5112.592779614401	5137.6217727004	5040.86550085507	875.302198096	901.6207900829472	977.6983134390484	867.7458846445501	6441.3241175696	6417.565864302533	6502.4027732161285	6617.585317154237	6713.585220821716	-1.0	2.0					54.1872258064516	22.1872258064516
