Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5719	2601	1253	8320	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1270.717539496	1703.0228616864274	2248.5302222484297	2396.196163806464						-1.0		74.744				56.4777419354839	24.4777419354839
12	2030	3	12	5758	1898	1445	7656	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1687.640493896	2237.715945696508	2388.2189403250213	2543.133201009723						-1.0		74.744				56.4777419354839	24.4777419354839
13	2030	4	13	5784	3306	1960	9090	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									2027.055468896	2240.118161191507	2433.88567000278	2443.2137531934704						-1.0		74.744				74.71000000000001	42.71
14	2030	4	14	5823	2785	2336	8608	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2181.900603096	2392.9569403039472	2413.022401783921	2434.143720715977						-1.0		74.744				74.71000000000001	42.71
15	2030	4	15	5913	2236	2348	8149	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2526.746036696	2507.080241755467	2503.52611592589	2375.0098910398383						-1.0		74.744				74.71000000000001	42.71
16	2030	4	16	5964	1271	2171	7235	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2351.892932696	2394.424675862668	2294.5304835313614	2130.497415022656						-1.0		74.744				74.71000000000001	42.71
17	2030	5	17	6076	762	1541	6838	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2237.373431696	2184.1186398944674	2049.05137954717	1839.4843184666013						-1.0		74.744				91.2196774193548	59.2196774193548
18	2030	5	18	6127	2610	1789	8737	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1579.527226496	1624.0050645398271	1525.9460592499518	1396.1493431733477						-1.0		74.744				91.2196774193548	59.2196774193548
19	2030	5	19	6160	2244	2263	8404	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1805.869326496	1653.8022157598273	1490.4632927991556	1294.0227507778184						-1.0		74.744				91.2196774193548	59.2196774193548
20	2030	5	20	6141	2116	2012	8257	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									2050.683066496	1769.482708827827	1499.8432905647933	1297.4637003587936						-1.0		74.744				91.2196774193548	59.2196774193548
21	2030	6	21	6098	1137	1856	7235	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1735.898070496	1476.2322593006272	1280.046865111678	1158.4047447218795						-1.0		74.744				101.61	69.61
22	2030	6	22	6079	572	1440	6651	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					6037.2505535004	5954.701063861427	5957.805678757815	5958.821489345524	1580.504754496	1353.3536287494271	1212.479969581526	1088.9289002205237						-1.0		74.744				101.61	69.61
23	2030	6	23	6005	368	970	6373	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6079.0	6008.0255970304	6052.3332963504	6002.650664401292	1231.3674008960002	1126.7199083539074	1025.667417040376	920.5857534206629						-1.0		74.744				101.61	69.61
24	2030	6	24	5950	655	795	6605	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					6005.0	6052.3332963504	6000.9297048104	5984.790993294508	899.800730896	866.1362724599072	802.9065368352051	741.4841294643331						-1.0		74.744				101.61	69.61
25	2030	7	25	5839	722	762	6561	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5950.0	6000.9297048104	5926.5838143304	5939.025825736556	775.148277896	738.9391847653071	694.2981840589532	643.6269264159369						-1.0		74.744				105.3487096774193	73.3487096774193
26	2030	7	26	5784	778	833	6562	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5839.0	5926.5838143304	5846.9202096404	5887.571425241532	727.523849896	686.2728533757072	637.7069875217026	595.8968394406045						-1.0		74.744				105.3487096774193	73.3487096774193
27	2030	7	27	5713	618	976	6331	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	652.1341278496	581.61286448702	504.940464663085	455.48001900516	5784.0	5846.9202096404	5806.4697516504	5811.035467293859	777.8472468959999	702.0865960511071	643.3868885826848	588.1718916956369	6436.1341278496	6428.533074127419	6311.410216313485	6266.515486299019		-1.0		74.744				105.3487096774193	73.3487096774193
28	2030	7	28	5696	-67	909	5629	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	565.4128074096	492.1556922861961	446.3372982348818	302.2114538166905	5713.0	5806.4697516504	5734.8616520504	5783.867558279148	874.1228162959999	764.3336302041871	677.3890651824289	638.3527899424912	6278.4128074096	6298.625443936597	6181.198950285282	6086.079012095838		-1.0		74.744				105.3487096774193	73.3487096774193
29	2030	8	29	5712	8	800	5720	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	192.0125738896	209.47014209760405	132.82163565084022	116.99190986055804	5696.0	5734.8616520504	5721.0323635404	5730.677213576668	794.614001096	698.6770950475471	654.056047659114	628.9866107729472	5888.0125738896	5944.3317941480045	5853.85399919124	5847.669123437226		-1.0		74.744				101.0906451612903	69.0906451612903
30	2030	8	30	5695	321	782	6016	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	122.13777452959994	63.90061672134823	67.70471000282123	85.53700949764038	5712.0	5721.0323635404	5717.6735058904005	5712.456368952179	703.353219296	657.3435064887874	631.4116267825189	607.9652247269373	5834.1377745296	5784.9329802617485	5785.378215893222	5797.99337844982		-1.0		74.744				101.0906451612903	69.0906451612903
31	2030	8	31	5654	388	840	6042	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	158.28062892960008	142.18759405958826	138.80164268946987	266.2144198374351	5695.0	5717.6735058904005	5697.6491605704	5673.96141273086	725.6246414960001	679.4153598428272	643.3754997210162	628.4111889841755	5853.2806289296	5859.861099949989	5836.45080325987	5940.175832568295		-1.0		74.744				101.0906451612903	69.0906451612903
32	2030	8	32	5630	-133	879	5497	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	251.2124075695998	224.84192128213203	327.7440442202411	390.83180080151214	5654.0	5697.6491605704	5637.7439225804	5662.529259392843	778.7160460959999	713.1869291165472	679.90805714482	687.8782698598427	5905.2124075696	5922.491081852531	5965.4879668006415	6053.361060194356		-1.0		74.744				101.0906451612903	69.0906451612903
33	2030	9	33	5618	-192	774	5426	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	42.49471264960016	183.83914655310025	287.9216935222868	229.2010262199068	5630.0	5637.7439225804	5624.0504168604	5578.301298084131	800.2534578959999	741.1184984413072	733.0305615804566	745.6398675665675	5672.4947126496	5821.5830691335	5911.972110382687	5807.502324304038		-1.0		74.744				90.71	58.71
34	2030	9	34	5594	375	720	5969	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	72.5479559296001	200.0928338537883	166.39234133689706	181.36319165498787	5618.0	5624.0504168604	5567.0709549204	5608.812484100596	718.325246296	717.0062059301874	733.8193943657423	779.9277308929354	5690.5479559296	5824.143250714189	5733.463296257298	5790.175675755583		-1.0		74.744				90.71	58.71
35	2030	9	35	5525	354	703	5879	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	343.63657396960014	279.67429057557206	262.3740379704276	335.0621564907334	5594.0	5567.0709549204	5591.719806990401	5613.084118169123	718.4602270960002	734.8416158607472	780.6817794207343	799.7958752530931	5937.6365739696	5846.745245495972	5854.093844960828	5948.146274659856		-1.0		74.744				90.71	58.71
36	2030	9	36	5479	-376	728	5103	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	284.5927725696	266.25560903113194	337.8379681604166	372.0607892233953	5525.0	5591.719806990401	5589.1541590104	5489.80151194654	721.4190466959999	771.2453014374671	792.8349941078027	823.3116980271764	5809.5927725696	5857.9754160215325	5926.992127170816	5861.862301169936		-1.0		74.744				90.71	58.71
37	2030	10	37	5419	120	697	5539	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-47.26172083040046	90.41614246349206	195.1230543827944	270.84867915790505	5479.0	5589.1541590104	5425.6864857304	5541.4979549655145	776.9588850960001	796.8518187363475	826.2747356001305	934.4156995672436	5431.7382791696	5679.570301473892	5620.809540113194	5812.34663412342		-1.0		74.744				84.4132258064516	52.4132258064516
38	2030	10	38	5373	-410	759	4963	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	169.79855516960004	257.7701223730919	315.6492147346908	419.7296285288981	5419.0	5425.6864857304	5444.7142693204	5378.977049693851	727.431514696	777.4701317550673	898.414656878343	969.5596543927757	5588.7985551696	5683.456608103492	5760.36348405509	5798.706678222748		-1.0		74.744				84.4132258064516	52.4132258064516
39	2030	10	39	5283	-637	677	4646	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-17.40227191040026	98.48847212092414	264.43237540196765	475.3045037341909	5373.0	5444.7142693204	5349.0089766104	5434.301337739844	804.8778906960001	917.6831523982672	983.7731890823692	1033.0662376643963	5355.5977280896	5543.202741441324	5613.441352012368	5909.605841474035		-1.0		74.744				84.4132258064516	52.4132258064516
40	2030	10	40	5237	-391	517	4846	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-195.5726096304	32.365045199012	309.3471650032324	512.6267459251541	5283.0	5349.0089766104	5342.3182613504	5319.930780206396	806.659567696	905.7202023696672	975.4899295857388	1041.971013966663	5087.4273903696	5381.374021809412	5651.665426353632	5832.55752613155		-1.0		74.744				84.4132258064516	52.4132258064516
41	2030	11	41	5163	-319	539	4844	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-60.38479427039988	236.15078180886823	460.28212271151824	507.7180113787307	5237.0	5342.3182613504	5256.2200743104	5441.371930986507	654.237765696	798.6900600732672	911.5534068508042	951.4609047678564	5176.6152057296	5578.469043159268	5716.502197021918	5949.089942365238		-1.0		74.744				73.7433333333333	41.743333333333325
42	2030	11	42	5118	-311	525	4807	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	113.41200516959998	363.4190491030921	438.4487268857488	621.1147392800794	5163.0	5256.2200743104	5339.375703930401	5297.371509638156	698.640631896	841.2155889081072	899.5757425721323	881.3728758692815	5276.4120051696	5619.639123413492	5777.82443081615	5918.486248918235		-1.0		74.744				73.7433333333333	41.743333333333325
43	2030	11	43	5065	877	678	5942	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	161.99311144960006	279.48726450358026	507.43729388242446	682.300253049759	5118.0	5339.375703930401	5218.751931370401	5276.598904466012	690.460792296	793.5904947673872	803.1921484377991	863.0251357307607	5279.9931114496	5618.862968433981	5726.189225252825	5958.899157515771		-1.0		74.744				73.7433333333333	41.743333333333325
44	2030	11	44	5058	183	919	5241	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	618.8295338096	775.2396633556363	873.8126408759581	1004.6921130834849	5065.0	5218.751931370401	5120.5340040704	5147.058374783884	782.772034896	795.5864391927072	857.414733399022	844.9384248568355	5683.8295338096	5993.991594726037	5994.346644946358	6151.750487867368		-1.0		74.744				73.7433333333333	41.743333333333325
45	2030	12	45	5057	407	708	5464	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	568.3949666096	710.5747984025162	887.9565178862474	1027.5027243678112	5058.0	5120.5340040704	5055.6226762204	5195.944961615643	913.859558496	940.5643653822272	906.2743074325232	879.1373874248961	5626.3949666096	5831.108802472916	5943.579194106647	6223.447685983454		-1.0		74.744				56.51	24.51
46	2030	12	46	5049	1585	1087	6634	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	633.9767472496001	827.50681429426	984.273580798021	1112.5419996800836	5057.0	5055.6226762204	5159.8068201004	5140.037893318563	761.8370966959999	780.6235534474671	786.4502677328845	756.3941256512383	5690.9767472496005	5883.12949051466	6144.0804008984205	6252.579892998647		-1.0		74.744				56.51	24.51
47	2030	12	47	5063	1048	1342	6111	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1278.8624500496	1340.4747371631402	1367.2706420596317	1418.8433763840117	5049.0	5159.8068201004	5136.2709150844	5064.514616937508	1062.929986096	984.9203522245472	902.7969118911852	1010.0570074677496	6327.8624500496	6500.28155726354	6503.541557144032	6483.357993321519		-1.0		74.744				56.51	24.51
48	2030	12	48	5083	475	1082	5558	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1230.9074183696	1280.8022287678125	1357.007581825385	1505.7479849542094	5063.0	5136.2709150844	5009.4508976644	5000.095650840407	1227.2089382959998	1073.133222324587	1135.70672696656	1130.2087789814484	6293.9074183696	6417.0731438522125	6366.4584794897855	6505.843635794617		-1.0		74.55	623.0	75.52	900.0	56.51	24.51
49	2031	1	1	5134	385	807	5519	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	922.0485680096	1073.8861168669562	1303.2805164784909	1335.2051444613528	5083.0	5009.4508976644	4969.795154340401	5003.28262820591	947.062822096	1047.0753672397473	1064.8292632449825	1044.1116960694565	6005.0485680096	6083.3370145313565	6273.075670818891	6338.487772667263	6693.125416697999	-1.0	2.0					53.4132258064516	21.4132258064516
50	2031	1	2	5155	988	747	6143	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	819.0028664895999	1102.131574645564	1191.358343423282	1269.9172701754674	5134.0	4969.795154340401	5074.1261576144	4992.56099748922	925.472825096	979.3389448443472	981.049190491096	1039.8276732104928	5953.0028664896	6071.9267289859645	6265.484501037681	6262.478267664688	6671.891925354018	-1.0	2.0					53.4132258064516	21.4132258064516
51	2031	1	3	5185	1097	1075	6282	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1182.3376142096	1254.6554018334762	1315.182630681261	1529.6342386659148	5155.0	5074.1261576144	5097.9055137004	5002.755483261471	824.388838096	872.1145109309473	959.471277703282	855.8213358539543	6337.3376142096	6328.781559447876	6413.088144381661	6532.389721927386	6668.776083121082	-1.0	3.0					53.4132258064516	21.4132258064516
