Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5731	2467	1006	8198	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1119.471759496	1586.8759354904273	2154.4528057770626	2323.2621841829296						-1.0		74.744				54.9837419354839	22.9837419354839
12	2030	3	12	5773	1987	1134	7760	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1488.359753896	2085.1929072285075	2272.172156443104	2449.687204192953						-1.0		74.744				54.9837419354839	22.9837419354839
13	2030	4	13	5804	3810	1808	9614	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1777.537768896	2055.881154051507	2290.138698583832	2324.757136117416						-1.0		74.744				73.21600000000001	41.216
14	2030	4	14	5846	3170	2468	9016	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2082.328463096	2308.731968355947	2338.472586014667	2363.045448327653						-1.0		74.744				73.21600000000001	41.216
15	2030	4	15	5939	2612	2577	8551	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2643.571996696	2573.875400227468	2536.691909847281	2390.219667124705						-1.0		74.744				73.21600000000001	41.216
16	2030	4	16	5990	1595	2476	7585	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2516.077592696	2496.058277674667	2360.2459963805395	2184.355741239672						-1.0		74.744				73.21600000000001	41.216
17	2030	5	17	6103	946	1806	7049	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2461.262911696	2335.783786430467	2166.311028337725	1937.6245100268984						-1.0		74.744				89.7256774193548	57.7256774193548
18	2030	5	18	6154	2811	2022	8965	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1766.884526496	1766.3573923998272	1642.5960334780034	1497.776381169018						-1.0		74.744				89.7256774193548	57.7256774193548
19	2030	5	19	6184	2411	2478	8595	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1987.848646496	1798.3111813838273	1612.6407022659123	1398.2443251287752						-1.0		74.744				89.7256774193548	57.7256774193548
20	2030	5	20	6163	2268	2153	8431	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									2223.860586496	1911.814991691828	1618.932242179318	1397.5096352342266						-1.0		74.744				89.7256774193548	57.7256774193548
21	2030	6	21	6113	1255	1935	7368	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1850.293830496	1575.6809781326274	1365.6050508176208	1232.8047732344703						-1.0		74.744				100.116	68.116
22	2030	6	22	6092	648	1472	6740	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					6056.1876795004	5973.722862130227	5976.743665439309	5977.7579130571	1649.222874496	1417.307260533427	1270.943254288395	1139.820459343602						-1.0		74.744				100.116	68.116
23	2030	6	23	6014	396	986	6410	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6092.0	6026.9627230304	6067.9780573504	6020.271725670092	1263.442360896	1162.7715086259072	1060.0268471325262	950.315010854863						-1.0		74.744				100.116	68.116
24	2030	6	24	5957	619	797	6576	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					6014.0	6067.9780573504	6012.8985288104	5999.470040351308	921.896050896	890.6840092839074	825.3981330578019	759.91670008663						-1.0		74.744				100.116	68.116
25	2030	7	25	5846	696	756	6542	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5957.0	6012.8985288104	5936.3457213304	5950.847470827755	782.2492578960001	749.1651756013073	703.6829487707685	651.4141979764524						-1.0		74.744				103.8547096774193	71.8547096774193
26	2030	7	26	5790	765	825	6555	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5846.0	5936.3457213304	5855.9155876404	5897.383874943132	726.375569896	687.6611566797071	639.5956158022352	597.4573179103695						-1.0		74.744				103.8547096774193	71.8547096774193
27	2030	7	27	5717	597	962	6314	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	631.3098816895999	567.7234315394841	495.21399651449633	447.3338477491161	5790.0	5855.9155876404	5814.142428650401	5819.704548300259	773.2868868959999	699.7931314991072	641.8624182826386	586.7620340626935	6421.3098816896	6423.639019179885	6309.356425164897	6267.038396049376		-1.0		74.744				103.8547096774193	71.8547096774193
28	2030	7	28	5700	-79	909	5621	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	551.4399616896	482.363396387484	438.1440518553573	290.15113832409475	5717.0	5814.142428650401	5740.6893620504	5790.663650956748	863.633856296	757.0474751321872	671.7290622129184	633.771294814487	6268.4399616896	6296.505825037884	6178.833413905757	6080.814789280843		-1.0		74.744				103.8547096774193	71.8547096774193
29	2030	8	29	5717	-85	797	5632	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	183.15659056959976	202.0158155339319	121.28974079404544	104.96997756632356	5700.0	5740.6893620504	5725.7394375404	5736.086991024667	796.4343610960002	699.4192515995472	654.1971483535606	628.374757681509	5883.1565905696	5942.705177584332	5847.0291783344455	5841.056968590991		-1.0		74.744				99.5966451612903	67.5966451612903
30	2030	8	30	5700	264	782	5964	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	74.74869764959988	20.852987674100177	33.14506259881318	51.96130263454143	5717.0	5725.7394375404	5722.6124818904	5717.14300164338	699.910339296	654.5423980727871	628.6294334477475	605.8320735389434	5791.7486976496	5746.5924252145005	5755.757544489214	5769.104304277921		-1.0		74.744				99.5966451612903	67.5966451612903
31	2030	8	31	5659	341	840	6000	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	110.67165576959997	104.0282219178523	102.65167973821372	218.10103776614085	5700.0	5722.6124818904	5702.502409570399	5678.63965527966	725.812641496	678.7346014428272	642.7924860781361	627.8590234539871	5810.6716557696	5826.6407038082525	5805.154089308613	5896.7406930458		-1.0		74.744				99.5966451612903	67.5966451612903
32	2030	8	32	5636	-179	872	5457	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	213.34205408960008	188.920046280524	279.79377372991394	331.3321836716426	5659.0	5702.502409570399	5642.4568755804	5667.1148954240425	777.872066096	712.4891656805471	679.2712456616847	687.3876222233071	5872.3420540896	5891.422455850923	5922.250649310314	5998.447079095685		-1.0		74.744				99.5966451612903	67.5966451612903
33	2030	9	33	5625	-320	759	5305	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	2.714507409599719	132.843956306196	226.24457566877368	162.81764919600153	5636.0	5642.4568755804	5629.288324860399	5582.801439750531	794.2110378959999	736.7242293973071	729.7682002244558	743.2484223537972	5638.7145074096	5775.300831886596	5855.532900529173	5745.619088946532		-1.0		74.744				89.21600000000001	57.216
34	2030	9	34	5602	269	679	5871	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-20.3163489104004	105.3734188567238	76.37956462667819	80.94257950718338	5625.0	5629.288324860399	5572.8719689204	5614.007998170995	706.1540062959999	708.2763953621873	727.3948486466045	774.8764201582312	5604.683651089599	5734.661743717124	5649.251533547078	5694.950577678179		-1.0		74.744				89.21600000000001	57.216
35	2030	9	35	5533	126	678	5659	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	242.68295804959985	184.74160281993989	158.4350704247488	218.59532005749668	5602.0	5572.8719689204	5598.486398990401	5619.101674932324	684.7012870960002	710.8208241527473	762.6504800558489	785.7904669846268	5844.6829580496	5757.61357174034	5756.92146941515	5837.69699498982		-1.0		74.744				89.21600000000001	57.216
36	2030	9	36	5487	-442	651	5045	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	129.36387092959978	114.73203323278813	187.3421499516705	212.6229603762941	5533.0	5598.486398990401	5596.422499010399	5496.61956347614	705.002766696	758.5602071414673	782.7732497920156	813.8729764646562	5662.3638709296	5713.218432223189	5783.76464896207	5709.242523852434		-1.0		74.744				89.21600000000001	57.216
37	2030	10	37	5425	110	631	5535	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-156.43725991040037	-26.65942250387593	59.58491138463751	140.94858154484325	5487.0	5596.422499010399	5433.2060997304	5549.007181757514	711.6750050960002	749.8115141203473	789.5585315245191	905.9890673691324	5330.562740089599	5569.763076506523	5492.791011115038	5689.955763302358		-1.0		74.744				82.9192258064516	50.9192258064516
38	2030	10	38	5380	-380	697	5000	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	99.79170104960008	159.37769752774	212.31297910297064	315.01272562394524	5425.0	5433.2060997304	5451.5020643204	5386.425316137052	679.7694746960001	740.3168286270673	869.6655956386134	944.6584904601974	5524.7917010496	5592.583797258139	5663.81504342337	5701.438041760997		-1.0		74.744				82.9192258064516	50.9192258064516
39	2030	10	39	5288	-605	630	4683	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-68.33144379040027	32.609319666676015	186.50199964549768	405.6604764434986	5380.0	5451.5020643204	5356.1616866104	5441.613661535844	755.276370696	880.1826127342671	952.4164385140842	1006.3747840824288	5311.6685562096	5484.111383987076	5542.663686255897	5847.274137979342		-1.0		74.744				82.9192258064516	50.9192258064516
40	2030	10	40	5243	-379	486	4864	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-222.0935771104	-14.504610606995811	261.915460392937	458.8133670606305	5288.0	5356.1616866104	5348.6136873504	5326.952876654395	771.417667696	875.9513447896671	949.9697958947826	1019.9096061151466	5065.9064228896	5341.657076003404	5610.5291477433375	5785.766243715026		-1.0		74.744				82.9192258064516	50.9192258064516
41	2030	11	41	5168	-349	505	4819	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-88.97239891039976	203.14691912672424	416.7864660698207	467.4320688809099	5243.0	5348.6136873504	5262.5865093104	5447.925580295308	628.151725696	775.7590601452672	891.4018908493146	934.0639876522384	5154.0276010896005	5551.760606477124	5679.372975380221	5915.357649176218		-1.0		74.744				72.2493333333333	40.249333333333325
42	2030	11	42	5123	-300	487	4823	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	79.73781964960006	319.3943866153003	397.7844786509066	587.0884839308463	5168.0	5262.5865093104	5345.192514930401	5303.677364866156	668.838731896	816.2336193281072	878.6156090427763	864.2473412188666	5247.7378196496	5581.980895925701	5742.976993581307	5890.765848797002		-1.0		74.744				72.2493333333333	40.249333333333325
43	2030	11	43	5070	656	630	5726	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	139.1708174096001	255.55551623219608	485.37688121265353	667.2654970653789	5123.0	5345.192514930401	5224.2805583704	5282.389522562811	658.3612322960001	767.6264767753873	782.375464921145	845.9565890024542	5262.1708174096	5600.748031162597	5709.657439583054	5949.65501962819		-1.0		74.744				72.2493333333333	40.249333333333325
44	2030	11	44	5063	27	788	5090	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	500.8426462895999	678.952750098644	805.6965981374537	955.257017403512	5070.0	5224.2805583704	5125.8600200704	5152.513995821484	743.0032548959999	765.0645843967071	833.1871021171348	825.1322326360474	5570.8426462896	5903.2333084690445	5931.556618207853	6107.771013224996		-1.0		74.744				72.2493333333333	40.249333333333325
45	2030	12	45	5064	445	615	5509	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	454.0670301696001	628.2211283680922	828.3397273774178	987.83781031844	5063.0	5125.8600200704	5060.7776142204	5201.365143516443	804.130758496	860.6518212222272	845.3917665128113	831.915399414946	5517.0670301696	5754.081148438492	5889.117341597818	6189.202953834883		-1.0		74.744				55.016	23.016
46	2030	12	46	5056	1816	1002	6872	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	623.9179158495999	824.9437151118202	985.4092342780152	1119.9049108659283	5064.0	5060.7776142204	5166.1791641004	5145.608156052964	696.4484966959999	729.9517909274671	746.7603287530205	720.7162343222883	5687.9179158496	5885.72132933222	6151.588398378415	6265.513066918892		-1.0		74.744				55.016	23.016
47	2030	12	47	5067	1202	1302	6269	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1390.7058722496	1431.89780921926	1439.200417071926	1497.3814590717311	5056.0	5166.1791641004	5142.8906490844	5070.790777204707	995.231606096	933.2601787085472	858.2890969365942	972.0670100147682	6446.7058722496	6598.07697331966	6582.091066156327	6568.172236276439		-1.0		74.744				55.016	23.016
48	2030	12	48	5085	518	1029	5603	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1342.3380022496	1368.52154595726	1446.8371737367809	1574.167831699755	5067.0	5142.8906490844	5014.3776686644005	5005.790103539607	1199.596498296	1045.531701916587	1110.1877708443344	1106.9322897418394	6409.3380022496	6511.41219504166	6461.214842401181	6579.957935239362		-1.0		74.55	623.0	75.52	900.0	55.016	23.016
49	2031	1	1	5132	282	765	5414	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	977.2907300896	1138.085364790124	1353.37144258137	1372.9006148415067	5085.0	5014.3776686644005	4972.8619023404	5007.423767550711	897.419822096	1006.0605746397472	1030.1221665096623	1016.2262966826918	6062.2907300896	6152.4630334545245	6326.2333449217695	6380.324382392218	6719.411200115167	-1.0	2.0					51.9192258064516	19.9192258064516
50	2031	1	2	5150	830	723	5980	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	808.1003842896	1092.9536648334442	1186.6691391939898	1276.75342814059	5132.0	4972.8619023404	5074.3273496144	4994.73349375162	891.0936850960001	949.2969154963472	956.6050092871624	1019.176069042941	5940.1003842896	6065.815567173844	6260.996488808391	6271.4869218922095	6691.983766616734	-1.0	2.0					51.9192258064516	19.9192258064516
51	2031	1	3	5174	1097	1087	6271	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1103.3472224496	1194.87153426418	1282.6191726031052	1523.2963047203816	5150.0	5074.3273496144	5095.4896437004	5002.386291271071	803.3579780960001	854.0054582789473	943.4928235148157	841.7543569326245	6253.3472224496	6269.19888387858	6378.108816303506	6525.682595991453	6683.724294407875	-1.0	2.0					51.9192258064516	19.9192258064516
