Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5691	2274	1182	7965	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1233.807039496	1675.9965255864272	2226.94686294641	2378.0824992471903						-1.0		74.744				57.1257419354839	25.1257419354839
12	2030	3	12	5727	1580	1283	7307	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1631.017653896	2195.325336008508	2354.7566682499	2515.9160941345617						-1.0		74.744				57.1257419354839	25.1257419354839
13	2030	4	13	5749	2890	1691	8639	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1893.176408896	2142.3367012995072	2359.223083728546	2384.703737669493						-1.0		74.744				75.358	43.358
14	2030	4	14	5785	2548	2022	8333	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									1966.807143096	2235.820418331947	2293.6749355718302	2338.3455189242245						-1.0		74.744				75.358	43.358
15	2030	4	15	5870	1925	1978	7795	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2283.738856696	2327.363068079467	2363.195795352387	2258.083287615462						-1.0		74.744				75.358	43.358
16	2030	4	16	5919	1052	1732	6971	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2061.9205926960003	2176.581590274668	2120.4260701798603	1985.982781545402						-1.0		74.744				75.358	43.358
17	2030	5	17	6030	655	1212	6685	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1890.144531696	1919.0520289144672	1837.437872154334	1664.5763640646728						-1.0		74.744				91.8676774193548	59.867677419354806
18	2030	5	18	6079	2754	1623	8833	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1330.2869464960002	1423.5179534438275	1359.2455655484046	1250.5864969232307						-1.0		74.744				91.8676774193548	59.867677419354806
19	2030	5	19	6111	2469	2269	8580	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1677.651426496	1537.9091949798271	1382.3789190179596	1196.318070362836						-1.0		74.744				91.8676774193548	59.867677419354806
20	2030	5	20	6092	2373	2157	8465	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									2051.318026496	1743.321081099827	1462.5694721073437	1260.3997674974312						-1.0		74.744				91.8676774193548	59.867677419354806
21	2030	6	21	6049	1181	2039	7230	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1835.074170496	1527.074709320627	1307.9824874790424	1178.4260975303573						-1.0		74.744				102.258	70.25800000000001
22	2030	6	22	6031	478	1579	6509	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5987.3692615004	5906.778181971828	5913.235181438611	5915.611905832353	1704.1231144960002	1432.4529489014276	1270.242566513493	1138.4909392622606						-1.0		74.744				102.258	70.25800000000001
23	2030	6	23	5959	280	1035	6239	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6031.0	5958.144305030401	6005.4804933504	5957.368255511692	1323.8210608959998	1193.871015965907	1082.154953825114	971.7962370668116						-1.0		74.744				102.258	70.25800000000001
24	2030	6	24	5905	556	842	6461	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5959.0	6005.4804933504	5957.854974810401	5940.771004948108	943.116570896	905.8668847479072	841.7561629676466	777.7440410192196						-1.0		74.744				102.258	70.25800000000001
25	2030	7	25	5797	582	785	6379	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5905.0	5957.854974810401	5883.6177003304	5895.896381312556	818.077477896	780.0375162053072	732.2168681351613	675.3246939464048						-1.0		74.744				105.9967096774193	73.9967096774193
26	2030	7	26	5743	622	828	6365	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5797.0	5883.6177003304	5804.4020716404	5845.310087598332	751.319649896	712.0273269357072	660.4317437464945	615.113589042465						-1.0		74.744				105.9967096774193	73.9967096774193
27	2030	7	27	5674	516	981	6190	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	599.0736498096	590.1027666092363	550.0399457189169	516.7662500683955	5743.0	5804.4020716404	5765.326739650401	5769.35577939946	778.6012068959999	707.235224123107	649.6384896107952	594.1189509299176	6342.0736498096	6394.504838249636	6315.366685369318	6286.122029467855		-1.0		74.744				105.9967096774193	73.9967096774193
28	2030	7	28	5658	-115	868	5543	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	550.6760124095999	518.9251122591961	494.5152294205677	369.2852548315358	5674.0	5765.326739650401	5695.1830810504	5743.590976053548	882.957856296	773.1768919321873	685.2478802786785	643.9919759700599	6224.6760124096	6284.251851909597	6189.698310470967	6112.876230885084		-1.0		74.744				105.9967096774193	73.9967096774193
29	2030	8	29	5675	25	772	5700	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	202.9952767695997	245.1895008444519	190.98598989207773	190.68373010073608	5658.0	5695.1830810504	5682.543526540399	5691.891469391868	760.190481096	676.1180349835471	637.2572844795493	616.8254916272267	5860.9952767696	5940.372581894852	5873.529516432477	5882.575199492604		-1.0		74.744				101.73864516129032	69.7386451612903
30	2030	8	30	5659	335	771	5994	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	160.71294248959987	124.3187204751638	143.00824470080988	173.070380275621	5675.0	5682.543526540399	5680.4113328904	5674.852231466579	686.371059296	644.4654751767873	622.1426617414404	599.252078557214	5835.7129424896	5806.862247015563	5823.41957759121	5847.9226117422		-1.0		74.744				101.73864516129032	69.7386451612903
31	2030	8	31	5619	421	853	6040	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	207.0353579695996	208.28661854197185	219.7526305944808	357.50231689181226	5659.0	5680.4113328904	5661.460673570399	5637.437574728459	717.940321496	673.7977332188273	637.3557877740593	622.3552515073092	5866.035357969599	5888.697951432372	5881.21330416488	5994.939891620272		-1.0		74.744				101.73864516129032	69.7386451612903
32	2030	8	32	5595	-104	896	5491	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	309.8342376496	299.8920516781	414.8120857371114	489.0393845259752	5619.0	5661.460673570399	5602.5068085804	5627.117218987243	791.0565460959999	719.7923312165472	683.1651195480398	689.6028779871781	5928.8342376496	5961.352725248499	6017.318894317511	6116.156603513218		-1.0		74.744				101.73864516129032	69.7386451612903
33	2030	9	33	5582	-271	786	5311	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	103.48632248959962	259.81247498316384	378.19516150430695	324.27773003600555	5595.0	5602.5068085804	5589.3143878604	5543.579623640932	810.9042378959998	747.219585637307	736.8530836320238	749.0216732674319	5698.4863224896	5862.319283563564	5967.509549364707	5867.857353676937		-1.0		74.744				91.358	59.358
34	2030	9	34	5559	261	705	5820	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	82.08126632959988	237.9331219296282	223.97272462041087	247.27334081005824	5582.0	5589.3143878604	5531.9153509204	5574.322098805395	725.5977262960001	721.6522530661873	737.8086788572173	783.7725770827317	5664.0812663296	5827.247509790028	5755.888075540811	5821.595439615454		-1.0		74.744				91.358	59.358
35	2030	9	35	5490	99	689	5589	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	322.84795292960007	290.9858703499881	295.1961712900934	373.2781609219677	5559.0	5531.9153509204	5557.0792749904	5578.561309613923	703.7693070960001	725.2364191167471	774.4985655355936	795.9296071367035	5881.8479529296	5822.901221270387	5852.275446280493	5951.8394705358905		-1.0		74.744				91.358	59.358
36	2030	9	36	5445	-446	658	4999	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	184.74763188960003	211.35500394440373	313.3211777627313	367.4227048659287	5490.0	5557.0792749904	5554.7198580104	5455.67142734494	712.413706696	765.4838052494672	789.2798088733812	820.0507054212108	5674.7476318896	5768.434278934804	5868.041035773131	5823.094132210868		-1.0		74.744				91.358	59.358
37	2030	10	37	5385	152	629	5537	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-87.99782215040022	77.0777050570199	198.47889882260665	285.70089071587006	5445.0	5554.7198580104	5391.920735730399	5507.781636556715	718.2418250960002	756.0672472443473	795.551237034776	911.0650470355556	5357.002177849599	5631.797563067419	5590.399634553006	5793.482527272585		-1.0		74.744				85.0612258064516	53.0612258064516
38	2030	10	38	5340	-430	732	4910	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	190.9806714496	288.3689215195799	349.98356649021787	454.6102290407064	5385.0	5391.920735730399	5411.244981320399	5345.567661093852	678.587494696	741.0805935910673	870.8844123123582	945.9322468569052	5575.9806714496	5680.289657249979	5761.228547810617	5800.177890134558		-1.0		74.744				85.0612258064516	53.0612258064516
39	2030	10	39	5249	-678	676	4571	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-6.348505150400342	117.39826154522018	288.2824732000066	498.46813628498205	5340.0	5411.244981320399	5316.0351466104	5401.230282725443	787.453330696	903.4858694062672	969.9809298927148	1019.2152998377908	5333.6514948496	5528.64324286562	5604.317619810407	5899.698419010426		-1.0		74.744				85.0612258064516	53.0612258064516
40	2030	10	40	5203	-435	516	4768	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-201.3675379104002	36.71865659732396	318.5683568206671	510.83312051265193	5249.0	5316.0351466104	5308.9453373504	5286.916427702396	806.7220876959999	901.9530222336672	969.0340584236634	1035.5523424016512	5047.632462089599	5352.753803207725	5627.513694171067	5797.749548215048		-1.0		74.744				85.0612258064516	53.0612258064516
41	2030	11	41	5128	-360	534	4768	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-74.16330991040013	231.06244892612392	448.2553867803157	496.0775253506312	5203.0	5308.9453373504	5222.622036310399	5408.112099815307	649.5481056960001	791.5856572612673	904.656341573426	946.2424334960774	5128.8366900896	5540.007786276524	5670.877423090715	5904.189625165938		-1.0		74.744				74.39133333333331	42.39133333333333
42	2030	11	42	5083	-374	520	4709	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	95.4043558095999	341.1966379568362	419.5170503062877	612.1553586941384	5128.0	5222.622036310399	5305.1903919304	5263.768700623756	691.266791896	834.1291010201072	894.2175424437708	877.4142133721772	5223.4043558096	5563.818674267235	5724.707442236688	5875.924059317894		-1.0		74.744				74.39133333333331	42.39133333333333
43	2030	11	43	5027	657	651	5684	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	118.41733068960002	243.70392075488417	486.4268510718253	668.0592152861535	5083.0	5305.1903919304	5184.3516863704	5242.678101000412	685.4352722960001	789.6812183033874	800.3022941797545	860.656410702464	5201.4173306896	5548.894312685285	5670.778537442226	5910.737316286565		-1.0		74.744				74.39133333333331	42.39133333333333
44	2030	11	44	5018	-28	842	4990	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	499.3152556096	688.1503831219161	812.3169206217747	966.9518393421688	5027.0	5184.3516863704	5084.4434060704	5112.348324427883	759.784514896	779.2839943287072	845.1521211360971	835.6609148372617	5526.3152556096	5872.502069492316	5896.760326692174	6079.300163770052		-1.0		74.744				74.39133333333331	42.39133333333333
45	2030	12	45	5014	286	661	5300	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	437.8865628095999	614.8135438390362	825.7120759830798	993.9213078891664	5018.0	5084.4434060704	5017.7274852204	5159.705798473244	850.663478496	895.3340887262273	872.6779791117842	853.1520885437008	5455.8865628096	5699.256949909436	5843.43956120348	6153.62710636241		-1.0		74.744				57.158	25.158
46	2030	12	46	5004	1609	1041	6613	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	542.7281811295999	768.8236990137082	953.2389609241552	1097.7085850900728	5014.0	5017.7274852204	5119.6375891004	5101.941294677764	730.6682566960001	756.9128465594673	767.7571636687231	738.8135606616725	5556.7281811296	5786.551184234108	6072.876550024555	6199.649879767837		-1.0		74.744				57.158	25.158
47	2030	12	47	5014	950	1347	5964	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1274.8763042496	1352.6059099264603	1383.3062001251633	1444.739936311743	5004.0	5119.6375891004	5094.1331010844	5024.545727344708	1026.342866096	957.1747346405472	878.5386997127566	989.4893144975836	6278.8763042496	6472.24349902686	6477.4393012095625	6469.285663656451		-1.0		74.744				57.158	25.158
48	2030	12	48	5032	348	1101	5380	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1198.4196159296	1261.6253527697882	1357.722821132431	1506.907840581907	5014.0	5094.1331010844	4964.459066664401	4957.895911237207	1235.569258296	1074.2585921485872	1133.8634031597571	1126.4321567620204	6212.4196159296	6355.758453854188	6322.181887796832	6464.803751819114		-1.0		74.55	623.0	75.52	900.0	57.158	25.158
49	2031	1	1	5082	239	853	5321	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	858.0162030496	1039.20227001694	1279.125571754945	1320.48847018267	5032.0	4964.459066664401	4922.5546033404	4958.654276733111	957.425562096	1051.7261981077472	1065.8430976885795	1044.8212959937166	5890.0162030496	6003.661336681341	6201.680175095345	6279.142746915781	6589.846262708383	-1.0	3.0					54.0612258064516	22.061225806451603
50	2031	1	2	5101	776	774	5877	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	745.4171800496	1047.27604894114	1154.6868911384704	1252.205073943184	5082.0	4922.5546033404	5025.5115596144	4945.99056408042	961.063925096	1002.1047378643472	997.80426825106	1053.1315701046256	5827.4171800496	5969.83065228154	6180.198450752871	6198.195638023604	6566.653045292328	-1.0	3.0					54.0612258064516	22.061225806451603
51	2031	1	3	5126	841	1042	5967	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1061.7906552896	1166.141538330044	1260.3965878557765	1500.587953259846	5101.0	5025.5115596144	5047.4903057004	4954.62470891907	839.695838096	883.6258283309473	968.907079669962	865.065295946266	6162.7906552896	6191.653097944443	6307.886893556177	6455.212662178916	6561.3148121064905	-1.0	3.0					54.0612258064516	22.061225806451603
