Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5677	2604	1220	8281	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1259.034619496	1695.3604305424274	2240.574810257209	2387.216499267335						-1.0		74.744				57.575741935483904	25.575741935483904
12	2030	3	12	5711	1819	1340	7530	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1661.470573896	2216.749201152508	2369.6413792399208	2527.9556378288485						-1.0		74.744				57.575741935483904	25.575741935483904
13	2030	4	13	5731	3076	1803	8807	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1937.648448896	2173.424986427507	2383.2153023406754	2404.3301786139887						-1.0		74.744				75.808	43.80800000000001
14	2030	4	14	5765	2610	2143	8375	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2056.523203096	2301.029761623948	2343.7054644139444	2378.034918046076						-1.0		74.744				75.808	43.80800000000001
15	2030	4	15	5848	1969	2038	7817	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2376.108916696	2396.4884141714674	2416.9706142254618	2303.2633368206725						-1.0		74.744				75.808	43.80800000000001
16	2030	4	16	5896	1071	1750	6967	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2102.942252696	2210.598655486668	2151.0316801529184	2014.9477957738104						-1.0		74.744				75.808	43.80800000000001
17	2030	5	17	6005	608	1226	6613	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1904.174191696	1935.6058797264675	1856.0375121853128	1681.8104786943277						-1.0		74.744				92.3176774193548	60.31767741935481
18	2030	5	18	6054	2348	1496	8402	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1346.815046496	1442.099489863827	1376.4663259282484	1264.3627582043832						-1.0		74.744				92.3176774193548	60.31767741935481
19	2030	5	19	6085	1935	1957	8020	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1571.6218664960002	1467.5245309878271	1331.5324526441054	1159.7044241943088						-1.0		74.744				92.3176774193548	60.31767741935481
20	2030	5	20	6067	1817	1778	7884	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1802.109826496	1566.7561818598272	1333.2187824671755	1159.4489537788536						-1.0		74.744				92.3176774193548	60.31767741935481
21	2030	6	21	6026	982	1717	7008	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1545.824030496	1318.5028377726271	1148.5936386770686	1045.596694105667						-1.0		74.744				102.708	70.708
22	2030	6	22	6008	457	1438	6465	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5962.8193895004	5883.141143778227	5891.176863467691	5894.143389237322	1467.1178144960002	1253.0745274414276	1122.667721021921	1010.0135464978416						-1.0		74.744				102.708	70.708
23	2030	6	23	5936	314	990	6250	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6008.0	5933.5944330304	5982.7250223504	5935.121925318092	1227.7944408960002	1104.8950444819072	996.9034126907056	891.5611902563237						-1.0		74.744				102.708	70.708
24	2030	6	24	5883	650	835	6533	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5936.0	5982.7250223504	5936.4902118104	5919.105395043308	898.441910896	851.7605249359073	784.4955676228683	727.1657458767238						-1.0		74.744				102.708	70.708
25	2030	7	25	5775	701	785	6476	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5883.0	5936.4902118104	5862.3818023304	5874.529234118156	796.6802578960001	745.7724498013072	698.6013788312084	647.8953332546464						-1.0		74.744				106.4467096774193	74.4467096774193
26	2030	7	26	5722	737	861	6459	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5775.0	5862.3818023304	5782.6736016404	5824.100259815932	735.631649896	691.4720853357071	642.6363621893745	601.5533642600133						-1.0		74.744				106.4467096774193	74.4467096774193
27	2030	7	27	5653	596	1001	6249	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	662.1375857695998	610.7240940558521	548.1324343239085	509.618494676615	5722.0	5782.6736016404	5744.2510906504	5748.19426466346	800.3168868959999	719.1575974991072	657.9997656638386	600.2570592346514	6384.1375857696	6393.397695696252	6292.383524974309	6257.812759340075		-1.0		74.744				106.4467096774193	74.4467096774193
28	2030	7	28	5638	-38	887	5600	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	579.3351958496	523.36092167982	491.9037464991877	364.4692248410995	5653.0	5744.2510906504	5674.4359200504	5722.907462902348	893.390676296	780.4909662561872	690.6135132187752	649.5084192229901	6232.3351958496005	6267.612012330221	6166.339666549588	6087.376687743447		-1.0		74.744				106.4467096774193	74.4467096774193
29	2030	8	29	5655	-101	765	5554	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	230.37363772959964	260.68383679606814	199.11789838604287	200.4945976708092	5638.0	5674.4359200504	5662.4718425404	5671.630130215068	774.9425810960001	686.7128282035472	646.6310528131535	624.8977530687139	5868.3736377296	5935.119756846468	5861.589740926443	5872.124727885877		-1.0		74.744				102.18864516129032	70.18864516129031
30	2030	8	30	5640	165	705	5805	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	103.4139083296002	75.00350622282815	111.73719177656368	152.4441416030038	5655.0	5662.4718425404	5660.5749788904	5655.159103607379	678.0806792959999	640.5623872607871	620.4211613047689	598.9901398536501	5758.4139083296	5737.475348763228	5772.312170666964	5807.603245210383		-1.0		74.744				102.18864516129032	70.18864516129031
31	2030	8	31	5600	169	720	5769	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	104.23226532959995	134.80396433502824	168.9397861367138	308.52116312759244	5640.0	5660.5749788904	5642.377119570399	5618.15881757326	663.933741496	636.8519404628273	611.1104140753002	602.8612698276569	5744.2322653296	5795.378943225429	5811.316905707114	5926.679980700852		-1.0		74.744				102.18864516129032	70.18864516129031
32	2030	8	32	5577	-236	746	5341	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	165.5427312096001	193.1982276816764	325.869000916917	401.6358044788037	5600.0	5642.377119570399	5583.7037695804	5608.354003472043	685.528666096	645.3316458005472	628.1047904618687	645.9533029816187	5765.5427312096	5835.575347252076	5909.572770497317	6009.989807950847		-1.0		74.744				102.18864516129032	70.18864516129031
33	2030	9	33	5564	-318	666	5246	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	2.626047449600037	175.47311440918045	294.0838235124223	260.709197602342	5577.0	5583.7037695804	5571.1674978604	5525.382151057732	697.832857896	665.0147535213072	673.1801842809125	695.4697357246314	5579.6260474496	5759.17688398958	5865.251321372822	5786.091348660074		-1.0		74.744				91.808	59.80800000000001
34	2030	9	34	5541	230	654	5771	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	23.30399228960005	173.99488927024424	174.83050058609513	214.4826518475371	5564.0	5571.1674978604	5514.1746469204	5556.500488773396	637.3774662960001	653.7503233341874	681.137168747895	734.1506766761868	5587.3039922896005	5745.162387130644	5689.005147506495	5770.983140620933		-1.0		74.744				91.808	59.80800000000001
35	2030	9	35	5472	89	637	5561	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	272.0928145296	252.24748986534803	269.8455394289633	368.6793326828864	5541.0	5514.1746469204	5539.3412159904	5560.987871178723	668.182007096	691.2830852567472	741.6348798983415	765.1843005559654	5813.0928145296	5766.422136785748	5809.186755419363	5929.66720386161		-1.0		74.744				91.808	59.80800000000001
36	2030	9	36	5427	-467	597	4960	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	165.35164008959998	201.26901191612387	319.6384875303695	378.5963027495136	5472.0	5539.3412159904	5536.9989320104	5438.027279385739	664.2108666959998	722.6022795614672	751.1447755270594	788.9522689647933	5637.3516400896	5740.610227906524	5856.637419540769	5816.623582135253		-1.0		74.744				91.808	59.80800000000001
37	2030	10	37	5368	194	560	5562	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-98.84507647040029	82.79424131674784	209.2228680614977	313.1441029996514	5427.0	5536.9989320104	5374.1275957304	5490.138266847915	664.249805096	710.1211954803473	758.6909505612712	881.3075878058165	5328.1549235296	5619.793173327147	5583.350463791898	5803.282369847566		-1.0		74.744				85.5112258064516	53.511225806451606
38	2030	10	38	5323	-448	665	4875	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	221.77851460959985	318.90657408331595	391.5817527007552	512.1459443879602	5368.0	5374.1275957304	5394.0116743204	5328.107563061851	619.6115146960001	695.0598677550672	834.3696936735429	915.899296795968	5589.778514609599	5693.034169813715	5785.593427021155	5840.253507449811		-1.0		74.744				85.5112258064516	53.511225806451606
39	2030	10	39	5232	-693	624	4539	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	1.0296910495999327	140.71945178174008	332.74783689891945	551.4124528317247	5323.0	5394.0116743204	5299.026186610399	5384.105853703843	734.4661506960001	862.0735197302673	936.3352095160118	990.8520309426756	5324.0296910496	5534.73112610214	5631.774023509319	5935.518306535569		-1.0		74.744				85.5112258064516	53.511225806451606
40	2030	10	40	5186	-461	461	4725	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-188.66703959039967	72.80237521999652	365.5187425981635	564.6629703357103	5232.0	5299.026186610399	5291.9536133504	5269.992130254394	766.1668076959999	868.9098481376672	941.1152618255164	1011.4447067109066	5043.3329604096	5371.828561830396	5657.472355948563	5834.655100590105		-1.0		74.744				85.5112258064516	53.511225806451606
41	2030	11	41	5112	-408	471	4704	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-56.44684779040017	263.51775036827587	491.71942759927697	555.598645795191	5186.0	5291.9536133504	5205.7028353104	5391.278769204107	603.964025696	754.8502190052671	874.0450511515666	920.8964345321294	5129.5531522096	5555.471363718676	5697.422262909677	5946.877414999299		-1.0		74.744				74.8413333333333	42.84133333333333
42	2030	11	42	5067	-446	441	4621	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	96.67062432959985	360.046895956428	461.43621924293	668.7633274944474	5112.0	5205.7028353104	5288.921153930401	5247.223004094955	639.410851896	792.8876339121074	861.0301224966051	850.1379185265351	5208.670624329599	5565.749731266827	5750.35737317333	5915.986331589403		-1.0		74.744				74.8413333333333	42.84133333333333
43	2030	11	43	5010	636	571	5646	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	102.49541764959986	258.18156342610007	523.4106760267124	706.8976505527961	5067.0	5288.921153930401	5168.328831370401	5226.560866426012	620.6273322960002	739.9258447953874	760.804537496109	828.32298703997	5169.495417649599	5547.102717356501	5691.739507397113	5933.458516978808		-1.0		74.744				74.8413333333333	42.84133333333333
44	2030	11	44	4999	-10	747	4989	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	511.3828382096001	723.2322351838761	849.7952059725609	995.0737245759008	5010.0	5168.328831370401	5067.9105140704	5096.233362503884	696.839394896	730.5134411447071	805.9785570697484	802.7520035630433	5521.3828382096	5891.561066554277	5917.705720042961	6091.307087079785		-1.0		74.744				74.8413333333333	42.84133333333333
45	2030	12	45	4992	307	563	5299	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	475.78394016959976	654.5137874140919	855.4229409036492	1019.3018717128572	4999.0	5067.9105140704	4999.919123220399	5142.830747503644	774.062878496	836.5951478062273	825.3365366450402	814.0934734300016	5474.7839401696	5722.424301484492	5855.342064124048	6162.132619216501		-1.0		74.744				57.608	25.608000000000004
46	2030	12	46	4981	1548	990	6529	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	574.4089294096	792.2057330273963	974.0936143852556	1118.5189192503792	4992.0	4999.919123220399	5099.6528471004	5083.630856372163	653.3503566960001	696.5098257794673	719.0635878875271	698.0622830702903	5566.4089294096	5792.124856247796	6073.746461485656	6202.149775622543		-1.0		74.744				57.608	25.608000000000004
47	2030	12	47	4988	843	1281	5831	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1254.2720551296	1338.7474376941082	1379.292281970073	1439.0683088204692	4981.0	5099.6528471004	5072.8696590844	5004.631624095108	988.789046096	924.5448481165472	849.6369100206198	963.020764202012	6235.2720551296	6438.4002847945085	6452.161941054474	6443.699932915577		-1.0		74.744				57.608	25.608000000000004
48	2030	12	48	5006	334	1075	5340	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1143.5577203296	1225.252324278028	1328.9103584771613	1486.8807509195085	4988.0	5072.8696590844	4941.1234846644	4936.459166427607	1178.242398296	1027.994072296587	1094.5871187482508	1094.5823089175276	6131.5577203296	6298.121983362428	6270.033843141561	6423.339917347115		-1.0		74.55	623.0	75.52	900.0	57.608	25.608000000000004
49	2031	1	1	5056	208	885	5264	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	841.0362302095999	1025.694432587076	1270.0432146857197	1322.5692638716237	5006.0	4941.1234846644	4898.4237043404	4935.764175691511	938.359022096	1031.570928079747	1048.0979940862703	1028.4089804454068	5847.0362302096	5966.8179172514765	6168.466919026119	6258.333439563135	6557.093525581493	-1.0	3.0					54.511225806451606	22.51122580645161
50	2031	1	2	5074	733	777	5807	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	725.2554377295999	1032.942558556068	1153.012463833339	1263.124781444864	5056.0	4898.4237043404	5001.1059376144	4922.39832972922	985.244625096	1015.5291816043472	1004.384377926128	1056.3123350662036	5781.2554377296	5931.3662628964685	6154.118401447739	6185.523111174083	6536.36688013753	-1.0	3.0					54.511225806451606	22.51122580645161
51	2031	1	3	5097	853	1010	5950	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1036.6181278096	1155.913152148036	1265.199138541031	1509.9088286946535	5074.0	5001.1059376144	5022.2661267004005	4930.43249512547	834.7311980960001	877.2778478829473	962.5513524210083	861.8218187801677	6110.6181278096	6157.019089762436	6287.465265241432	6440.341323820124	6532.392269353805	-1.0	3.0					54.511225806451606	22.51122580645161
