Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
166	792011	16501	3	3	11	8090	1650	6440	30	7326	379	1924	350	7	103	554	1	1	0.0403	1.106	1.086	1.106	1.129	1.194	1.248	1.249	1.086	1.42	1.456	1.016	1.065	1.072	1.089	1.056	1.127	1.133														-1.0		74.9	733.0	17.2611133067097	-14.7388866932903
166	792012	16501	3	4	12	8100	1800	6300	0	7495	544	1769	545	320	387	549	1	1	-0.0422	1.145	1.033	1.034	1.041	1.043	1.046	1.044	1.012	0.986	0.84	1.007	1.039	1.03	1.024	0.991	1.057	1.04														-1.0		74.93	739.0	17.2611133067097	-14.7388866932903
166	792013	16501	4	1	13	10460	3940	6520	0	8100	547	2695	770	140	677	939	1	0	0.0411	1.008	0.969	0.988	0.987	0.991	0.989	0.976	0.997	0.88	0.7	1.003	1.009	1.008	0.986	1.071	1.006	0.976														-1.0		75.03	741.0	41.7517159784	9.7517159784
166	792014	16501	4	2	14	9630	3090	6540	0	8100	547	3804	767	57	409	1035	1	0	-0.0467	0.939	0.936	0.95	0.949	0.953	0.95	0.945	0.99	0.861	0.628	0.993	0.993	0.987	0.971	1.047	1.002	1.007														-1.0		75.09	772.0	41.7517159784	9.7517159784
166	792015	16501	4	3	15	10510	3700	6810	0	8100	233	4620	690	44	344	1382	1	0	0.04	0.993	0.971	0.979	0.975	0.98	0.978	0.964	0.983	0.833	0.555	0.988	1.005	1.003	1.002	1.082	1.026	1.023														-1.0		75.18	787.0	41.7517159784	9.7517159784
166	792016	16501	4	4	16	8960	2180	6780	0	8100	180	3471	610	31	97	1255	1	0	-0.0451	1.053	1.011	1.021	1.02	1.019	1.026	1.01	1.001	0.948	0.84	0.995	1.022	1.029	1.029	1.123	1.049	1.046														-1.0		75.21	810.0	41.7517159784	9.7517159784
166	792017	16501	5	1	17	10450	3380	7070	0	8100	157	7155	1120	104	1121	2549	0	0	0.0384	0.949	0.947	0.96	0.959	0.966	0.961	0.951	0.992	0.911	0.788	0.986	0.988	0.988	0.982	1.077	1.01	1.007														-1.0		75.34	669.0	52.6244953788645	20.6244953788645
166	792018	16501	5	2	18	9280	2220	7060	0	8100	154	8587	1169	102	778	3375	0	0	-0.0431	0.917	0.922	0.939	0.93	0.942	0.928	0.924	0.985	0.883	0.727	0.989	1.002	1.01	1.007	1.114	1.051	1.07														-1.0		75.44	616.0	52.6244953788645	20.6244953788645
166	792019	16501	5	3	19	11350	4280	7070	0	8100	184	6959	1194	56	443	2805	0	0	0.0365	0.982	0.964	0.977	0.97	0.975	0.968	0.962	0.993	0.909	0.748	0.989	0.992	0.997	0.988	1.082	1.007	0.992														-1.0		75.57	758.0	52.6244953788645	20.6244953788645
166	792020	16501	5	4	20	11570	4510	7060	0	8100	175	5944	1104	26	188	2756	0	0	-0.0298	1.054	1.002	1.007	1.0	1.001	1.004	0.987	0.989	0.886	0.702	0.988	1.009	1.018	1.005	1.101	1.022	1.025														-1.0		75.67	870.0	52.6244953788645	20.6244953788645
166	792021	16501	6	1	21	9740	2600	7140	0	8100	141	5039	865	23	206	2779	0	0	0.021	0.987	0.99	0.991	0.992	0.987	0.985	0.978	0.985	0.838	0.611	0.988	0.985	0.993	0.978	1.076	0.999	1.015														-1.0		75.66	992.0	63.60510044624	31.60510044624
166	792022	16501	6	2	22	8440	1260	7180	0	8100	163	4167	740	10	253	1584	0	0	-0.022	0.947	0.936	0.953	0.947	0.948	0.938	0.933	0.988	0.847	0.635	0.979	0.983	0.994	0.981	1.088	1.015	1.03					6988.0515055004	6910.838265359027	6904.31672841205	6870.130037238089						-1.0		75.61	991.0	63.60510044624	31.60510044624
166	792023	16501	6	3	23	8680	1460	7220	0	8100	178	3129	561	2	85	1015	0	0	0.0172	1.007	0.999	1.001	1.003	1.001	1.0	0.994	0.99	0.881	0.727	0.99	0.983	0.992	0.969	1.058	0.965	0.93					7180.0	6958.8265490304	7093.9037163504	6978.223991898892						-1.0		75.57	991.0	63.60510044624	31.60510044624
166	792024	16501	6	4	24	8310	1160	7150	0	8100	162	2848	400	4	55	1616	0	0	-0.0176	1.015	1.006	0.999	0.993	1.001	0.996	0.991	0.995	0.899	0.792	0.984	0.979	0.978	0.953	1.034	0.961	0.953					7220.0	7093.9037163504	7126.7794508104	7011.623922190508						-1.0		75.54	921.0	63.60510044624	31.60510044624
166	792025	16501	7	1	25	7860	760	7100	0	8100	150	3204	536	45	116	1319	0	0	0.0133	1.049	1.021	1.012	1.005	1.011	1.011	1.006	0.998	0.936	0.821	0.983	0.997	1.008	0.996	1.132	1.024	1.019					7150.0	7126.7794508104	7043.531488330401	7013.670663261355						-1.0		75.51	875.0	68.0508686807484	36.0508686807484
166	792026	16501	7	2	26	8770	1670	7100	0	8100	209	2734	522	21	192	893	0	0	-0.013	1.014	1.016	1.007	1.0	1.007	1.013	1.007	1.004	0.965	0.855	0.988	1.006	1.019	1.015	0.998	1.045	1.061					7100.0	7043.531488330401	6998.4385116404	6991.688051212732						-1.0		75.51	864.0	68.0508686807484	36.0508686807484
166	792027	16501	7	3	27	9150	2010	7140	0	8100	214	2599	521	18	237	757	1	0	0.0092	1.026	1.016	1.019	1.003	1.012	1.019	1.014	1.006	0.985	0.861	0.988	1.003	1.009	0.985	1.002	0.973	0.928	993.8599302496	1000.75933354606	865.4186311368253	678.9319467442638	7100.0	6998.4385116404	7023.8073406504	6970.27362947146	8093.8599302496	7999.19784518646	7889.225971787226	7649.205576215723		-1.0		75.49	991.0	68.0508686807484	36.0508686807484
166	792028	16501	7	4	28	9620	2490	7130	0	8100	179	2938	478	15	152	541	0	0	0.0018	1.025	1.015	1.018	1.011	1.018	1.031	1.019	1.011	1.023	0.958	0.99	1.011	1.022	1.01	1.013	1.016	1.036	1483.0194106496	1246.0089761439	951.1019275374802	796.4520520639642	7140.0	7023.8073406504	7050.7938040504	7018.331547902348	8623.0194106496	8269.8163167943	8001.89573158788	7814.783599966312		-1.0		75.48	991.0	68.0508686807484	36.0508686807484
166	792029	16501	8	1	29	7760	540	7220	0	8100	151	2430	341	8	55	811	0	0	-0.0126	1.018	1.032	1.04	1.023	1.033	1.049	1.036	1.017	1.047	1.096	0.999	1.028	1.037	1.033	1.015	1.033	1.047	1723.9219638496002	1328.26163349262	1066.1686943079428	796.7460254134256	7130.0	7050.7938040504	7078.7339325404	7030.191582634267	8853.9219638496	8379.05543754302	8144.902626848343	7826.937608047693		-1.0		75.41	991.0	71.8849088288774	39.8849088288774
166	792030	16501	8	2	30	7610	510	7100	0	8100	178	2024	287	9	54	839	1	0	0.0168	1.076	1.055	1.062	1.043	1.057	1.062	1.052	1.02	1.065	1.122	0.995	1.028	1.039	1.034	1.02	1.035	1.05	766.3722694496	622.7364529303802	479.63618223918365	231.1931131043383	7220.0	7078.7339325404	7126.4360668904	7061.923282399379	7986.3722694496	7701.4703854707805	7606.072249129584	7293.116395503717		-1.0		75.34	968.0	71.8849088288774	39.8849088288774
166	792031	16501	8	3	31	5850	-980	6830	0	8100	86	1809	242	8	37	800	1	0	-0.0166	1.087	1.066	1.066	1.044	1.062	1.069	1.059	1.021	1.071	1.136	1.005	1.033	1.041	1.031	1.023	0.997	0.97	501.0621738496001	383.61318955862	162.52459216986642	77.6668100976483	7100.0	7126.4360668904	7074.0194215704	7025.76866842766	7601.0621738496	7510.04925644902	7236.544013740266	7103.435478525308		-1.0		75.23	898.0	71.8849088288774	39.8849088288774
166	792032	16501	8	4	32	7460	740	6720	0	8100	134	1893	243	18	83	736	1	0	0.0261	1.044	1.049	1.046	1.032	1.048	1.048	1.041	1.024	1.096	1.207	1.0	1.02	1.029	1.024	1.013	1.017	1.034	-319.29891815040014	-392.2000767045804	-319.0311210342486	-281.3762914412803	6830.0	7074.0194215704	6857.1558335804	6950.799571849643	6510.7010818496	6681.819344865819	6538.124712546151	6669.423280408363		-1.0		75.2	830.0	71.8849088288774	39.8849088288774
166	792033	16501	9	1	33	6480	-390	6870	0	8100	158	2040	197	7	40	619	1	0	-0.0338	1.01	1.046	1.045	1.029	1.051	1.05	1.04	1.032	1.111	1.23	0.994	1.022	1.032	1.025	1.014	1.007	1.001	110.54318984960014	77.7241617522202	2.3536536617491493	169.15585076788068	6720.0	6857.1558335804	6749.4333248604	6759.538990060932	6830.5431898496	6934.879995332621	6751.786978522149	6928.694840828813		-1.0		75.14	830.0	62.759463692	30.759463692
166	792034	16501	9	2	34	8470	1760	6710	0	8100	103	2310	185	14	93	735	1	0	0.0403	0.996	1.03	1.033	1.024	1.042	1.04	1.026	1.029	1.103	1.221	0.995	1.011	1.015	1.001	1.003	0.987	0.98	-159.8336361503998	-185.1223754673797	35.08690257552723	-89.92622046850693	6870.0	6749.4333248604	6766.8447519204	6776.566691170996	6710.1663638496	6564.310949393021	6801.931654495927	6686.6404707024885		-1.0		75.13	872.0	62.759463692	30.759463692
166	792035	16501	9	3	35	7300	510	6790	0	8100	165	2272	203	16	91	643	1	0	-0.0362	0.997	1.028	1.032	1.023	1.036	1.034	1.025	1.027	1.086	1.196	1.005	1.023	1.025	1.011	1.003	0.993	0.967	726.0306682496	754.1512990008601	424.2952923250736	272.6678134783482	6710.0	6766.8447519204	6754.1370159904	6796.320070902723	7436.0306682496	7520.996050921261	7178.432308315473	7068.987884381071		-1.0		75.08	874.0	62.759463692	30.759463692
166	792036	16501	9	4	36	7540	600	6940	0	8100	105	2187	245	19	117	583	1	0	0.0427	0.954	1.013	1.021	1.006	1.018	1.02	1.012	1.025	1.071	1.174	0.997	1.021	1.025	1.016	0.987	1.037	1.054	651.6231438496	343.3820511206202	214.8046658881917	-34.792138431327885	6790.0	6754.1370159904	6809.4907760104	6668.511036425739	7441.6231438496	7097.51906711102	7024.295441898592	6633.718897994411		-1.0		75.05	869.0	62.759463692	30.759463692
166	792037	16501	10	1	37	8410	1620	6790	0	8100	88	1953	143	6	58	816	1	0	0.0123	1.097	1.04	1.025	1.014	1.022	1.031	1.022	1.011	1.09	1.193	0.999	0.998	1.002	1.0	0.986	0.999	0.959	318.8817070496001	195.46946721534027	-48.61923814749434	-11.209661493386877	6940.0	6809.4907760104	6774.229901730399	6789.2712747151145	7258.8817070496	7004.96024322574	6725.6106635829055	6778.061613221727		-1.0		75.04	865.0	53.7199354211871	21.7199354211871
166	792038	16501	10	2	38	6800	-130	6930	0	8100	97	1812	151	14	99	925	1	0	-0.0165	1.04	0.999	1.008	0.992	0.997	1.002	1.003	1.005	1.044	1.13	0.999	1.003	1.004	0.998	0.981	0.994	0.994	812.9802090496	438.7083210645401	337.2908566379359	129.70973936492385	6790.0	6774.229901730399	6778.1849213204	6682.215634714651	7602.9802090496	7212.938222794939	7115.475777958335	6811.925374079575		-1.0		74.98	865.0	53.7199354211871	21.7199354211871
166	792039	16501	10	3	39	8080	1180	6900	0	8100	125	1679	137	8	92	882	1	0	0.0163	0.967	0.96	0.974	0.957	0.963	0.96	0.958	0.998	1.048	1.112	1.001	1.001	1.002	0.998	0.981	0.994	0.958	-8.83008615040012	-15.897816637379949	-122.86459858875514	48.69689277874363	6930.0	6778.1849213204	6770.8176666104	6770.612125597443	6921.1699138496	6762.28710468302	6647.953068021645	6819.309018376187		-1.0		74.96	856.0	53.7199354211871	21.7199354211871
166	792040	16501	10	4	40	8260	1250	7010	0	8100	165	1630	145	50	206	1070	1	0	-0.0258	0.911	0.949	0.958	0.939	0.945	0.951	0.942	1.003	1.016	1.049	0.996	0.989	0.987	0.975	0.945	0.971	0.954	548.3209422496	322.40595624126	367.1213613595672	380.8468629371307	6900.0	6770.8176666104	6839.9005423504	6735.957658078395	7448.3209422496	7093.22362285166	7207.021903709967	7116.804521015526		-1.0		74.95	857.0	53.7199354211871	21.7199354211871
166	792041	16501	11	1	41	7920	970	6950	0	8100	181	1825	139	52	97	869	1	0	0.0336	0.901	0.941	0.943	0.933	0.938	0.936	0.932	1.007	0.956	0.904	1.002	1.013	1.016	1.0	0.977	1.0	0.981	655.4228370495999	629.9318563133401	568.7894324274164	576.3519757836972	7010.0	6839.9005423504	6872.004569310399	6939.319057419308	7665.4228370496	7469.83239866374	7440.794001737816	7515.671033203005		-1.0		74.93	856.0	34.18759509008	2.18759509008
166	792042	16501	11	2	42	7720	670	7050	0	8100	153	1921	167	40	148	721	1	0	-0.04	0.973	0.965	0.972	0.959	0.97	0.959	0.949	1.001	1.03	1.086	0.999	0.998	1.002	0.983	0.968	1.036	1.031	779.2301778496	686.6127862570202	660.6104977601269	620.8398769947771	6950.0	6872.004569310399	7001.943628930399	6886.926599394154	7729.2301778496	7558.6173555674195	7662.554126690527	7507.766476388932		-1.0		74.9	855.0	34.18759509008	2.18759509008
166	792043	16501	11	3	43	7540	530	7010	0	8100	252	1859	183	23	104	641	1	0	0.036	0.906	0.952	0.964	0.95	0.961	0.951	0.94	1.01	0.973	0.954	0.998	0.98	0.979	0.957	0.967	0.993	0.931	634.7721438496	619.69886332062	591.5829110583115	453.7745244578709	7050.0	7001.943628930399	6988.1704003704	6926.918793206011	7684.7721438496	7621.64249225102	7579.753311428712	7380.693317663882		-1.0		74.87	852.0	34.18759509008	2.18759509008
166	792044	16501	11	4	44	6300	-600	6900	0	8100	281	2170	229	80	201	896	1	0	-0.0426	0.81	0.88	0.897	0.884	0.899	0.885	0.874	1.009	0.993	1.032	0.996	0.99	0.986	0.966	0.956	0.999	0.961	569.9740038496	552.3410116766202	425.7116291660691	527.9690185891635	7010.0	6988.1704003704	6931.501257070399	6864.303470951083	7579.9740038496	7540.51141204702	7357.212886236468	7392.272489540246		-1.0		74.79	848.0	34.18759509008	2.18759509008
166	792045	16501	12	1	45	7570	1180	6390	0	8100	232	2204	226	25	106	712	1	0	0.038	0.978	0.99	0.991	0.989	0.997	0.991	0.977	1.017	1.003	1.05	0.995	0.972	0.966	0.933	0.917	0.966	0.91	-2.928650550400107	-12.496471301619977	214.5950934426764	439.8634968820779	6900.0	6931.501257070399	6814.1521472204	6952.807506122043	6897.071349449599	6919.00478576878	7028.747240663076	7392.671003004121		-1.0		74.78	810.0	23.5308966077677	-8.46910339223226
166	792046	16501	12	2	46	6690	240	6450	0	8100	328	1971	197	18	107	650	1	0	-0.0447	0.91	0.954	0.964	0.956	0.967	0.951	0.941	1.01	0.978	0.916	0.992	0.986	0.983	0.968	0.966	1.015	1.067	548.9214662496	657.6552941316601	756.7072841555512	830.1435577196612	6390.0	6814.1521472204	6644.8015911004	6768.875786423363	6938.9214662496	7471.80744135206	7401.508875255951	7599.019344143024		-1.0		74.73	813.0	23.5308966077677	-8.46910339223226
166	792047	16501	12	3	47	8360	1730	6630	0	8100	305	1864	203	41	174	613	1	0	0.0396	0.84	0.929	0.929	0.915	0.931	0.918	0.905	1.007	0.953	0.872	0.989	1.013	1.007	0.984	0.959	0.982	1.03	511.0411662495999	641.0022441516601	747.3998966450431	845.3170578761601	6450.0	6644.8015911004	6561.7460450844	6554.418721682308	6961.0411662496	7285.803835252061	7309.145941729443	7399.735779558468		-1.0		74.74	806.0	23.5308966077677	-8.46910339223226
166	792048	16501	12	4	48	7560	950	6610	0	8100	233	1824	169	32	104	670	1	0	-0.042	0.868	0.939	0.949	0.941	0.938	0.936	0.925	0.996	1.103	1.222	1.068	1.067	1.066	1.024	0.956	0.98	0.943	1219.5201066496	1203.9550280655	1171.8114184922715	1261.880454807083	6630.0	6561.7460450844	6545.9995766644	6498.783175784407	7849.5201066496	7765.7010731499	7717.810995156671	7760.66363059149		-1.0		74.72	820.0	23.5308966077677	-8.46910339223226
166	792049	16502	1	1	1	6470	210	6260	0	5493	150	1819	154	24	89	659	1	2	0.0416	1.029	1.022	1.026	1.01	1.028	1.052	1.049	1.063	1.595	1.718	1.118	1.081	1.063	1.036	0.99	1.01	0.93	1076.0407854496	1070.8639670239802	1189.6903262668063	1039.3756640767024	6610.0	6545.9995766644	6526.2300253404	6555.17268182111	7686.0407854496	7616.86354368838	7715.920351607207	7594.548345897812	7921.308045647894	1.0	3.0			17.5317514348129	-14.4682485651871
166	792050	16502	1	2	2	6130	560	5570	300	5485	86	1832	135	12	95	639	1	1	-0.0473	1.174	1.256	1.388	1.385	1.763	1.785	1.789	1.19	1.918	2.028	1.081	1.061	1.065	1.038	0.994	1.025	0.985	659.8410102495998	865.3189417140599	807.409313217358	942.781922127567	6260.0	6526.2300253404	6392.4961226144	6446.46168911402	6919.8410102496	7391.54896705446	7199.905435831757	7389.243611241586	7875.150560285865	1.0	3.0			17.5317514348129	-14.4682485651871
166	792051	16502	1	3	3	6270	-110	6380	100	5523	152	1832	119	27	120	589	1	1	0.0406	1.222	1.336	1.551	1.547	1.844	1.872	1.868	1.179	1.719	2.021	1.077	1.098	1.095	1.068	1.016	1.036	1.016	817.9343982495999	770.0143460588602	916.0398157478002	884.4393535484336	5570.0	6392.4961226144	5902.5580507004	6125.81502235347	6387.9343982496	7162.510468673259	6818.5978664482	7010.254375901904	7844.424099755744	1.0	3.0			17.5317514348129	-14.4682485651871
166	792052	16502	1	4	4	6850	670	6180	170	5735	155	1841	152	20	132	631	1	1	-0.0362	1.275	1.332	1.468	1.458	1.632	1.655	1.647	1.147	1.611	1.851	1.155	1.093	1.083	1.061	1.023	1.046	1.05	329.61668064959986	568.4864780859001	635.8949895701535	847.3709190467115	6380.0	5902.5580507004	6118.7072278104	6022.742995388787	6709.6166806496	6471.044528786299	6754.602217380553	6870.113914435498	7834.96121833047	1.0	3.0			17.5317514348129	-14.4682485651871
166	792053	16502	2	1	5	9660	2980	6680	30	6075	159	1958	206	28	160	651	1	1	0.0403	1.138	1.212	1.339	1.326	1.468	1.493	1.491	1.118	1.699	1.978	1.172	1.111	1.105	1.1	1.06	1.067	1.048	730.0324014496001	763.3839143775803	938.5415403496248	1104.8369751959804	6180.0	6118.7072278104	6180.5519761504	6191.027264024955	6910.0324014496	6882.09114218798	7119.093516500025	7295.864239220935	7836.587939425474	1.0	3.0			9.78588569017143	-22.2141143098286
166	792054	16502	2	2	6	7980	1260	6720	380	6139	159	2075	253	38	173	681	1	1	-0.0442	1.197	1.316	1.477	1.461	1.538	1.554	1.555	1.103	1.648	1.856	1.187	1.091	1.083	1.065	1.039	1.038	1.032	1831.2185366496	1781.2560145435	1707.48385067373	1676.3417944104683	6680.0	6180.5519761504	6510.2905928464	6340.677751714748	8511.2185366496	7961.8079906939	8217.77444352013	8017.019546125216	7883.858496878683	1.0	3.0			9.78588569017143	-22.2141143098286
166	792055	16502	2	3	7	7920	1290	6630	340	5893	152	2504	304	115	206	713	1	1	0.0468	1.233	1.328	1.598	1.578	1.643	1.65	1.648	1.108	1.605	1.78	1.123	1.133	1.125	1.094	1.055	1.067	1.036	1510.1556970496	1493.53671246934	1523.342672757054	1452.015949566034	6720.0	6510.2905928464	6647.5157876804005	6496.398216641433	8230.1556970496	8003.82730531574	8170.858460437455	7948.414166207467	7890.202810687494	1.0	3.0			9.78588569017143	-22.2141143098286
166	792056	16502	2	4	8	8250	1800	6450	320	5699	152	3466	458	172	518	882	0	1	-0.0401	1.302	1.339	1.636	1.617	1.687	1.689	1.692	1.121	1.646	1.988	1.135	1.104	1.094	1.077	1.068	1.097	1.128	1389.0508186496	1440.8844219807002	1393.0479257460254	1320.820132853014	6630.0	6647.5157876804005	6564.4889274304005	6634.082919973012	8019.0508186496	8088.4002096611	7957.536853176426	7954.903052826026	7880.021521687175	1.0	3.0			9.78588569017143	-22.2141143098286
166	792057	16502	3	1	9	7650	1310	6340	230	6005	158	4235	573	53	240	864	0	1	0.0354	1.312	1.356	1.523	1.501	1.571	1.576	1.583	1.107	1.6	1.857	1.09	1.089	1.086	1.059	1.051	1.077	1.06	1635.9209034496002	1546.9669526267803	1430.891602451295	1255.3782425734987	6450.0	6564.4889274304005	6521.7359399404	6605.536855952812	8085.9209034496	8111.455880057181	7952.627542391696	7860.91509852631	7875.74103674672	1.0	3.0			24.5039051159484	-7.49609488405161
166	792058	16502	3	2	10	6470	140	6330	120	6233	174	3173	562	4	109	777	1	1	-0.0393	1.225	1.203	1.359	1.353	1.493	1.516	1.521	1.104	1.658	1.931	1.1	1.117	1.129	1.1	1.11	1.138	1.142	1392.2848918496	1308.81950552142	1168.081334723211	1373.1251803538516	6340.0	6521.7359399404	6477.8475540304	6582.2629225185	7732.2848918496	7830.55544546182	7645.928888753611	7955.388102872352	7861.122124949009	1.0	3.0			24.5039051159484	-7.49609488405161
166	792059	16502	3	3	11	7440	880	6560	0	6481	554	2859	502	73	120	578	1	1	0.0329	1.076	1.068	1.099	1.094	1.179	1.236	1.247	1.113	1.69	2.132	1.03	1.013	1.003	0.978	0.972	0.985	0.91	714.4850958495999	699.0440895398202	1037.704537955544	1049.311873324784	6330.0	6477.8475540304	6473.2035198804	6607.923796762892	7044.4850958496	7176.89164357022	7510.908057835943	7657.235670087675	7853.587407113647	1.0	3.0			24.5039051159484	-7.49609488405161
166	792060	16502	3	4	12	10630	3950	6680	0	7068	772	2726	520	73	461	556	1	1	-0.025	0.873	0.917	0.916	0.904	0.914	0.931	0.934	1.074	1.423	1.934	1.013	0.987	0.98	0.977	0.974	0.981	0.945	777.5974630496	1099.6973442129402	1093.6445294463667	1090.2538602302814	6560.0	6473.2035198804	6654.6521080304	6594.443246088371	7337.5974630496	7572.90086409334	7748.296637476767	7684.697106318652	7843.980617651574	1.0	3.0			24.5039051159484	-7.49609488405161
166	792061	16502	4	1	13	11430	4520	6910	0	7875	591	5119	669	260	683	585	0	0	0.0152	0.84	0.919	0.919	0.914	0.915	0.91	0.906	1.002	1.005	0.983	1.012	1.023	1.027	1.055	1.038	1.037	1.052	2605.3195882496	2281.8525452328595	1939.9720863427808	1968.7956719131887	6680.0	6654.6521080304	6712.0690839804	6772.809017378091	9285.3195882496	8936.504653263259	8652.04117032318	8741.60468929128	7881.349780374933	1.0	3.0			42.89698780304	10.89698780304
166	792062	16502	4	2	14	9900	2950	6950	0	8100	287	6421	799	211	567	525	0	0	-0.0152	0.83	0.909	0.92	0.893	0.904	0.906	0.894	0.992	0.927	0.841	1.003	1.005	1.003	1.036	0.952	1.04	1.051	3190.5598686496	2657.1063675107	2481.6369094595634	2224.1659416225875	6910.0	6712.0690839804	6918.0508983304	6799.949143788452	10100.5598686496	9369.1754514911	9399.687807789964	9024.115085411038	7895.660423616808	1.0	3.0			42.89698780304	10.89698780304
166	792063	16502	4	3	15	10680	3900	6780	0	8100	212	4403	840	240	828	767	1	0	0.0113	1.018	1.014	1.012	0.991	1.005	1.009	0.992	0.988	0.923	0.811	1.001	0.992	0.986	0.991	0.988	0.968	0.96	2542.9366538496	2391.5363749666203	2159.7327234285026	1841.5969190248115	6950.0	6918.0508983304	6935.2842488204	7045.8252017107325	9492.9366538496	9309.58727329702	9095.016972248904	8887.422120735544	7899.64216179096	1.0	3.0			42.89698780304	10.89698780304
166	792064	16502	4	4	16	8150	1220	6930	0	8100	270	3824	996	170	981	2109	1	0	-0.0106	0.866	0.925	0.926	0.908	0.926	0.925	0.91	0.989	0.899	0.78	1.001	0.994	0.993	1.013	1.032	1.035	1.062	3035.5986390496	2668.01423154254	2205.0821469497946	1905.816336590197	6780.0	6935.2842488204	6967.3018507404	7006.625897259443	9815.5986390496	9603.29848036294	9172.383997690196	8912.44223384964	7902.148816993901	1.0	3.0			42.89698780304	10.89698780304
