Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
465	2227211	46401	3	3	11	6070	430	5640	60	7118	100	1652	308	62	69	599	1	1	0.0396	1.499	1.447	1.747	1.757	2.135	2.199	2.209	1.172	1.826	1.874	1.031	1.245	1.344	1.348	1.111	1.11	1.053														-1.0		74.59	616.0	17.2611133067097	-14.7388866932903
465	2227212	46401	3	4	12	7860	2340	5520	60	7143	135	1744	430	79	189	574	1	1	-0.0345	1.393	1.377	1.581	1.598	1.906	1.981	1.984	1.158	1.868	1.943	1.014	1.029	1.043	1.009	0.964	0.995	0.995														-1.0		74.64	618.0	17.2611133067097	-14.7388866932903
465	2227213	46401	4	1	13	10020	4530	5490	50	7136	318	3956	429	82	134	452	1	1	0.027	1.159	1.111	1.245	1.278	1.508	1.605	1.603	1.131	1.729	2.036	1.02	1.018	1.031	1.027	1.003	1.021	1.053														-1.0		74.77	634.0	41.7517159784	9.7517159784
465	2227214	46401	4	2	14	8120	2560	5560	0	7117	583	4332	527	304	932	637	1	1	-0.0292	1.06	1.027	1.03	1.053	1.099	1.165	1.179	1.109	1.606	2.144	1.008	1.005	1.008	1.017	0.997	1.012	0.999														-1.0		74.82	666.0	41.7517159784	9.7517159784
465	2227215	46401	4	3	15	9710	4070	5640	0	6860	862	3865	676	266	1023	814	1	0	0.0236	1.019	0.987	0.983	0.972	0.99	0.991	0.986	1.033	1.095	1.241	1.005	1.014	1.028	1.046	1.044	1.032	1.043														-1.0		74.92	670.0	41.7517159784	9.7517159784
465	2227216	46401	4	4	16	9060	3380	5680	0	8100	466	2895	974	301	1136	1249	1	0	-0.0251	0.977	0.977	0.977	0.964	0.983	0.971	0.964	1.014	0.965	0.947	1.005	1.016	1.042	1.074	1.078	1.04	1.036														-1.0		74.99	695.0	41.7517159784	9.7517159784
465	2227217	46401	5	1	17	9120	3360	5760	0	8100	595	3219	1000	90	534	1267	1	0	0.0201	1.019	0.995	0.996	0.992	1.0	0.995	0.993	1.021	1.041	1.104	1.009	1.017	1.049	1.086	1.115	1.056	1.079														-1.0		75.06	707.0	52.6244953788645	20.6244953788645
465	2227218	46401	5	2	18	8230	2380	5850	0	8100	457	3182	925	53	366	1681	1	0	-0.0209	1.037	1.009	1.024	1.008	1.018	1.014	1.005	1.013	0.985	0.983	1.009	1.001	1.028	1.056	1.073	1.021	1.018														-1.0		75.09	720.0	52.6244953788645	20.6244953788645
465	2227219	46401	5	3	19	8180	2310	5870	0	8100	364	2866	825	42	263	1261	1	0	0.0163	1.02	1.006	1.009	1.002	1.01	1.004	1.0	1.01	0.975	0.972	1.009	0.98	0.999	1.009	1.018	0.987	0.989														-1.0		75.12	721.0	52.6244953788645	20.6244953788645
465	2227220	46401	5	4	20	6710	890	5820	0	8100	243	2759	712	23	144	949	1	0	-0.0056	1.073	1.021	1.028	1.011	1.023	1.014	1.009	1.008	0.958	0.968	1.007	0.969	0.983	0.99	1.001	0.984	0.989														-1.0		75.11	726.0	52.6244953788645	20.6244953788645
465	2227221	46401	6	1	21	8290	2330	5960	0	8100	275	2420	751	53	105	576	1	0	-0.0055	1.018	1.005	1.007	0.991	1.0	0.996	0.992	1.002	0.93	0.877	1.005	0.967	0.983	0.987	1.002	1.001	1.034														-1.0		75.14	714.0	63.60510044624	31.60510044624
465	2227222	46401	6	2	22	7230	1330	5900	0	8100	210	2252	672	59	131	489	1	0	0.0087	0.984	0.978	0.984	0.969	0.982	0.98	0.97	1.002	0.919	0.869	1.003	0.957	0.971	0.966	0.97	0.965	0.948					5824.6610055004	5757.211818959028	5785.91062584973	5795.120552579962						-1.0		75.14	725.0	63.60510044624	31.60510044624
465	2227223	46401	6	3	23	6870	1120	5750	0	8100	130	2137	633	31	92	478	1	0	-0.0096	1.106	1.047	1.048	1.028	1.039	1.042	1.038	1.012	0.952	0.916	1.006	0.957	0.968	0.953	0.954	0.957	0.96					5900.0	5795.4360490304	5873.949786350399	5829.344645498892						-1.0		75.13	722.0	63.60510044624	31.60510044624
465	2227224	46401	6	4	24	6620	780	5840	0	8100	248	2037	602	58	133	535	1	0	0.0134	1.078	1.052	1.051	1.045	1.048	1.051	1.043	1.014	0.999	1.019	1.008	0.984	1.008	1.012	1.022	1.025	1.039					5750.0	5873.949786350399	5803.5006208104005	5806.481506806507						-1.0		75.11	716.0	63.60510044624	31.60510044624
465	2227225	46401	7	1	25	6250	520	5730	0	8100	220	1971	429	12	107	437	1	0	-0.0137	1.041	1.019	1.018	1.015	1.027	1.026	1.015	1.012	0.973	0.985	1.008	0.983	1.0	1.002	1.009	1.014	1.036					5840.0	5803.5006208104005	5787.1708683304005	5757.111964757356						-1.0		75.09	710.0	68.0508686807484	36.0508686807484
465	2227226	46401	7	2	26	6770	1020	5750	0	8100	151	1772	375	12	64	585	1	0	0.0179	1.017	1.023	1.014	1.002	1.018	1.019	1.009	1.01	0.973	0.985	1.009	0.98	0.987	0.99	0.984	0.978	0.959					5730.0	5787.1708683304005	5715.3048116404	5744.918980556732						-1.0		75.08	701.0	68.0508686807484	36.0508686807484
465	2227227	46401	7	3	27	7050	1290	5760	0	8100	252	1581	314	12	69	517	1	0	-0.0176	1.031	1.05	1.029	1.018	1.034	1.035	1.031	1.016	1.026	1.088	1.012	0.988	0.998	1.004	1.0	1.003	1.033	745.9692646496001	543.3797188523001	669.7954988290869	499.97592737774494	5750.0	5715.3048116404	5723.7761906504	5688.216920911459	6495.9692646496005	6258.6845304927	6393.571689479487	6188.192848289204		-1.0		75.08	701.0	68.0508686807484	36.0508686807484
465	2227228	46401	7	4	28	7110	1400	5710	0	8100	295	1556	286	18	78	451	1	0	0.0269	1.03	1.027	1.019	1.008	1.019	1.028	1.018	1.016	1.013	1.053	1.013	1.013	1.03	1.042	1.047	1.042	1.075	801.5767058496	873.5595776458201	645.6928803836515	579.7773186756897	5760.0	5723.7761906504	5713.6395440504	5726.062259782348	6561.5767058496	6597.3357682962205	6359.332424434052	6305.839578458037		-1.0		75.08	703.0	68.0508686807484	36.0508686807484
465	2227229	46401	8	1	29	7080	1460	5620	0	8100	171	1394	310	15	154	479	1	0	-0.0345	1.061	1.042	1.053	1.039	1.045	1.057	1.049	1.016	1.05	1.129	1.015	1.007	1.018	1.031	1.015	1.019	1.037	1157.5712730496	869.8294288389402	740.0631506428662	752.8413668511016	5710.0	5713.6395440504	5718.2263625404	5697.632249546268	6867.5712730496	6583.468972889341	6458.2895131832665	6450.47361639737		-1.0		75.08	706.0	71.8849088288774	39.8849088288774
465	2227230	46401	8	2	30	5530	-10	5540	0	8100	121	1232	305	14	184	442	1	0	0.0409	1.026	1.013	1.019	1.007	1.031	1.032	1.019	1.013	1.06	1.171	1.016	1.006	1.01	1.009	0.983	0.968	0.949	1013.3621026496	853.3363665671002	833.8459677479309	684.3149997051878	5620.0	5718.2263625404	5644.3700768904	5670.631416583379	6633.3621026496	6571.562729107501	6478.216044638331	6354.946416288567		-1.0		75.03	706.0	71.8849088288774	39.8849088288774
465	2227231	46401	8	3	31	6770	1370	5400	0	8100	61	1134	267	2	38	438	1	0	-0.0367	1.056	1.047	1.043	1.029	1.05	1.048	1.043	1.015	1.058	1.162	1.014	1.019	1.03	1.048	1.043	1.046	1.097	367.6487126496	450.5506452731004	410.21061969479865	274.2822684402769	5540.0	5644.3700768904	5569.2562615704	5595.636283315659	5907.6487126496	6094.920722163501	5979.466881265199	5869.918551755936		-1.0		75.03	691.0	71.8849088288774	39.8849088288774
465	2227232	46401	8	4	32	5960	510	5450	0	8100	80	1106	243	10	53	552	1	0	0.0408	1.012	1.029	1.026	1.012	1.031	1.029	1.024	1.016	1.066	1.178	1.014	1.015	1.022	1.037	1.016	1.017	1.038	926.2665662496	785.63644299166	542.7589664345072	494.9016647270517	5400.0	5569.2562615704	5456.6385835804	5517.707716441643	6326.2665662496	6354.89270456206	5999.397550014907	6012.609381168695		-1.0		74.99	694.0	71.8849088288774	39.8849088288774
465	2227233	46401	9	1	33	4480	-820	5300	0	8100	48	1125	223	6	25	475	1	0	-0.0422	1.011	1.027	1.028	1.013	1.026	1.03	1.016	1.017	1.026	1.124	1.014	1.007	1.009	1.004	0.997	1.0	1.0	588.0763306495999	386.8483387759	383.4059499986271	351.43024773658203	5450.0	5456.6385835804	5449.8747548604	5423.207108260932	6038.0763306496	5843.4869223563	5833.280704859027	5774.637355997514		-1.0		74.91	694.0	62.759463692	30.759463692
465	2227234	46401	9	2	34	5850	590	5260	0	8100	35	1190	188	7	29	480	1	0	0.0484	0.982	1.013	1.02	1.004	1.023	1.021	1.016	1.017	1.026	1.124	1.013	1.009	1.012	1.008	0.983	0.984	0.979	-281.4246877503997	-143.98222455673977	-25.718650606163465	58.59487700015336	5300.0	5449.8747548604	5334.1110819204005	5426.483026554995	5018.575312249601	5305.892530303659	5308.392431314237	5485.077903555149		-1.0		74.88	686.0	62.759463692	30.759463692
465	2227235	46401	9	3	35	5010	-250	5260	0	8100	17	1275	221	14	72	500	1	0	-0.0419	1.004	1.018	1.019	1.009	1.021	1.019	1.01	1.019	1.04	1.161	1.011	1.012	1.013	1.02	1.016	1.026	1.055	269.5959322495996	300.66924849526004	292.0032894703155	131.7728916097141	5260.0	5334.1110819204005	5318.4822659904	5373.980609406724	5529.5959322496	5634.7803304156605	5610.485555460716	5505.753501016437		-1.0		74.82	679.0	62.759463692	30.759463692
465	2227236	46401	9	4	36	4940	-270	5210	0	8100	10	1254	279	15	106	504	1	0	0.0479	0.973	1.001	1.015	1.011	1.015	1.007	0.997	1.017	1.04	1.161	1.009	1.012	1.001	1.002	0.977	0.989	1.003	54.06901904959989	97.39114789054008	-7.399274817444166	-11.458843162377889	5260.0	5318.4822659904	5331.8262260104	5234.522244625739	5314.0690190496	5415.8734138809405	5324.426951192956	5223.0634014633615		-1.0		74.76	652.0	62.759463692	30.759463692
465	2227237	46401	10	1	37	5420	20	5400	0	8100	123	1400	161	34	110	675	1	0	-0.0363	0.884	0.964	0.964	0.942	0.95	0.955	0.952	0.995	1.069	1.132	0.999	0.998	1.002	1.0	0.986	0.999	0.959	-56.41200855040006	-128.77775740841955	-98.2597294930108	14.66017652671576	5210.0	5331.8262260104	5172.817531730399	5292.138078675115	5153.5879914496	5203.048468601981	5074.557802237388	5306.798255201831		-1.0		74.73	638.0	53.7199354211871	21.7199354211871
465	2227238	46401	10	2	38	5370	270	5100	0	8100	124	1546	164	29	95	630	1	0	0.0404	1.0	1.017	1.002	0.998	1.0	1.001	0.991	0.996	1.045	1.121	0.999	1.003	1.004	0.998	0.981	0.994	0.994	-92.5126181503997	-69.63998152457998	35.126897128179735	-45.568397662018015	5400.0	5172.817531730399	5330.915321320399	5183.701308658651	5307.4873818496	5103.177550205819	5366.042218448579	5138.132910996634		-1.0		74.7	633.0	53.7199354211871	21.7199354211871
465	2227239	46401	10	3	39	5620	440	5180	0	8100	93	1496	179	19	83	586	1	0	-0.034	0.919	0.984	0.978	0.966	0.97	0.979	0.97	0.99	1.024	1.044	1.001	1.001	1.002	0.998	0.981	0.994	0.958	102.40850704959996	170.90424369534003	51.52948800991351	219.25385083338324	5100.0	5330.915321320399	5142.2826966104	5272.600307117443	5202.4085070496	5501.81956501574	5193.812184620314	5491.8541579508255		-1.0		74.68	628.0	53.7199354211871	21.7199354211871
465	2227240	46401	10	4	40	6500	1250	5250	0	8100	119	1506	190	69	179	479	1	0	0.0263	0.968	0.985	0.972	0.961	0.961	0.961	0.954	0.992	1.03	1.111	0.996	0.989	0.987	0.975	0.945	0.971	0.954	331.12516624960017	177.9727477516601	309.6766900536033	381.7593363353428	5180.0	5142.2826966104	5186.7596723504	5126.329657142395	5511.1251662496	5320.25544436206	5496.436362404003	5508.088993477738		-1.0		74.68	627.0	53.7199354211871	21.7199354211871
465	2227241	46401	11	1	41	5780	790	4990	0	8100	116	1393	223	46	158	526	1	0	-0.0168	1.052	1.026	1.024	1.02	1.021	1.029	1.005	1.003	1.034	1.102	1.002	1.013	1.016	1.0	0.977	1.0	0.981	614.0707438495999	653.83681168062	627.8771239299674	654.162174854907	5250.0	5186.7596723504	5187.5992593104	5313.607130563309	5864.0707438496	5840.596484031021	5815.476383240368	5967.769305418216		-1.0		74.66	634.0	34.18759509008	2.18759509008
465	2227242	46401	11	2	42	5060	-30	5090	0	8100	157	1732	245	21	115	516	1	0	0.0171	1.088	1.05	1.045	1.031	1.031	1.031	1.032	1.013	0.948	0.898	0.999	0.998	1.002	0.983	0.968	1.036	1.031	737.3328366495999	693.7705753235002	701.2842830099183	776.3654367106776	4990.0	5187.5992593104	5201.690228930401	5182.408269066155	5727.3328366496	5881.369834633901	5902.974511940319	5958.773705776833		-1.0		74.62	631.0	34.18759509008	2.18759509008
465	2227243	46401	11	3	43	6280	780	5500	0	8100	239	1890	235	54	182	638	1	0	-0.0129	0.968	0.98	0.979	0.968	0.966	0.979	0.97	1.003	1.011	1.038	0.998	0.98	0.979	0.957	0.967	0.993	0.931	329.5944110495999	413.88348293374	570.8377052196581	670.1290416733409	5090.0	5201.690228930401	5126.8938103704	5140.349209286012	5419.5944110496	5615.573711864141	5697.731515590058	5810.478250959352		-1.0		74.62	622.0	34.18759509008	2.18759509008
465	2227244	46401	11	4	44	4550	-600	5150	0	8100	328	1876	301	68	233	640	1	0	0.0125	0.934	0.959	0.965	0.954	0.955	0.963	0.953	1.004	0.961	0.96	0.996	0.99	0.986	0.966	0.956	0.999	0.961	627.6459754496001	739.5349385979802	790.7687882428266	810.2506275902197	5500.0	5126.8938103704	5310.0278070704	5164.024136559083	6127.6459754496	5866.428748968379	6100.796595313226	5974.274764149302		-1.0		74.57	627.0	34.18759509008	2.18759509008
465	2227245	46401	12	1	45	6100	680	5420	0	8100	325	1713	327	58	305	547	1	0	-0.0089	0.83	0.909	0.912	0.902	0.911	0.911	0.909	0.995	1.003	1.05	0.995	0.972	0.966	0.933	0.917	0.966	0.91	156.89415864959994	330.9599299447001	481.42944288774	708.8132308556969	5150.0	5310.0278070704	5177.1669372204	5311.802217762043	5306.8941586496	5640.9877370151	5658.59638010814	6020.61544861774		-1.0		74.57	611.0	23.5308966077677	-8.46910339223226
465	2227246	46401	12	2	46	5920	980	4940	0	8100	197	1757	366	57	237	555	1	0	0.0078	0.89	0.945	0.946	0.938	0.941	0.936	0.929	0.998	0.978	0.916	0.992	0.986	0.983	0.968	0.966	1.015	1.067	579.2259622496	677.3562039332601	848.9255156001905	917.349821654746	5420.0	5177.1669372204	5374.3544011004	5289.785208975364	5999.2259622496	5854.52314115366	6223.279916700591	6207.13503063011		-1.0		74.56	618.0	23.5308966077677	-8.46910339223226
465	2227247	46401	12	3	47	6730	1470	5260	0	4596	164	1727	345	45	252	632	1	2	-0.0047	1.01	1.03	1.024	1.018	1.022	1.018	1.012	1.013	0.953	0.872	0.989	1.013	1.007	0.984	0.959	0.982	1.03	867.5635622496	999.03349169326	1024.6959104510863	1066.5077757615493	4940.0	5374.3544011004	5154.8846550844	5190.935830010308	5807.5635622496	6373.387892793659	6179.580565535487	6257.443605771857		-1.0		74.58	618.0	23.5308966077677	-8.46910339223226
465	2227248	46401	12	4	48	6630	1320	5310	130	4209	157	1683	399	39	220	557	1	1	-0.0063	1.11	1.131	1.112	1.106	1.319	1.344	1.367	1.157	1.103	1.222	1.068	1.067	1.066	1.024	0.956	0.98	0.943	1284.9498250496	1250.3355624181402	1227.8685158531546	1369.6233824782394	5260.0	5154.8846550844	5125.8910466644	5069.107057152407	6544.9498250496	6405.22021750254	6353.7595625175545	6438.730439630646		-1.0		74.59	623.0	23.5308966077677	-8.46910339223226
465	2227249	46402	1	1	1	5780	830	4950	350	4788	133	1538	284	27	116	577	1	1	0.017	1.182	1.275	1.392	1.414	1.877	1.886	1.895	1.193	1.595	1.718	1.118	1.081	1.063	1.036	0.99	1.01	0.93	1266.9703754496	1240.99638923798	1379.0114636365706	1271.6104025246425	5310.0	5125.8910466644	5157.3366653404	5167.54811995711	6576.9703754496	6366.88743590238	6536.348128976971	6439.158522481753	6838.119178222173	-1.0	1.0			17.5317514348129	-14.4682485651871
465	2227250	46402	1	2	2	4880	-40	4920	510	5145	149	1398	225	16	99	600	1	1	-0.0217	1.224	1.286	1.493	1.511	1.955	1.952	1.959	1.159	1.918	2.028	1.081	1.061	1.065	1.038	0.994	1.025	0.985	1033.6102490496	1215.34632444854	1154.5692364159825	1186.912782382016	4950.0	5157.3366653404	5067.5012926144	5104.18764594602	5983.6102490496	6372.68298978894	6222.070529030382	6291.100428328036	6823.990657964892	-1.0	1.0			17.5317514348129	-14.4682485651871
465	2227251	46402	1	3	3	4870	50	4820	300	5496	130	1440	190	5	53	575	1	1	0.0208	1.308	1.352	1.519	1.53	1.921	1.917	1.916	1.128	1.719	2.021	1.077	1.098	1.095	1.068	1.016	1.036	1.016	705.8109002496	752.4537139080601	899.3495914776306	1022.6040458631568	4920.0	5067.5012926144	4969.1905507004	4946.969463049471	5625.8109002496	5819.95500652246	5868.540142178031	5969.573508912627	6744.615654817066	-1.0	2.0			17.5317514348129	-14.4682485651871
465	2227252	46402	1	4	4	4940	80	4860	420	6017	156	1453	156	5	52	579	1	1	-0.0296	1.266	1.342	1.474	1.461	1.757	1.763	1.76	1.089	1.611	1.851	1.155	1.093	1.083	1.061	1.023	1.046	1.05	441.20586064960014	653.7187929139002	846.9471207615223	1024.1551566453556	4820.0	4969.1905507004	4806.1907278104	4937.137031388787	5261.2058606496	5622.9093436143	5653.137848571922	5961.292188034143	6713.866408441756	-1.0	2.0			17.5317514348129	-14.4682485651871
465	2227253	46402	2	1	5	5080	160	4920	410	6314	156	1514	131	16	113	636	1	1	0.0357	1.228	1.336	1.446	1.442	1.689	1.704	1.706	1.091	1.699	1.978	1.172	1.111	1.105	1.1	1.06	1.067	1.048	482.2904914495997	711.6592138915798	927.4072819359692	1128.4531130409996	4860.0	4806.1907278104	4875.0294461504	4868.950478824955	5342.290491449599	5517.849941701979	5802.436728086369	5997.403591865955	6651.590526615554	-1.0	3.0			9.78588569017143	-22.2141143098286
465	2227254	46402	2	2	6	6950	1990	4960	470	6500	156	1616	139	18	149	666	1	1	-0.0299	1.292	1.337	1.433	1.419	1.647	1.665	1.661	1.082	1.648	1.856	1.187	1.091	1.083	1.065	1.039	1.038	1.032	558.7001466496001	806.6949382495003	1042.128599837598	1153.5339658332462	4920.0	4875.0294461504	4933.6851928464	4975.943546650748	5478.7001466496	5681.7243843999	5975.813792683998	6129.477512483993	6607.654222091977	-1.0	3.0			9.78588569017143	-22.2141143098286
465	2227255	46402	2	3	7	7600	2350	5250	520	6599	151	1710	192	47	177	691	1	1	0.0233	1.251	1.245	1.36	1.355	1.547	1.561	1.567	1.082	1.605	1.78	1.123	1.133	1.125	1.094	1.055	1.067	1.036	1485.9898486496	1578.2150324187	1536.9032130389	1525.1816766875058	4960.0	4933.6851928464	5024.2747976804	4978.100515121433	6445.9898486496	6511.900225265101	6561.178010719301	6503.282191808939	6626.967533749058	-1.0	3.0			9.78588569017143	-22.2141143098286
465	2227256	46402	2	4	8	8630	3200	5430	220	6489	137	1744	234	49	157	691	1	1	-0.0161	1.304	1.265	1.414	1.406	1.583	1.615	1.611	1.094	1.646	1.988	1.135	1.104	1.094	1.077	1.068	1.097	1.128	1988.2742502496	1860.51403341806	1756.6041284720766	1757.442340244064	5250.0	5024.2747976804	5158.0203774304	5142.537734861012	7238.2742502496	6884.78883109846	6914.624505902477	6899.980075105075	6651.2770613592975	-1.0	3.0			9.78588569017143	-22.2141143098286
465	2227257	46402	3	1	9	7170	1660	5510	550	6582	112	1896	258	56	145	670	1	1	0.016	1.285	1.28	1.388	1.383	1.553	1.586	1.584	1.089	1.6	1.857	1.09	1.089	1.086	1.059	1.051	1.077	1.06	2435.5990742496	2210.45014328846	2081.9993416397683	1926.809001582621	5430.0	5158.0203774304	5373.3142299404	5369.306334712812	7865.5990742496	7368.47052071886	7455.313571580168	7296.115336295433	6678.059458131617	-1.0	2.0			24.5039051159484	-7.49609488405161
465	2227258	46402	3	2	10	8170	2440	5730	340	6754	106	2304	387	104	273	713	1	1	-0.0206	1.12	1.152	1.173	1.194	1.34	1.397	1.394	1.085	1.658	1.931	1.1	1.117	1.129	1.1	1.11	1.138	1.142	1842.3508226496	1791.5024622791004	1719.0671838688463	1599.783982051576	5510.0	5373.3142299404	5569.5123440304	5453.4530138705	7352.3508226496	7164.8166922195005	7288.579527899246	7053.236995922076	6699.332907996343	-1.0	2.0			24.5039051159484	-7.49609488405161
465	2227259	46402	3	3	11	9490	3690	5800	30	6599	150	3127	547	117	497	783	1	1	0.0198	0.974	1.003	0.988	0.977	1.023	1.096	1.103	1.089	1.69	2.132	1.03	1.013	1.003	0.978	0.972	0.985	0.91	2075.1467618496004	1942.9137906234205	1759.8624692236208	1781.8519589135744	5730.0	5569.5123440304	5656.3358798804	5706.470749314891	7805.146761849601	7512.426134653821	7416.198349104021	7488.322708228465	6740.404235107279	-1.0	2.0			24.5039051159484	-7.49609488405161
465	2227260	46402	3	4	12	8080	2130	5950	0	6942	414	5843	696	125	503	692	0	0	-0.0288	0.818	0.91	0.903	0.886	0.904	0.902	0.899	1.037	1.423	1.934	1.013	0.987	0.98	0.977	0.974	0.981	0.945	2709.323137449601	2364.69793368318	2214.3854135968622	2118.4975397747253	5800.0	5656.3358798804	5837.5721280304	5712.223772456371	8509.3231374496	8021.03381356358	8051.957541627262	7830.721312231097	6793.680251193332	-1.0	2.0			24.5039051159484	-7.49609488405161
465	2227261	46402	4	1	13	9460	3450	6010	0	7500	565	5960	791	110	798	843	0	0	0.0358	0.941	0.95	0.943	0.924	0.932	0.938	0.92	1.008	1.005	0.983	1.012	1.023	1.027	1.055	1.038	1.037	1.052	2089.7511726496	1997.4027363891	1963.3276258164524	1937.0342042550328	5950.0	5837.5721280304	5879.259923980399	5900.103844754091	8039.751172649599	7834.9748644195	7842.587549796852	7837.138049009124	6797.102284021138	-1.0	2.0			42.89698780304	10.89698780304
465	2227262	46402	4	2	14	9770	4010	5760	0	8100	710	4338	834	28	717	859	1	0	-0.0424	0.884	0.939	0.925	0.917	0.929	0.924	0.907	0.998	0.927	0.841	1.003	1.005	1.003	1.036	0.952	1.04	1.051	2642.9768298496	2472.8022404962203	2301.3726534856514	2046.923013737984	6010.0	5879.259923980399	5998.1808183304	5969.046133580451	8652.9768298496	8352.06216447662	8299.553471816052	8015.969147318435	6788.390452197563	-1.0	2.0			42.89698780304	10.89698780304
465	2227263	46402	4	3	15	8190	2260	5930	0	8100	575	3688	795	78	417	1476	1	0	0.0378	1.103	1.048	1.032	1.009	1.017	1.03	1.015	1.008	0.923	0.811	1.001	0.992	0.986	0.991	0.988	0.968	0.96	3121.5914370496	2813.3845654733404	2413.075949774752	2138.058964572331	5760.0	5998.1808183304	5901.2110888204	6065.884040206732	8881.5914370496	8811.56538380374	8314.287038595152	8203.943004779063	6814.047900164431	-1.0	1.0			42.89698780304	10.89698780304
