Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
23	2030	6	23	5942	272	971	6214	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6012.0	5937.003777030401	5986.2150943504	5938.187429185292	1208.799220896	1088.914114477907	984.4401438092326	881.0300198156026						-1.0		74.744				102.978	70.97800000000001
24	2030	6	24	5888	600	832	6488	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5942.0	5986.2150943504	5941.0292808104	5922.815783996908	882.4568308959999	839.2943384799072	773.962245013769	718.1478150396943						-1.0		74.744				102.978	70.97800000000001
25	2030	7	25	5781	662	772	6443	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5888.0	5941.0292808104	5866.9510383304005	5878.827372565355	795.487717896	743.1648465733073	695.4299079446589	644.5344028910392						-1.0		74.744				106.7167096774193	74.7167096774193
26	2030	7	26	5728	724	845	6452	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5781.0	5866.9510383304005	5787.8027176404	5828.713974252732	722.772809896	681.0936804477071	633.9591887216129	594.9313123074419						-1.0		74.744				106.7167096774193	74.7167096774193
27	2030	7	27	5659	586	1000	6245	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	643.9079589695999	602.6538337365721	548.7106577351384	521.1487137585523	5728.0	5787.8027176404	5749.6786236504	5753.22213184426	787.211326896	708.5631503071072	649.9634239157442	593.7394798570887	6371.9079589696	6390.456551376972	6298.389281385539	6274.370845602813		-1.0		74.744				106.7167096774193	74.7167096774193
28	2030	7	28	5644	-33	889	5611	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	575.1707164096	527.0215119775962	505.63824571412033	392.8662454803332	5659.0	5749.6786236504	5679.9591460504	5728.253992672748	893.3062762959999	779.8435101761872	689.5463948101193	647.871789414467	6234.1707164096	6276.700135627996	6185.597391764521	6121.120238153081		-1.0		74.744				106.7167096774193	74.7167096774193
29	2030	8	29	5661	112	803	5773	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	238.3836899695997	277.85084742917206	229.96959655194644	236.36147733244457	5644.0	5679.9591460504	5668.1439915404	5677.118173163868	776.1048010960001	686.9179676075472	645.9329124957062	624.2403013549726	5882.3836899696	5957.809993479572	5898.113588092347	5913.479650496312		-1.0		74.744				102.4586451612903	70.45864516129029
30	2030	8	30	5645	391	794	6036	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	217.86914816960007	182.63319717089223	202.50999612862665	240.07834466916188	5661.0	5668.1439915404	5666.3342108904	5660.834222958579	710.268379296	662.3489684007873	636.3497148705171	610.7960470379567	5878.8691481696005	5850.777188711292	5868.844207019027	5900.912567627741		-1.0		74.744				102.4586451612903	70.45864516129029
31	2030	8	31	5605	469	871	6074	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	264.8010994496	267.3553187283801	286.45090886591447	412.9498701059261	5645.0	5666.3342108904	5647.6699205704	5623.660702734859	735.0447614960001	687.4570880268273	648.495742922365	632.1377300884011	5909.8010994496	5933.68952961878	5934.120829436314	6036.610572840786		-1.0		74.744				102.4586451612903	70.45864516129029
32	2030	8	32	5582	-64	920	5518	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	364.2681169296002	362.932618744388	467.64391524327584	522.4170526511521	5605.0	5647.6699205704	5588.7738035804	5613.596628680843	805.4934260959999	731.4789104325471	693.3508190313711	698.373067780632	5969.2681169296	6010.602539314788	6056.417718823675	6136.013681331995		-1.0		74.744				102.4586451612903	70.45864516129029
33	2030	9	33	5569	-273	809	5296	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	159.67657044959992	307.23816486498026	407.7067596226449	350.4142852705945	5582.0	5588.7738035804	5576.2435778604	5530.425952396931	830.893517896	763.2423385333074	749.9290149443311	759.6048535970906	5741.6765704496	5896.01196844538	5983.950337483045	5880.840237667526		-1.0		74.744				92.078	60.078
34	2030	9	34	5545	248	725	5793	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	101.88986452960012	245.6498443153484	234.5232015759334	273.3375390487239	5569.0	5576.2435778604	5519.1786129204	5561.498812077395	744.234386296	736.5658412781872	749.7474190988758	793.7826179121387	5670.8898645296	5821.893422175748	5753.701814496333	5834.836351126119		-1.0		74.744				92.078	60.078
35	2030	9	35	5477	83	705	5560	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	314.99371460960003	289.248045643316	312.4726877831312	405.9017734979636	5545.0	5519.1786129204	5543.7274649904	5565.732536039523	719.8665470960002	738.0073028847473	785.1224426069714	804.9758307745426	5859.9937146096	5808.426658563716	5856.200152773531	5971.634309537487		-1.0		74.744				92.078	60.078
36	2030	9	36	5432	-464	676	4968	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	179.1438286895998	225.5805648256841	343.76297321922686	404.7111321336206	5477.0	5543.7274649904	5541.7413410104	5442.52373281694	725.1001666959999	776.0483298214672	798.2822507427913	827.7473197658078	5656.1438286896	5769.308029816084	5885.504314229627	5847.23486495056		-1.0		74.744				92.078	60.078
37	2030	10	37	5373	143	616	5516	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-79.65549627040036	102.87656499966796	232.4470430452716	332.2021010000566	5432.0	5541.7413410104	5378.9731507304	5494.816281087115	733.419565096	768.3129211123473	805.6402431709737	919.3495588371314	5352.3445037296	5644.617906010068	5611.420193775672	5827.018382087172		-1.0		74.744				85.7812258064516	53.7812258064516
38	2030	10	38	5328	-458	721	4870	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	208.5488635296	315.8415815207481	391.8396883243165	506.7493455350425	5373.0	5378.9731507304	5398.8362063204	5332.853366745851	666.3692546960001	733.9707176230672	866.4820536129406	943.645873731082	5581.5488635296	5694.814732251148	5790.675894644716	5839.602712280894		-1.0		74.744				85.7812258064516	53.7812258064516
39	2030	10	39	5238	-714	679	4524	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-0.5025091104000694	142.18703758580398	328.2162901176399	543.8166168807993	5328.0	5398.8362063204	5303.8598386104	5388.784879505443	781.4011306960001	899.8270893662672	968.2430625419868	1017.4293128576248	5327.4974908896	5541.023243906204	5632.076128728039	5932.601496386243		-1.0		74.744				85.7812258064516	53.7812258064516
40	2030	10	40	5193	-469	513	4724	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-196.4388715904001	60.97925823279604	352.7085165584382	548.2756194817077	5238.0	5303.8598386104	5297.301245350401	5274.916284511995	810.922427696	905.7403574216672	971.3237740778852	1036.5929689054874	5041.561128409599	5364.839096843196	5650.009761908839	5823.191903993703		-1.0		74.744				85.7812258064516	53.7812258064516
41	2030	11	41	5120	-422	524	4698	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-68.37825331039994	250.6220651084841	475.27096265084367	536.856080553228	5193.0	5297.301245350401	5211.8592083104	5396.718205285708	647.084105696	789.4804924612672	902.455055094066	944.7097407270172	5124.6217466896	5547.923310458885	5687.130170961244	5933.574285838936		-1.0		74.744				75.1113333333333	43.11133333333333
42	2030	11	42	5074	-453	504	4621	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	82.79318412959992	342.823648957508	442.13958735538256	649.6339795686326	5120.0	5211.8592083104	5295.8692569304	5253.469019057356	682.6188718960001	827.3280568761073	889.29180764595	873.6899203765587	5202.7931841296	5554.682857267909	5738.008844285783	5903.102998625988		-1.0		74.744				75.1113333333333	43.11133333333333
43	2030	11	43	5018	503	619	5521	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	88.53620376959998	241.46084347865207	506.1234292273696	692.7297292107618	5074.0	5295.8692569304	5175.0547013704	5233.119064412412	672.251152296	780.2679853193872	793.2677681110456	854.9877405211164	5162.5362037696	5537.330100409053	5681.178130597769	5925.848793623173		-1.0		74.744				75.1113333333333	43.11133333333333
44	2030	11	44	5008	-183	800	4825	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	438.1653611695999	661.3588381006921	803.7425775548097	951.9212304608374	5018.0	5175.0547013704	5075.0670310704	5102.921741359884	734.035334896	760.7647962527072	831.0117057785139	824.4480209803063	5456.1653611696	5836.413539471092	5878.80960862521	6054.842971820721		-1.0		74.744				75.1113333333333	43.11133333333333
45	2030	12	45	5001	181	624	5182	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	366.55375768959993	571.088097969084	785.5440060487845	955.0328647475084	5008.0	5075.0670310704	5007.9010272204	5150.165248373243	818.0353184960001	871.2746402142272	854.1482440576656	837.9202633551358	5374.5537576896	5646.155129039484	5793.445033269184	6105.198113120751		-1.0		74.744				57.878	25.878
46	2030	12	46	4990	1602	1017	6592	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	483.0242845695999	716.0457441863321	905.3328635666744	1051.7822941376364	5001.0	5007.9010272204	5108.0359211004	5091.554660367364	702.813176696	735.7146661034672	750.5569418688237	723.9745424867904	5484.0242845696	5723.946771406731	6013.368784667075	6143.336954505		-1.0		74.744				57.878	25.878
47	2030	12	47	4998	931	1381	5929	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1247.1116187296	1324.439801938668	1351.496485166021	1413.9768166870067	4990.0	5108.0359211004	5081.3725560844005	5012.859513586308	1008.491666096	942.3275428005472	865.4354098372687	977.846714753541	6237.1116187296	6432.475723039068	6432.869041250422	6426.836330273314		-1.0		74.744				57.878	25.878
48	2030	12	48	5016	376	1148	5392	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1174.4132276896	1233.098408351084	1329.3072954670815	1475.1000680935647	4998.0	5081.3725560844005	4950.2710816644	4945.073694241207	1265.739278296	1092.8037835125872	1145.566517433982	1133.672880429705	6172.4132276896	6314.470964435484	6279.578377131482	6420.173762334772		-1.0		74.55	623.0	75.52	900.0	57.878	25.878
49	2031	1	1	5066	301	923	5367	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	854.1714904896	1030.265485355964	1261.2475498096378	1298.3791338350145	5016.0	4950.2710816644	4907.8897843404	4944.80672186511	990.582542096	1073.7018481437472	1080.661426117835	1057.1964563644335	5870.1714904896	5980.536567020365	6169.137334150038	6243.185855700125	6562.621955503865	-1.0	3.0					54.7812258064516	22.7812258064516
50	2031	1	2	5085	854	864	5939	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	767.7302959696	1054.059845396772	1150.2138577831693	1245.2338181427256	5066.0	4907.8897843404	5010.6333306144	4931.710405033219	1015.026685096	1039.4109860963474	1026.7677931820824	1076.9123573564705	5833.7302959696	5961.9496297371725	6160.847188397569	6176.944223175945	6539.615330105337	-1.0	3.0					54.7812258064516	22.7812258064516
51	2031	1	3	5109	1000	1170	6109	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1095.0034469296	1182.525757882388	1268.3408920471709	1509.503780791484	5085.0	5010.6333306144	5032.4506957004005	4940.03237426387	908.289618096	934.5854481269472	1008.9134335248492	898.0637761039326	6180.0034469296	6193.159088496788	6300.791587747572	6449.536155055354	6534.411226422657	-1.0	3.0					54.7812258064516	22.7812258064516
