Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5601	2236	1266	7837	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1275.168859496	1702.2619377104274	2241.9023887644667	2385.5730634362453						-1.0		74.744				59.069741935483904	27.069741935483904
12	2030	3	12	5630	1377	1312	7007	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1694.301533896	2236.305980624508	2381.444835513511	2537.1956400164945						-1.0		74.744				59.069741935483904	27.069741935483904
13	2030	4	13	5643	2497	1646	8140	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1904.391788896	2148.098974215507	2365.0665035822167	2393.3723381818954						-1.0		74.744				77.302	45.30200000000001
14	2030	4	14	5672	2082	1876	7754	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									1923.763223096	2207.3515869879475	2277.0328743269697	2328.044503271766						-1.0		74.744				77.302	45.30200000000001
15	2030	4	15	5743	1427	1554	7170	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2165.883556696	2247.879576619467	2306.539378086815	2214.431604274856						-1.0		74.744				77.302	45.30200000000001
16	2030	4	16	5786	739	1244	6525	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									1716.642272696	1933.0632528506671	1938.9344407163428	1845.401464129378						-1.0		74.744				77.302	45.30200000000001
17	2030	5	17	5888	404	987	6292	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1522.715231696	1650.4471906544672	1632.5969131970023	1492.9849560784014						-1.0		74.744				93.8116774193548	61.81167741935481
18	2030	5	18	5931	2253	1196	8184	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1185.339226496	1305.6117429398273	1251.7821566368316	1145.5896190820768						-1.0		74.744				93.8116774193548	61.81167741935481
19	2030	5	19	5955	1763	1656	7718	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1314.8674264960002	1258.2891861798275	1150.3895729778	1012.3182705126897						-1.0		74.744				93.8116774193548	61.81167741935481
20	2030	5	20	5935	1577	1555	7512	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1554.460486496	1358.607084871827	1165.911311818194	1021.2472048506868						-1.0		74.744				93.8116774193548	61.81167741935481
21	2030	6	21	5893	555	1450	6448	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1359.075490496	1166.2406153446273	1021.490117801079	936.055250414508						-1.0		74.744				104.202	72.202
22	2030	6	22	5873	77	1243	5950	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5827.1878555004005	5754.177065239028	5773.599064778794	5780.99785459535	1245.181274496	1076.9878234134271	976.9935044208112	890.6544092795734						-1.0		74.744				104.202	72.202
23	2030	6	23	5800	44	892	5844	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					5873.0	5797.9628990304	5854.1201603504	5813.886636778891	1075.094040896	975.6621172019072	889.6723025862094	798.8932503075523						-1.0		74.744				104.202	72.202
24	2030	6	24	5746	329	718	6075	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5800.0	5854.1201603504	5815.0453398104	5798.209888537708	816.699870896	777.9169658079073	716.4561781239388	666.2795160599085						-1.0		74.744				104.202	72.202
25	2030	7	25	5640	379	616	6019	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5746.0	5815.0453398104	5736.7111413304	5751.675178924555	692.2257378960002	656.2126155373073	621.8404488912038	585.8103025277919						-1.0		74.744				107.9407096774193	75.9407096774193
26	2030	7	26	5587	434	682	6021	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5640.0	5736.7111413304	5652.1093896404	5698.778138839132	590.0334298959999	575.3144507317072	551.4900885741818	528.5924420891165						-1.0		74.744				107.9407096774193	75.9407096774193
27	2030	7	27	5517	382	894	5899	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	522.5556229695999	550.3700430309722	546.2243740614606	557.9094496333987	5587.0	5652.1093896404	5613.6224416504	5619.62531587786	655.1598268960001	607.6238380071075	569.9998780768844	526.8657785136105	6109.555622969599	6202.479432671372	6159.8468157118605	6177.534765511258		-1.0		74.744				107.9407096774193	75.9407096774193
28	2030	7	28	5501	-175	772	5326	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	483.6623443696	493.579945767412	520.262059925195	446.4215645553995	5517.0	5613.6224416504	5542.7750950504	5593.819710351148	814.984876296	715.7810506961873	634.4022362495833	598.6469424936417	6000.6623443696	6107.202387417812	6063.037154975595	6040.241274906547		-1.0		74.744				107.9407096774193	75.9407096774193
29	2030	8	29	5517	-183	699	5334	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	180.9787971296001	273.5632667673083	270.0008889488139	317.7367823018684	5501.0	5542.7750950504	5529.760065540399	5541.664226955068	678.4615810960001	608.1655040035472	579.2932413427134	569.2926130203577	5681.9787971296	5816.338361817708	5799.760954489213	5859.401009256936		-1.0		74.744				103.68264516129032	71.68264516129031
30	2030	8	30	5501	88	703	5589	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	100.81892964960002	133.67439214130013	220.2461851165464	298.5089250297706	5517.0	5529.760065540399	5527.0033528904005	5524.337031849779	625.996959296	591.8293015567872	578.5399217445563	562.2241398270271	5617.8189296496	5663.434457681699	5747.249538006947	5822.84595687955		-1.0		74.744				103.68264516129032	71.68264516129031
31	2030	8	31	5461	119	764	5580	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	127.5905281296	215.44491705990825	295.07541429598155	462.3034534074494	5501.0	5527.0033528904005	5507.9783065704	5486.42481170446	658.6833414960001	625.5403631828274	596.8943300408043	588.5840629228595	5628.5905281296	5742.448269950309	5803.053720866381	5948.728265111909		-1.0		74.744				103.68264516129032	71.68264516129031
32	2030	8	32	5438	-346	801	5092	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	211.3678524096	291.857873563196	460.00250696744615	559.2851331411716	5461.0	5507.9783065704	5448.8821045804	5476.144469637643	716.976286096	661.1765894845471	636.0023018603175	651.3328397818664	5672.3678524096	5799.836180133596	5908.884611547846	6035.429602778815		-1.0		74.744				103.68264516129032	71.68264516129031
33	2030	9	33	5425	-459	684	4966	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	27.3310908095998	251.24307550783624	409.9958745034926	403.1269704185463	5438.0	5448.8821045804	5436.3408088604	5393.016329005732	734.125977896	687.2879603053071	689.1640490027814	709.3682268617324	5465.3310908096	5700.125180088236	5846.336683363893	5796.143299424278		-1.0		74.744				93.302	61.30200000000001
34	2030	9	34	5402	53	639	5455	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	20.430339809600014	227.8429182832365	272.8646890803973	348.02228902138233	5425.0	5436.3408088604	5379.4321879204	5423.994631070196	643.7685862960001	658.5685937181875	686.7992844872838	741.2395555864584	5445.4303398096	5664.183727143636	5652.296877000797	5772.016920091579		-1.0		74.744				93.302	61.30200000000001
35	2030	9	35	5335	-118	632	5217	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	243.30047900960028	285.06349766755625	356.7459719587556	491.6583104343461	5402.0	5379.4321879204	5404.4615789904	5428.260808499523	654.4285070960002	683.8886765567472	739.0925261650016	764.5080953822596	5645.3004790096	5664.495685587956	5761.207550949156	5919.919118933869		-1.0		74.744				93.302	61.30200000000001
36	2030	9	36	5290	-618	549	4672	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	113.59029032959997	221.4226262400282	394.88509248932667	501.15868564570894	5335.0	5404.4615789904	5402.9877800104	5305.42560386014	664.4162466959999	725.4028104774673	754.4097849763307	790.6926591668962	5448.5902903296	5625.884205230428	5797.872872499726	5806.584289505849		-1.0		74.744				93.302	61.30200000000001
37	2030	10	37	5233	-106	543	5127	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-125.79012555040026	120.87149014338011	305.20448484697374	439.6834032820459	5290.0	5402.9877800104	5240.3198577304	5358.003925590315	625.1984250960002	683.9630273643475	738.72713689496	866.2820832369597	5164.2098744496	5523.85927015378	5545.524342577374	5797.687328872361		-1.0		74.744				87.0052258064516	55.005225806451605
38	2030	10	38	5189	-616	603	4573	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	130.26388372960025	312.6167805876686	444.9841273173365	597.132678460267	5233.0	5240.3198577304	5261.3148763204	5196.366396687451	612.5983546960001	688.5555822430674	829.2727001360248	909.8580517179156	5363.2638837296	5552.936638318069	5706.299003637736	5793.499075147718		-1.0		74.744				87.0052258064516	55.005225806451605
39	2030	10	39	5098	-718	550	4380	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-41.56005863039991	165.47460158361173	397.24820096766337	640.9478601578235	5189.0	5261.3148763204	5167.175661610399	5253.029500001444	680.2222906960001	823.4141404782673	905.5364459734252	967.086449614539	5147.4399413696	5426.789477904012	5564.423862578063	5893.977360159268		-1.0		74.744				87.0052258064516	55.005225806451605
40	2030	10	40	5051	-459	406	4592	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-155.56379459040022	143.89089489699597	459.7655100753676	676.8844758895176	5098.0	5167.175661610399	5160.1359983504	5139.422280634395	710.355147696	826.0525049256672	908.454588492858	984.4536545388931	4942.4362054096	5311.066556507395	5619.901508425767	5816.306756523913		-1.0		74.744				87.0052258064516	55.005225806451605
41	2030	11	41	4981	-369	382	4612	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-0.1199281903996052	346.1149479704362	595.6100249975425	679.4877157063185	5051.0	5160.1359983504	5073.3415643104	5260.500335792108	561.811365696	722.6849595932673	847.4194443740683	897.3942787063863	5050.880071809601	5506.250946320836	5668.951589307942	5939.988051498426		-1.0		74.744				76.3353333333333	44.33533333333333
42	2030	11	42	4934	-440	367	4494	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	171.04446588960002	457.44777948080446	580.6843272285071	791.5156405877904	4981.0	5073.3415643104	5158.6077799304	5117.061900150155	566.5727318959999	737.6677581281073	816.4352127489364	814.3248835326348	5152.0444658896	5530.789343791204	5739.292107158907	5908.577540737946		-1.0		74.744				76.3353333333333	44.33533333333333
43	2030	11	43	4870	406	449	5276	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	167.4460759696002	351.82057998477217	627.8492667326341	825.50990303353	4934.0	5158.6077799304	5037.8044183704005	5097.307623294812	564.3987122960001	694.6217569113874	724.46837250322	797.1046880473095	5101.4460759696	5510.428359915172	5665.653685103034	5922.817526328341		-1.0		74.744				76.3353333333333	44.33533333333333
44	2030	11	44	4852	-356	614	4496	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	465.0382723296	717.198484377228	889.4058351538417	1071.4546620680317	4870.0	5037.8044183704005	4933.1475180704	4965.531763389484	594.432594896	654.0323173847072	745.1470605413165	753.9878186482426	5335.0382723296	5755.0029027476285	5822.553353224242	6036.986425457515		-1.0		74.744				76.3353333333333	44.33533333333333
45	2030	12	45	4833	29	434	4862	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	327.5337203295999	581.8899240780279	851.5420954222412	1047.124818923783	4852.0	4933.1475180704	4859.846210220399	5008.093891378843	671.020738496	757.0904418582272	762.7979338169865	761.9479045728286	5179.5337203296	5515.037442148428	5711.38830564264	6055.218710302626		-1.0		74.744				59.102	27.102000000000004
46	2030	12	46	4815	1446	730	6261	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	440.2058204096001	739.7277353759962	967.1634835262012	1143.311386989248	4833.0	4859.846210220399	4951.1299831004	4942.996868457763	551.309036696	618.1272917554672	655.2306371358902	644.0727786443606	5273.2058204096	5599.573945596396	5918.293466626601	6086.308255447011		-1.0		74.744				59.102	27.102000000000004
47	2030	12	47	4810	741	1014	5551	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1217.0776530096	1343.8788254479562	1412.7102530415332	1507.2561084898662	4815.0	4951.1299831004	4917.4883440844005	4856.984163051908	773.266786096	764.2984619845472	724.5273896648175	864.2141827072332	6032.0776530096	6295.008808548356	6330.198597125934	6364.240271541774		-1.0		74.744				59.102	27.102000000000004
48	2030	12	48	4822	364	816	5186	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1117.9323713295998	1234.397672322628	1379.7401788134284	1550.1296526928895	4810.0	4917.4883440844005	4776.7094286644	4781.504703455607	973.303038296	871.4640199445871	972.602971520244	991.8731196862489	5927.9323713296	6151.886016407028	6156.449607477828	6331.634356148497		-1.0		74.55	623.0	75.52	900.0	59.102	27.102000000000004
49	2031	1	1	4861	383	690	5244	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	876.5813688896001	1097.358458164604	1348.1911944697383	1400.3060109126602	4822.0	4776.7094286644	4727.1909333404	4772.851602638711	734.893522096	876.5897209797471	921.04830278205	920.6977998432228	5698.5813688896	5874.067886829003	6075.382127810139	6173.157613551371	6303.003369450161	-1.0	3.0					56.005225806451605	24.005225806451605
50	2031	1	2	4874	780	622	5654	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	863.1047404896001	1163.3226816859642	1268.1017649728558	1367.9602836010467	4861.0	4727.1909333404	4820.7960796144	4751.758994584419	837.613165096	893.6465880323474	900.4847415509175	966.1153726462708	5724.1047404896	5890.513615026364	6088.897844587255	6119.7192781854665	6286.573250129871	-1.0	3.0					56.005225806451605	24.005225806451605
51	2031	1	3	4892	861	756	5753	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1123.8811718496	1236.97528664942	1345.70093541056	1594.308675986878	4874.0	4820.7960796144	4835.2639917004	4751.968754895071	706.451238096	768.8806666109472	869.036745904658	782.3517853898769	5997.8811718496	6057.77136626382	6180.96492711096	6346.277430881948	6280.527995645736	-1.0	3.0					56.005225806451605	24.005225806451605
