Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5719	2760	1163	8479	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1233.868559496	1674.5099972504272	2224.8022570770945	2377.6101979212326						-1.0		74.744				56.243741935483904	24.243741935483904
12	2030	3	12	5758	2124	1366	7882	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1612.9819138960002	2181.5461265405074	2345.7020237057823	2509.84940851227						-1.0		74.744				56.243741935483904	24.243741935483904
13	2030	4	13	5784	3723	2010	9507	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1967.116428896	2194.951366663507	2398.6471773295707	2412.770084417105						-1.0		74.744				74.476	42.476000000000006
14	2030	4	14	5823	3073	2545	8896	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2232.1828830960003	2424.8220757999475	2432.078173469548	2443.785413052912						-1.0		74.744				74.476	42.476000000000006
15	2030	4	15	5913	2535	2572	8448	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2696.409896696	2623.012745007467	2584.629577725276	2436.500589812929						-1.0		74.744				74.476	42.476000000000006
16	2030	4	16	5964	1490	2339	7454	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2515.000072696	2508.693354810667	2380.485726718015	2204.028370610966						-1.0		74.744				74.476	42.476000000000006
17	2030	5	17	6076	855	1624	6931	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2355.890091696	2273.060344106468	2124.785318100028	1907.187640235392						-1.0		74.744				90.9856774193548	58.9856774193548
18	2030	5	18	6128	2719	1866	8847	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1637.6333664960002	1678.060655287827	1577.6582026613653	1443.4450315646736						-1.0		74.744				90.9856774193548	58.9856774193548
19	2030	5	19	6160	2342	2348	8502	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1876.328566496	1717.046627927827	1546.2658364274134	1339.8678735877809						-1.0		74.744				90.9856774193548	58.9856774193548
20	2030	5	20	6140	2203	2074	8343	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									2126.551766496	1834.160514167827	1552.235309580981	1339.987349116892						-1.0		74.744				90.9856774193548	58.9856774193548
21	2030	6	21	6096	1180	1876	7276	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1788.535070496	1520.1592227006274	1316.3262089355585	1189.5474148182127						-1.0		74.744				101.376	69.376
22	2030	6	22	6076	579	1420	6655	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					6035.8305575004	5953.494403136628	5956.905539992349	5958.016823182237	1596.0962744960002	1369.7122864134276	1228.9280121974114	1104.4710312370178						-1.0		74.744				101.376	69.376
23	2030	6	23	6002	361	944	6363	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6076.0	6006.6056010304	6050.2279293504	6001.291533676492	1216.825500896	1121.4439107739072	1025.1846644014197	921.5182376744932						-1.0		74.744				101.376	69.376
24	2030	6	24	5946	634	771	6580	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					6002.0	6050.2279293504	5998.6718678104	5982.853013544908	884.576810896	858.6598251159072	798.6800753791442	737.4940620829107						-1.0		74.744				101.376	69.376
25	2030	7	25	5836	727	730	6563	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5946.0	5998.6718678104	5923.5681673304	5936.625971050956	760.052437896	729.3560564773072	686.3567355353118	636.3919458554105						-1.0		74.744				105.11470967741931	73.11470967741931
26	2030	7	26	5781	822	811	6603	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5836.0	5923.5681673304	5844.0982126404	5884.766435227932	703.264529896	668.0135917517073	622.8610030677457	583.6954311321608						-1.0		74.744				105.11470967741931	73.11470967741931
27	2030	7	27	5710	643	956	6353	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	660.6790394095999	581.0058838333962	495.485084020783	435.39291191003633	5781.0	5844.0982126404	5803.6736616504	5808.279115400259	761.5495268959999	688.619635547107	632.202726521112	578.2972605196529	6441.6790394096	6425.104096473796	6299.158745671183	6243.672027310296		-1.0		74.744				105.11470967741931	73.11470967741931
28	2030	7	28	5693	-45	912	5648	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	572.6154117295998	488.863485376468	430.6576357805011	277.58716548529264	5710.0	5803.6736616504	5732.0040520504	5781.091575287148	857.4415362959999	750.8897029081872	665.8475030560418	628.6308499090082	6282.6154117296	6292.537147026868	6162.661687830901	6058.6787407724405		-1.0		74.744				105.11470967741931	73.11470967741931
29	2030	8	29	5709	37	814	5746	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	195.7432109695999	199.332772575772	112.16078407182272	86.76843570259518	5693.0	5732.0040520504	5718.1403965404	5727.835003696668	798.2573610960001	699.1484201995471	653.1954943320804	627.28660574282	5888.7432109696	5931.336824626172	5830.301180612222	5814.603439399263		-1.0		74.744				100.85664516129032	68.8566451612903
30	2030	8	30	5692	349	795	6041	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	123.99324464959987	52.70428272030017	44.249556694839725	50.632771121723295	5709.0	5718.1403965404	5714.7502988904	5709.655065122579	712.8161792959999	662.8043483607871	634.3746412317889	610.1675590145489	5832.9932446496	5770.8446792607	5758.99985558524	5760.287836244303		-1.0		74.744				100.85664516129032	68.8566451612903
31	2030	8	31	5651	420	853	6071	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	159.4924888096	128.52474787863605	110.9001359320738	223.54866706105088	5692.0	5714.7502988904	5694.7864075704	5671.076216589259	734.1563414960001	684.5372817828272	647.1703665693242	631.9117395696807	5851.4924888096	5843.275046769036	5805.686543502474	5894.62488365031		-1.0		74.744				100.85664516129032	68.8566451612903
32	2030	8	32	5628	-121	894	5507	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	252.1616126896	208.4719633920841	293.3247997300401	337.48178482793605	5651.0	5694.7864075704	5634.8150465804	5659.675400486443	787.717346096	719.7091177765471	685.4204349194318	692.6395326559166	5903.1616126896	5903.258370962484	5928.139846310441	5997.15718531438		-1.0		74.744				100.85664516129032	68.8566451612903
33	2030	9	33	5616	-188	791	5428	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	31.369462009599943	153.55892379935597	237.5315988428072	164.8233064580844	5628.0	5634.8150465804	5621.6872918604	5575.537942415332	811.9837178959999	750.2923101733071	740.4927056421789	751.812666691786	5659.3694620096	5788.373970379756	5859.218890703207	5740.361248873416		-1.0		74.744				90.476	58.476
34	2030	9	34	5592	388	731	5980	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	49.44617712959973	155.36782859530763	106.06587326638191	108.36247089730637	5616.0	5621.6872918604	5564.8359439204005	5606.387751600595	732.0742462960001	727.6848477301874	742.3648645765022	786.9938010757971	5665.4461771296	5777.055120455707	5670.901817186783	5714.750222497902		-1.0		74.744				90.476	58.476
35	2030	9	35	5523	386	715	5909	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	316.0454729296	232.8695690219878	199.04306721582464	259.2932493296495	5592.0	5564.8359439204005	5589.5016199904	5610.832940912324	726.7521870960002	741.7091755327472	786.5101276639648	804.9761847881011	5908.0454729296	5797.705512942388	5788.544687206225	5870.126190241973		-1.0		74.744				90.476	58.476
36	2030	9	36	5477	-373	751	5104	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	266.0699875695997	225.2441967501319	278.030353451354	300.1067247933705	5523.0	5589.5016199904	5587.036656010399	5487.58251018094	731.505926696	779.3369306534673	799.6848280011341	828.968038145392	5789.0699875696	5814.745816740532	5865.0670094617535	5787.68923497431		-1.0		74.744				90.476	58.476
37	2030	10	37	5415	-59	695	5356	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-78.05841935040007	38.66978270590039	128.9338014728055	201.822427582476	5477.0	5587.036656010399	5423.5915887304	5539.492322259115	796.2616850960001	811.5834496963473	837.7451360796024	943.4669168798572	5398.9415806496	5625.7064387163	5552.5253902032055	5741.314749841591		-1.0		74.744				84.1792258064516	52.179225806451605
38	2030	10	38	5369	-449	705	4920	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	47.71490852960028	136.0720401977483	206.9271663709203	314.7805332617869	5415.0	5423.5915887304	5441.6378723204	5376.660861280251	723.6680546960001	775.9379157830674	897.8744071354528	970.3306110591832	5462.7149085296005	5559.663628928149	5648.56503869132	5691.441394542038		-1.0		74.744				84.1792258064516	52.179225806451605
39	2030	10	39	5278	-621	621	4657	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-99.66885539040004	20.88500148131584	181.73697840284592	402.24841711159377	5369.0	5441.6378723204	5345.6091656104	5431.355415126243	759.7303106960001	886.4799634422671	961.92542340277	1017.0773102620584	5269.3311446096	5462.522873801716	5527.346144013246	5833.603832237837		-1.0		74.744				84.1792258064516	52.179225806451605
40	2030	10	40	5233	-384	484	4849	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-226.53875975040023	-13.525078567939772	262.61147941052104	475.3675909176399	5278.0	5345.6091656104	5338.2781933504	5316.491359709596	766.0343076959999	877.2484316376671	954.6147605202162	1024.025459953745	5051.4612402496	5332.08408704246	5600.889672760921	5791.858950627236		-1.0		74.744				84.1792258064516	52.179225806451605
41	2030	11	41	5159	-308	498	4851	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-88.25618319039995	203.63513398743635	433.19208380971065	484.9391867672614	5233.0	5338.2781933504	5252.4392663104	5437.632285308107	632.3862456960001	782.4691304092672	897.0410836845194	937.7547019823056	5144.7438168096	5541.913327337837	5685.63135012011	5922.571472075369		-1.0		74.744				73.5093333333333	41.50933333333333
42	2030	11	42	5114	-307	491	4807	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	99.34471852959996	350.8881007837482	426.0814837980362	595.5197517244858	5159.0	5252.4392663104	5335.6588489304	5293.715861047755	665.794991896	815.0155842601073	877.2480433127388	863.0785264539992	5258.3447185296	5603.327367094148	5761.740332728436	5889.235612772241		-1.0		74.744				73.5093333333333	41.50933333333333
43	2030	11	43	5061	757	634	5818	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	158.03689736960007	273.88703618121224	486.68157327848473	662.1866696058412	5114.0	5335.6588489304	5214.9716063704	5272.884485342011	663.2585722960001	770.5582073633873	784.3780548616464	847.0929262012785	5272.0368973696	5609.545885111613	5701.653179648884	5935.071154947853		-1.0		74.744				73.5093333333333	41.50933333333333
44	2030	11	44	5054	95	848	5149	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	558.1549246896	711.020304387284	822.6170876079623	963.2795717151414	5061.0	5214.9716063704	5116.6585320704	5143.233953923883	745.155914896	766.5194638087072	833.9194169786333	825.8119609123196	5619.1549246896	5925.991910757684	5939.275619678362	6106.513525639024		-1.0		74.744				73.5093333333333	41.50933333333333
45	2030	12	45	5054	390	649	5444	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	491.2069771296001	649.1446522353083	839.2249549259266	985.4217411663784	5054.0	5116.6585320704	5051.6733042204	5192.165734142043	855.808698496	896.6924887302273	872.116937447257	851.7692863703846	5545.2069771296	5765.803184305708	5890.898259146326	6177.587475308422		-1.0		74.744				56.276	24.276000000000003
46	2030	12	46	5046	1663	1032	6709	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	601.1118208896	801.3183714838042	958.3137647746308	1093.4067778298786	5054.0	5051.6733042204	5156.5255611004	5136.371191524963	717.141176696	745.8868557034673	758.6548216795438	732.3297507098175	5655.1118208896005	5852.991675704204	6114.83932587503	6229.777969354842		-1.0		74.744				56.276	24.276000000000003
47	2030	12	47	5058	1138	1326	6196	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1305.2905012896	1356.038842721644	1377.8302484878293	1435.2324702200642	5046.0	5156.5255611004	5133.1442160844	5061.285831818308	1019.247286096	950.8355920845472	874.0931823176375	985.7175054420716	6351.2905012896	6512.564403822044	6510.974464572229	6496.518302038372		-1.0		74.744				56.276	24.276000000000003
48	2030	12	48	5078	557	1074	5635	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1276.6427708095998	1315.172400915836	1390.424225886129	1526.3209711145598	5058.0	5133.1442160844	5005.2444926644	4996.497673449207	1217.158298296	1061.3262166765871	1123.8312064389663	1118.540266984515	6334.6427708096	6448.316617000236	6395.668718550529	6522.818644563767		-1.0		74.55	623.0	75.52	900.0	56.276	24.276000000000003
49	2031	1	1	5128	442	815	5570	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	973.6299418896	1120.8855091504042	1333.566876536499	1352.9919752325147	5078.0	5005.2444926644	4965.1316433404	4998.936878041911	937.036182096	1036.451498391747	1054.0840404871485	1035.1391624591083	6051.6299418896	6126.130001814805	6298.698519876899	6351.928853274426	6722.440625994433	-1.0	2.0					53.179225806451605	21.179225806451605
50	2031	1	2	5148	1033	758	6181	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	868.5739387295998	1134.447454890668	1210.5965364730405	1278.6392753166515	5128.0	4965.1316433404	5068.7602106144	4987.734749432419	930.499685096	979.5966646963471	980.1930511426024	1038.773999866554	5996.5739387296	6099.579098231068	6279.35674708744	6266.374024749071	6699.895703044266	-1.0	2.0					53.179225806451605	21.179225806451605
51	2031	1	3	5176	1162	1106	6338	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1212.4840635696	1272.1815218997322	1322.6802882341542	1538.096332607603	5148.0	5068.7602106144	5091.7502707004	4997.25901260787	829.832438096	874.9042044509472	961.106977377346	857.3625704122088	6360.4840635696	6340.941732514131	6414.430558934554	6535.355345215474	6695.689967811866	-1.0	2.0					53.179225806451605	21.179225806451605
