Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
133	633613	13201	4	1	13	9580	3420	6160	0	7500	565	4031	1153	106	822	1319	1	0	0.0358	0.941	0.95	0.943	0.924	0.932	0.938	0.92	1.008	1.005	0.983	1.012	1.023	1.027	1.055	1.038	1.037	1.052														-1.0		75.0	754.0	41.7517159784	9.7517159784
133	633614	13201	4	2	14	7480	1670	5810	0	8100	710	4164	997	45	237	1026	1	0	-0.0424	0.884	0.939	0.925	0.917	0.929	0.924	0.907	0.998	0.927	0.841	1.003	1.005	1.003	1.036	0.952	1.04	1.051														-1.0		75.0	764.0	41.7517159784	9.7517159784
133	633615	13201	4	3	15	10030	3990	6040	0	8100	575	3851	956	60	622	1202	1	0	0.0378	1.103	1.048	1.032	1.009	1.017	1.03	1.015	1.008	0.923	0.811	1.001	0.992	0.986	0.991	0.988	0.968	0.96														-1.0		75.08	752.0	41.7517159784	9.7517159784
133	633616	13201	4	4	16	8620	2200	6420	0	8100	559	3490	843	39	532	1992	1	0	-0.0445	1.029	1.023	1.009	0.996	1.005	0.999	0.992	0.995	0.899	0.78	1.001	0.994	0.993	1.013	1.032	1.035	1.062														-1.0		75.11	774.0	41.7517159784	9.7517159784
133	633617	13201	5	1	17	8860	2440	6420	0	8100	303	3601	920	42	754	2767	1	0	0.0395	0.997	0.993	0.989	0.975	0.981	0.973	0.965	0.988	0.875	0.752	1.011	0.999	0.997	0.999	1.017	1.022	1.027														-1.0		75.15	776.0	52.6244953788645	20.6244953788645
133	633618	13201	5	2	18	8930	2200	6730	0	8100	263	3139	856	45	434	1701	1	0	-0.0462	0.905	0.95	0.94	0.93	0.937	0.929	0.919	0.982	0.911	0.867	1.0	0.981	0.975	0.964	1.015	0.997	0.986														-1.0		75.18	783.0	52.6244953788645	20.6244953788645
133	633619	13201	5	3	19	9470	2900	6570	0	8100	349	3031	790	39	190	1497	1	0	0.0408	1.061	1.011	1.003	0.991	0.991	0.993	0.983	0.99	0.948	0.902	1.006	0.993	0.984	0.972	1.014	0.998	1.013														-1.0		75.24	792.0	52.6244953788645	20.6244953788645
133	633620	13201	5	4	20	10270	3740	6530	0	8100	297	3242	751	52	214	1233	1	0	-0.0422	1.062	0.985	0.976	0.964	0.979	0.964	0.959	0.984	0.908	0.802	0.987	0.972	0.964	0.974	1.018	1.011	1.017														-1.0		75.31	803.0	52.6244953788645	20.6244953788645
133	633621	13201	6	1	21	9620	2980	6640	0	8100	258	3307	658	22	217	1415	1	0	0.0407	0.965	0.981	0.967	0.954	0.964	0.959	0.947	0.986	0.924	0.854	0.995	0.989	0.985	0.985	0.995	1.004	0.993														-1.0		75.36	827.0	63.60510044624	31.60510044624
133	633622	13201	6	2	22	8080	1540	6540	0	8100	171	3165	595	24	208	1009	1	0	-0.0461	1.02	1.002	0.987	0.972	0.985	0.977	0.961	0.984	0.946	0.882	0.996	0.969	0.965	0.951	0.936	0.954	0.923					6484.7468555004	6430.616590439027	6454.828856012554	6447.514928534352						-1.0		75.35	836.0	63.60510044624	31.60510044624
133	633623	13201	6	3	23	7870	1370	6500	0	8100	149	3331	581	19	132	977	0	0	0.0394	0.992	1.009	0.997	0.981	0.993	0.991	0.974	0.987	0.938	0.874	1.005	0.992	0.987	0.982	0.98	1.004	1.006					6540.0	6455.5218990304	6535.9297263504	6486.394726978892						-1.0		75.34	822.0	63.60510044624	31.60510044624
133	633624	13201	6	4	24	8070	1550	6520	0	8100	203	3831	523	18	86	969	0	0	-0.0443	0.967	0.995	0.991	0.982	0.989	0.983	0.97	0.99	0.94	0.864	0.995	0.985	0.988	0.978	0.981	1.001	1.002					6500.0	6535.9297263504	6511.6938708104	6470.477276678507						-1.0		75.33	814.0	63.60510044624	31.60510044624
133	633625	13201	7	1	25	6720	310	6410	0	8100	100	3150	374	81	141	722	0	0	0.0377	0.937	0.984	0.976	0.959	0.984	0.984	0.963	0.987	0.984	0.951	0.999	0.99	0.998	0.976	0.977	0.997	0.981					6520.0	6511.6938708104	6461.4164483304	6445.157085357356						-1.0		75.29	814.0	68.0508686807484	36.0508686807484
133	633626	13201	7	2	26	7080	710	6370	0	8100	72	2316	313	15	104	428	1	0	-0.0421	0.988	1.019	1.012	0.993	1.01	1.016	0.993	0.992	1.01	0.984	1.004	0.994	1.0	0.978	0.984	1.007	0.98					6410.0	6461.4164483304	6387.3136116404	6372.223556460732						-1.0		75.26	796.0	68.0508686807484	36.0508686807484
133	633627	13201	7	3	27	6950	820	6130	0	8100	66	1924	288	12	221	586	1	0	0.0356	1.0	1.022	1.021	0.993	1.019	1.021	0.997	0.997	1.014	1.031	1.001	1.007	1.022	1.017	1.031	1.052	1.059	556.3528734495999	445.5015151887799	338.59241016422027	231.45089848765963	6370.0	6387.3136116404	6320.2258806504005	6308.18358635146	6926.352873449599	6832.81512682918	6658.818290814621	6539.634484839119		-1.0		75.22	789.0	68.0508686807484	36.0508686807484
133	633628	13201	7	4	28	5850	-320	6170	0	8100	105	1689	288	11	139	599	1	0	-0.0285	0.993	1.042	1.024	1.004	1.027	1.037	1.019	1.004	1.029	1.14	1.009	1.016	1.03	1.019	1.022	1.028	1.011	570.6284414496	437.34016536158026	302.0679674386312	241.915448013534	6130.0	6320.2258806504005	6161.8236040504	6259.298173454347	6700.6284414496	6757.566046011981	6463.891571489031	6501.213621467881		-1.0		75.16	782.0	68.0508686807484	36.0508686807484
133	633629	13201	8	1	29	7320	1180	6140	0	8100	176	1476	188	10	50	603	1	0	0.0194	0.932	0.996	0.99	0.971	0.998	1.0	0.981	1.001	1.05	1.104	1.011	1.012	1.018	1.016	1.009	1.02	0.999	14.64790704960012	-31.512604664659648	3.3633693982574187	-59.246531257857214	6170.0	6161.8236040504	6173.8496925404	6174.018162874268	6184.6479070496	6130.31099938574	6177.213061938657	6114.771631616411		-1.0		75.15	764.0	71.8849088288774	39.8849088288774
133	633630	13201	8	2	30	6830	710	6120	0	8100	98	1362	143	10	31	586	1	0	-0.0202	0.948	1.002	0.993	0.973	0.991	0.997	0.982	0.998	1.086	1.143	1.014	1.02	1.023	1.025	1.018	1.022	0.997	521.5634986495999	439.8403555087	252.8894293224144	-29.33139823750139	6140.0	6173.8496925404	6161.604896890401	6185.911666687379	6661.5634986496	6613.6900480491	6414.494326212815	6156.580268449878		-1.0		75.12	769.0	71.8849088288774	39.8849088288774
133	633631	13201	8	3	31	6510	340	6170	0	8100	174	1293	109	11	22	550	1	0	0.0156	0.932	0.99	0.986	0.967	0.988	0.992	0.972	1.002	1.072	1.164	1.014	1.035	1.037	1.043	1.026	1.052	1.067	529.2723190495998	323.4674088705402	21.140736933663675	-70.60141956198777	6120.0	6161.604896890401	6155.281961570399	6124.02080893166	6649.2723190496	6485.072305760941	6176.422698504063	6053.419389369672		-1.0		75.08	762.0	71.8849088288774	39.8849088288774
133	633632	13201	8	4	32	5950	-120	6070	0	8100	116	1252	113	16	120	627	1	0	-0.0049	0.913	0.996	0.996	0.976	0.991	0.995	0.984	1.003	1.046	1.073	1.01	1.02	1.019	1.02	1.013	1.016	0.966	233.63876624960005	-49.750294088339615	-121.29742592366074	-76.92107192617868	6170.0	6155.281961570399	6128.7959435804	6127.815094601643	6403.6387662496	6105.53166748206	6007.498517656739	6050.894022675464		-1.0		75.03	752.0	71.8849088288774	39.8849088288774
133	633633	13201	9	1	33	5090	-870	5960	0	8100	112	1164	111	15	142	520	1	0	-0.0062	0.985	1.04	1.028	1.016	1.027	1.029	1.017	1.006	1.055	1.13	1.015	1.02	1.019	1.019	1.042	1.009	1.009	-217.58725255039965	-253.75111421081965	-171.64212376063006	-291.4947319054145	6070.0	6128.7959435804	6079.3067148604	6044.920694628931	5852.4127474496	5875.04482936958	5907.6645910997695	5753.425962723517		-1.0		74.95	752.0	62.759463692	30.759463692
133	633634	13201	9	2	34	5400	-710	6110	0	8100	129	1092	123	17	72	413	1	0	0.0095	0.929	1.006	0.997	0.987	1.003	1.003	0.989	1.001	1.022	1.029	1.008	1.021	1.019	1.022	0.936	1.03	1.021	-563.3862041504008	-416.0001606401804	-466.2414722698848	-396.6128767790783	5960.0	6079.3067148604	5948.9095619204	6005.343175402995	5396.613795849599	5663.306554220219	5482.668089650515	5608.730298623917		-1.0		74.88	750.0	62.759463692	30.759463692
133	633635	13201	9	3	35	5490	-290	5780	0	8100	175	1072	132	9	57	401	1	0	-0.0103	1.003	1.029	1.02	1.01	1.013	1.02	1.001	1.007	1.075	1.168	0.992	1.027	1.037	1.044	1.003	1.057	1.069	-485.5830681504003	-521.1549598945801	-435.8829293912222	-339.1663095522672	6110.0	5948.9095619204	6022.8015159904	6022.830144830723	5624.4169318496	5427.75460202582	5586.918586599178	5683.663835278456		-1.0		74.82	724.0	62.759463692	30.759463692
133	633636	13201	9	4	36	5810	-70	5880	0	8100	173	1008	142	14	84	606	1	0	0.0142	0.987	1.014	1.007	0.999	1.006	1.005	0.988	1.004	1.08	1.193	1.011	1.007	0.999	0.975	0.987	0.962	0.911	-428.3312357504003	-362.6282378375399	-286.7799885256313	-235.68269627728955	5780.0	6022.8015159904	5926.7543860104	5879.535684025739	5351.6687642496	5660.17327815286	5639.974397484768	5643.85298774845		-1.0		74.78	700.0	62.759463692	30.759463692
133	633637	13201	10	1	37	6300	380	5920	0	8100	176	971	131	3	35	435	1	0	-0.0195	1.147	1.063	1.054	1.047	1.05	1.046	1.055	1.004	0.998	1.035	1.009	1.032	1.014	1.007	0.961	0.971	0.93	-192.56423335040017	-152.56875849850007	-139.70478097300315	-0.6224938513419147	5880.0	5926.7543860104	5798.3101817304	5900.570096083115	5687.4357666496	5774.1856275119	5658.605400757397	5899.947602231772		-1.0		74.76	690.0	53.7199354211871	21.7199354211871
133	633638	13201	10	2	38	6000	-180	6180	0	8100	210	914	136	2	34	402	1	0	0.0245	0.948	0.946	0.946	0.955	0.955	0.948	0.953	1.001	0.983	1.035	1.007	1.013	0.991	0.977	0.934	0.976	0.96	119.17022664959984	74.74638141749972	152.73706850913038	74.15146556813784	5920.0	5798.3101817304	5896.728201320399	5790.264417978651	6039.1702266496	5873.056563147899	6049.4652698295295	5864.415883546789		-1.0		74.73	690.0	53.7199354211871	21.7199354211871
133	633639	13201	10	3	39	5820	-130	5950	0	8100	281	935	144	2	32	360	1	0	-0.0231	1.151	1.043	1.033	1.037	1.035	1.019	1.027	1.01	1.053	1.192	1.009	1.035	1.022	1.013	0.972	1.011	1.002	-67.23980815040022	40.68430810141979	-5.980356082320895	48.33212334174004	6180.0	5896.728201320399	6007.3695866104	5936.250353261443	6112.7601918496	5937.412509421819	6001.389230528079	5984.582476603183		-1.0		74.69	686.0	53.7199354211871	21.7199354211871
133	633640	13201	10	4	40	7870	1610	6260	0	8100	324	906	161	7	47	435	1	0	0.0315	0.924	0.922	0.922	0.941	0.929	0.93	0.933	0.988	0.918	0.809	1.005	1.015	0.994	0.992	0.969	1.042	1.052	10.898321049599645	-29.48688218025996	31.521999699553817	168.80711331127952	5950.0	6007.3695866104	5966.5513523504	5922.987040174396	5960.8983210496	5977.88270443014	5998.073352049953	6091.794153485675		-1.0		74.73	679.0	53.7199354211871	21.7199354211871
133	633641	13201	11	1	41	6690	810	5880	0	8100	420	1268	173	25	89	605	1	0	-0.0377	1.019	0.97	0.971	0.976	0.981	0.963	0.978	1.016	1.064	1.186	0.997	1.028	1.008	0.983	0.969	1.025	1.032	729.4467746496	630.4577938983002	597.1215614889185	643.2578150377686	6260.0	5966.5513523504	6066.6832193104	6115.597528147308	6989.4467746496	6597.0091462487	6663.804780799319	6758.855343185076		-1.0		74.72	700.0	34.18759509008	2.18759509008
133	633642	13201	11	2	42	5880	40	5840	0	8100	349	1637	166	7	74	650	1	0	0.0443	0.927	0.915	0.933	0.928	0.93	0.916	0.925	1.003	0.978	0.939	0.996	0.999	0.977	0.968	0.95	0.995	0.982	668.6883546495999	627.2923821663001	664.8337477749112	732.8783330609132	5880.0	6066.6832193104	6066.3671189304005	6020.762715514155	6548.6883546496	6693.9756014767	6731.200866705312	6753.641048575068		-1.0		74.68	698.0	34.18759509008	2.18759509008
133	633643	13201	11	3	43	8360	2540	5820	0	8100	230	1891	153	5	51	542	1	0	-0.0394	0.939	0.946	0.948	0.95	0.951	0.939	0.942	0.997	0.954	0.881	0.995	1.002	0.978	0.965	0.944	0.991	0.995	328.9168890496002	429.36156739254034	564.4860980692049	623.0544205813746	5840.0	6066.3671189304005	5891.8253003704	5982.925444318012	6168.9168890496	6495.728686322941	6456.311398439605	6605.9798648993865		-1.0		74.73	690.0	34.18759509008	2.18759509008
133	633644	13201	11	4	44	9160	3130	6030	0	8100	406	1890	151	10	102	568	1	0	0.0461	0.949	0.963	0.961	0.96	0.963	0.946	0.951	0.999	0.987	0.93	0.994	0.991	0.968	0.958	0.936	0.969	0.934	1478.7416118496	1392.63657563342	1215.2862060943662	1170.2320995999237	5820.0	5891.8253003704	5842.791827070399	5832.742998071083	7298.7416118496	7284.46187600382	7058.078033164766	7002.975097671007		-1.0		74.8	712.0	34.18759509008	2.18759509008
133	633645	13201	12	1	45	7880	1600	6280	0	8100	405	1917	173	33	179	586	1	0	-0.0407	0.834	0.884	0.893	0.894	0.898	0.881	0.88	0.986	0.887	0.758	0.986	0.988	0.97	0.955	0.926	0.963	0.942	2176.3238066496	1833.7570432855	1612.5165613256836	1692.9951596191663	6030.0	5842.791827070399	5911.336767220399	5967.869182338043	8206.3238066496	7676.548870355899	7523.8533285460835	7660.864341957209		-1.0		74.82	732.0	23.5308966077677	-8.46910339223226
133	633646	13201	12	2	46	7620	1520	6100	0	8100	297	1767	181	26	151	571	1	0	0.0473	1.008	0.991	0.998	0.993	0.99	0.982	0.975	0.989	0.901	0.758	0.991	0.989	0.961	0.969	0.948	0.97	0.952	1560.2337646496	1396.6572689523	1538.6286071565469	1512.8873703548873	6280.0	5911.336767220399	6216.5531911004	6042.650898279363	7840.2337646496	7307.994036172699	7755.181798256946	7555.53826863425		-1.0		74.81	785.0	23.5308966077677	-8.46910339223226
133	633647	13201	12	3	47	6500	430	6070	0	8100	169	1667	205	37	137	627	1	0	-0.0416	1.035	0.995	0.988	0.998	0.998	0.984	0.984	0.987	0.886	0.696	1.013	1.031	0.999	1.028	1.004	1.005	0.997	1377.5623242496	1523.55924533846	1502.1108806976983	1373.9139986530795	6100.0	6216.5531911004	6149.9625450844005	6060.897681762308	7477.5623242496	7740.11243643886	7652.073425782099	7434.811680415387		-1.0		74.78	750.0	23.5308966077677	-8.46910339223226
133	633648	13201	12	4	48	5960	-110	6070	0	6916	60	1653	154	17	132	593	1	2	0.042	1.032	0.993	0.982	0.98	0.984	0.963	0.978	0.986	0.882	0.715	1.046	1.076	1.043	1.059	1.031	1.048	0.989	1073.8461662496	1147.20599835166	1120.1123552883632	1319.8374102003395	6070.0	6149.9625450844005	5977.5382266644	5954.136410984407	7143.8461662496	7297.168543436061	7097.650581952763	7273.973821184747		-1.0		74.77	623.0	23.5308966077677	-8.46910339223226
133	633649	13202	1	1	1	7050	1210	5840	40	5491	22	1468	144	20	84	547	1	2	-0.0395	1.222	1.094	1.087	1.101	1.134	1.152	1.182	1.079	1.329	1.233	1.128	1.084	1.02	1.058	0.986	0.986	0.94	585.3526078495997	676.7085035350201	1002.7478691792658	1229.3261579888058	6070.0	5977.5382266644	5908.653715340401	5949.778035941111	6655.3526078496	6654.24673019942	6911.401584519666	7179.104193929917	7376.870337308565	1.0	2.0			17.5317514348129	-14.4682485651871
133	633650	13202	1	2	2	5150	-710	5860	40	7050	23	1562	134	17	113	560	1	1	0.0445	0.967	1.022	1.019	1.037	1.363	1.376	1.393	1.093	1.429	1.427	1.104	1.053	0.987	1.026	0.98	1.004	0.95	973.1661558496	1236.7065266158202	1396.6360336498135	1439.261755820531	5840.0	5908.653715340401	5871.5462926144	5889.09110398602	6813.1661558496	7145.360241956221	7268.182326264214	7328.352859806551	7379.136458978627	1.0	2.0			17.5317514348129	-14.4682485651871
133	633651	13202	1	3	3	5620	-90	5710	60	7336	30	1513	101	5	53	503	1	1	-0.0378	1.177	1.114	1.118	1.131	1.36	1.367	1.391	1.071	1.286	1.318	1.099	1.149	1.075	1.128	1.086	1.128	1.095	437.8758690496	766.2142965005403	988.4308970178616	1174.8810906036315	5860.0	5871.5462926144	5861.4168707004	5808.864349049471	6297.8758690496	6637.760589114941	6849.847767718262	6983.745439653102	7340.578722441252	1.0	2.0			17.5317514348129	-14.4682485651871
133	633652	13202	1	4	4	6270	700	5570	10	7398	19	1563	95	19	95	490	1	1	0.0317	1.151	1.093	1.143	1.173	1.294	1.325	1.337	1.073	1.282	1.351	1.112	1.13	1.06	1.059	1.01	1.038	0.981	515.6844090495998	790.7175451845399	1033.491168665288	1092.2217215802211	5710.0	5861.4168707004	5716.9768178104	5805.869232204787	6225.6844090496	6652.13441588494	6750.467986475687	6898.090953785008	7316.348932272694	1.0	2.0			17.5317514348129	-14.4682485651871
133	633653	13202	2	1	5	5600	70	5530	160	7489	19	1595	124	46	150	597	1	1	-0.0348	1.322	1.243	1.205	1.226	1.413	1.433	1.451	1.066	1.287	1.394	1.112	1.09	1.029	0.994	0.946	0.966	0.952	878.1937246495997	1102.5256811683	1141.5900836222604	1187.9937498601637	5570.0	5716.9768178104	5640.1113161504	5718.767936816956	6448.1937246496	6819.5024989787	6781.701399772661	6906.76168667712	7318.167152821553	1.0	2.0			9.78588569017143	-22.2141143098286
133	633654	13202	2	2	6	6490	860	5630	130	7500	14	1655	115	14	129	616	1	1	0.0398	1.21	1.262	1.33	1.387	1.618	1.62	1.63	1.067	1.322	1.479	1.074	1.106	1.046	1.04	1.012	1.062	1.049	718.9569394496	838.8850357123802	971.5215556585208	1179.0419511426082	5530.0	5640.1113161504	5612.4155228464	5687.590824306748	6248.9569394496	6478.99635186278	6583.9370785049205	6866.632775449356	7317.56109710804	1.0	2.0			9.78588569017143	-22.2141143098286
133	633655	13202	2	3	7	6200	980	5220	160	7500	12	1711	104	7	106	553	1	1	-0.0438	1.257	1.266	1.338	1.357	1.501	1.512	1.521	1.06	1.287	1.384	1.084	1.094	1.032	1.009	0.976	1.015	1.012	905.8240722496	1024.3485513392602	1216.8198995020782	1162.8031317775976	5630.0	5612.4155228464	5681.8395076804	5636.865256825433	6535.8240722496	6636.764074185659	6898.659407182478	6799.668388603031	7312.257349973316	1.0	2.0			9.78588569017143	-22.2141143098286
133	633656	13202	2	4	8	7660	2190	5470	210	7489	46	1833	112	3	40	508	1	1	0.0465	1.303	1.254	1.342	1.349	1.448	1.459	1.47	1.063	1.311	1.486	1.055	1.11	1.033	1.053	1.029	1.076	1.049	1059.5524466496	1244.6021342295	1182.670925039706	1271.0186322629806	5220.0	5681.8395076804	5413.6593074304	5652.714151909012	6279.5524466496	6926.4416419099	6596.330232470106	6923.7327841719925	7279.950775224484	1.0	1.0			9.78588569017143	-22.2141143098286
133	633657	13202	3	1	9	7860	2630	5230	280	7500	11	1769	100	10	109	550	1	1	-0.0399	1.293	1.285	1.389	1.394	1.463	1.469	1.487	1.075	1.353	1.493	1.071	1.09	1.059	1.012	0.973	0.992	0.943	1781.1125430496	1606.07458478094	1573.805519663939	1702.1196691927437	5470.0	5413.6593074304	5532.219839940401	5646.121778096812	7251.112543049599	7019.73389221134	7106.02535960434	7348.241447289555	7259.144542072992	1.0	1.0			24.5039051159484	-7.49609488405161
133	633658	13202	3	2	10	8830	3190	5640	60	7464	17	1905	187	26	217	583	1	1	0.045	1.36	1.285	1.404	1.402	1.49	1.506	1.525	1.068	1.305	1.347	1.022	1.122	1.12	1.089	1.069	1.114	1.097	2008.9565718496	1891.7522080494205	1929.491553967	1727.3203045007845	5230.0	5532.219839940401	5541.6563640304	5617.8458448385	7238.9565718496	7423.972047989821	7471.1479179974	7345.166149339284	7253.065741073056	1.0	1.0			24.5039051159484	-7.49609488405161
133	633659	13202	3	3	11	9280	3750	5530	90	7500	43	2297	347	99	342	574	1	1	-0.0383	1.099	1.031	1.045	1.058	1.093	1.166	1.192	1.076	1.304	1.365	1.019	1.087	1.067	1.005	0.973	1.016	0.99	2452.2754190496	2371.84565373054	2043.65914077422	1829.2098348713384	5640.0	5541.6563640304	5679.1511998804	5752.961947890892	8092.2754190496	7913.50201776094	7722.81034065462	7582.17178276223	7241.206878409992	1.0	1.0			24.5039051159484	-7.49609488405161
133	633660	13202	3	4	12	9290	3450	5840	0	7650	587	2386	553	167	390	576	1	1	0.0324	1.129	1.011	1.019	1.008	1.013	1.029	1.044	1.047	1.188	1.278	0.987	0.999	0.975	0.926	0.885	0.929	0.909	2987.7457398496	2529.7156015822206	2176.801357720068	1971.617652117077	5530.0	5679.1511998804	5746.3318080304	5709.896786472371	8517.7457398496	8208.86680146262	7923.133165750467	7681.514438589448	7225.993124194182	0.0	1.0			24.5039051159484	-7.49609488405161
133	633661	13202	4	1	13	9330	3070	6260	0	8100	503	2906	918	296	861	716	1	0	-0.0243	1.056	0.996	1.019	1.022	1.029	1.037	1.058	1.023	0.921	0.888	1.001	1.06	1.048	1.054	1.131	1.083	1.098	2749.1014734496	2349.936453548781	2095.431028689877	1932.591638715084	5840.0	5746.3318080304	5801.3875839804	5847.645880738091	8589.1014734496	8096.268261579181	7896.818612670277	7780.237519453176	7237.860825802267	1.0	1.0			42.89698780304	10.89698780304
133	633662	13202	4	2	14	8010	1730	6280	0	8100	282	2868	909	30	350	501	1	0	0.0259	0.992	0.943	0.944	0.94	0.945	0.94	0.933	1.005	0.94	0.926	0.995	1.053	1.049	1.062	1.037	1.06	1.026	2502.2348942496	2215.6220186604605	2018.54331841732	1843.2057483728863	6260.0	5801.3875839804	6139.8203483304	5949.820236588451	8762.2348942496	8017.00960264086	8158.3636667477185	7793.025984961338	7234.057827253587	0.0	1.0			42.89698780304	10.89698780304
133	633663	13202	4	3	15	7950	1740	6210	0	8100	229	2740	795	16	355	410	1	0	-0.0207	1.06	0.996	0.987	0.98	0.985	0.984	0.979	0.998	0.905	0.736	0.995	1.024	1.012	1.006	0.966	0.995	0.986	1849.1193378496	1729.30647639302	1636.3650158866726	1455.9272729817403	6280.0	6139.8203483304	6222.0549788204	6263.875404870732	8129.1193378496	7869.12682472342	7858.419994707072	7719.802677852472	7242.119343042962	1.0	1.0			42.89698780304	10.89698780304
133	633664	13202	4	4	16	7960	1810	6150	0	8100	249	3163	569	11	236	1207	1	0	0.0216	1.195	1.032	1.028	1.019	1.027	1.029	1.026	0.991	0.888	0.721	0.997	1.027	1.015	1.009	0.97	0.978	0.941	1677.5184386495998	1595.4948960327	1426.6999951971047	1396.7344303230598	6210.0	6222.0549788204	6303.793590740401	6281.107438483444	7887.5184386496	7817.5498748531	7730.4935859375055	7677.841868806503	7210.463382983481	0.0	1.0			42.89698780304	10.89698780304
