Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
292	1396801	29101	1	1	1	5400	170	5230	340	5125	53	1775	235	27	144	664	1	1	-0.0099	1.375	1.458	1.919	1.923	2.158	2.303	2.3	1.219	2.411	2.323	1.072	1.125	1.146	1.122	1.112	1.073	1.04														-1.0		74.8	672.0	20.0448197672	-11.9551802328
292	1396802	29101	1	2	2	5150	-120	5270	760	5180	52	1730	236	24	132	658	1	1	0.009	1.47	1.694	2.29	2.273	2.705	2.832	2.823	1.262	2.436	2.271	1.06	1.151	1.176	1.188	1.211	1.185	1.207														-1.0		74.75	652.0	20.0448197672	-11.9551802328
292	1396803	29101	1	3	3	6240	870	5370	840	5495	49	1664	214	5	67	623	1	1	-0.0057	1.488	1.663	2.232	2.191	2.705	2.81	2.814	1.261	2.394	2.282	1.079	1.116	1.137	1.115	1.107	1.025	1.007														-1.0		74.74	644.0	20.0448197672	-11.9551802328
292	1396804	29101	1	4	4	5520	110	5410	590	5830	51	1593	148	5	75	607	1	1	-0.0053	1.466	1.64	2.079	2.041	2.548	2.63	2.64	1.252	2.239	2.232	1.035	1.119	1.15	1.151	1.175	1.145	1.138														-1.0		74.71	657.0	20.0448197672	-11.9551802328
292	1396805	29101	2	1	5	4800	-460	5260	740	5920	44	1667	114	13	181	728	1	1	0.0085	1.489	1.821	2.288	2.261	2.855	2.918	2.924	1.266	2.104	2.137	1.124	1.156	1.182	1.153	1.173	1.118	1.092														-1.0		74.66	627.0	13.4243115450286	-18.5756884549714
292	1396806	29101	2	2	6	5950	830	5120	260	6156	68	1694	146	6	84	791	1	1	-0.0006	1.497	1.737	2.164	2.128	2.678	2.737	2.739	1.245	1.98	2.038	1.029	1.082	1.099	1.081	1.102	1.076	1.085														-1.0		74.65	632.0	13.4243115450286	-18.5756884549714
292	1396807	29101	2	3	7	8740	3530	5210	560	6192	100	1760	180	92	155	754	1	1	-0.0072	1.527	1.612	1.958	1.927	2.389	2.455	2.466	1.205	1.85	1.883	1.11	1.118	1.134	1.086	1.058	1.005	0.937														-1.0		74.73	640.0	13.4243115450286	-18.5756884549714
292	1396808	29101	2	4	8	8120	2810	5310	220	6240	65	1872	248	63	133	745	1	1	0.0149	1.556	1.627	1.932	1.899	2.352	2.422	2.427	1.196	1.782	1.804	1.078	1.093	1.106	1.076	1.067	1.027	0.996														-1.0		74.77	669.0	13.4243115450286	-18.5756884549714
292	1396809	29101	3	1	9	6780	1240	5540	0	6361	99	2036	451	52	222	888	1	1	-0.011	1.363	1.505	1.752	1.722	2.088	2.161	2.164	1.178	1.782	1.792	1.062	1.104	1.122	1.1	1.158	1.067	0.989														-1.0		74.77	680.0	17.2611133067097	-14.7388866932903
292	1396810	29101	3	2	10	7680	1980	5700	0	6557	454	1946	400	4	132	770	1	1	0.0102	1.107	1.111	1.27	1.284	1.474	1.568	1.573	1.155	1.845	2.151	0.997	1.036	1.045	1.014	1.055	1.0	0.987														-1.0		74.8	676.0	17.2611133067097	-14.7388866932903
292	1396811	29101	3	3	11	7830	2400	5430	0	6558	510	2004	312	51	172	720	1	1	-0.0068	1.021	1.005	1.007	0.997	1.001	1.041	1.042	1.087	1.536	1.651	0.999	1.006	1.003	0.993	1.002	0.983	0.951														-1.0		74.84	686.0	17.2611133067097	-14.7388866932903
292	1396812	29101	3	4	12	7340	1690	5650	0	7130	533	2213	371	31	216	677	1	0	-0.0042	0.968	0.982	0.988	0.977	0.974	0.966	0.966	1.021	1.147	1.283	0.996	1.015	1.015	1.022	1.054	1.012	1.004														-1.0		74.85	693.0	17.2611133067097	-14.7388866932903
292	1396813	29101	4	1	13	7820	2050	5770	0	8025	534	1841	493	73	405	733	1	0	0.015	0.924	0.939	0.96	0.949	0.957	0.943	0.937	1.006	1.008	0.919	0.99	1.019	1.021	1.048	1.122	1.012	1.049														-1.0		74.88	690.0	41.7517159784	9.7517159784
292	1396814	29101	4	2	14	7800	2170	5630	0	8100	313	2332	527	34	295	859	1	0	-0.0194	0.953	0.968	0.98	0.965	0.978	0.968	0.957	1.007	1.018	0.958	0.99	0.999	1.003	1.015	1.015	0.986	0.977														-1.0		74.91	697.0	41.7517159784	9.7517159784
292	1396815	29101	4	3	15	7020	1560	5460	0	8100	256	2381	578	61	584	858	1	0	0.0188	1.015	1.007	1.016	0.999	0.999	1.0	0.985	1.002	0.992	0.88	0.99	0.989	0.985	0.99	0.985	0.959	0.928														-1.0		74.91	704.0	41.7517159784	9.7517159784
292	1396816	29101	4	4	16	6800	1220	5580	0	8100	330	3401	587	41	535	939	1	0	-0.0238	0.992	0.99	1.009	0.993	1.003	0.998	0.986	1.004	1.014	1.099	0.99	0.992	0.989	0.993	0.983	0.971	0.99														-1.0		74.9	699.0	41.7517159784	9.7517159784
292	1396817	29101	5	1	17	6310	480	5830	0	8100	235	1608	392	13	130	958	1	0	0.0225	0.984	0.975	0.98	0.973	0.971	0.975	0.956	0.993	0.942	0.745	0.989	1.007	1.008	1.026	1.052	1.016	1.003														-1.0		74.88	694.0	52.6244953788645	20.6244953788645
292	1396818	29101	5	2	18	6390	530	5860	0	8100	228	1458	375	13	65	1453	1	0	-0.0279	1.049	1.025	1.04	1.022	1.019	1.017	1.002	0.995	0.948	0.78	0.991	0.994	0.998	1.016	1.055	1.005	0.995														-1.0		74.87	686.0	52.6244953788645	20.6244953788645
292	1396819	29101	5	3	19	5740	0	5740	0	8100	220	1638	375	8	54	715	1	0	0.0259	0.937	0.954	0.965	0.951	0.955	0.959	0.947	0.991	0.965	0.847	0.995	1.012	1.024	1.036	1.079	1.015	1.036														-1.0		74.83	679.0	52.6244953788645	20.6244953788645
292	1396820	29101	5	4	20	6070	440	5630	0	8100	266	1446	243	4	34	308	1	0	-0.0337	1.043	1.0	1.016	0.991	0.998	0.998	0.985	0.992	0.99	0.923	0.987	1.003	1.01	1.03	1.079	1.022	1.038														-1.0		74.81	666.0	52.6244953788645	20.6244953788645
292	1396821	29101	6	1	21	4010	-1840	5850	0	8100	210	1247	192	6	71	429	1	0	0.0392	0.978	0.98	0.995	0.972	0.981	0.969	0.96	0.986	0.963	0.877	0.985	0.983	0.978	0.985	1.003	0.962	0.94														-1.0		74.72	662.0	63.60510044624	31.60510044624
292	1396822	29101	6	2	22	5980	260	5720	0	8100	203	1042	181	8	121	574	1	0	-0.0458	1.085	1.019	1.026	1.012	1.015	1.012	1.003	0.996	0.998	0.881	0.984	0.979	0.983	0.984	0.989	0.967	0.949					5718.7995755004	5680.534207575028	5710.005402903511	5716.767566799892						-1.0		74.71	624.0	63.60510044624	31.60510044624
292	1396823	29101	6	3	23	5620	-80	5700	0	8100	197	987	138	4	100	538	1	0	0.0405	1.007	0.986	0.998	0.987	0.983	0.995	0.983	0.996	0.965	0.91	0.988	1.006	1.01	1.04	1.047	1.046	1.076					5720.0	5689.5746190304	5755.1021563504	5720.996254114892						-1.0		74.69	629.0	63.60510044624	31.60510044624
292	1396824	29101	6	4	24	5750	100	5650	0	8100	160	1069	128	10	76	540	1	0	-0.0472	1.029	1.005	1.016	0.999	1.001	1.013	1.002	0.999	0.972	0.969	0.992	1.001	1.007	1.02	1.026	1.026	1.027					5700.0	5755.1021563504	5726.9262108104	5706.375324862508						-1.0		74.68	622.0	63.60510044624	31.60510044624
292	1396825	29101	7	1	25	6310	610	5700	0	8100	143	952	103	5	38	603	1	0	0.0415	1.052	1.023	1.018	1.014	1.007	1.013	1.023	1.002	0.992	1.014	0.996	1.0	1.006	0.994	0.972	0.964	0.945					5650.0	5726.9262108104	5646.5932183304	5649.681980349355						-1.0		74.68	630.0	68.0508686807484	36.0508686807484
292	1396826	29101	7	2	26	5880	310	5570	0	8100	217	854	89	9	29	440	1	0	-0.0481	1.119	1.063	1.053	1.034	1.042	1.05	1.047	1.0	0.982	0.916	0.998	0.991	1.01	0.986	0.965	0.954	0.932					5700.0	5646.5932183304	5634.366351640399	5623.463543236732						-1.0		74.66	634.0	68.0508686807484	36.0508686807484
292	1396827	29101	7	3	27	5310	-240	5550	0	8100	195	729	86	2	24	363	1	0	0.0421	1.006	1.029	1.031	1.012	1.017	1.03	1.025	0.995	0.97	0.87	1.01	1.015	1.013	1.02	1.0	0.991	0.998	560.8021806495999	645.3629703859001	467.0192163657332	612.8400873492837	5570.0	5634.366351640399	5579.897320650401	5568.250614863459	6130.8021806496	6279.7293220263	6046.916537016134	6181.090702212743		-1.0		74.62	644.0	68.0508686807484	36.0508686807484
292	1396828	29101	7	4	28	5110	-390	5500	0	8100	173	681	79	2	44	389	1	0	-0.0415	1.025	1.036	1.034	1.014	1.014	1.025	1.026	0.992	0.949	0.797	1.011	1.03	1.005	1.049	1.04	1.015	1.005	265.3022554495999	167.08263548598006	398.3476953898714	503.04558993198543	5550.0	5579.897320650401	5520.2630340504	5552.171588526348	5815.3022554496	5746.979956136381	5918.610729440272	6055.217178458333		-1.0		74.58	647.0	68.0508686807484	36.0508686807484
292	1396829	29101	8	1	29	6440	830	5610	0	8100	190	639	72	4	53	437	1	0	0.0381	1.031	1.043	1.04	1.021	1.021	1.047	1.04	0.997	0.981	0.868	1.009	1.019	1.034	1.029	1.008	0.969	0.962	-143.9238149503999	152.90740727414016	327.524903769812	317.40070852328574	5500.0	5520.2630340504	5506.7259925404	5519.308840658268	5356.0761850496	5673.170441324541	5834.250896310212	5836.709549181554		-1.0		74.57	649.0	71.8849088288774	39.8849088288774
292	1396830	29101	8	2	30	7090	1400	5690	0	8100	194	689	81	4	34	455	1	0	-0.0427	1.032	1.049	1.05	1.029	1.038	1.047	1.045	1.009	1.051	1.032	1.01	1.013	1.035	1.025	0.997	0.976	0.971	615.1316498495999	692.3033548682201	578.2631957926026	549.5806446812021	5610.0	5506.7259925404	5570.3512268904005	5540.092916127379	6225.1316498496	6199.029347408619	6148.614422683003	6089.673560808581		-1.0		74.6	646.0	71.8849088288774	39.8849088288774
292	1396831	29101	8	3	31	5710	20	5690	0	8100	245	750	91	9	119	495	1	0	0.0362	0.99	1.022	1.02	1.009	1.013	1.032	1.021	1.013	1.086	1.2	1.011	1.045	1.059	1.076	1.059	1.03	1.04	1064.8018738496	872.2318375786201	759.8052093301584	823.9040735823089	5690.0	5570.3512268904005	5644.339171570399	5551.39398143566	6754.8018738496	6442.58306446902	6404.144380900558	6375.298055017969		-1.0		74.57	640.0	71.8849088288774	39.8849088288774
292	1396832	29101	8	4	32	4490	-990	5480	0	8100	155	731	107	3	139	423	1	0	-0.0293	1.058	1.035	1.034	1.012	1.023	1.033	1.033	1.015	1.079	1.178	1.007	1.032	1.032	1.041	1.012	0.959	0.913	376.3688682495999	368.4797243208602	544.0571170419453	611.6287297752515	5690.0	5644.339171570399	5619.4502035804	5611.752855649643	6066.3688682496	6012.81889589126	6163.507320622345	6223.381585424894		-1.0		74.51	644.0	71.8849088288774	39.8849088288774
292	1396833	29101	9	1	33	5610	260	5350	0	8100	85	747	98	8	129	439	1	0	0.0204	1.032	1.048	1.046	1.03	1.034	1.051	1.045	1.012	1.087	1.13	1.005	1.036	1.034	1.045	1.02	0.983	0.987	-279.9989405504007	32.290270664379705	245.6510464827396	316.526378293716	5480.0	5619.4502035804	5518.276734860399	5522.506497716931	5200.0010594496	5651.74047424478	5763.927781343139	5839.032876010648		-1.0		74.48	641.0	62.759463692	30.759463692
292	1396834	29101	9	2	34	6370	1000	5370	0	8100	142	788	104	5	95	476	1	0	-0.0213	0.984	1.021	1.024	0.999	1.013	1.023	1.008	1.014	1.101	1.152	1.005	1.035	1.038	1.055	1.029	0.986	0.98	288.5737678495999	447.9050360710201	461.1634275088516	578.6660659864519	5350.0	5518.276734860399	5369.2432219204	5473.553212778996	5638.5737678496	5966.181770931419	5830.406649429252	6052.219278765448		-1.0		74.48	639.0	62.759463692	30.759463692
292	1396835	29101	9	3	35	5900	510	5390	0	8100	172	681	136	16	154	421	1	0	0.0166	1.102	1.077	1.074	1.054	1.065	1.085	1.072	1.025	1.18	1.3	1.007	1.04	1.039	1.056	1.039	1.021	1.048	785.5479258496	727.6246794578201	769.2193860496267	985.9098745258932	5370.0	5369.2432219204	5389.2134059904	5425.118540638723	6155.5479258496	6096.86790137822	6158.4327920400265	6411.0284151646165		-1.0		74.46	642.0	62.759463692	30.759463692
292	1396836	29101	9	4	36	6390	810	5580	0	8100	248	616	169	20	205	473	1	0	-0.0168	1.0	1.04	1.038	1.026	1.032	1.042	1.032	1.018	1.108	1.137	1.001	1.023	1.012	1.013	0.973	0.929	0.881	596.8496338496	666.0142440746201	912.10521322116	1039.719390743631	5390.0	5389.2134059904	5436.9249960104	5323.59832705774	5986.8496338496	6055.2276500650205	6349.03020923156	6363.317717801371		-1.0		74.46	644.0	62.759463692	30.759463692
292	1396837	29101	10	1	37	5240	90	5150	0	8100	81	721	186	23	293	606	1	0	-0.0356	1.034	1.038	1.028	1.021	1.028	1.033	1.029	1.017	1.029	1.054	1.009	1.045	1.03	1.058	1.036	1.041	1.084	767.1754078496	991.93965121502	1096.811058308194	1066.933693542019	5580.0	5436.9249960104	5432.1177417304	5460.630389051115	6347.1754078496	6428.86464722542	6528.928800038593	6527.564082593134		-1.0		74.42	636.0	53.7199354211871	21.7199354211871
292	1396838	29101	10	2	38	6170	1060	5110	0	8100	113	915	221	35	341	646	1	0	0.0396	1.001	1.015	1.013	1.004	1.014	1.015	1.014	1.005	0.963	0.937	1.007	1.021	1.001	1.017	0.986	0.992	0.959	670.5522026496001	843.1782868271001	885.554351033327	1038.9115359302548	5150.0	5432.1177417304	5297.4274513204	5310.159348106651	5820.5522026496	6275.2960285575	6182.981802353727	6349.070884036906		-1.0		74.42	620.0	53.7199354211871	21.7199354211871
292	1396839	29101	10	3	39	5080	370	4710	0	8100	123	1201	296	69	499	736	1	0	-0.0332	1.129	1.058	1.055	1.044	1.042	1.047	1.043	1.011	0.98	0.94	1.009	1.018	0.989	0.99	0.943	0.954	0.953	1028.0102114496	1031.42013860358	1143.2239262002845	1316.2439422839452	5110.0	5297.4274513204	5126.9387766104	5249.697446661444	6138.0102114496	6328.84758992398	6270.162702810684	6565.941388945389		-1.0		74.39	593.0	53.7199354211871	21.7199354211871
292	1396840	29101	10	4	40	6910	1940	4970	0	8100	189	1482	369	36	524	816	1	0	0.0252	1.005	1.018	1.016	1.013	1.016	1.006	1.001	1.009	0.986	1.003	1.004	1.011	0.985	0.999	0.969	0.993	0.988	719.1284922496	896.76938627126	1139.9979384668054	1235.3079173222047	4710.0	5126.9387766104	4915.5687123504	5029.275275446395	5429.1284922496	6023.70816288166	6055.566650817205	6264.5831927686		-1.0		74.43	590.0	53.7199354211871	21.7199354211871
292	1396841	29101	11	1	41	6040	1160	4880	0	8100	171	1544	324	45	366	592	1	0	-0.0156	1.076	1.05	1.054	1.05	1.043	1.048	1.037	1.007	1.043	1.092	1.008	1.074	1.091	1.108	1.097	1.109	0.929	1476.1950038496	1597.26945267662	1562.3145817646691	1635.211983563759	4970.0	4915.5687123504	4940.0084993104	5099.282472515308	6446.1950038496	6512.83816502702	6502.323081075069	6734.494456079066		-1.0		74.43	591.0	34.18759509008	2.18759509008
292	1396842	29101	11	2	42	4220	-460	4680	0	8100	222	1980	378	46	556	507	1	0	0.0157	1.088	1.034	1.048	1.038	1.034	1.036	1.028	0.996	1.023	1.055	1.004	1.045	1.055	1.059	1.04	1.049	0.994	1447.2033038496	1443.88527345662	1550.520127896857	1590.0123694095496	4880.0	4940.0084993104	5079.0509889304	5014.763664778156	6327.2033038496	6383.89377276702	6629.571116827257	6604.776034187706		-1.0		74.37	591.0	34.18759509008	2.18759509008
292	1396843	29101	11	3	43	6320	1350	4970	0	8100	321	1755	454	78	849	721	1	0	-0.0116	1.026	1.014	1.025	1.023	1.022	1.02	1.016	0.999	1.004	1.008	1.001	1.029	1.036	1.036	1.043	1.069	0.984	538.7265854496	836.1863613039802	1079.1738521320942	1265.3681072523718	4680.0	5079.0509889304	4866.8708303704	4988.965739574011	5218.7265854496	5915.237350234381	5946.044682502494	6254.333846826383		-1.0		74.39	572.0	34.18759509008	2.18759509008
292	1396844	29101	11	4	44	6710	1430	5280	0	8100	356	1771	461	33	274	757	1	0	0.011	0.892	0.965	0.983	0.98	0.982	0.977	0.976	0.997	0.952	0.859	0.998	1.012	1.02	1.001	1.025	1.051	0.968	1221.2167238496	1383.0323829886202	1482.6651868867443	1506.2372859258776	4970.0	4866.8708303704	4926.937537070399	4844.749545535084	6191.2167238496	6249.90321335902	6409.602723957143	6350.986831460961		-1.0		74.43	580.0	34.18759509008	2.18759509008
292	1396845	29101	12	1	45	6560	1490	5070	0	8100	329	2124	412	35	232	534	1	0	-0.0075	0.913	0.967	0.98	0.971	0.979	0.973	0.969	0.995	0.919	0.801	0.992	1.01	1.021	1.033	0.964	1.052	0.979	1482.1209258496	1560.8639524578202	1562.1592419154267	1580.5269459687015	5280.0	4926.937537070399	5079.7374172204	5071.036512186043	6762.1209258496	6487.80148952822	6641.896659135827	6651.563458154745		-1.0		74.45	588.0	23.5308966077677	-8.46910339223226
292	1396846	29101	12	2	46	5980	1090	4890	0	8100	299	1954	400	18	189	575	1	0	0.0062	1.05	1.041	1.044	1.039	1.041	1.042	1.038	1.006	1.0	0.92	1.003	0.99	1.047	0.971	0.975	0.919	0.977	1564.6033610496002	1565.1103110037402	1582.63733165668	1679.0618447197023	5070.0	5079.7374172204	5152.4104411004	5101.213877999364	6634.6033610496	6644.84772822414	6735.04777275708	6780.275722719067		-1.0		74.45	592.0	23.5308966077677	-8.46910339223226
292	1396847	29101	12	3	47	6660	1330	5330	0	6706	262	1970	370	17	166	614	1	2	-0.0033	0.973	1.014	1.027	1.028	1.034	1.026	1.022	0.998	0.922	0.752	1.003	1.03	1.052	1.076	1.06	1.047	1.057	1339.8635558495998	1404.87693985582	1551.9407995935176	1479.5879466361453	4890.0	5152.4104411004	4993.2912350844	4992.839045562308	6229.8635558496	6557.28738095622	6545.232034677918	6472.426992198452		-1.0		74.48	589.0	23.5308966077677	-8.46910339223226
292	1396848	29101	12	4	48	5820	760	5060	0	5413	165	1858	273	5	64	596	1	1	-0.0077	1.051	1.139	1.114	1.107	1.113	1.225	1.251	1.089	1.495	0.779	1.099	1.059	1.083	1.06	1.011	0.936	0.891	1400.1956962496	1548.2464524896602	1476.946023651258	1485.979980470073	5330.0	4993.2912350844	5093.8519866644	4954.767019856407	6730.1956962496	6541.53768757406	6570.798010315658	6440.74700032648		-1.0		74.47	595.0	23.5308966077677	-8.46910339223226
292	1396849	29102	1	1	1	6530	2000	4530	70	6314	174	1787	288	19	127	568	1	1	0.0182	1.504	1.548	1.506	1.515	1.611	1.849	1.866	1.133	1.76	1.878	1.118	1.119	1.129	1.133	1.104	1.044	1.005	1244.4095750496	1237.16382416814	1314.5055395547045	1362.1132535987697	5060.0	5093.8519866644	4992.7109653404	5042.306142629111	6304.4095750496	6331.01581083254	6307.216504895105	6404.4193962278805	6398.153468282905	-1.0	3.0			17.5317514348129	-14.4682485651871
292	1396850	29102	1	2	2	5060	590	4470	310	6097	146	1783	290	32	164	635	1	1	-0.0231	1.428	1.491	1.582	1.608	2.075	2.212	2.22	1.149	1.666	1.772	1.185	1.142	1.146	1.166	1.103	1.017	0.958	1595.7670398495998	1597.50827616222	1564.4958163657348	1593.423706904105	4530.0	4992.7109653404	4721.5871326144	4884.24099778602	6125.767039849599	6590.21924150262	6286.082948980135	6477.664704690125	6416.100869868682	-1.0	3.0			17.5317514348129	-14.4682485651871
292	1396851	29102	1	3	3	6860	2130	4730	330	6179	120	1761	288	13	120	673	1	1	0.0219	1.399	1.406	1.674	1.7	2.171	2.297	2.289	1.158	1.824	1.668	1.122	1.096	1.102	1.123	1.076	1.006	0.994	1120.1712390496	1187.7906395025402	1324.0321101476109	1369.817161930309	4470.0	4721.5871326144	4586.9230007004	4617.101718841471	5590.1712390496	5909.37777211694	5910.955110848011	5986.91888077178	6414.672083834482	-1.0	3.0			17.5317514348129	-14.4682485651871
