Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5603	2197	1275	7800	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1315.054899496	1736.290157638427	2270.455891169956	2409.015499799816						-1.0		74.744				59.0517419354839	27.051741935483903
12	2030	3	12	5632	1389	1278	7021	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1701.5144938960002	2246.007532496508	2390.981004384781	2546.6333641592864						-1.0		74.744				59.0517419354839	27.051741935483903
13	2030	4	13	5645	2621	1677	8266	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1878.312248896	2132.479937587508	2355.948322017787	2387.379377817313						-1.0		74.744				77.284	45.284000000000006
14	2030	4	14	5673	2317	1924	7990	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									1957.700643096	2233.073115031947	2296.73965894677	2340.901961721567						-1.0		74.744				77.284	45.284000000000006
15	2030	4	15	5745	1622	1639	7367	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2203.814216696	2276.1697556314675	2325.7284348610337	2229.746183877112						-1.0		74.744				77.284	45.284000000000006
16	2030	4	16	5788	813	1309	6601	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									1785.798052696	1980.9820810466672	1975.4417285041104	1874.7666334830112						-1.0		74.744				77.284	45.284000000000006
17	2030	5	17	5890	446	979	6336	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1567.0260116959998	1684.417909850467	1660.090965750969	1517.519800532649						-1.0		74.744				93.7936774193548	61.79367741935481
18	2030	5	18	5934	1987	1193	7921	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1173.893726496	1301.1767998398273	1252.7643637374117	1149.9528348173403						-1.0		74.744				93.7936774193548	61.79367741935481
19	2030	5	19	5958	1436	1558	7394	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1317.7648664960002	1264.4262835878274	1158.5553280514257	1018.287122560104						-1.0		74.744				93.7936774193548	61.79367741935481
20	2030	5	20	5938	1308	1422	7246	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1472.998426496	1305.187944379827	1126.4516534470397	991.9881446702032						-1.0		74.744				93.7936774193548	61.79367741935481
21	2030	6	21	5897	540	1289	6437	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1260.911110496	1095.3236806286272	969.0263871726478	892.8601404095784						-1.0		74.744				104.184	72.184
22	2030	6	22	5877	133	1072	6010	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5830.7315925004	5757.505777844628	5776.55191510576	5783.772462401595	1119.710454496	986.1710374894272	905.5070064695944	831.1261767074287						-1.0		74.744				104.184	72.184
23	2030	6	23	5804	41	804	5845	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					5877.0	5801.5066360304	5857.7083953504	5817.059296384492	944.748820896	876.3859171979071	809.6448102907367	731.6418958167964						-1.0		74.744				104.184	72.184
24	2030	6	24	5750	188	733	5938	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5804.0	5857.7083953504	5818.4775218104005	5801.507995605708	754.187790896	723.7357779519073	668.2705230993595	621.7723212805192						-1.0		74.744				104.184	72.184
25	2030	7	25	5644	242	673	5886	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5750.0	5818.4775218104005	5740.2434603304	5755.118153046155	705.3405378960001	655.3381048973073	612.2326364335559	573.5472699138381						-1.0		74.744				107.9227096774193	75.9227096774193
26	2030	7	26	5591	332	657	5923	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5644.0	5740.2434603304	5655.8753386404	5702.281803886332	627.260049896	592.4929022157073	558.9861228445907	534.40118620828						-1.0		74.744				107.9227096774193	75.9227096774193
27	2030	7	27	5521	310	840	5831	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	399.83373952960017	422.7993434703481	424.3711018923964	452.4951397990085	5591.0	5655.8753386404	5617.3921236504	5623.338056669059	618.3131268960001	577.1385330671073	547.7914331079762	513.4847902260004	5990.8337395296	6078.674682110748	6041.763225542796	6075.833196468067		-1.0		74.744				107.9227096774193	75.9227096774193
28	2030	7	28	5505	-210	716	5295	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	380.16425068959984	390.7243095468839	428.4334499885082	370.9068544902567	5521.0	5617.3921236504	5546.620964050399	5597.605490472747	769.6070762960001	683.1027247361874	613.2980701711114	582.3391844509765	5901.1642506896	6008.116433197284	5975.054414038907	5968.512344963004		-1.0		74.744				107.9227096774193	75.9227096774193
29	2030	8	29	5521	-234	634	5287	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	110.63235616959992	207.39028628769188	212.83318181785955	257.7564829322499	5505.0	5546.620964050399	5533.6768505404	5545.472705242268	636.561061096	580.577852539547	558.2028969096684	550.9763038971257	5615.6323561696	5754.011250338092	5746.510032358259	5803.229188174518		-1.0		74.744				103.66464516129032	71.66464516129031
30	2030	8	30	5504	70	629	5574	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	43.827770049599735	83.75280083513996	165.44777023436268	248.09365830556865	5521.0	5533.6768505404	5530.8995008904	5528.240667157779	578.3543392959999	556.6396988727872	549.8232004023075	538.1229491541724	5564.8277700496	5617.42965137554	5696.347271124763	5776.334325463347		-1.0		74.744				103.66464516129032	71.66464516129031
31	2030	8	31	5465	93	691	5558	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	96.17414116959992	175.25045228869214	255.10380930243448	419.8145148859286	5504.0	5530.8995008904	5511.3604745704	5490.08969768686	600.610261496	580.7358551268271	560.9258758185849	558.7470219767591	5600.1741411696	5706.149953179092	5766.464283872834	5909.904212572788		-1.0		74.744				103.66464516129032	71.66464516129031
32	2030	8	32	5442	-301	716	5141	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	173.74400488959998	253.914950090204	418.9643309724281	515.3932410716088	5465.0	5511.3604745704	5452.6060615804	5479.685033796043	659.212226096	616.0971725925472	599.444498318683	620.5696179601321	5638.7440048896	5765.275424660604	5871.570392552828	5995.078274867652		-1.0		74.744				103.66464516129032	71.66464516129031
33	2030	9	33	5430	-396	653	5034	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	28.60144536960001	241.1512617020121	388.2345249270561	392.8497025465485	5442.0	5452.6060615804	5440.2327958604	5396.756132747331	665.4003178959999	634.1061222933071	646.137996884763	673.8504599025896	5470.6014453696	5693.7573232824125	5828.467320787457	5789.60583529388		-1.0		74.744				93.284	61.284000000000006
34	2030	9	34	5407	176	654	5583	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	39.63541572960003	229.20210863486807	279.1215161761376	366.8024804904608	5430.0	5440.2327958604	5383.897804920401	5428.002283275796	623.3401662960001	638.5691994741874	668.267285832643	723.156045704689	5469.6354157296	5669.434904495268	5663.019321096538	5794.804763766257		-1.0		74.744				93.284	61.284000000000006
35	2030	9	35	5340	45	654	5385	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	293.9207403295999	330.196211210028	403.32731342108855	541.7249410094439	5407.0	5383.897804920401	5409.0994689904	5432.638818449123	665.1880670960002	686.9811665487473	736.960465072056	760.9498403557113	5700.9207403296	5714.094016130429	5812.426782411489	5974.363759458567		-1.0		74.744				93.284	61.284000000000006
36	2030	9	36	5295	-543	611	4752	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	212.05842784959987	310.0952549070198	475.052289146417	565.6180808036554	5340.0	5409.0994689904	5407.6697470104	5309.892192692139	677.2676866959998	730.1315906854672	755.9124754569164	792.3988695011135	5552.0584278496	5719.19472389742	5882.722036156817	5875.5102734957945		-1.0		74.744				93.284	61.284000000000006
37	2030	10	37	5237	111	570	5348	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-48.255474950400185	192.2488094781401	363.3780118178305	487.21825045013225	5295.0	5407.6697470104	5244.9924147304	5362.495535419915	672.597985096	715.4645853563472	762.5622126396142	884.9748608616156	5246.7445250496	5599.91855648854	5608.37042654823	5849.713785870047		-1.0		74.744				86.9872258064516	54.987225806451605
38	2030	10	38	5193	-540	670	4653	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	267.8314578896	423.0263791640042	529.8743377837534	674.1702986661724	5237.0	5244.9924147304	5265.418583320399	5200.778681109052	626.389014696	699.9393532550673	838.780689484643	919.9258926884652	5504.8314578896	5668.018793894405	5795.292921104153	5874.948979775224		-1.0		74.744				86.9872258064516	54.987225806451605
39	2030	10	39	5102	-715	616	4387	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	39.62956924959997	227.30497513546013	457.7951364978546	703.1309779958758	5193.0	5265.418583320399	5171.2053956104	5257.050142543043	737.8024106959999	865.3995806622671	939.561495933174	993.774166845607	5232.6295692496	5492.723558455859	5629.000532108254	5960.181120538919		-1.0		74.744				86.9872258064516	54.987225806451605
40	2030	10	40	5055	-449	446	4606	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-130.84221843039995	175.15228374253206	501.00577746214697	724.7930263754786	5102.0	5171.2053956104	5164.0976523504005	5143.443354333595	759.650727696	865.2168074816672	938.9333097999772	1010.134547286804	4971.1577815696	5346.357679352932	5665.103429812548	5868.236380709074		-1.0		74.744				86.9872258064516	54.987225806451605
41	2030	11	41	4984	-366	430	4618	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	24.154600609599925	381.841320258916	639.5754467554948	729.4444963641367	5055.0	5164.0976523504005	5077.3457253104	5264.489495587308	592.9052456960001	747.4899262092673	868.9150539980795	916.7718424708185	5079.1546006096	5545.938972609317	5716.921172065895	5993.933991951444		-1.0		74.744				76.3173333333333	44.31733333333333
42	2030	11	42	4938	-403	404	4535	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	196.6739468095999	493.44492944543606	624.9427910230772	853.5857009125046	4984.0	5077.3457253104	5162.0499509304	5120.788200926956	606.055591896	769.4823771801073	843.4246628858828	836.4320495546748	5180.6739468096	5570.790654755836	5786.992741953477	5974.373901839461		-1.0		74.744				76.3173333333333	44.31733333333333
43	2030	11	43	4874	533	509	5407	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	208.83967428959988	400.337816667444	692.9648854914061	888.9732493088597	4938.0	5162.0499509304	5041.5283523704	5100.906404159611	594.0577122960001	720.0957407113873	745.4576446383801	815.0051412181353	5146.8396742896	5562.387767597844	5734.493237861806	5989.879653468471		-1.0		74.744				76.3173333333333	44.31733333333333
44	2030	11	44	4856	-113	646	4743	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	554.1843072496	814.3775665502602	975.7985918467188	1135.5223264544163	4874.0	5041.5283523704	4937.0635920704	4969.288417048683	646.248634896	693.5408633127072	776.7083799800059	779.2217856116376	5428.1843072496	5855.90591892066	5912.862183917118	6104.8107435031		-1.0		74.744				76.3173333333333	44.31733333333333
45	2030	12	45	4838	299	474	5137	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	497.7318943295997	725.9079387384279	956.8190693982672	1131.594718767623	4856.0	4937.0635920704	4863.7598902204	5012.029314270043	693.324998496	776.5566203902272	779.1098391344689	776.985807701178	5353.7318943296	5662.971530808828	5820.578959618667	6143.624033037666		-1.0		74.744				59.084	27.084000000000003
46	2030	12	46	4820	1632	854	6452	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	631.5897816895998	882.385000239484	1078.3649943695164	1233.8372106550185	4838.0	4863.7598902204	4955.6819431004	4947.116792641764	586.138656696	645.2401678394672	678.235948644019	662.8744272336723	5469.5897816896	5746.144890459884	6034.046937469916	6180.954003296783		-1.0		74.744				59.084	27.084000000000003
47	2030	12	47	4815	874	1139	5689	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1357.1796898496	1453.06379965222	1501.793999299089	1577.957328800832	4820.0	4955.6819431004	4922.2261670844	4861.467400899907	877.7973860960001	841.7308089045473	783.4775052207615	909.5572959765758	6177.1796898496	6408.74574275262	6424.020166383489	6439.424729700739		-1.0		74.744				59.084	27.084000000000003
48	2030	12	48	4827	367	935	5194	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1223.7467188496	1320.82138505562	1448.5391404812426	1605.3814151942795	4815.0	4922.2261670844	4781.4475116644	4786.098944178007	1068.506918296	942.908068560587	1027.1623181366554	1038.0903257486827	6038.7467188496	6243.04755214002	6229.986652145642	6391.480359372286		-1.0		74.55	623.0	75.52	900.0	59.084	27.084000000000003
49	2031	1	1	4867	348	772	5215	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	914.2093922896	1127.648803590244	1375.9044513823671	1420.831891785424	4827.0	4781.4475116644	4731.9343003404	4777.431431249111	826.997362096	945.6735348677472	977.9795793436116	969.2944693512316	5741.2093922896	5909.096315254644	6107.838751722768	6198.263323034535	6348.299370986559	-1.0	3.0					55.987225806451605	23.987225806451605
50	2031	1	2	4880	839	727	5719	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	858.9258260096001	1163.833463953756	1269.174453985286	1369.2638671934772	4867.0	4731.9343003404	4826.0936866144	4756.537762734019	897.9248250960001	944.4107712443474	944.532213371576	1004.8557724095656	5725.9258260096	5895.767764294156	6095.268140599686	6125.801629927497	6329.518439708131	-1.0	3.0					55.987225806451605	23.987225806451605
51	2031	1	3	4898	976	991	5874	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1154.3766669296	1261.711332294388	1363.9267962091058	1603.39615030705	4880.0	4826.0936866144	4840.757532700401	4757.169901756671	796.013838096	840.2046159309472	927.897821864282	830.1727729375344	6034.3766669296	6087.805018908788	6204.684328909507	6360.566052063721	6323.551600242165	-1.0	3.0					55.987225806451605	23.987225806451605
