Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
18	2030	5	18	5885	2185	1229	8070	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1256.531606496	1365.2808672558272	1308.464263075983	1197.4307339372333						-1.0		74.744				94.6756774193548	62.6756774193548
19	2030	5	19	5906	1617	1628	7523	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1341.377926496	1291.6597622798272	1185.0347814478196	1043.5340005036203						-1.0		74.744				94.6756774193548	62.6756774193548
20	2030	5	20	5885	1375	1471	7260	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1540.505046496	1359.9806518638272	1172.5839927766483	1028.2168941313644						-1.0		74.744				94.6756774193548	62.6756774193548
21	2030	6	21	5843	425	1347	6268	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1299.636370496	1130.1601113606273	996.9226340501704	916.7960439348748						-1.0		74.744				105.066	73.066
22	2030	6	22	5822	14	1140	5836	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5776.4611775004005	5705.8906747926285	5729.176986804283	5738.064887208753	1171.281214496	1025.8320313214272	938.1212543305368	857.8729216479901						-1.0		74.744				105.066	73.066
23	2030	6	23	5748	-30	809	5718	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					5822.0	5747.2362210304	5805.6783043504	5768.018114332492	998.673680896	919.0281006499072	843.7887290397631	759.7342291928844						-1.0		74.744				105.066	73.066
24	2030	6	24	5694	146	642	5840	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5748.0	5805.6783043504	5768.4525518104	5752.185707844908	754.353410896	728.0173692359073	674.3347107441282	629.8186318919818						-1.0		74.744				105.066	73.066
25	2030	7	25	5589	215	548	5804	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5694.0	5768.4525518104	5688.663088330401	5704.820333110155	630.472137896	605.7574200173071	579.2321343807396	549.964962555375						-1.0		74.744				108.80470967741932	76.80470967741931
26	2030	7	26	5536	251	556	5787	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5589.0	5688.663088330401	5602.7477216404	5651.068210292732	534.1551098959999	528.893513307707	512.8323417906649	496.12328245586895						-1.0		74.744				108.80470967741932	76.80470967741931
27	2030	7	27	5466	242	705	5708	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	407.0283448496	456.4134991952202	479.5906970536968	514.1130047725885	5536.0	5602.7477216404	5564.2334456504	5571.015245119459	547.8592468960001	526.1658344511072	505.958822561565	476.1601198295407	5943.0283448496	6059.16122083562	6043.8241427040975	6085.128249892047		-1.0		74.744				108.80470967741932	76.80470967741931
28	2030	7	28	5450	-282	612	5168	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	378.09104672959984	417.78012922746825	469.9106720576856	401.2365212904487	5466.0	5564.2334456504	5493.2331410504	5545.090966426348	662.5954362959999	601.8730188881873	546.9118687298777	528.0101824735007	5844.0910467296	5982.013574877868	5963.143813108086	5946.327487716797		-1.0		74.744				108.80470967741932	76.80470967741931
29	2030	8	29	5465	-260	544	5205	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	104.50091844960014	222.6767653457804	224.43317216723267	267.11854848807934	5450.0	5493.2331410504	5480.1149825404	5492.802758519868	557.946061096	516.0298695395471	505.2298690690684	505.0886175881169	5554.5009184496	5715.90990639618	5704.548154707632	5759.921307007948		-1.0		74.744				104.54664516129031	72.5466451612903
30	2030	8	30	5448	15	533	5463	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	49.68462944960004	87.91111734638014	169.4881027190172	250.0439728841759	5465.0	5480.1149825404	5476.7437478904	5475.257608639379	503.9218992959999	496.7175944647872	498.8094812512818	494.86828599855903	5514.6846294496	5568.02609988678	5646.231850609418	5725.301581523555		-1.0		74.744				104.54664516129031	72.5466451612903
31	2030	8	31	5409	83	590	5492	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	71.44979220959999	156.4971426322761	240.75380195977152	404.8090893588969	5448.0	5476.7437478904	5456.990606570399	5436.682421380459	521.963201496	516.5579176348272	507.9605388920304	514.9988314642773	5519.4497922096	5633.240890522677	5697.74440853017	5841.491510739356		-1.0		74.744				104.54664516129031	72.5466451612903
32	2030	8	32	5386	-380	611	5006	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	161.97887124959993	245.0798763846601	407.90277685932494	508.356080425395	5409.0	5456.990606570399	5398.1497775804	5426.181365877643	575.627466096	549.4882439605472	545.6320210643806	575.9674566305757	5570.9788712496	5702.07048295506	5806.052554439725	5934.5374463030375		-1.0		74.744				104.54664516129031	72.5466451612903
33	2030	9	33	5374	-410	506	4964	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-12.143295910399956	204.90721381052413	363.1887128846521	359.75546630621034	5386.0	5398.1497775804	5385.8019088604	5343.241948408132	580.1986778959999	567.2223984453072	591.8937430159294	628.6336071886715	5373.8567040896	5603.056991390924	5748.990621745052	5702.997414714342		-1.0		74.744				94.166	62.166
34	2030	9	34	5351	69	478	5420	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	16.084422049599993	214.1734099943401	253.1907763249194	334.80850456157543	5374.0	5385.8019088604	5329.5055549204	5374.469567750196	502.803106296	546.6050039821873	595.2260657104885	663.9194729989872	5390.0844220496	5599.97531885474	5582.696331245319	5709.278072311771		-1.0		74.744				94.166	62.166
35	2030	9	35	5285	-27	487	5258	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	239.28714328959995	273.0100499348446	348.9817787618143	482.8590094706883	5351.0	5329.5055549204	5354.6742419904	5379.053225649123	525.070947096	580.0869629647473	652.7520125284273	691.4908413328785	5590.2871432896	5602.515604855244	5703.656020752214	5861.912235119811		-1.0		74.744				94.166	62.166
36	2030	9	36	5242	-554	428	4688	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	146.6301717296003	249.24521807246825	411.53482018602256	497.3085339704659	5285.0	5354.6742419904	5353.7384660104	5256.420751574539	547.0337666959999	629.5146013414671	674.3496094364555	723.2049211996789	5431.6301717296	5603.919460062869	5765.273286196422	5753.729285545005		-1.0		74.744				94.166	62.166
37	2030	10	37	5186	-75	500	5111	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-83.27386143040007	149.11718041473193	309.646905362873	435.8493641354323	5242.0	5353.7384660104	5192.3316427304	5309.811893787115	526.169485096	601.6948216563474	669.6106306952745	807.6961761621197	5158.7261385696	5502.855646425131	5501.978548093273	5745.661257922548		-1.0		74.744				87.8692258064516	55.8692258064516
38	2030	10	38	5143	-625	549	4518	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	153.04395504959973	312.74584011614	438.0654923776251	602.2858201169643	5186.0	5192.3316427304	5214.402254320399	5149.280590995451	578.974474696	653.6375296270674	795.9135112468135	878.7649303678369	5339.043955049599	5505.07748284654	5652.467746698025	5751.566411112415		-1.0		74.744				87.8692258064516	55.8692258064516
39	2030	10	39	5053	-707	516	4346	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-56.51382095040003	146.65289474654026	393.8891486284132	651.1492323974271	5143.0	5214.402254320399	5121.2207526104	5206.732881607843	627.613690696	777.6179539582673	865.2690900767612	934.7859869200232	5086.4861790496	5361.05514906694	5515.109901238813	5857.882114005271		-1.0		74.744				87.8692258064516	55.8692258064516
40	2030	10	40	5006	-443	390	4563	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-162.06784583040053	150.25269861849188	476.91851743145776	710.800835010992	5053.0	5121.2207526104	5114.9272793504	5094.031036395196	680.714947696	797.1433032856672	884.53254430901	964.1613615296524	4890.932154169599	5271.473451228892	5591.845796781858	5804.831871406188		-1.0		74.744				87.8692258064516	55.8692258064516
41	2030	11	41	4936	-311	370	4625	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	16.922298249599976	371.69673879886057	635.5540247722045	733.0750978244979	5006.0	5114.9272793504	5028.493472310401	5215.647674424908	544.7445856960001	707.0885011972672	833.268575446661	885.0435333579976	5022.9222982496	5486.62401814926	5664.047497082605	5948.722772249405		-1.0		74.744				77.1993333333333	45.19933333333333
42	2030	11	42	4889	-418	361	4471	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	216.0648160496004	512.7323151067404	645.2421225554643	864.6272915124935	4936.0	5028.493472310401	5113.8738379304	5072.498940420556	555.3752518959999	726.6095059921072	806.3657568764611	805.9955042468541	5152.0648160496	5541.225787417141	5759.115960485865	5937.12623193305		-1.0		74.744				77.1993333333333	45.19933333333333
43	2030	11	43	4822	535	461	5357	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	211.8051534096	407.7562145777961	694.794987932275	895.6576006587893	4889.0	5113.8738379304	4993.1550533704	5052.964722085212	557.8529122960001	687.7246933513873	718.4791296404279	792.0622835523372	5100.8051534096	5521.630052508197	5687.950041302675	5948.622322744001		-1.0		74.744				77.1993333333333	45.19933333333333
44	2030	11	44	4802	-267	646	4535	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	561.1444887696001	815.8460534596521	982.224342594852	1159.8652767456822	4822.0	4993.1550533704	4886.9468830704	4920.727385577484	603.636994896	659.3628974647072	748.4547992067723	756.0637333821196	5383.1444887696	5809.001106830053	5869.171225665252	6080.592662323166		-1.0		74.744				77.1993333333333	45.19933333333333
45	2030	12	45	4779	91	444	4870	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	422.8086790896	672.0468325455242	938.0493319637832	1124.5631005175512	4802.0	4886.9468830704	4811.9983912204	4962.048714190843	696.142458496	774.3119591622271	775.1374404923192	771.5524941773589	5224.8086790896	5558.993715615924	5750.047723184183	6086.611814708394		-1.0		74.744				59.966	27.966
46	2030	12	46	4759	1278	738	6037	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	514.5704334495998	813.7719971647801	1035.6891701380298	1211.0300030890464	4779.0	4811.9983912204	4900.6485271004	4895.067758010564	555.401876696	621.2369354434672	658.0267565298118	647.7430476861041	5293.5704334496	5625.77038838518	5936.33769723843	6106.097761099611		-1.0		74.744				59.966	27.966
47	2030	12	47	4748	488	974	5236	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1176.0956694496	1321.62801929038	1415.5122557336397	1514.784143784355	4759.0	4900.6485271004	4864.9222730844	4806.862571879107	779.768626096	769.4793994725472	729.9568357358992	868.8900138191672	5935.0956694496	6222.27654639078	6280.43452881804	6321.646715663463		-1.0		74.744				59.966	27.966
48	2030	12	48	4758	224	764	4982	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	995.0578145695998	1157.789353124332	1330.4798429176492	1521.5637709739524	4748.0	4864.9222730844	4720.0360896644	4728.676599270807	938.111078296	848.5100802725872	956.3416081610138	980.34113531953	5743.0578145696	6022.711626208733	6050.515932582049	6250.240370244759		-1.0		74.55	623.0	75.52	900.0	59.966	27.966
49	2031	1	1	4792	288	679	5080	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	791.8453143296	1041.6838703904282	1315.0383156463065	1384.598191699186	4758.0	4720.0360896644	4667.8592103404	4716.677226415511	697.346842096	850.0692134037473	901.9485920165672	904.8147495454288	5549.8453143296	5761.719960054828	5982.897525986707	6101.275418114697	6252.834165340152	-1.0	3.0					56.8692258064516	24.869225806451603
50	2031	1	2	4802	698	586	5500	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	802.5588842096	1126.3254917754762	1249.6447796587345	1362.6478518610645	4792.0	4667.8592103404	4757.6102986144	4692.40278254202	834.140485096	890.7502072563473	896.5541860731944	960.45545986619	5594.5588842096	5794.184702115876	6007.255078273134	6055.050634403085	6237.2552998877945	-1.0	3.0					56.8692258064516	24.869225806451603
51	2031	1	3	4818	836	710	5654	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1076.7018453296	1210.4827556430282	1334.6420775054903	1579.070319776898	4802.0	4757.6102986144	4768.7020637004	4689.18357766227	675.314638096	745.0963704909473	848.7315884532741	766.6002533421935	5878.7018453296005	5968.093054257428	6103.34414120589	6268.253897439168	6231.578087483842	-1.0	3.0					56.8692258064516	24.869225806451603
