Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
15	2030	4	15	5904	1949	1991	7853	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2360.282276696	2397.303345323467	2425.194397627628	2314.1686944384364						-1.0		74.744				75.79	43.790000000000006
16	2030	4	16	5955	1018	1740	6973	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2076.692472696	2199.795116490667	2147.9014060485906	2012.13722414886						-1.0		74.744				75.79	43.790000000000006
17	2030	5	17	6066	623	1227	6689	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1907.478711696	1942.394003990468	1860.5433135033168	1682.6317469655617						-1.0		74.744				92.2996774193548	60.29967741935481
18	2030	5	18	6118	2589	1598	8707	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1351.602386496	1445.1986784518274	1376.2499969043502	1263.4266262811157						-1.0		74.744				92.2996774193548	60.29967741935481
19	2030	5	19	6152	2292	2171	8444	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1659.121086496	1526.644013791827	1374.3657794665382	1191.1976597478513						-1.0		74.744				92.2996774193548	60.29967741935481
20	2030	5	20	6135	2194	2042	8329	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1971.057286496	1686.8019466318271	1421.668289678226	1229.2725984283825						-1.0		74.744				92.2996774193548	60.29967741935481
21	2030	6	21	6095	1216	1941	7311	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1748.394410496	1464.9696816886274	1261.21416007294	1139.216969795608						-1.0		74.744				102.69	70.69
22	2030	6	22	6079	567	1538	6646	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					6032.1613525004	5949.552180332628	5952.769389552935	5953.6876067748335	1632.1898544960002	1378.7750725694273	1225.9365637660503	1099.8123064297397						-1.0		74.744				102.69	70.69
23	2030	6	23	6008	389	1024	6397	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6079.0	6002.9363960304	6050.0791503504	5998.735884872492	1296.999440896	1168.4457854819073	1057.4038490269054	948.2625809240126						-1.0		74.744				102.69	70.69
24	2030	6	24	5954	736	837	6690	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					6008.0	6050.0791503504	6001.6160628104	5983.188904049707	931.427670896	890.7728417679074	825.3461031124107	763.1877963182358						-1.0		74.744				102.69	70.69
25	2030	7	25	5845	733	778	6578	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5954.0	6001.6160628104	5928.5390833304	5939.443739166955	808.790737896	767.7101685373071	720.6722634058037	666.1539980891675						-1.0		74.744				106.4287096774193	74.4287096774193
26	2030	7	26	5791	769	851	6560	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5845.0	5928.5390833304	5850.3605226404	5889.493619248732	740.977649896	701.8784825357072	652.2906398384146	608.86551847643						-1.0		74.744				106.4287096774193	74.4287096774193
27	2030	7	27	5722	607	983	6329	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	616.3647582096	540.6468699758761	459.705771300844	408.7799749367495	5791.0	5850.3605226404	5811.2613886504005	5814.445408328259	797.399886896	719.4451180991073	658.4024688487586	600.1965557457589	6407.3647582096	6391.007392616276	6270.967159951244	6223.2253832650085		-1.0		74.744				106.4287096774193	74.4287096774193
28	2030	7	28	5706	-63	905	5643	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	536.2023557296	456.198246438868	406.271653359916	268.82836890821943	5722.0	5811.2613886504005	5741.4339430504	5788.899632404748	880.583136296	771.6874400281872	683.7619729836257	643.9513837091285	6258.2023557296	6267.459635089268	6147.705596410316	6057.728001312967		-1.0		74.744				106.4287096774193	74.4287096774193
29	2030	8	29	5722	69	812	5791	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	171.81680840959984	181.8433111607958	108.33386770206698	99.93463940302443	5706.0	5741.4339430504	5729.0269545404	5737.319002697468	792.886161096	698.6653243595471	654.9449406037925	630.0839937553762	5877.8168084096	5923.277254211195	5837.360822242466	5837.2536421004925		-1.0		74.744				102.17064516129032	70.17064516129031
30	2030	8	30	5706	392	807	6098	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	133.04645388959966	69.82432974560413	72.39547467258103	95.4513977085228	5722.0	5729.0269545404	5726.264975890401	5720.301411312979	715.2599592959999	666.6114781567871	638.6898932686763	613.1462086398283	5855.046453889599	5798.851284286004	5798.660450562982	5815.752809021502		-1.0		74.744				102.17064516129032	70.17064516129031
31	2030	8	31	5667	488	894	6155	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	192.72368272960023	169.3852720330683	164.81130562802375	293.6718843540875	5706.0	5726.264975890401	5707.2036795704	5682.59283086686	746.2601814960001	694.6853756708274	654.4516510268859	637.0793281809964	5898.7236827296	5895.65024792347	5872.014985198423	5976.264715220947		-1.0		74.744				102.17064516129032	70.17064516129031
32	2030	8	32	5645	-86	939	5559	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	309.5234122095999	275.4056211242762	372.76073439807465	431.8537584055713	5667.0	5707.2036795704	5648.8829125804	5672.469443800043	822.9530860959999	744.6277872445471	703.5983586355495	706.5576346913388	5976.5234122096	5982.609300694676	6021.643646978475	6104.323202205615		-1.0		74.744				102.17064516129032	70.17064516129031
33	2030	9	33	5635	-269	823	5366	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	87.69020968960012	224.6193546882845	325.9140334513172	262.04213799288664	5645.0	5648.8829125804	5637.0879908604	5589.858653596132	845.3797178959999	774.430057373307	758.8071113612189	767.3018695085766	5732.6902096896	5873.502267268685	5963.002024311718	5851.900791589019		-1.0		74.744				91.79	59.790000000000006
34	2030	9	34	5613	273	716	5886	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	55.33418116960013	192.3174417926923	166.50376645303265	192.59456645174976	5635.0	5637.0879908604	5581.9620529204	5622.117088191796	754.999986296	745.1471751981874	757.2255261682199	800.3267413776152	5690.3341811696	5829.405432653092	5748.465819373433	5814.711654643545		-1.0		74.744				91.79	59.790000000000006
35	2030	9	35	5546	115	702	5661	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	295.6216394096	248.0294453933958	250.895684077159	339.3302093957002	5613.0	5581.9620529204	5608.4158389904005	5628.089501711524	711.2873870960002	733.4210561727473	782.7672147556129	804.0186317812941	5908.6216394096	5829.991498313796	5859.311523067559	5967.419711107224		-1.0		74.744				91.79	59.790000000000006
36	2030	9	36	5502	-441	676	5061	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	162.30641532959953	183.244723245028	290.95126087039944	351.0367946859627	5546.0	5608.4158389904005	5607.6342860104	5506.38030694814	725.3577466959998	777.0984607774672	799.8370374667907	828.5370015560936	5708.3064153296	5791.660562235428	5898.585546880799	5857.417101634102		-1.0		74.744				91.79	59.790000000000006
37	2030	10	37	5443	140	637	5583	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-103.08450147040004	64.98576301174808	189.44303378544487	278.6330716585502	5502.0	5607.6342860104	5445.8509777304	5559.735509203115	734.2460650960002	769.7104884123473	806.3139510008336	919.619064554196	5398.9154985296	5672.620049022147	5635.294011515844	5838.368580861665		-1.0		74.744				85.4932258064516	53.493225806451605
38	2030	10	38	5399	-405	725	4994	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	180.3536674095999	280.4891572821963	343.7425049599834	448.81424427012666	5443.0	5445.8509777304	5466.091527320399	5398.642276743452	685.2814546960001	746.9577496630673	875.8345653500686	950.5061688307204	5623.353667409599	5726.340135012596	5809.834032280382	5847.456521013578		-1.0		74.744				85.4932258064516	53.493225806451605
39	2030	10	39	5308	-657	667	4651	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	2.6803067296000336	124.50112194346808	292.0290714786993	498.48323961796063	5399.0	5466.091527320399	5371.993440610399	5455.359673090243	781.4413906960001	900.0776230982673	968.3892226441092	1018.5397269743188	5401.6803067296005	5590.592649263867	5664.022512089099	5953.842912708204		-1.0		74.744				85.4932258064516	53.493225806451605
40	2030	10	40	5262	-418	512	4844	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-188.5831516303997	44.94900544581242	321.7899059357637	507.1337086339208	5308.0	5371.993440610399	5365.4372123504	5342.076064329595	800.719607696	898.5374890976672	967.0131281869882	1033.7687070682723	5119.4168483696	5416.942446056211	5687.227118286164	5849.209772963516		-1.0		74.744				85.4932258064516	53.493225806451605
41	2030	11	41	5187	-342	533	4845	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-63.9322307903999	235.862935756476	445.685114022617	490.0375906750765	5262.0	5365.4372123504	5279.5117953104	5463.823260315308	647.871125696	790.7869832252672	903.7743117073708	945.1065427795306	5198.0677692096	5601.300148106876	5725.196909333017	5953.860850990384		-1.0		74.744				74.8233333333333	42.82333333333333
42	2030	11	42	5141	-350	521	4791	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	103.89197248959977	341.5361769131641	415.5579971052849	602.6973502798787	5187.0	5279.5117953104	5362.3281739304	5319.983656542955	691.055871896	833.6602802761073	893.38645820183	876.5593814936138	5290.8919724896	5621.047972223564	5777.886171035685	5922.681006822833		-1.0		74.744				74.8233333333333	42.82333333333333
43	2030	11	43	5086	804	663	5890	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	126.11904676960012	245.55495564645216	481.12378664210746	658.278285337339	5141.0	5362.3281739304	5241.1981473704	5299.017457402011	686.0177722960001	789.5892448033874	799.9926722870546	860.3645536251217	5267.1190467696	5607.883129576852	5722.321934012507	5957.29574273935		-1.0		74.744				74.8233333333333	42.82333333333333
44	2030	11	44	5077	131	890	5208	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	567.2772560496	735.0208167307401	839.8466059982145	976.383279028086	5086.0	5241.1981473704	5141.8419920704	5168.851042444683	769.605214896	785.9432860687073	850.0009298447653	839.2666318966114	5653.2772560496	5976.21896410114	5981.688598068615	6145.234321472769		-1.0		74.744				74.8233333333333	42.82333333333333
45	2030	12	45	5073	443	688	5516	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	527.9636310096	676.4410713267562	859.5277628110118	1007.9912593731055	5077.0	5141.8419920704	5075.4551362204	5216.695440190044	890.470038496	923.4864441182272	893.4737133591184	869.0025072732235	5604.9636310096	5818.283063397156	5934.982899031412	6224.68669956315		-1.0		74.744				57.59	25.590000000000003
46	2030	12	46	5064	1878	1143	6942	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	636.1173320496	827.7050460403402	985.2340130953507	1109.96689561379	5073.0	5075.4551362204	5177.5381151004	5159.096479566564	747.701956696	769.8918248994672	777.8415000835109	748.5888664770353	5709.1173320496	5903.160182260741	6162.772128195751	6269.063375180354		-1.0		74.744				57.59	25.590000000000003
47	2030	12	47	5077	1269	1502	6346	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1417.1025602496002	1450.37515566406	1442.601334453028	1478.2143784752511	5064.0	5177.5381151004	5152.5807980844	5081.988412533508	1113.089586096	1019.1200569445472	926.5696088890892	1026.373818616482	6481.1025602496	6627.91327076446	6595.182132537428	6560.202791008758		-1.0		74.744				57.59	25.590000000000003
48	2030	12	48	5098	679	1241	5777	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1380.0856805695998	1387.130237327932	1438.5455649144778	1568.097584628425	5077.0	5152.5807980844	5024.8023326644	5016.241336290807	1356.772078296	1163.9493404725872	1201.4785664666538	1181.068358627807	6457.0856805696	6539.711035412332	6463.347897578878	6584.338920919232		-1.0		74.55	623.0	75.52	900.0	57.59	25.590000000000003
49	2031	1	1	5151	604	987	5755	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1054.3949733296	1175.957316511828	1380.313949384223	1395.4178188796964	5098.0	5024.8023326644	4985.1957783404005	5018.706381433911	1063.436022096	1130.8146194797473	1128.9426251597504	1099.2374149366422	6152.394973329599	6200.759649176228	6365.509727724623	6414.124200313607	6722.425011638632	-1.0	2.0					54.493225806451605	22.493225806451605
50	2031	1	2	5172	1166	932	6338	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	962.1998621696	1211.6206920352922	1274.780915671471	1339.5543397376705	5151.0	4985.1957783404005	5090.4876146144	5008.19952342042	1064.452865096	1082.2882755723474	1064.8225216931455	1109.985150726517	6113.1998621696	6196.816470375693	6365.268530285871	6347.75386315809	6698.973335715111	-1.0	2.0					54.493225806451605	22.493225806451605
51	2031	1	3	5205	1308	1273	6513	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1308.3442374496	1351.11327090318	1394.1415775114745	1607.9044032885463	5172.0	5090.4876146144	5114.4537647004	5018.77125800307	967.292698096	983.9771021829472	1050.3489859042684	932.050517533714	6480.3442374496	6441.60088551758	6508.595342211875	6626.675661291616	6694.673571550356	-1.0	2.0					54.493225806451605	22.493225806451605
