Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5653	2801	1365	8454	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1378.891019496	1786.0909770224275	2311.162162951145	2443.084962358979						-1.0		74.744				58.4217419354839	26.4217419354839
12	2030	3	12	5685	1903	1445	7588	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1774.030793896	2302.683484156507	2436.8306081959927	2584.6185192861367						-1.0		74.744				58.4217419354839	26.4217419354839
13	2030	4	13	5701	3152	1956	8853	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									2017.018948896	2235.9996745275075	2436.474236849096	2451.27806109066						-1.0		74.744				76.654	44.654
14	2030	4	14	5733	2671	2250	8404	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2183.023023096	2399.230025347947	2423.804619191121	2442.7022283379983						-1.0		74.744				76.654	44.654
15	2030	4	15	5811	1982	2083	7793	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2457.379436696	2464.6854396354674	2472.8582391653063	2352.1544840483075						-1.0		74.744				76.654	44.654
16	2030	4	16	5859	1011	1732	6870	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2139.649212696	2244.3477981586675	2183.592227756749	2044.920502091491						-1.0		74.744				76.654	44.654
17	2030	5	17	5967	538	1193	6505	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1890.426751696	1934.7748723184675	1861.3787144496869	1688.4411967017647						-1.0		74.744				93.1636774193548	61.1636774193548
18	2030	5	18	6014	2061	1334	8075	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1329.268966496	1435.6894832078274	1374.4286860215093	1262.1989988862229						-1.0		74.744				93.1636774193548	61.1636774193548
19	2030	5	19	6044	1463	1639	7507	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1439.796966496	1377.316372807827	1264.3291203722292	1108.602428980878						-1.0		74.744				93.1636774193548	61.1636774193548
20	2030	5	20	6027	1361	1418	7388	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1550.264446496	1385.916922943827	1198.2924853683046	1052.448302434568						-1.0		74.744				93.1636774193548	61.1636774193548
21	2030	6	21	5986	551	1292	6537	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1271.0849304960002	1117.5620711526274	992.8969720375846	915.003307600575						-1.0		74.744				103.554	71.554
22	2030	6	22	5969	202	1076	6171	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5921.3466975004	5843.309993568628	5854.433856948071	5858.64131286097	1135.720534496	1005.6629289454272	924.4202011596934	845.2313468881823						-1.0		74.744				103.554	71.554
23	2030	6	23	5899	129	794	6028	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					5969.0	5892.1217410304	5944.3003393504	5897.973624108492	953.813560896	887.9685044659071	818.3425088408143	738.0439763305426						-1.0		74.744				103.554	71.554
24	2030	6	24	5846	326	730	6172	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5899.0	5944.3003393504	5901.885977810401	5883.352807352908	749.2183708959999	720.7969075079071	666.0888106078785	620.3961831126851						-1.0		74.744				103.554	71.554
25	2030	7	25	5740	399	721	6139	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5846.0	5901.885977810401	5827.4395743304	5839.548999818956	704.111517896	654.3584697333072	611.743218652171	572.7359324021572						-1.0		74.744				107.29270967741932	75.29270967741931
26	2030	7	26	5688	470	723	6158	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5740.0	5827.4395743304	5747.4682556404	5789.521916529532	669.021049896	622.0514624157072	580.3398774102307	549.8618264094887						-1.0		74.744				107.29270967741932	75.29270967741931
27	2030	7	27	5621	365	905	5986	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	406.3230956895999	361.7582815838842	301.3541223157687	295.592166311249	5688.0	5747.4682556404	5710.2086866504005	5713.782469858659	668.915986896	613.2870761191073	574.1655480617226	535.1301959403862	6094.3230956896	6109.226537224284	6011.5628089661695	6009.374636169909		-1.0		74.744				107.29270967741932	75.29270967741931
28	2030	7	28	5606	-195	795	5411	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	342.1463403696001	285.8767568290121	284.52390269783064	198.1460912698691	5621.0	5710.2086866504005	5641.8473260504	5689.757910507147	818.2552162960001	718.2644398841874	641.4257079866051	606.4847992849648	5963.1463403696	5996.085443479413	5926.37122874823	5887.904001777017		-1.0		74.744				107.29270967741932	75.29270967741931
29	2030	8	29	5624	-122	714	5502	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	30.947103689600112	83.33834070068417	54.2731022070019	72.7236011876065	5606.0	5641.8473260504	5630.4840095404	5639.676221947868	698.0742610960001	627.2313927795473	596.0142676660366	582.2440999413886	5636.9471036896	5725.185666751084	5684.757111747402	5712.399823135474		-1.0		74.744				103.03464516129031	71.0346451612903
30	2030	8	30	5608	178	692	5786	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	10.749645289599924	-3.012495215955824	31.75719162184476	88.21364757650417	5624.0	5630.4840095404	5629.524662890401	5623.897137196979	641.058119296	605.7348806687874	589.4145751855949	571.3372350910761	5634.7496452896	5627.471514324444	5661.281854512245	5712.110784773484		-1.0		74.744				103.03464516129031	71.0346451612903
31	2030	8	31	5570	208	735	5778	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	76.36452312959989	94.4000024869083	133.01113877313583	282.76998822240773	5608.0	5629.524662890401	5611.108232570399	5587.29687383246	649.9626214960001	620.5080340788272	594.2735331607114	587.5279203946765	5684.3645231296	5723.924665377309	5744.119371343535	5870.066862054868		-1.0		74.744				103.03464516129031	71.0346451612903
32	2030	8	32	5546	-203	760	5343	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	156.8741998096002	182.3145695192361	318.0281443350026	390.702306642553	5570.0	5611.108232570399	5553.4392455804	5577.971471546443	694.337486096	646.1779033245471	625.8155264562052	643.4054819553601	5726.8741998096	5793.422802089635	5871.467389915402	5968.673778188996		-1.0		74.744				103.03464516129031	71.0346451612903
33	2030	9	33	5533	-398	679	5135	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	11.518274289599958	183.2390045874439	294.311113178238	267.6726531634861	5546.0	5553.4392455804	5540.9379088604	5495.506562806531	703.1860978959999	665.894036489307	672.9696631377301	695.9977643073094	5557.5182742896	5736.678250167844	5835.249022038638	5763.179215970017		-1.0		74.744				92.654	60.654
34	2030	9	34	5509	185	650	5694	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-11.118368390400292	140.92802561151598	157.98444760413872	228.40938648217616	5533.0	5540.9379088604	5483.8807199204	5526.674620550196	644.8956662960001	658.2071645741873	685.108108432463	737.8540412005127	5521.8816316096	5681.865934471916	5641.865167524539	5755.084007032372		-1.0		74.744				92.654	60.654
35	2030	9	35	5441	49	640	5490	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	234.00580324959992	231.43963327186	280.9390860255901	412.0358730413236	5509.0	5483.8807199204	5508.5083379904	5530.834402501123	662.6387470960001	688.2236469247473	740.1522390224993	764.792826291168	5743.0058032496	5715.32035319226	5789.44742401599	5942.870275542447		-1.0		74.744				92.654	60.654
36	2030	9	36	5397	-489	598	4908	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	143.6358790495999	211.6460578465401	362.4826397656732	450.6651121930007	5441.0	5508.5083379904	5506.443849010399	5407.816623379339	668.568686696	726.3341988854672	754.5998564961562	791.3744305235016	5584.6358790496	5720.15439583694	5868.926488776073	5858.48173557234		-1.0		74.744				92.654	60.654
37	2030	10	37	5338	48	559	5386	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-88.6029303503999	125.53193322530024	281.21554497701254	408.0805190955893	5397.0	5506.443849010399	5344.3906807304	5460.2574466375145	665.066465096	711.5267596923472	759.6012723661295	882.0733539899937	5308.3970696496	5631.9757822357	5625.606225707413	5868.337965733103		-1.0		74.744				86.3572258064516	54.3572258064516
38	2030	10	38	5294	-467	638	4827	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	190.3636839696001	332.379511381572	444.6691922879552	583.4674732814675	5338.0	5344.3906807304	5364.446585320399	5298.677938809851	619.4398546960001	694.8613525430674	834.3175188104846	915.9371118600616	5528.3636839696	5676.770192111972	5809.115777608355	5882.145412091319		-1.0		74.744				86.3572258064516	54.3572258064516
39	2030	10	39	5203	-662	582	4541	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	20.394706969599724	198.456806097372	407.3946398539741	649.8471875696591	5294.0	5364.446585320399	5270.0157196104	5354.886867080643	710.975270696	845.6460977142673	924.2937139137206	981.9645755362608	5314.3947069696	5562.903391417771	5677.410359464374	6004.734054650302		-1.0		74.744				86.3572258064516	54.3572258064516
40	2030	10	40	5157	-442	427	4715	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-125.40772183040008	151.80700514889236	467.0698719039856	683.4649414331625	5203.0	5270.0157196104	5263.0560493504	5241.167372624796	733.6697676959999	845.5709180096673	923.8941782243868	997.5050071759612	5077.5922781696	5421.822724759292	5730.1259212543855	5924.632314057958		-1.0		74.744				86.3572258064516	54.3572258064516
41	2030	11	41	5085	-356	436	4729	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	1.5523099295996872	348.491766422188	598.6666770660597	685.7914711919307	5157.0	5263.0560493504	5176.8840313104	5362.491323800908	579.320225696	736.7117718452672	859.4286522472547	907.97087521015	5158.5523099296	5611.547815772588	5775.55070837646	6048.282794992838		-1.0		74.744				75.6873333333333	43.68733333333333
42	2030	11	42	5039	-400	424	4639	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	178.79744012959986	464.747189935108	590.0221887641516	807.8027187080701	5085.0	5176.8840313104	5261.213042930401	5218.955397379756	612.281151896	771.9501083721071	843.4417418027771	835.3391544165896	5263.7974401296	5641.631221245508	5851.235231694553	6026.758116087825		-1.0		74.744				75.6873333333333	43.68733333333333
43	2030	11	43	4980	673	560	5653	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	190.04992484959985	373.2364089432202	652.7736111540975	850.5093955334152	5039.0	5261.213042930401	5140.5269603704	5198.892262889211	608.484412296	728.5203416513871	750.5666143944878	818.9501456795922	5229.0499248496	5634.449451873621	5793.300571524497	6049.4016584226265		-1.0		74.744				75.6873333333333	43.68733333333333
44	2030	11	44	4967	37	730	5004	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	602.4445146096001	833.660224323316	979.866082264659	1131.5473533198208	4980.0	5140.5269603704	5038.938284070399	5068.072115279083	686.426174896	720.9731235407072	797.1203090739555	795.2293336771095	5582.4445146096	5974.187184693716	6018.804366335058	6199.619468598904		-1.0		74.744				75.6873333333333	43.68733333333333
45	2030	12	45	4957	300	570	5257	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	565.3002576896001	768.0815760690841	980.0947856450446	1136.1312388992233	4967.0	5038.938284070399	4969.3699802204	5113.607327079643	758.803918496	823.7165187342273	814.8482057487297	805.7911333675497	5532.3002576896	5807.019860139483	5949.464765865445	6249.738565978867		-1.0		74.744				58.454	26.454
46	2030	12	46	4944	1570	975	6514	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	642.1700737696001	880.7278581806522	1065.0713838759389	1207.3405987020817	4957.0	4969.3699802204	5067.0008311004	5052.808380833763	659.796956696	699.6077238994673	720.783220595311	698.4567862087802	5599.1700737696	5850.097838401052	6132.072214976339	6260.148979535845		-1.0		74.744				58.454	26.454
47	2030	12	47	4947	866	1245	5813	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1321.0759411696	1412.585592048692	1455.8569801725305	1521.036351441044	4944.0	5067.0008311004	5038.3779360844	4972.063297394308	973.267006096	913.174092988547	840.3752009544901	956.4442768433534	6265.0759411696	6479.586423149092	6494.234916256931	6493.099648835351		-1.0		74.744				58.454	26.454
48	2030	12	48	4964	300	1016	5264	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1196.6065503696	1285.4104889750122	1399.145665447322	1557.5954722384756	4947.0	5038.3779360844	4903.8068246644	4901.917904385206	1149.092678296	1006.2332053925873	1078.7905439501978	1082.3413005414916	6143.6065503696	6323.7884250594125	6302.952490111722	6459.513376623682		-1.0		74.55	623.0	75.52	900.0	58.454	26.454
49	2031	1	1	5011	434	792	5445	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	859.8810201695999	1063.3260215820922	1317.4421756037823	1372.7168333512227	4964.0	4903.8068246644	4859.6117343404	4898.910168483511	890.682142096	997.5546008637472	1022.4170633893388	1007.7173199755056	5823.8810201696	5967.132846246492	6177.053909944183	6271.627001834733	6534.600492304956	-1.0	3.0					55.3572258064516	23.3572258064516
50	2031	1	2	5028	1093	852	6121	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	861.2028894096	1157.930500763396	1258.6459168207612	1352.5674649800549	5011.0	4859.6117343404	4959.8816466144	4883.733680193221	911.878765096	962.1843219523472	963.2862351002616	1023.0865824936832	5872.2028894096	6017.542235103796	6218.527563435161	6236.301145173276	6512.648448681021	-1.0	3.0					55.3572258064516	23.3572258064516
51	2031	1	3	5050	1307	1305	6357	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1267.9414094496	1345.4644026943802	1414.6536054791782	1637.0754862360045	5028.0	4959.8816466144	4979.5129257004	4889.770859404671	910.197578096	926.7379589989472	996.1265019999198	881.6738468621442	6295.9414094496005	6305.3460493087805	6394.166531179579	6526.846345640675	6508.558147576606	-1.0	3.0					55.3572258064516	23.3572258064516
