Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
195	931201	19401	1	1	1	6480	610	5870	330	6319	116	1780	262	15	138	547	1	1	-0.0016	0.934	0.969	0.965	0.952	0.997	1.049	1.064	1.11	1.587	1.816	1.037	1.059	1.063	1.071	1.042	1.053	1.003														-1.0		74.83	692.0	20.0448197672	-11.9551802328
195	931202	19401	1	2	2	5520	180	5340	710	6845	107	1829	215	20	158	608	1	1	0.0043	1.247	1.19	1.231	1.255	1.518	1.542	1.547	1.106	1.476	1.694	1.176	1.125	1.137	1.161	1.125	1.101	1.088														-1.0		74.79	684.0	20.0448197672	-11.9551802328
195	931203	19401	1	3	3	6340	560	5780	800	6727	72	1773	214	5	85	597	1	1	-0.0058	1.262	1.304	1.536	1.555	1.776	1.781	1.787	1.131	1.612	1.553	1.168	1.113	1.122	1.16	1.089	1.069	1.025														-1.0		74.78	670.0	20.0448197672	-11.9551802328
195	931204	19401	1	4	4	5600	-380	5980	570	6944	49	1803	206	19	140	597	1	1	0.0165	1.267	1.281	1.555	1.551	1.719	1.733	1.734	1.13	1.672	1.505	1.091	1.073	1.074	1.086	1.055	1.036	0.99														-1.0		74.74	670.0	20.0448197672	-11.9551802328
195	931205	19401	2	1	5	5370	30	5340	890	6752	66	1776	242	23	167	674	1	1	-0.0211	1.288	1.242	1.587	1.577	1.731	1.743	1.741	1.149	1.678	1.668	1.153	1.198	1.265	1.317	1.059	1.032	1.024														-1.0		74.7	662.0	13.4243115450286	-18.5756884549714
195	931206	19401	2	2	6	7300	1780	5520	390	6828	83	1842	198	9	117	656	1	1	0.0138	1.545	1.446	1.744	1.717	1.872	1.871	1.88	1.131	1.684	1.754	1.216	1.441	1.596	1.358	1.108	1.118	1.14														-1.0		74.72	652.0	13.4243115450286	-18.5756884549714
195	931207	19401	2	3	7	8310	2840	5470	460	6909	91	1972	198	33	128	615	1	1	-0.0061	1.509	1.442	1.778	1.758	1.923	1.927	1.933	1.129	1.698	1.829	1.084	1.424	1.577	1.515	1.148	1.171	1.151														-1.0		74.78	669.0	13.4243115450286	-18.5756884549714
195	931208	19401	2	4	8	5900	10	5890	180	6844	126	2281	239	43	145	641	1	1	-0.0018	1.522	1.481	1.805	1.784	1.949	1.967	1.972	1.141	1.718	1.935	1.083	1.591	1.805	1.448	1.146	1.164	1.148														-1.0		74.74	690.0	13.4243115450286	-18.5756884549714
195	931209	19401	3	1	9	7360	1660	5700	280	6791	137	2096	390	80	225	570	1	1	-0.0005	1.43	1.402	1.679	1.661	1.825	1.87	1.864	1.168	1.732	2.013	1.037	1.282	1.389	1.381	1.171	1.18	1.184														-1.0		74.76	675.0	17.2611133067097	-14.7388866932903
195	931210	19401	3	2	10	6830	1350	5480	300	6640	121	2090	423	26	223	578	1	1	0.003	1.399	1.418	1.677	1.664	1.854	1.915	1.918	1.184	1.82	2.224	1.026	1.191	1.258	1.275	1.202	1.228	1.281														-1.0		74.76	685.0	17.2611133067097	-14.7388866932903
195	931211	19401	3	3	11	8740	2890	5850	170	6689	139	2199	323	53	72	496	1	1	-0.0047	1.354	1.303	1.616	1.606	1.81	1.874	1.877	1.175	1.835	2.362	1.031	1.245	1.344	1.348	1.111	1.11	1.053														-1.0		74.83	686.0	17.2611133067097	-14.7388866932903
195	931212	19401	3	4	12	8860	2970	5890	310	6693	140	2173	496	152	571	546	1	1	0.0155	1.262	1.208	1.354	1.344	1.532	1.61	1.615	1.144	1.772	2.277	1.014	1.029	1.043	1.009	0.964	0.995	0.995														-1.0		74.89	706.0	17.2611133067097	-14.7388866932903
195	931213	19401	4	1	13	8450	2260	6190	30	6834	386	3375	482	40	478	668	1	1	-0.0251	1.088	1.074	1.113	1.126	1.224	1.312	1.321	1.123	1.755	2.489	1.02	1.018	1.031	1.027	1.003	1.021	1.053														-1.0		74.93	719.0	41.7517159784	9.7517159784
195	931214	19401	4	2	14	8310	2120	6190	0	6833	899	3804	603	95	669	914	1	1	0.0308	0.96	0.974	0.976	0.966	0.979	1.003	1.004	1.083	1.538	2.447	1.008	1.005	1.008	1.017	0.997	1.012	0.999														-1.0		74.97	724.0	41.7517159784	9.7517159784
195	931215	19401	4	3	15	9040	2950	6090	0	7475	1138	4023	644	143	441	1028	1	0	-0.0284	0.931	0.934	0.932	0.924	0.938	0.934	0.919	1.015	1.041	1.183	1.005	1.014	1.028	1.046	1.044	1.032	1.043														-1.0		75.02	734.0	41.7517159784	9.7517159784
195	931216	19401	4	4	16	8500	2380	6120	0	8100	722	3571	700	93	273	1164	1	0	0.0343	0.932	0.946	0.96	0.938	0.958	0.96	0.94	1.007	0.99	1.029	1.005	1.016	1.042	1.074	1.078	1.04	1.036														-1.0		75.06	746.0	41.7517159784	9.7517159784
195	931217	19401	5	1	17	7460	1230	6230	0	8100	817	2574	763	43	294	1906	1	0	-0.0314	1.01	0.972	0.981	0.957	0.97	0.968	0.951	1.007	0.979	1.003	1.009	1.017	1.049	1.086	1.115	1.056	1.079														-1.0		75.06	752.0	52.6244953788645	20.6244953788645
195	931218	19401	5	2	18	8520	2360	6160	0	8100	744	2272	710	21	199	1970	1	0	0.0376	0.891	0.931	0.948	0.935	0.946	0.942	0.92	0.997	0.9	0.804	1.009	1.001	1.028	1.056	1.073	1.021	1.018														-1.0		75.09	743.0	52.6244953788645	20.6244953788645
195	931219	19401	5	3	19	8140	1890	6250	0	8100	479	2341	628	18	164	866	1	0	-0.034	0.963	0.957	0.965	0.95	0.954	0.951	0.934	0.993	0.915	0.858	1.009	0.98	0.999	1.009	1.018	0.987	0.989														-1.0		75.11	754.0	52.6244953788645	20.6244953788645
195	931220	19401	5	4	20	7730	1120	6610	0	8100	333	2342	559	17	134	847	1	0	0.0393	0.972	0.976	0.974	0.959	0.97	0.961	0.944	0.991	0.883	0.77	1.007	0.969	0.983	0.99	1.001	0.984	0.989														-1.0		75.12	756.0	52.6244953788645	20.6244953788645
195	931221	19401	6	1	21	8630	2030	6600	0	8100	228	2308	379	5	103	949	1	0	-0.0419	0.987	0.967	0.979	0.955	0.971	0.964	0.947	0.991	0.892	0.809	1.005	0.967	0.983	0.987	1.002	1.001	1.034														-1.0		75.16	756.0	63.60510044624	31.60510044624
195	931222	19401	6	2	22	8670	2110	6560	0	8100	134	2031	303	9	103	1100	1	0	0.0484	1.085	1.023	1.021	1.006	1.012	1.005	0.995	0.989	0.88	0.789	1.003	0.957	0.971	0.966	0.97	0.965	0.948					6461.0112055004	6332.378402719028	6354.608526432418	6344.027693050907						-1.0		75.19	766.0	63.60510044624	31.60510044624
195	931223	19401	6	3	23	9370	2750	6620	0	8100	96	2040	321	17	76	823	1	0	-0.0422	1.018	0.992	1.004	0.983	0.998	0.99	0.973	0.979	0.854	0.73	1.006	0.957	0.968	0.953	0.954	0.957	0.96					6560.0	6431.7862490304005	6462.568376350399	6437.897749258892						-1.0		75.24	778.0	63.60510044624	31.60510044624
195	931224	19401	6	4	24	8550	1950	6600	0	8100	76	2348	339	14	151	555	1	0	0.0484	1.087	1.024	1.025	1.004	1.014	1.023	1.0	0.984	0.873	0.735	1.008	0.984	1.008	1.012	1.022	1.025	1.039					6620.0	6462.568376350399	6544.9537308104	6430.691530798507						-1.0		75.26	794.0	63.60510044624	31.60510044624
195	931225	19401	7	1	25	6470	-10	6480	0	8100	51	1620	159	3	59	412	1	0	-0.042	1.118	1.031	1.031	1.012	1.026	1.022	1.01	0.975	0.858	0.724	1.008	0.983	1.0	1.002	1.009	1.014	1.036					6600.0	6544.9537308104	6508.8626383304	6472.703083725355						-1.0		75.21	798.0	68.0508686807484	36.0508686807484
195	931226	19401	7	2	26	7350	1030	6320	0	8100	52	1410	123	2	24	407	1	0	0.048	1.038	1.003	1.01	0.989	1.0	1.002	0.985	0.995	0.913	0.851	1.009	0.98	0.987	0.99	0.984	0.978	0.959					6480.0	6508.8626383304	6435.7574016404	6455.311679332732						-1.0		75.2	777.0	68.0508686807484	36.0508686807484
195	931227	19401	7	3	27	6090	-310	6400	0	8100	54	1219	109	3	39	406	1	0	-0.0414	1.014	0.995	0.99	0.982	0.995	0.992	0.985	0.991	0.893	0.772	1.012	0.988	0.998	1.004	1.0	1.003	1.033	976.4670678496	901.2081134510202	801.6347901233994	789.7897750951505	6320.0	6435.7574016404	6347.8866106504	6358.77320410346	7296.4670678496	7336.96551509142	7149.5214007738	7148.56297919861		-1.0		75.14	775.0	68.0508686807484	36.0508686807484
195	931228	19401	7	4	28	7140	790	6350	0	8100	60	1104	98	4	32	333	1	0	0.0379	1.028	1.02	1.013	1.004	1.017	1.02	1.012	0.997	0.904	0.782	1.013	1.013	1.03	1.042	1.047	1.042	1.075	290.6508430496001	319.79477636094	445.21354237780736	511.2392808846396	6400.0	6347.8866106504	6338.4343940504	6336.541226678348	6690.6508430496	6667.68138701134	6783.647936428207	6847.780507562988		-1.0		75.13	757.0	68.0508686807484	36.0508686807484
195	931229	19401	8	1	29	6100	-130	6230	0	8100	46	1025	101	8	51	399	1	0	-0.0318	0.961	1.001	0.993	0.983	1.001	1.001	0.992	1.003	0.937	0.874	1.015	1.007	1.018	1.031	1.015	1.019	1.037	556.7858862495999	632.2423522636601	644.9884110509986	583.8255311199482	6350.0	6338.4343940504	6337.7433225404	6306.516240226268	6906.7858862496	6970.67674631406	6982.731733591399	6890.341771346216		-1.0		75.08	755.0	71.8849088288774	39.8849088288774
195	931230	19401	8	2	30	7100	720	6380	0	8100	50	1009	126	12	101	393	1	0	0.0349	0.956	0.98	0.976	0.967	0.978	0.988	0.971	1.011	0.969	0.984	1.016	1.006	1.01	1.009	0.983	0.968	0.949	306.2937706495999	387.7560813999	399.8720516399777	187.66588132053064	6230.0	6337.7433225404	6244.8387568904	6273.650083431379	6536.2937706496	6725.4994039403	6644.710808530378	6461.31596475191		-1.0		75.07	744.0	71.8849088288774	39.8849088288774
195	931231	19401	8	3	31	5690	-680	6370	0	8100	83	973	154	15	165	390	1	0	-0.0289	0.995	1.019	1.02	1.009	1.022	1.025	1.007	1.0	0.92	0.85	1.014	1.019	1.03	1.048	1.043	1.046	1.097	584.1010578496002	554.8237175050201	298.4758177144279	409.245704502815	6380.0	6244.8387568904	6297.6856815704	6220.864698499659	6964.101057849601	6799.66247439542	6596.161499284827	6630.110403002474		-1.0		75.01	747.0	71.8849088288774	39.8849088288774
195	931232	19401	8	4	32	6900	610	6290	0	8100	121	978	165	7	130	381	1	0	0.0199	1.053	1.043	1.043	1.022	1.037	1.05	1.039	1.012	0.969	0.962	1.014	1.015	1.022	1.037	1.016	1.017	1.038	-45.11864455039995	-174.9871152540195	70.66013851866774	31.2973245484302	6370.0	6297.6856815704	6292.0564135804	6287.773560537643	6324.8813554496	6122.69856631638	6362.716552099068	6319.070885086073		-1.0		74.99	730.0	71.8849088288774	39.8849088288774
195	931233	19401	9	1	33	6400	170	6230	0	8100	58	950	138	5	105	387	1	0	-0.0095	0.96	0.998	0.995	0.975	0.994	0.995	0.989	1.015	0.993	1.053	1.014	1.007	1.009	1.004	0.997	1.0	1.0	135.9321934496004	316.0316560607805	206.7688310980717	213.0108646186551	6290.0	6292.0564135804	6283.401944860399	6241.844409964931	6425.9321934496	6608.0880696411805	6490.170775958472	6454.855274583587		-1.0		74.96	730.0	62.759463692	30.759463692
