Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5677	2481	1217	8158	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1293.116379496	1726.9125345744274	2268.487202593791	2412.9106510589672						-1.0		74.744				57.8637419354839	25.8637419354839
12	2030	3	12	5711	1667	1269	7378	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1660.828293896	2222.027953656508	2378.6396751158936	2537.449818209694						-1.0		74.744				57.8637419354839	25.8637419354839
13	2030	4	13	5731	2828	1613	8559	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1881.842628896	2139.478953503507	2361.0313111440582	2388.1125017259874						-1.0		74.744				76.096	44.096
14	2030	4	14	5765	2460	1947	8225	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									1906.069783096	2196.9375023799475	2267.067605366304	2318.2985565121035						-1.0		74.744				76.096	44.096
15	2030	4	15	5848	1828	1896	7676	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2232.473116696	2292.0502326114674	2336.72715871507	2234.790807426254						-1.0		74.744				76.096	44.096
16	2030	4	16	5896	974	1735	6870	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									1999.924272696	2131.353645250668	2083.295660598023	1954.6082922004923						-1.0		74.744				76.096	44.096
17	2030	5	17	6005	603	1268	6608	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1901.346391696	1921.593503766468	1835.3276138968408	1658.6911177169404						-1.0		74.744				92.6056774193548	60.605677419354805
18	2030	5	18	6054	2508	1593	8562	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1371.7221664960002	1448.7511914478273	1373.5304322354773	1260.7263784115737						-1.0		74.744				92.6056774193548	60.605677419354805
19	2030	5	19	6085	2130	2131	8215	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1640.864606496	1508.592057855827	1360.3554905549026	1182.9405019623916						-1.0		74.744				92.6056774193548	60.605677419354805
20	2030	5	20	6068	2030	1962	8098	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1934.127606496	1659.5200384558273	1403.621233111823	1216.0741812922697						-1.0		74.744				92.6056774193548	60.605677419354805
21	2030	6	21	6028	1057	1851	7085	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1683.718850496	1420.6337404966273	1228.6235712340454	1113.2864359334126						-1.0		74.744				102.996	70.99600000000001
22	2030	6	22	6010	413	1446	6423	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5964.1657385004	5884.326794089428	5892.099933146002	5894.950407098498	1565.867234496	1330.7271738854274	1188.6038418366018	1068.312526093478						-1.0		74.744				102.996	70.99600000000001
23	2030	6	23	5940	255	965	6195	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6010.0	5934.9407820304	5984.2824693504	5936.276085629292	1226.6584408960002	1115.4403292819077	1014.3429713540658	911.836945727533						-1.0		74.744				102.996	70.99600000000001
24	2030	6	24	5886	500	804	6386	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5940.0	5984.2824693504	5939.1537688104	5920.901374896907	888.268470896	854.6341843279073	794.0266900030027	735.2695499895437						-1.0		74.744				102.996	70.99600000000001
25	2030	7	25	5779	530	757	6309	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5886.0	5939.1537688104	5864.998306330401	5876.995339339755	781.4722978960002	742.5916389293075	697.3281402961384	645.6588750703434						-1.0		74.744				106.7347096774193	74.7347096774193
26	2030	7	26	5726	584	798	6310	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5779.0	5864.998306330401	5785.8998756404	5826.838124291133	721.3447898960001	682.3909534837073	634.6403592394684	594.0285317412815						-1.0		74.744				106.7347096774193	74.7347096774193
27	2030	7	27	5657	468	970	6125	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	520.8529631696	484.6441989698923	426.1784298819322	397.2467375395213	5726.0	5785.8998756404	5747.7758876504	5751.45173631466	748.943006896	681.4284948831073	628.5421131646274	577.1052413483707	6246.8529631696	6270.544074610292	6173.954317532332	6148.698473854181		-1.0		74.744				106.7347096774193	74.7347096774193
28	2030	7	28	5642	-139	859	5503	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	459.56018264960016	406.38260833510014	383.0902345150238	269.8395954072125	5657.0	5747.7758876504	5678.1334870504	5726.407987435948	873.350176296	763.4689441561873	676.6349213315553	636.0835685056459	6116.5601826496	6154.158495985501	6061.223721565423	5996.24758284316		-1.0		74.744				106.7347096774193	74.7347096774193
29	2030	8	29	5659	-38	758	5621	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	122.30594564959996	158.90241513490002	109.51709827810872	117.25387640687256	5642.0	5678.1334870504	5666.2426625404	5675.236026324667	751.0101210960001	667.8759864315472	629.622481550703	610.5148617515592	5764.3059456496	5837.0359021853	5775.759760818508	5792.48990273154		-1.0		74.744				102.4766451612903	70.47664516129029
30	2030	8	30	5643	252	739	5895	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	82.82121332959991	49.47528221582797	74.31642373934108	112.39043572344268	5659.0	5666.2426625404	5664.3528988904	5658.906919023379	673.9445992959999	633.8889026047871	613.6620157984298	592.5560283191169	5741.8212133296	5715.717944756228	5738.669322629741	5771.297354746821		-1.0		74.744				102.4766451612903	70.47664516129029
31	2030	8	31	5603	298	792	5901	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	129.76753436960007	137.681519461412	157.70445146736745	304.9951488575288	5643.0	5664.3528988904	5645.686492570399	5621.60581746926	690.370001496	653.3699613948272	621.8468601644624	610.2476412938189	5772.7675343696	5802.034418351812	5803.390944037767	5926.600966326789		-1.0		74.744				102.4766451612903	70.47664516129029
32	2030	8	32	5580	-155	825	5425	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	217.52464764959984	220.71510722410017	350.0556954322433	435.7444135446026	5603.0	5645.686492570399	5586.7082885804	5611.618686834443	741.605126096	683.8788883725472	656.0059820988791	668.0463899132465	5820.5246476496	5866.4015997945	5936.763984012643	6047.363100379045		-1.0		74.744				102.4766451612903	70.47664516129029
33	2030	9	33	5567	-329	727	5238	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	43.91490944960015	210.52839167438023	335.9648366790859	299.303844643195	5580.0	5586.7082885804	5574.2562098604	5528.483072464932	756.282317896	706.9078146933072	705.5944674264431	722.9518761767163	5623.914909449601	5797.23668025478	5910.221046539486	5827.786917108127		-1.0		74.744				92.096	60.096
34	2030	9	34	5543	227	680	5770	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	33.54297564959995	196.29136225289983	199.4197373593115	244.4008608464289	5567.0	5574.2562098604	5517.2729979204005	5559.606645158996	681.4849062960001	687.7213827421874	709.7676756299206	759.4055882928542	5600.5429756496	5770.5475721133	5716.692735279712	5804.007506005425		-1.0		74.744				92.096	60.096
35	2030	9	35	5475	85	665	5560	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	288.1060660095998	271.87812949775605	296.2177276044682	395.8222104340604	5543.0	5517.2729979204005	5541.8281129904	5563.902140227524	686.432187096	708.861331532747	758.7370175031647	781.1179489760943	5831.1060660096	5789.151127418157	5838.045840594868	5959.724350661584		-1.0		74.744				92.096	60.096
36	2030	9	36	5431	-461	629	4970	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	175.4839905696	220.14533361393205	341.4208776548136	407.52227711178784	5475.0	5541.8281129904	5539.8572590104	5440.652022399339	690.2539066959998	745.6554268894672	771.468226101229	805.4497164792522	5650.4839905696	5761.973446604332	5881.278136665213	5848.174299511127		-1.0		74.744				92.096	60.096
37	2030	10	37	5372	18	576	5390	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-81.9299683104	103.02887956948427	237.0420051045344	339.49246282132674	5431.0	5539.8572590104	5377.6129917304	5493.151173245515	692.474785096	734.0806031163472	777.8704861388462	896.8344451428649	5349.0700316896	5642.886138579884	5614.654996834934	5832.643636066841		-1.0		74.744				85.7992258064516	53.7992258064516
38	2030	10	38	5327	-474	652	4853	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	150.45564252960014	274.470291074148	366.2583963430597	486.2779556172305	5372.0	5377.6129917304	5397.673964320399	5331.494546306651	632.957194696	706.7776271310672	844.392321851786	924.9539692634004	5522.4556425296005	5652.083282804548	5763.932360663459	5817.7725019238815		-1.0		74.744				85.7992258064516	53.7992258064516
39	2030	10	39	5237	-676	595	4561	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-21.89635687040004	132.37155779890793	319.0194395002111	540.4551467131594	5327.0	5397.673964320399	5302.7058766104	5387.539094255843	723.310590696	856.0155025382672	933.5278862939172	989.745900387386	5305.1036431296	5530.045522119307	5621.725316110611	5927.994240969003		-1.0		74.744				85.7992258064516	53.7992258064516
40	2030	10	40	5191	-451	440	4740	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-178.0660312304003	74.02808582765215	365.255505160705	565.7764653123784	5237.0	5302.7058766104	5296.1477433504	5273.731848926395	744.616247696	855.2107919456672	931.9747715436218	1004.1867816068984	5058.933968769599	5376.733962438052	5661.403248511105	5839.508314238774		-1.0		74.744				85.7992258064516	53.7992258064516
41	2030	11	41	5118	-374	452	4744	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-55.506375750400366	263.0294081584601	492.67194434207033	557.5984216667244	5191.0	5296.1477433504	5210.1935463104	5395.360171348108	590.7429656959999	746.0457747132672	867.0350126212522	914.2554484823834	5135.4936242496	5559.177151508859	5702.865490652471	5952.958593014832		-1.0		74.744				75.1293333333333	43.12933333333333
42	2030	11	42	5073	-431	444	4642	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	111.87233408960014	373.3816988885243	472.290887621671	667.6023771034446	5118.0	5210.1935463104	5294.0297349304	5251.804808511755	625.5891318960001	782.3502966081074	851.7872008972724	842.1620386729882	5229.8723340896	5583.575245198925	5766.320622552071	5919.4071856152		-1.0		74.744				75.1293333333333	43.12933333333333
43	2030	11	43	5016	612	583	5628	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	115.73448912959998	268.9606823905083	522.1956982991845	710.996482089258	5073.0	5294.0297349304	5173.7691193704	5231.590592298811	624.6946122960002	740.9504172913873	760.402543385136	827.0114475464968	5188.7344891296	5562.990417320909	5695.964817669584	5942.58707438807		-1.0		74.744				75.1293333333333	43.12933333333333
44	2030	11	44	5005	-50	769	4955	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	504.4882938496	708.0695434706201	843.9196671725015	1000.4427690605606	5016.0	5173.7691193704	5073.447279070399	5101.4908103182825	704.751154896	734.9533511767072	808.2386805755307	804.4442847753746	5520.4882938496	5881.83866284102	5917.366946242901	6101.933579378843		-1.0		74.744				75.1293333333333	43.12933333333333
45	2030	12	45	4998	231	604	5229	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	444.9093992095999	636.238760434476	851.9247912937955	1022.3777192373032	5005.0	5073.447279070399	5005.494935220399	5148.282911435644	790.734198496	847.4543278302272	833.3719694538768	820.6114783415919	5449.9093992096	5709.686039504875	5857.419726514195	6170.660630672946		-1.0		74.744				57.896	25.896
46	2030	12	46	4987	1635	1032	6622	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	534.7173595695999	771.806061141332	965.0827470110172	1116.843018093953	4998.0	5005.494935220399	5105.3684991004	5089.171296237763	685.3316966959999	719.3947851674671	736.5354454721886	712.0199503078541	5532.7173595696	5777.300996361731	6070.451246111417	6206.014314331716		-1.0		74.744				57.896	25.896
47	2030	12	47	4994	931	1378	5925	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1294.0002022896	1377.1882846162443	1411.5503266903067	1476.342101120054	4987.0	5105.3684991004	5078.6513770844	5010.280317952708	1020.372206096	948.1318076285472	868.1054231249382	978.6764745163604	6281.000202289601	6482.5567837166445	6490.201703774707	6486.622419072763		-1.0		74.744				57.896	25.896
48	2030	12	48	5013	377	1142	5390	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1204.9083886096	1275.590357843716	1379.113617541641	1531.977897033892	4994.0	5078.6513770844	4946.9339156644	4942.278081626007	1258.624258296	1086.3911431485872	1139.6963969379572	1129.9722992468537	6198.9083886096	6354.241734928117	6326.047533206041	6474.255978659899		-1.0		74.55	623.0	75.52	900.0	57.896	25.896
49	2031	1	1	5063	337	915	5400	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	882.6650366096001	1069.0245376645162	1310.2251909509928	1355.889191282256	5013.0	4946.9339156644	4904.9355783404	4941.79788884431	985.137962096	1068.512303787747	1077.4628764799556	1054.8375501538774	5895.6650366096	6015.958453328916	6215.160769291393	6297.687080126567	6585.348352393778	-1.0	3.0					54.7992258064516	22.7992258064516
50	2031	1	2	5082	921	877	6003	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	810.0519112896	1105.8489925076442	1209.734495729265	1298.8757479581996	5063.0	4904.9355783404	5007.8162776144	4928.827356660419	1007.618525096	1034.6526815843474	1023.258323348764	1074.0049427830045	5873.0519112896	6010.784570848044	6217.550773343665	6227.703104618618	6562.747940349993	-1.0	3.0					54.7992258064516	22.7992258064516
51	2031	1	3	5106	1088	1215	6194	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1158.5049554096	1251.2895653669962	1328.5928510154297	1565.831437983342	5082.0	5007.8162776144	5029.5415997004	4937.203085517471	921.249678096	943.5325322189472	1015.1946793295236	902.257991741958	6240.5049554096	6259.105842981397	6358.13445071583	6503.034523500813	6558.022921373441	-1.0	3.0					54.7992258064516	22.7992258064516
