Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5686	3079	1585	8765	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1558.644199496	1915.5614678984275	2411.1142771176883	2525.5607970143533						-1.0		74.744				59.1957419354839	27.195741935483905
12	2030	3	12	5723	2139	1691	7862	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1938.443573896	2427.201099752507	2537.42734940444	2670.915724726444						-1.0		74.744				59.1957419354839	27.195741935483905
13	2030	4	13	5746	3480	2213	9226	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									2212.3705888960003	2386.3949083755074	2559.505633699929	2553.564143807549						-1.0		74.744				77.428	45.428
14	2030	4	14	5783	2887	2338	8670	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2386.941363096	2559.889808135947	2553.8475326516627	2551.1771529514417						-1.0		74.744				77.428	45.428
15	2030	4	15	5872	2248	2205	8120	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2517.398916696	2523.9751321714675	2529.1415767930616	2407.2062889606623						-1.0		74.744				77.428	45.428
16	2030	4	16	5923	1181	1869	7104	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2252.750392696	2338.4622626346672	2266.550416602812	2111.5553023293846						-1.0		74.744				77.428	45.428
17	2030	5	17	6034	615	1249	6649	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2005.290171696	2032.3202135624672	1938.773825289728	1751.3813484830985						-1.0		74.744				93.9376774193548	61.9376774193548
18	2030	5	18	6086	2374	1511	8460	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1375.709086496	1477.1560553918273	1410.865910783658	1296.2591371519347						-1.0		74.744				93.9376774193548	61.9376774193548
19	2030	5	19	6123	1885	1920	8008	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1594.615626496	1493.4435934198273	1357.1731174635677	1180.2701761610172						-1.0		74.744				93.9376774193548	61.9376774193548
20	2030	5	20	6109	1771	1687	7880	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1775.942306496	1555.778380995827	1326.772678125051	1155.4454543865186						-1.0		74.744				93.9376774193548	61.9376774193548
21	2030	6	21	6074	961	1579	7035	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1478.558670496	1272.484852220627	1115.3996762448223	1019.5477416149477						-1.0		74.744				104.328	72.328
22	2030	6	22	6060	389	1311	6449	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					6006.2040265004	5924.449805303827	5929.596247070352	5931.203412019985	1359.688014496	1176.706175081427	1064.7708908229688	962.8809366115356						-1.0		74.744				104.328	72.328
23	2030	6	23	5995	302	902	6297	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6060.0	5976.9790700304	6028.934102350399	5976.563226843692	1134.435240896	1035.0531270419071	940.9594292492974	843.3085754493893						-1.0		74.744				104.328	72.328
24	2030	6	24	5944	657	788	6601	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5995.0	6028.934102350399	5986.8135318104005	5964.728773747308	833.2528508959999	799.0876430439072	738.6559027682338	686.588986444043						-1.0		74.744				104.328	72.328
25	2030	7	25	5838	640	707	6478	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5944.0	5986.8135318104005	5916.4182563304	5924.430469534156	759.7991178960001	711.0348640533073	666.214142360795	619.1932716524966						-1.0		74.744				108.06670967741933	76.06670967741931
26	2030	7	26	5788	709	791	6497	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5838.0	5916.4182563304	5839.7853326404	5877.229769851132	665.194669896	633.9870792997074	595.4207628809195	564.174665362375						-1.0		74.744				108.06670967741933	76.06670967741931
27	2030	7	27	5724	523	945	6247	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	551.9734606096001	457.1209972549161	370.54075705579646	313.4861925259628	5788.0	5839.7853326404	5804.1854656504	5804.47169725626	743.2112668959999	672.208718215107	620.8178145774696	569.0118447023914	6339.9734606096	6296.906329895316	6174.7262227061965	6117.957889782223		-1.0		74.744				108.06670967741933	76.06670967741931
28	2030	7	28	5710	-96	886	5614	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	443.3701928496	359.6888876160201	305.7257405446086	163.77761240164102	5724.0	5804.1854656504	5738.6130000504	5782.782143402347	847.401696296	743.9838538201873	659.8660979338403	623.092767112332	6167.3701928496	6163.87435326642	6044.338740595009	5946.559755803988		-1.0		74.744				108.06670967741933	76.06670967741931
29	2030	8	29	5729	4	798	5733	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	103.70379408960002	103.70724536452428	19.308971317180863	10.526758610000796	5710.0	5738.6130000504	5729.2094505404	5734.776028319068	777.4949010960001	683.4253924275473	640.4714383844303	617.3093690943749	5813.7037940896	5842.320245414924	5748.518421857581	5745.302786929069		-1.0		74.744				103.80864516129031	71.8086451612903
30	2030	8	30	5716	295	779	6011	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	56.38782468960005	-18.03460219271573	-16.17859484490532	3.45771997761608	5729.0	5729.2094505404	5729.308153890401	5720.789107037779	701.2279192959999	652.9871610287871	626.5416756741465	603.1242571676125	5785.3878246896	5711.174848347684	5713.129559045496	5724.246827015395		-1.0		74.744				103.80864516129031	71.8086451612903
31	2030	8	31	5682	357	837	6039	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	95.2107362096002	73.1924405346765	67.36925452345031	194.4132400755675	5716.0	5729.308153890401	5713.2755715704	5685.92376951326	720.508881496	674.0115170108272	638.1407033582736	624.3455814809512	5811.2107362096	5802.500594425077	5780.6448260938505	5880.337009588828		-1.0		74.744				103.80864516129031	71.8086451612903
32	2030	8	32	5661	-137	879	5524	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	197.4376251296001	165.42115621610776	264.5326862216142	313.010425044685	5682.0	5713.2755715704	5659.0148915804	5679.323984969643	775.149106096	709.243531808547	676.7950587980141	685.4641176183131	5879.4376251296	5878.696727786508	5923.547577802015	5992.334410014328		-1.0		74.744				103.80864516129031	71.8086451612903
33	2030	9	33	5653	-209	765	5444	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	6.697059329599597	139.2706924074281	223.4323395840744	163.50147696353895	5661.0	5659.0148915804	5649.5896398604	5600.032655251332	799.406877896	740.1826576853072	732.2224042080975	744.8824411846958	5667.697059329599	5798.285583987828	5873.021979444475	5763.534132214871		-1.0		74.744				93.428	61.428
34	2030	9	34	5632	297	718	5929	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	36.90086804960015	142.64404998594011	105.72768549273258	143.20179069994538	5653.0	5649.5896398604	5596.6113849204	5634.518970142995	710.310606296	711.2214354821872	729.3909360387884	776.6582032909173	5689.9008680496	5792.23368984634	5702.3390704131325	5777.720760842941		-1.0		74.744				93.428	61.428
35	2030	9	35	5568	193	685	5761	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	266.0870980095998	203.14655648495625	212.8685402501933	312.13150779027035	5632.0	5596.6113849204	5624.5139829904	5642.384729753123	717.8973670960002	734.0843208087472	780.120309980588	798.9589762104149	5898.0870980096	5799.757941405356	5837.382523240593	5954.516237543393		-1.0		74.744				93.428	61.428
36	2030	9	36	5524	-418	670	5106	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	168.45941976960023	185.4941214322521	292.55535421294815	350.3070283310698	5568.0	5624.5139829904	5626.110574010399	5522.605629255339	705.5228266959998	760.0407032334672	784.1471198950899	816.7716764377526	5736.459419769601	5810.008104422652	5918.665928223348	5872.912657586409		-1.0		74.744				93.428	61.428
37	2030	10	37	5466	79	608	5545	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-92.8395191904001	72.89981700183614	193.22568318354467	295.65766129285305	5524.0	5626.110574010399	5465.4332757304	5577.589536817515	729.1997850960001	762.4650081163475	800.7777215598464	914.8337377583772	5431.1604808096	5699.010391012235	5658.658958913945	5873.247198110368		-1.0		74.744				87.1312258064516	55.1312258064516
38	2030	10	38	5423	-478	692	4945	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	154.45485280959997	257.5873433930361	341.6843460284082	465.16573218279166	5466.0	5465.4332757304	5486.5186423204	5417.619707845852	657.239354696	726.8008584430672	860.2642095328646	938.655697189172	5620.4548528096	5723.0206191234365	5828.202988348808	5882.785440028643		-1.0		74.744				87.1312258064516	55.1312258064516
39	2030	10	39	5331	-726	661	4605	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-42.575729750400114	104.80144199006008	295.76465228634777	520.1982628707163	5423.0	5486.5186423204	5393.4836606104	5475.241347102244	756.980050696	881.4811077102671	954.3064841402476	1006.7985364531054	5380.424270249599	5591.32008431046	5689.248312896748	5995.43960997296		-1.0		74.744				87.1312258064516	55.1312258064516
40	2030	10	40	5283	-485	493	4798	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-219.55171667039983	39.79139963782825	337.14518185882264	547.0965416941532	5331.0	5393.4836606104	5386.7823433504	5362.752197465596	798.1512276960001	895.7230215816672	963.5840531815973	1029.4775839987865	5111.448283329601	5433.275060248228	5723.927525209223	5909.848739159749		-1.0		74.744				87.1312258064516	55.1312258064516
41	2030	11	41	5206	-447	496	4759	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-86.19035563040029	237.722812107412	475.9970384601592	545.2930053316554	5283.0	5386.7823433504	5299.9090913104	5484.093937828108	630.7907256960001	777.3285199452673	892.0849432476747	936.0396931891746	5196.8096443696	5624.505155457812	5775.906129770559	6029.386943159763		-1.0		74.744				76.4613333333333	44.46133333333333
42	2030	11	42	5159	-476	465	4683	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	66.48255488960012	340.85753248020444	448.6512559297222	653.9976865236677	5206.0	5299.9090913104	5381.2649409304	5339.353793507756	660.3032118960001	809.8125608641074	875.3509196523316	862.41085566742	5272.482554889601	5640.766623790604	5829.916196860123	5993.351480031423		-1.0		74.744				76.4613333333333	44.46133333333333
43	2030	11	43	5098	546	594	5644	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	83.39531192959987	245.4670406113881	508.6954088748539	697.1850468732921	5159.0	5381.2649409304	5259.2047023704	5317.442051471611	640.2503122960001	756.1434560313872	774.476672239204	839.7341909362829	5242.3953119296	5626.731981541789	5767.900111245253	6014.627098344903		-1.0		74.744				76.4613333333333	44.46133333333333
44	2030	11	44	5085	-109	803	4976	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	465.01922556960005	681.9617557849322	821.09228448267	969.8085959914688	5098.0	5259.2047023704	5156.3209530704	5185.402170928684	715.988934896	746.2468117727072	818.9102454129782	813.5295524173802	5563.0192255696	5941.166458155332	5977.41323755307	6155.210766920152		-1.0		74.744				76.4613333333333	44.46133333333333
45	2030	12	45	5073	217	604	5290	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	409.53223132959965	606.0961617986279	816.0593184567381	983.1464299141712	5085.0	5156.3209530704	5086.3145362204	5229.958762206843	821.7898184960001	872.0192971142274	852.7057998782459	835.4274462091037	5494.5322313296	5762.417114869028	5902.373854677137	6213.105192121014		-1.0		74.744				59.228	27.228
46	2030	12	46	5060	1467	1003	6527	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	514.7203648095997	743.9473030682359	931.577266111858	1077.757685509664	5073.0	5086.3145362204	5182.5658041004	5168.123571286564	682.9341766959999	719.7731583034672	737.3687933968638	714.3048674219547	5587.7203648096	5830.261839288635	6114.143070212258	6245.881256796228		-1.0		74.744				59.228	27.228
47	2030	12	47	5066	851	1310	5917	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1195.8992179296	1288.248994438988	1332.822846047233	1400.041675534144	5060.0	5182.5658041004	5153.1558630844	5086.298474036707	997.654306096	932.7277668485472	858.4127217797422	971.7901343783134	6255.8992179296	6470.814798539388	6485.978709131633	6486.340149570851		-1.0		74.744				59.228	27.228
48	2030	12	48	5085	374	1115	5459	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1124.5598256096	1203.6425132839163	1307.66148473766	1464.3710309458547	5066.0	5153.1558630844	5019.9958446644005	5015.822205262807	1203.906298296	1049.059550276587	1112.4220434704866	1108.5167570170406	6190.5598256096	6356.798376368317	6327.65732940206	6480.193236208662		-1.0		74.55	623.0	75.52	900.0	59.228	27.228
49	2031	1	1	5134	395	941	5529	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	847.4268200495999	1026.5429347651402	1263.3358986825408	1309.7411275143231	5085.0	5019.9958446644005	4977.0551503404	5013.900630059511	971.871102096	1058.1561959357473	1068.4871913668494	1044.8038855394552	5932.4268200496	6046.53877942954	6240.391049022941	6323.641757573834	6680.109637018466	-1.0	2.0					56.1312258064516	24.131225806451603
50	2031	1	2	5153	946	910	6099	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	811.8211659696	1093.8816229787722	1188.5600004345863	1284.4375194281808	5134.0	4977.0551503404	5078.7461936144	4999.78670121402	1031.3539050959998	1049.6443585003472	1030.904343755235	1077.885710961748	5945.8211659696	6070.936773319172	6267.306194048986	6284.224220642201	6659.879782076933	-1.0	3.0					56.1312258064516	24.131225806451603
51	2031	1	3	5183	1078	1220	6261	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1157.5628976096	1238.816033295116	1320.376905904575	1546.279710563905	5153.0	5078.7461936144	5099.864131700399	5007.15439273827	944.284898096	956.8334102229472	1023.2467910645964	909.3068278049748	6310.5628976096	6317.5622269095165	6420.241037604975	6553.434103302175	6655.978490308599	-1.0	3.0					56.1312258064516	24.131225806451603
