Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5684	2200	1136	7884	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1190.094339496	1640.376059446427	2197.094275423661	2354.161474390416						-1.0		74.744				56.819741935483904	24.819741935483904
12	2030	3	12	5720	1509	1238	7229	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1593.411353896	2164.076646348507	2329.8057993070875	2495.1023374496563						-1.0		74.744				56.819741935483904	24.819741935483904
13	2030	4	13	5744	3116	1718	8860	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1855.508508896	2112.8729305195075	2335.08035479735	2364.4732698632806						-1.0		74.744				75.052	43.05200000000001
14	2030	4	14	5779	2776	2058	8555	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									1993.488043096	2251.149115711947	2302.5608295771463	2342.462534833348						-1.0		74.744				75.052	43.05200000000001
15	2030	4	15	5864	2159	2066	8023	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2307.158396696	2341.937072707467	2371.5086841344164	2265.2088891751646						-1.0		74.744				75.052	43.05200000000001
16	2030	4	16	5913	1176	1879	7089	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2132.563352696	2224.312534506668	2156.628664178082	2014.5338647549893						-1.0		74.744				75.052	43.05200000000001
17	2030	5	17	6022	698	1355	6720	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2004.168831696	2001.860886174468	1900.368377407466	1715.1942277203582						-1.0		74.744				91.5616774193548	59.56167741935481
18	2030	5	18	6071	2636	1691	8707	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1438.252506496	1504.1343926358272	1422.9095767508989	1304.9207904683035						-1.0		74.744				91.5616774193548	59.56167741935481
19	2030	5	19	6101	2224	2230	8325	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1723.569766496	1577.1793777678272	1418.7189417585012	1230.749553893175						-1.0		74.744				91.5616774193548	59.56167741935481
20	2030	5	20	6082	2105	2024	8187	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									2016.862106496	1727.8293913558273	1458.766945999603	1261.6765883055805						-1.0		74.744				91.5616774193548	59.56167741935481
21	2030	6	21	6038	1013	1878	7051	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1734.026510496	1463.1237109086271	1264.890385101744	1145.2294112974675						-1.0		74.744				101.952	69.952
22	2030	6	22	6018	392	1442	6410	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5976.6197285004	5896.786649601428	5904.418296624227	5907.209019859327	1588.1214944960002	1352.7676624174271	1210.052673096084	1087.5985712706715						-1.0		74.744				101.952	69.952
23	2030	6	23	5945	213	956	6158	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6018.0	5947.3947720304	5994.2088953504	5947.639295141292	1225.904980896	1120.8643153099072	1021.808182187575	918.9216720995704						-1.0		74.744				101.952	69.952
24	2030	6	24	5891	447	793	6338	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5945.0	5994.2088953504	5946.2771488104	5930.023337005708	886.532810896	857.0659443159072	797.3984576685843	737.6726320133225						-1.0		74.744				101.952	69.952
25	2030	7	25	5782	475	754	6257	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5891.0	5946.2771488104	5871.3181173304	5884.391200883755	775.8607578960001	740.3087199013073	695.5600048320287	643.8717812262184						-1.0		74.744				105.6907096774193	73.6907096774193
26	2030	7	26	5728	520	776	6248	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5782.0	5871.3181173304	5790.9503586404	5832.896097787932	721.3292098960001	682.2168269277072	634.029096735549	592.9996050879092						-1.0		74.744				105.6907096774193	73.6907096774193
27	2030	7	27	5659	434	945	6093	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	525.4021726896001	523.910241768084	498.32305177529	483.9690796189485	5728.0	5790.9503586404	5751.376752650401	5756.092136045059	729.6820068959998	667.398574683107	617.6148238469873	568.8712612994756	6253.4021726896	6314.860600408484	6249.699804425691	6240.061215664008		-1.0		74.744				105.6907096774193	73.6907096774193
28	2030	7	28	5643	-180	829	5463	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	480.5307706095999	464.0888103809161	459.487289828396	350.0974235908502	5659.0	5751.376752650401	5681.0387720504	5729.793628447947	854.337656296	749.0387342921872	665.8169884956304	627.0851301655935	6139.5307706096	6215.465563031317	6140.526061878796	6079.891052038798		-1.0		74.744				105.6907096774193	73.6907096774193
29	2030	8	29	5660	-82	728	5578	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	150.6009066495999	212.0886866655004	173.17629578383207	180.72531970263745	5643.0	5681.0387720504	5668.1489315404	5677.7705554326685	727.0405810960001	650.3516118035471	615.6769915346733	598.9288678584974	5793.6009066496	5893.1274587159005	5841.325227324232	5858.495875135306		-1.0		74.744				101.43264516129032	69.43264516129031
30	2030	8	30	5644	228	719	5872	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	101.69629636960042	86.05675198661265	118.42388491042756	158.36544155887748	5660.0	5668.1489315404	5665.803701890401	5660.610336830579	651.1845792959999	616.2625932407873	599.3608408766052	580.4766569183864	5761.6962963696005	5754.205683527012	5784.227586800828	5818.9757783894565		-1.0		74.744				101.43264516129032	69.43264516129031
31	2030	8	31	5605	279	784	5884	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	146.0004897296003	165.73032579526796	192.1954986686634	332.75790217648137	5644.0	5665.803701890401	5646.874424570399	5622.94903521566	675.1399414960001	640.7534233028273	611.0101723969881	600.6786292472904	5790.0004897296	5831.534027685669	5839.069923239063	5955.706937392141		-1.0		74.744				101.43264516129032	69.43264516129031
32	2030	8	32	5582	-176	814	5406	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	228.85189336959968	242.00982152281188	368.3814104244078	447.1404158998771	5605.0	5646.874424570399	5588.3638895804	5612.878826556042	735.265726096	677.4552212925471	649.6922643000231	662.2815220715515	5833.8518933696	5888.884246093211	5956.745300004807	6060.019242455919		-1.0		74.744				101.43264516129032	69.43264516129031
33	2030	9	33	5570	-331	722	5239	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	49.86711292959978	216.74609324598805	338.70208606453514	295.2841663590906	5582.0	5588.3638895804	5575.9782538604	5529.970788313732	745.812317896	697.7494006933072	697.7311903916429	716.6918502227029	5631.8671129296	5805.109982826388	5914.680339924935	5825.254954672822		-1.0		74.744				91.052	59.05200000000001
34	2030	9	34	5547	242	674	5789	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	35.98656144959989	196.05015231358004	193.2700859220504	230.4751203452986	5570.0	5575.9782538604	5519.5254079204	5561.361732786196	677.075546296	683.1968363901872	705.9704867111141	756.0608813052231	5605.9865614496	5772.028406173979	5712.79549384245	5791.836853131495		-1.0		74.744				91.052	59.05200000000001
35	2030	9	35	5478	113	667	5591	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	293.8241302496	270.43142222606014	285.6551838843536	375.6103382041647	5547.0	5519.5254079204	5544.8789019904	5566.258178035523	680.526647096	704.0932617047472	754.6761337144951	777.8279045813067	5840.8241302496	5789.95683014646	5830.534085874753	5941.868516239688		-1.0		74.744				91.052	59.05200000000001
36	2030	9	36	5433	-455	638	4978	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	184.6122900096001	217.9283810881564	327.1771531324723	374.8185854796177	5478.0	5544.8789019904	5542.6385260104	5443.57797318254	692.3494266959999	746.4198573534673	771.737607062074	805.3404949073201	5662.6122900096	5762.807283078556	5869.815679142872	5818.396558662157		-1.0		74.744				91.052	59.05200000000001
37	2030	10	37	5372	188	617	5560	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-85.63161175039977	87.61346563286031	203.50040812462063	295.2543430305709	5433.0	5542.6385260104	5379.9412537304	5495.858672915115	699.233685096	738.5642800963474	780.8699682328825	899.0949901159751	5347.368388249601	5630.25199164326	5583.44166185502	5791.113015945686		-1.0		74.744				84.7552258064516	52.755225806451605
38	2030	10	38	5326	-415	721	4911	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	217.4790285696	305.9878039287321	368.5457255196177	478.4155287871638	5372.0	5379.9412537304	5398.7994793204	5333.628869732252	667.168994696	730.6768918910673	862.0697313964182	938.385774539466	5589.4790285696	5685.929057659132	5767.345204840018	5812.044398519415		-1.0		74.744				84.7552258064516	52.755225806451605
39	2030	10	39	5234	-658	660	4576	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	5.813256969599934	131.65376656737214	309.0079734880361	531.1789059070561	5326.0	5398.7994793204	5302.9470846104	5388.796825187844	777.412970696	894.9266288542673	962.6228848694684	1013.1245313085656	5331.8132569696	5530.453245887772	5611.955058098436	5919.9757310949		-1.0		74.744				84.7552258064516	52.755225806451605
40	2030	10	40	5188	-424	502	4764	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-183.3920051904006	60.379930946235845	353.37857426175674	558.2640015046914	5234.0	5302.9470846104	5295.0588813504	5273.913675036795	792.988687696	890.9573843536672	960.2599951762472	1028.5250241742367	5050.607994809599	5363.327015556635	5648.437455612157	5832.177676541487		-1.0		74.744				84.7552258064516	52.755225806451605
41	2030	11	41	5114	-366	528	4748	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-53.8126233904004	263.26001434851605	493.81789286721903	553.088829718818	5188.0	5295.0588813504	5208.531773310399	5394.548483642508	638.321005696	782.6488690412672	897.5089881808218	940.1677980893664	5134.1873766096	5558.318895698916	5702.349666177618	5947.637313361325		-1.0		74.744				74.0853333333333	42.08533333333333
42	2030	11	42	5067	-365	510	4702	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	115.0958854096	376.8896219449962	469.4704046363484	675.9457617228254	5114.0	5208.531773310399	5291.5621919304	5250.150558029355	686.868171896	830.1722191361073	890.4963797000819	873.9142105918721	5229.0958854096	5585.421395255396	5761.032596566749	5926.0963197521805		-1.0		74.744				74.0853333333333	42.08533333333333
43	2030	11	43	5011	782	643	5793	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	149.03611472959983	289.652814420268	547.3535609025885	735.8506040531647	5067.0	5291.5621919304	5169.6472853704	5228.873055840411	676.6152722960002	782.5411343033873	794.2803012509544	855.8692120872795	5216.0361147296	5581.215006350669	5717.000846272988	5964.723659893576		-1.0		74.744				74.0853333333333	42.08533333333333
44	2030	11	44	5000	87	845	5087	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	590.0574743696	784.427120585412	905.3880267228178	1055.720091667779	5011.0	5169.6472853704	5069.2892810704	5097.785022139084	753.356354896	773.7625058167072	840.7341229539788	831.9153601369674	5601.0574743696	5954.074405955812	5974.677307793218	6153.505113806862		-1.0		74.744				74.0853333333333	42.08533333333333
45	2030	12	45	4995	336	673	5331	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	545.6760432496001	716.9702844958601	920.9777001285004	1082.114444997508	5000.0	5069.2892810704	5001.2896462204	5144.396446173243	853.327518496	896.6707682542271	873.1774009419937	853.0729890051734	5545.6760432496	5786.25956556626	5922.2673463489	6226.510891170751		-1.0		74.744				56.852	24.852000000000004
46	2030	12	46	4984	1553	1054	6537	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	617.4580343696	842.4445529614122	1025.953364096467	1165.1852006478496	4995.0	5001.2896462204	5102.1407031004	5085.533918854563	740.1104166959999	763.110669871467	771.8815281242013	741.940883630178	5612.4580343696	5843.734199181812	6128.094067196867	6250.7191195024125		-1.0		74.744				56.852	24.852000000000004
47	2030	12	47	4991	871	1302	5862	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1286.4527698496	1376.35607930022	1415.7672280640295	1476.743195852519	4984.0	5102.1407031004	5075.6995680844	5007.121632587908	1035.629606096	963.4707023085472	883.2679203261143	993.5651937573094	6270.4527698496	6478.49678240062	6491.46679614843	6483.864828440426		-1.0		74.744				56.852	24.852000000000004
48	2030	12	48	5009	268	1042	5277	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1179.1821947296	1260.161403908268	1365.4654539775934	1528.1278145155204	4991.0	5075.6995680844	4943.9048006644	4939.117072666807	1194.733478296	1045.8527479525872	1113.49698008079	1112.1767066429677	6170.1821947296	6335.860971992668	6309.370254641994	6467.244887182327		-1.0		74.55	623.0	75.52	900.0	56.852	24.852000000000004
49	2031	1	1	5058	226	774	5284	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	827.7143342896	1024.186573063444	1284.0704765349478	1337.0934124998475	5009.0	4943.9048006644	4901.1783583404	4938.243386232311	913.249542096	1020.2728575437473	1043.4093086789148	1026.2820601960032	5836.7143342896	5968.091373727844	6185.248834875349	6275.336798732158	6558.857762513197	-1.0	3.0					53.755225806451605	21.755225806451605
50	2031	1	2	5075	830	736	5905	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	738.6129500096001	1058.7012849241562	1175.9260855910377	1278.8345256189675	5058.0	4901.1783583404	5003.1407356144	4924.75398292442	899.376405096	958.4153930003472	963.585729408135	1024.8542720882958	5796.6129500096	5959.879643264557	6179.066821205438	6203.588508543387	6535.6887334036	-1.0	3.0					53.755225806451605	21.755225806451605
51	2031	1	3	5097	932	1065	6029	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1102.0735788496	1210.15466285162	1303.312264841224	1538.8883766682698	5075.0	5003.1407356144	5023.6237327004	4932.130041227871	816.571998096	863.8654704429473	951.2949556076004	848.0110346476628	6177.0735788496	6213.29539846602	6326.935997541625	6471.018417896141	6530.767479139846	-1.0	3.0					53.755225806451605	21.755225806451605
