Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
217	1036811	21601	3	3	11	9200	3270	5930	80	7229	371	2143	545	125	331	610	1	1	0.0422	1.249	1.202	1.176	1.167	1.464	1.531	1.533	1.131	1.789	2.183	1.025	1.098	1.117	1.069	1.055	1.057	0.984														-1.0		74.98	712.0	17.2611133067097	-14.7388866932903
217	1036812	21601	3	4	12	8200	2350	5850	0	7277	971	2549	783	121	695	719	1	1	-0.0405	0.922	0.962	0.963	0.962	0.976	1.003	0.997	1.069	1.446	2.066	1.033	1.046	1.044	1.04	1.043	1.048	1.006														-1.0		75.01	727.0	17.2611133067097	-14.7388866932903
217	1036813	21601	4	1	13	8040	1970	6070	0	8100	584	3498	750	102	615	1195	1	0	0.036	1.002	1.032	1.026	1.025	1.021	1.021	1.006	1.013	0.992	1.017	1.026	1.046	1.044	1.057	1.062	1.06	1.032														-1.0		75.03	727.0	41.7517159784	9.7517159784
217	1036814	21601	4	2	14	7420	1090	6330	0	8100	190	3685	695	52	288	812	1	0	-0.04	0.957	0.981	0.981	0.974	0.973	0.967	0.957	1.002	0.953	0.97	1.008	1.02	1.027	1.041	1.071	1.043	1.005														-1.0		75.04	728.0	41.7517159784	9.7517159784
217	1036815	21601	4	3	15	7110	880	6230	0	8100	43	3180	587	65	116	738	1	0	0.0336	0.963	0.973	0.979	0.975	0.978	0.969	0.957	0.988	0.93	0.922	0.997	0.973	0.957	0.939	0.933	0.951	0.935														-1.0		75.03	728.0	41.7517159784	9.7517159784
217	1036816	21601	4	4	16	8180	1940	6240	0	8100	69	3517	478	13	62	1009	1	0	-0.0371	1.094	1.061	1.045	1.039	1.034	1.033	1.015	0.992	0.969	0.987	1.0	0.98	0.982	0.957	0.915	0.953	0.968														-1.0		75.06	722.0	41.7517159784	9.7517159784
217	1036817	21601	5	1	17	8140	1730	6410	0	8100	302	4353	602	32	177	1124	1	0	0.0309	0.901	0.949	0.941	0.938	0.939	0.93	0.92	0.989	0.913	0.843	1.0	0.999	1.004	0.996	0.986	0.993	1.001														-1.0		75.09	734.0	52.6244953788645	20.6244953788645
217	1036818	21601	5	2	18	7590	1170	6420	0	8100	256	3430	624	57	273	1547	1	0	-0.0338	0.928	0.949	0.954	0.948	0.948	0.944	0.93	0.989	0.937	0.911	1.006	1.019	1.036	1.028	1.023	1.008	1.009														-1.0		75.1	740.0	52.6244953788645	20.6244953788645
217	1036819	21601	5	3	19	8170	1590	6580	0	8100	312	3381	582	19	103	778	1	0	0.0279	0.998	1.001	0.993	0.989	0.99	0.982	0.971	0.989	0.96	0.934	0.998	1.024	1.042	1.043	1.035	1.029	1.032														-1.0		75.12	738.0	52.6244953788645	20.6244953788645
217	1036820	21601	5	4	20	7450	1000	6450	0	8100	135	2728	513	20	110	852	1	0	-0.0187	0.993	0.96	0.965	0.954	0.961	0.955	0.947	0.987	0.913	0.843	1.002	1.006	1.023	1.027	1.025	1.018	1.04														-1.0		75.13	742.0	52.6244953788645	20.6244953788645
217	1036821	21601	6	1	21	8990	2590	6400	0	8100	57	2403	400	8	79	605	1	0	0.0082	1.014	0.992	0.989	0.98	0.984	0.977	0.964	0.988	0.913	0.828	0.996	0.99	1.002	0.989	0.983	0.99	1.025														-1.0		75.18	738.0	63.60510044624	31.60510044624
217	1036822	21601	6	2	22	7230	770	6460	0	8100	60	2070	337	3	87	523	1	0	-0.007	0.979	0.969	0.975	0.963	0.969	0.963	0.946	0.99	0.874	0.731	1.0	0.969	0.98	0.962	0.95	0.958	0.954					6337.5123055004005	6243.319318399028	6251.532074341202	6256.43443071724						-1.0		75.17	752.0	63.60510044624	31.60510044624
217	1036823	21601	6	3	23	7110	750	6360	0	8100	63	1826	323	6	122	673	1	0	0.004	1.011	1.008	1.011	0.997	1.004	1.004	0.984	0.992	0.934	0.843	0.996	0.987	1.002	0.986	0.987	1.016	1.068					6460.0	6308.2873490304	6386.8754663504	6320.253644938892						-1.0		75.16	744.0	63.60510044624	31.60510044624
217	1036824	21601	6	4	24	7070	650	6420	0	8100	64	1752	286	24	74	623	1	0	-0.0022	0.989	1.008	1.004	0.997	1.004	1.008	0.989	0.998	0.946	0.872	0.994	0.987	1.006	0.989	0.99	1.015	1.024					6360.0	6386.8754663504	6349.6678008104	6323.103883590507						-1.0		75.15	740.0	63.60510044624	31.60510044624
217	1036825	21601	7	1	25	7830	1370	6460	0	8100	130	1890	335	10	48	594	1	0	-0.0002	1.01	1.015	1.01	1.002	1.009	1.01	1.005	0.998	0.958	0.902	0.992	0.976	0.985	0.964	0.938	0.954	0.939					6420.0	6349.6678008104	6341.9451183304	6303.960506741355						-1.0		75.16	738.0	68.0508686807484	36.0508686807484
217	1036826	21601	7	2	26	7550	1120	6430	0	8100	100	1536	297	8	53	559	1	0	0.0026	0.989	0.991	0.986	0.973	0.985	0.987	0.967	0.998	0.934	0.872	0.99	0.965	0.974	0.954	0.924	0.941	0.914					6460.0	6341.9451183304	6366.7174616404	6351.898813956732						-1.0		75.17	742.0	68.0508686807484	36.0508686807484
217	1036827	21601	7	3	27	6930	530	6400	0	8100	70	1442	246	12	52	505	1	0	-0.0044	0.959	0.974	0.971	0.965	0.971	0.974	0.954	1.004	0.946	0.872	1.004	1.0	1.014	1.017	0.995	1.022	1.052	1084.3394882496	819.7032021728601	887.3426407965046	740.4667248150688	6430.0	6366.7174616404	6401.9844306504	6339.655336231459	7514.339488249599	7186.42066381326	7289.327071446904	7080.122061046528		-1.0		75.15	744.0	68.0508686807484	36.0508686807484
217	1036828	21601	7	4	28	6860	610	6250	0	8100	111	1439	216	9	37	448	1	0	0.0151	1.006	1.01	1.011	0.995	1.007	1.009	0.989	1.005	0.986	0.967	1.005	1.002	1.009	1.014	0.992	1.0	0.996	556.6136810495998	679.7174684757399	591.9886041688912	550.9228929181675	6400.0	6401.9844306504	6358.5864440504	6360.211366694348	6956.6136810496	7081.70189912614	6950.575048219292	6911.134259612515		-1.0		75.13	736.0	68.0508686807484	36.0508686807484
217	1036829	21601	8	1	29	6060	10	6050	0	8100	156	1255	218	25	88	412	1	0	-0.0249	1.036	1.023	1.026	1.005	1.016	1.018	1.001	1.007	0.992	0.998	1.009	1.012	1.023	1.022	0.989	0.992	1.004	705.0546154495999	611.98419154198	565.2222536420488	551.6241070804298	6250.0	6358.5864440504	6273.7626225404	6302.663976266268	6955.0546154496	6970.57063559238	6838.984876182449	6854.288083346698		-1.0		75.09	734.0	71.8849088288774	39.8849088288774
217	1036830	21601	8	2	30	5950	-180	6130	0	8100	176	1171	234	28	95	492	1	0	0.0305	1.027	1.018	1.019	1.008	1.015	1.019	1.002	1.008	1.009	1.062	1.012	1.012	1.022	1.022	0.996	1.001	0.998	282.1112710496002	304.8929114897403	365.455874010336	417.9701806826074	6050.0	6273.7626225404	6127.1400068904	6197.906471271379	6332.1112710496	6578.65553403014	6492.595880900736	6615.876651953986		-1.0		75.05	720.0	71.8849088288774	39.8849088288774
217	1036831	21601	8	3	31	6380	260	6120	0	8100	310	1089	230	17	104	468	1	0	-0.0281	1.019	1.028	1.028	1.011	1.014	1.022	1.007	0.994	1.031	1.121	1.001	1.003	1.014	1.024	1.012	1.021	1.058	85.57490224959997	192.37433405726009	294.1951032990406	344.5744157203334	6130.0	6127.1400068904	6116.1342915704	6101.419729499659	6215.5749022496	6319.5143409476605	6410.329394869441	6445.994145219993		-1.0		75.02	711.0	71.8849088288774	39.8849088288774
217	1036832	21601	8	4	32	6560	360	6200	0	8100	300	1031	233	16	105	461	1	0	0.0353	1.007	1.021	1.02	1.01	1.017	1.021	1.005	0.998	1.069	1.097	1.004	1.008	1.008	1.001	0.97	0.965	0.93	275.1564854495999	359.52517944397994	391.29363969133817	345.592006153291	6120.0	6116.1342915704	6097.3584935804	6096.202599905643	6395.1564854496	6475.65947101438	6488.652133271738	6441.794606058934		-1.0		75.01	708.0	71.8849088288774	39.8849088288774
217	1036833	21601	9	1	33	6620	290	6330	0	8100	285	890	203	16	57	544	1	0	-0.0401	0.993	1.011	1.007	1.006	1.004	1.012	0.997	1.001	1.068	1.075	1.0	1.016	1.021	1.025	1.002	1.019	1.048	399.7919114495999	423.0713674235801	368.3170796082565	384.35304024519473	6200.0	6097.3584935804	6143.9054148604	6060.026113068931	6599.7919114496	6520.4298610039805	6512.222494468657	6444.379153314127		-1.0		74.99	708.0	62.759463692	30.759463692
217	1036834	21601	9	2	34	6860	440	6420	0	8100	206	842	175	15	53	462	1	0	0.0468	0.978	0.999	0.999	0.992	0.995	1.006	0.991	1.006	1.096	1.161	1.005	1.018	1.018	1.02	0.98	0.993	0.989	370.9641262495999	327.19505056766013	354.9456156980766	399.6911582574385	6330.0	6143.9054148604	6192.3526019204	6162.692205962996	6700.9641262496	6471.1004654280605	6547.298217618477	6562.3833642204345		-1.0		74.97	748.0	62.759463692	30.759463692
217	1036835	21601	9	3	35	6770	380	6390	0	8100	287	770	156	11	49	487	1	0	-0.0412	1.038	1.043	1.046	1.037	1.039	1.046	1.029	1.002	1.065	1.064	1.001	1.026	1.016	1.043	1.03	1.073	1.108	359.9594762496	380.8026680776601	418.1822039233226	427.8666769038832	6420.0	6192.3526019204	6319.7348059904	6243.581885982723	6779.9594762496	6573.15526999806	6737.917009913723	6671.448562886606		-1.0		74.95	744.0	62.759463692	30.759463692
217	1036836	21601	9	4	36	5610	-520	6130	0	8100	230	832	157	12	48	552	1	0	0.0478	0.951	0.982	0.979	0.972	0.978	0.982	0.967	0.991	1.053	1.031	1.001	1.017	1.004	1.006	0.963	0.97	0.942	390.3139006495999	425.6882850978999	433.2344693240484	475.4204906654013	6390.0	6319.7348059904	6356.003726010399	6201.470119377739	6780.3139006496	6745.4230910883	6789.238195334448	6676.89061004314		-1.0		74.89	739.0	62.759463692	30.759463692
217	1036837	21601	10	1	37	5420	-630	6050	0	8100	241	847	134	13	48	580	1	0	-0.0146	0.943	0.983	0.987	0.976	0.978	0.985	0.969	1.023	1.013	1.127	0.984	0.999	1.007	0.986	0.994	0.974	0.971	-6.3466921504002585	92.28080375502007	231.5957225736779	401.37432089364	6130.0	6356.003726010399	6093.5489617304	6252.630950675115	6123.6533078496	6448.284529765419	6325.144684304078	6654.005271568755		-1.0		74.83	709.0	53.7199354211871	21.7199354211871
217	1036838	21601	10	2	38	7040	1020	6020	0	8100	170	899	129	15	60	602	1	0	0.0145	1.029	1.049	1.045	1.039	1.043	1.046	1.031	1.032	1.108	1.119	0.992	1.016	1.026	1.007	0.983	1.018	1.045	-203.7050561503997	-1.9906053993795467	234.33070764379988	393.59709608144806	6050.0	6093.5489617304	6078.5760313204	6027.696956042651	5846.2949438496	6091.558356331021	6312.9067389642	6421.2940521241		-1.0		74.84	682.0	53.7199354211871	21.7199354211871
217	1036839	21601	10	3	39	5970	240	5730	0	8100	279	919	125	14	51	680	1	0	-0.0106	1.047	1.042	1.042	1.034	1.038	1.04	1.027	1.034	1.127	1.321	0.991	1.001	1.008	0.989	0.971	0.997	1.001	578.7798142495999	692.6635136924599	721.3627177155067	784.2259132996835	6020.0	6078.5760313204	5985.8623066104	6074.983788965444	6598.779814249599	6771.23954501286	6707.225024325907	6859.209702265127		-1.0		74.81	694.0	53.7199354211871	21.7199354211871
217	1036840	21601	10	4	40	4990	-790	5780	0	8100	256	1063	124	43	151	577	1	0	-0.0004	0.962	1.006	1.007	1.006	1.008	1.002	0.994	1.026	1.071	1.228	0.994	0.986	0.885	0.956	0.97	0.959	0.958	531.8786138495998	594.4743779826199	693.4847858878966	772.6119948091286	5730.0	5985.8623066104	5876.7137423504	5908.101289310395	6261.8786138496	6580.33668459302	6570.198528238297	6680.713284119523		-1.0		74.75	675.0	53.7199354211871	21.7199354211871
217	1036841	21601	11	1	41	6100	260	5840	0	8100	254	1272	112	30	51	649	1	0	0.0113	0.9	0.973	0.974	0.975	0.98	0.977	0.961	1.022	1.027	1.089	0.99	1.001	0.99	0.985	0.976	0.977	0.933	-32.8892121504	198.38154896302024	418.5508888133945	518.3189921909639	5780.0	5876.7137423504	5791.0068093104	5965.503715579308	5747.1107878496005	6075.095291313421	6209.557698123795	6483.822707770272		-1.0		74.73	658.0	34.18759509008	2.18759509008
217	1036842	21601	11	2	42	6910	730	6180	0	8100	346	1326	108	32	120	713	1	0	-0.0153	0.887	0.939	0.949	0.945	0.952	0.945	0.932	1.015	0.989	1.021	0.994	1.01	0.988	1.004	0.968	1.017	1.03	337.38676904960005	528.2511256405401	596.7684634977056	651.5295720525673	5840.0	5791.0068093104	5944.6209389304	5850.646493506156	6177.3867690496	6319.25793495094	6541.389402428106	6502.176065558723		-1.0		74.74	658.0	34.18759509008	2.18759509008
217	1036843	21601	11	3	43	6530	410	6120	0	8100	391	1312	97	13	77	539	1	0	0.0153	0.958	0.987	0.988	0.981	0.986	0.988	0.976	1.026	1.051	1.137	0.995	1.023	0.981	1.031	0.994	1.044	1.068	714.5853650495999	743.8198489021402	756.6898139404609	932.369291956736	6180.0	5944.6209389304	6071.9058203704	5954.614867134012	6894.5853650496	6688.44078783254	6828.595634310861	6886.984159090747		-1.0		74.74	667.0	34.18759509008	2.18759509008
217	1036844	21601	11	4	44	5710	-340	6050	0	8100	330	1326	79	30	93	617	1	0	-0.0198	1.053	1.05	1.051	1.043	1.046	1.042	1.034	1.025	1.038	1.079	0.984	1.008	0.974	1.008	0.971	1.026	1.033	599.2636346496	642.6088396543	850.7870422027162	922.0597619337078	6120.0	6071.9058203704	6054.3704770704	6000.056677847083	6719.2636346496	6714.5146600247	6905.157519273116	6922.116439780791		-1.0		74.7	666.0	34.18759509008	2.18759509008
217	1036845	21601	12	1	45	7080	960	6120	0	8100	349	1793	92	29	157	555	1	0	0.0192	0.893	0.94	0.951	0.94	0.949	0.944	0.935	1.016	0.983	0.972	0.991	1.004	0.984	0.987	0.938	0.988	0.971	196.83431864959985	498.99039388070025	670.4808969597656	775.694980500725	6050.0	6054.3704770704	5987.5966472204	6100.688828458044	6246.8343186496	6553.3608709511	6658.077544180165	6876.383808958769		-1.0		74.72	655.0	23.5308966077677	-8.46910339223226
217	1036846	21601	12	2	46	6500	570	5930	0	8100	252	1906	209	97	381	606	1	0	-0.0241	1.008	1.026	1.033	1.026	1.028	1.023	1.011	1.02	0.989	0.943	0.985	1.004	0.997	1.01	0.947	1.045	1.084	861.1888262496001	956.3209091876602	980.1065523091288	1122.63812444601	6120.0	5987.5966472204	6138.0189011004	6065.044578023364	6981.1888262496	6943.91755640806	7118.12545340953	7187.682702469374		-1.0		74.72	666.0	23.5308966077677	-8.46910339223226
217	1036847	21601	12	3	47	6690	560	6130	0	6506	185	1655	312	51	307	610	1	2	0.0228	1.183	1.121	1.123	1.115	1.115	1.109	1.1	1.019	0.973	0.93	0.99	0.988	1.018	0.966	0.982	0.98	0.967	818.1226922495999	871.04318679126	1044.6440962535974	1196.7470390914525	5930.0	6138.0189011004	6032.2836050844	6006.543417610308	6748.1226922496	7009.062087891661	7076.927701337997	7203.29045670176		-1.0		74.73	623.0	23.5308966077677	-8.46910339223226
217	1036848	21601	12	4	48	7740	1750	5990	10	5084	142	1704	334	28	187	583	1	1	-0.0312	1.139	1.062	1.046	1.041	1.041	1.052	1.071	1.069	1.25	1.532	0.96	0.953	0.988	0.943	0.959	0.961	0.951	748.5381570495999	947.9654911853402	1127.6096728136677	1200.4197459610018	6130.0	6032.2836050844	6001.9822666644	5911.432819912407	6878.5381570496	6980.24909626974	7129.5919394780685	7111.852565873409		-1.0		74.78	623.0	23.5308966077677	-8.46910339223226
217	1036849	21602	1	1	1	6700	530	6170	220	6768	70	1568	274	5	89	598	1	1	0.0375	1.034	1.004	1.005	0.997	0.995	0.993	0.988	1.042	1.194	1.552	0.992	1.006	1.039	1.023	1.034	1.051	1.034	1423.2592818495998	1502.70235901542	1468.6582090184636	1431.591794040733	5990.0	6001.9822666644	5887.3819053404	5934.734025893111	7413.2592818496	7504.684625679821	7356.040114358864	7366.325819933843	7034.387534909953	0.0	2.0			17.5317514348129	-14.4682485651871
217	1036850	21602	1	2	2	7410	1580	5830	510	7111	113	1538	238	6	80	572	1	1	-0.0442	1.331	1.315	1.296	1.294	1.521	1.622	1.633	1.156	1.829	1.785	1.145	1.168	1.167	1.202	1.163	1.126	1.066	1078.7615038496	1134.09226837662	1192.3350529458892	1322.9628653653765	6170.0	5887.3819053404	6030.3025126144	5901.19767845802	7248.7615038496	7021.474173717021	7222.63756556029	7224.160543823396	7049.593235551286	0.0	2.0			17.5317514348129	-14.4682485651871
217	1036851	21602	1	3	3	6360	840	5520	690	6884	107	1526	237	12	87	565	1	1	0.0393	1.274	1.301	1.467	1.493	2.05	2.131	2.131	1.219	2.226	1.718	1.255	1.179	1.181	1.12	1.042	0.993	0.948	1371.9800586496	1380.0715056847002	1457.2180492039438	1543.3856503283494	5830.0	6030.3025126144	5868.5588507004	5858.743416985471	7201.9800586496	7410.3740182991005	7325.776899904344	7402.12906731382	7036.231270601871	0.0	2.0			17.5317514348129	-14.4682485651871
217	1036852	21602	1	4	4	6950	1190	5760	630	7161	152	1542	180	12	117	571	1	1	-0.0419	1.374	1.336	1.662	1.684	2.245	2.305	2.303	1.229	2.433	1.874	1.248	1.157	1.167	1.146	1.078	1.054	1.021	1127.5937698496	1257.96749302022	1400.8964338755418	1450.1786366690587	5520.0	5868.5588507004	5568.4833478104	5751.371400428788	6647.5937698496	7126.52634372062	6969.379781685942	7201.550037097846	7041.761450053951	0.0	2.0			17.5317514348129	-14.4682485651871
217	1036853	21602	2	1	5	6380	470	5910	560	7184	155	1580	208	40	205	604	1	1	0.0484	1.303	1.297	1.634	1.642	2.129	2.174	2.169	1.189	2.281	1.814	1.253	1.227	1.25	1.232	1.175	1.161	1.129	1287.5854898496	1424.2703853322205	1466.893952762817	1555.0006833307411	5760.0	5568.4833478104	5689.6231261504	5679.285681080955	7047.5854898496	6992.75373314262	7156.517078913217	7234.286364411697	7032.543627819523	0.0	2.0			9.78588569017143	-22.2141143098286
217	1036854	21602	2	2	6	6340	340	6000	260	7273	154	1578	250	25	138	610	1	1	-0.0473	1.299	1.326	1.565	1.58	1.991	2.025	2.011	1.162	2.074	1.882	1.226	1.19	1.202	1.151	1.124	1.12	1.087	1036.2443118496	1160.6712646534202	1336.0129338132583	1352.1449617669955	5910.0	5689.6231261504	5873.5403528464	5862.272391834747	6946.244311849599	6850.29439080382	7209.553286659659	7214.417353601743	7032.082624256908	0.0	2.0			9.78588569017143	-22.2141143098286
217	1036855	21602	2	3	7	7820	1650	6170	60	7082	150	1600	306	90	187	601	1	1	0.0449	1.339	1.307	1.577	1.568	1.848	1.885	1.877	1.136	1.889	1.935	1.152	1.219	1.229	1.179	1.147	1.135	1.07	830.2337142496	1075.2379966324602	1165.6580721888308	1351.103528932665	6000.0	5873.5403528464	6038.8147576804	5933.491740129433	6830.2337142496	6948.77834947886	7204.472829869232	7284.595269062098	7038.842936247491	0.0	2.0			9.78588569017143	-22.2141143098286
217	1036856	21602	2	4	8	8150	2020	6130	70	7200	146	1568	343	49	187	657	1	1	-0.0398	1.202	1.163	1.328	1.33	1.512	1.571	1.564	1.132	1.834	2.057	1.212	1.178	1.183	1.134	1.12	1.128	1.096	1464.2990758496	1472.69756684782	1570.6753978999209	1584.7453644518696	6170.0	6038.8147576804	6102.117987430401	6114.571144109012	7634.2990758496	7511.51232452822	7672.793385330321	7699.316508560882	7045.75451078895	0.0	2.0			9.78588569017143	-22.2141143098286
217	1036857	21602	3	1	9	7860	1690	6170	240	6996	141	1602	463	99	284	689	1	1	0.0421	1.532	1.362	1.368	1.437	1.803	1.843	1.836	1.141	1.905	2.151	1.182	1.182	1.183	1.154	1.132	1.135	1.103	1736.4332254495998	1778.8104894479802	1733.5881415012364	1691.039160006066	6130.0	6102.117987430401	6166.4373099404	6212.029245280812	7866.4332254496	7880.928476878381	7900.025451441636	7903.068405286878	7076.136937491379	0.0	2.0			24.5039051159484	-7.49609488405161
217	1036858	21602	3	2	10	7450	1220	6230	240	7197	178	1747	534	95	331	626	1	1	-0.0485	1.243	1.16	1.141	1.172	1.477	1.552	1.552	1.124	1.83	2.18	1.064	1.134	1.139	1.105	1.104	1.106	1.083	1756.7732806496	1716.1968016459	1678.6021639117291	1660.153404714731	6170.0	6166.4373099404	6250.6405340304	6222.8388217745	7926.773280649601	7882.6341115863	7929.242697942129	7882.992226489231	7067.702022662906	0.0	2.0			24.5039051159484	-7.49609488405161
217	1036859	21602	3	3	11	8140	1930	6210	80	7229	371	2056	571	40	369	648	1	1	0.0422	1.249	1.202	1.176	1.167	1.464	1.531	1.533	1.131	1.789	2.183	1.025	1.098	1.117	1.069	1.055	1.057	0.984	1461.4442026496	1477.5563296271	1516.3803385462068	1529.3455209539077	6230.0	6250.6405340304	6258.9932798804	6375.676363786892	7691.4442026496	7728.1968636575	7775.373618426607	7905.0218847408	7035.463068221658	0.0	2.0			24.5039051159484	-7.49609488405161
217	1036860	21602	3	4	12	10420	4090	6330	0	7277	971	2838	553	62	509	670	1	1	-0.0405	0.922	0.962	0.963	0.962	0.976	1.003	0.997	1.069	1.446	2.066	1.033	1.046	1.044	1.04	1.043	1.048	1.006	1699.9329110496	1691.8756446337402	1654.8467448124784	1629.7418797609034	6210.0	6258.9932798804	6352.5600280304	6275.371041576372	7909.9329110496	7950.86892451414	8007.406772842878	7905.112921337275	7019.170168434758	0.0	2.0			24.5039051159484	-7.49609488405161
217	1036861	21602	4	1	13	10110	3220	6890	0	8100	584	3033	811	182	873	862	1	0	0.036	1.002	1.032	1.026	1.025	1.021	1.021	1.006	1.013	0.992	1.017	1.026	1.046	1.044	1.057	1.062	1.06	1.032	2826.2014850496	2550.03480505414	2269.9139712462	2150.078103155133	6330.0	6352.5600280304	6315.7596639804	6434.648832274092	9156.2014850496	8902.594833084539	8585.6736352266	8584.726935429226	7053.277714015575	0.0	2.0			42.89698780304	10.89698780304
217	1036862	21602	4	2	14	10620	3310	7310	0	8100	190	2709	896	123	448	946	1	0	-0.04	0.957	0.981	0.981	0.974	0.973	0.967	0.957	1.002	0.953	0.97	1.008	1.02	1.027	1.041	1.071	1.043	1.005	2736.9315802496	2417.4092990360605	2255.555819703379	2119.3502369151074	6890.0	6315.7596639804	6740.3446883304	6535.503545692452	9626.9315802496	8733.16896301646	8995.900508033777	8654.853782607559	7085.028077471448	0.0	2.0			42.89698780304	10.89698780304
217	1036863	21602	4	3	15	10160	3030	7130	0	8100	43	3193	899	103	440	1237	1	0	0.0336	0.963	0.973	0.979	0.975	0.978	0.969	0.957	0.988	0.93	0.922	0.997	0.973	0.957	0.939	0.933	0.951	0.935	2689.3875710496004	2470.19582266974	2272.8448440463644	2074.24533734988	7310.0	6740.3446883304	7101.0274488204	6935.256279462731	9999.3875710496	9210.54051100014	9373.872292866765	9009.501616812611	7134.011761133544	0.0	2.0			42.89698780304	10.89698780304
217	1036864	21602	4	4	16	8980	1880	7100	0	8100	69	3198	879	60	457	1640	1	0	-0.0371	1.094	1.061	1.045	1.039	1.034	1.033	1.015	0.992	0.969	0.987	1.0	0.98	0.982	0.957	0.915	0.953	0.968	2631.850481449599	2400.41958074558	2165.477324951877	1919.895746835352	7130.0	7101.0274488204	7156.8922207404	7122.975079419443	9761.8504814496	9501.44702956598	9322.369545692278	9042.870826254795	7180.588559340532	0.0	2.0			42.89698780304	10.89698780304
