Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
20	2030	5	20	6059	2131	1919	8190	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1890.752546496	1634.4289913638272	1381.5470496305484	1195.79294115762						-1.0		74.744				92.0476774193548	60.0476774193548
21	2030	6	21	6016	1198	1826	7214	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1658.953430496	1398.788482852627	1208.5111997755248	1094.7505988548746						-1.0		74.744				102.438	70.438
22	2030	6	22	5997	584	1467	6581	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5953.4744245004	5874.487007686228	5883.665874838061	5887.075621201678	1543.818314496	1310.471621541427	1169.9623864195407	1052.1566881121153						-1.0		74.744				102.438	70.438
23	2030	6	23	5924	378	982	6302	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					5997.0	5924.249468030401	5973.1295023504	5926.864312226092	1243.777960896	1123.0746965459073	1017.5696698446704	912.7990339778185						-1.0		74.744				102.438	70.438
24	2030	6	24	5871	688	824	6559	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5924.0	5973.1295023504	5926.722414810401	5910.069326267308	895.799070896	857.7879312479073	794.9349650389468	736.8094485594224						-1.0		74.744				102.438	70.438
25	2030	7	25	5762	669	782	6431	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5871.0	5926.722414810401	5851.978065330401	5864.721194184555	795.4519778960001	751.1108771053073	704.4823167685413	651.9034015868451						-1.0		74.744				106.1767096774193	74.1767096774193
26	2030	7	26	5709	694	837	6403	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5762.0	5851.978065330401	5771.0270846404	5813.485004210332	739.431869896	696.2716163397072	645.8467234590473	603.3001730287697						-1.0		74.744				106.1767096774193	74.1767096774193
27	2030	7	27	5640	567	974	6207	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	673.5765636496	641.8147486377002	596.6270701459378	559.4986335514525	5709.0	5771.0270846404	5732.1590806504	5736.675272793859	780.9802668959999	705.3995040151071	647.2296802090298	592.1405143399919	6382.5765636496	6412.8418332781	6328.786150796338	6296.173906345312		-1.0		74.744				106.1767096774193	74.1767096774193
28	2030	7	28	5624	-81	873	5543	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	591.2335115295999	556.7093340615481	530.95242998658	397.1690112833341	5640.0	5732.1590806504	5662.1470670504	5711.003891614348	872.979236296	765.0433740481872	679.0465741597897	639.8648467138062	6231.2335115296	6288.868414711948	6193.099497036979	6108.1729028976815		-1.0		74.744				106.1767096774193	74.1767096774193
29	2030	8	29	5642	110	779	5752	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	237.66730948960003	279.1706218533644	217.11334044800407	212.965937550415	5624.0	5662.1470670504	5649.4830065404	5659.328631628668	765.061401096	679.0592477275471	639.87419545589	618.4809784637962	5861.6673094896	5941.317688903764	5866.596346988405	5872.294569179083		-1.0		74.744				101.9186451612903	69.9186451612903
30	2030	8	30	5626	398	773	6024	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	218.57971676960017	169.29616758845236	178.7706428207806	198.9455992267777	5642.0	5649.4830065404	5647.868979890401	5642.538915690579	691.1607392959999	648.3819153527872	624.7567549902435	601.3464702521865	5860.5797167696	5818.779174128853	5826.639622711181	5841.484514917357		-1.0		74.744				101.9186451612903	69.9186451612903
31	2030	8	31	5587	480	848	6067	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	254.4490340095998	245.97164151055583	247.00276820814287	360.4898962027152	5626.0	5647.868979890401	5629.1817815704	5605.45390834206	719.434761496	674.7090860268272	638.1941415859649	623.3508430949383	5880.4490340096	5893.8406214009565	5876.184549778543	5965.943804544775		-1.0		74.744				101.9186451612903	69.9186451612903
32	2030	8	32	5564	-57	895	5507	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	353.01812996959995	331.48179085317224	420.9030261529768	470.37282263549673	5587.0	5629.1817815704	5570.8316325804	5595.470536217643	786.3294260960001	716.6666656325474	681.2366256960112	688.3245705511924	5940.0181299696	5960.663572423572	5991.734658733377	6065.84335885314		-1.0		74.744				101.9186451612903	69.9186451612903
33	2030	9	33	5552	-246	782	5306	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	136.88718636959982	267.3327200606119	360.5507322753477	289.6924089664169	5564.0	5570.8316325804	5558.3951388604	5512.661961532132	811.0144578959998	747.5660186413071	737.2528912180965	749.0823077812865	5700.8871863696	5838.164352641012	5918.945871135747	5802.354370498549		-1.0		74.744				91.538	59.538
34	2030	9	34	5529	270	699	5799	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	85.61446140959981	217.14218979459625	187.1372580945687	209.21299113052203	5552.0	5558.3951388604	5501.9505289204	5544.041756974196	722.3756662960001	719.5433005741875	736.018709707663	782.3724969252414	5637.6144614096	5775.537328654997	5689.087787014969	5753.254748104718		-1.0		74.744				91.538	59.538
35	2030	9	35	5460	105	676	5565	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	304.6515664096001	256.1979691475961	258.6000884320023	337.40331823522104	5529.0	5501.9505289204	5527.3218019904	5548.894812860323	699.248547096	721.750875284747	771.847733364651	793.7926011682	5833.6515664096005	5758.148498067996	5785.921890422402	5886.298131095545		-1.0		74.744				91.538	59.538
36	2030	9	36	5415	-428	642	4987	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	161.44333572959988	183.8215605468681	283.927262509573	328.300774892371	5460.0	5527.3218019904	5525.0333520104	5426.22090370254	701.5664866959999	757.6574888454672	783.3250723194283	815.3644245170024	5621.4433357296	5711.143362537268	5808.960614519972	5754.521678594911		-1.0		74.744				91.538	59.538
37	2030	10	37	5354	73	584	5427	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-95.92824659040002	63.154114017796246	170.4201970664992	256.814932218284	5415.0	5525.0333520104	5362.3322627304005	5478.363854943915	705.9418650960001	746.9674019723473	788.5449456336255	905.263538445882	5319.0717534096	5588.187466028196	5532.7524597969	5735.178787162198		-1.0		74.744				85.24122580645161	53.2412258064516
38	2030	10	38	5309	-451	670	4858	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	143.32745984960002	233.69145421422	302.061841575214	407.5182927482874	5354.0	5362.3322627304005	5381.0800843204	5316.148557651452	641.0974746960001	714.1151382270673	850.3598928333334	930.0132226480132	5497.3274598496	5596.023716944621	5683.141925895614	5723.666850399739		-1.0		74.744				85.24122580645161	53.2412258064516
39	2030	10	39	5217	-682	617	4535	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-48.37635823040023	79.45936803345194	248.32951735447773	458.70710202465887	5309.0	5381.0800843204	5285.8131666104	5371.443568311844	739.2083106960001	868.0011630422672	943.02642369549	997.181882653558	5260.6236417696	5460.539452353852	5534.1426839648775	5830.150670336502		-1.0		74.744				85.24122580645161	53.2412258064516
40	2030	10	40	5171	-453	460	4718	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-221.25841235040025	11.008849068100176	288.99296561340554	483.8625226260912	5217.0	5285.8131666104	5278.1148163504	5256.886090478395	761.899907696	868.4339855576671	942.15827139356	1012.5622638538542	4995.7415876496	5296.8220156785	5567.107781963806	5740.748613104486		-1.0		74.744				85.24122580645161	53.2412258064516
41	2030	11	41	5097	-405	461	4692	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-98.97570843040012	202.19527558853213	421.7912537752586	480.294988463589	5171.0	5278.1148163504	5191.5803613104	5377.716804470509	606.3244856960001	757.8872503772673	876.6335118247371	922.4709216070314	5072.0242915696	5480.310091938933	5613.371615085658	5858.011792934098		-1.0		74.744				74.5713333333333	42.57133333333333
42	2030	11	42	5051	-440	445	4611	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	56.9561468096	307.1713365254361	398.3273266832449	591.0818814198642	5097.0	5191.5803613104	5274.698696930401	5233.335482883756	631.716531896	787.9316252881073	857.0393812972484	847.1049092315352	5153.9561468096	5498.751697835836	5673.0260236136455	5824.417364303619		-1.0		74.744				74.5713333333333	42.57133333333333
43	2030	11	43	4993	362	573	5355	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	71.31594924959995	212.1948071634596	457.9737116323432	642.9913847238844	5051.0	5274.698696930401	5153.3733733704	5212.364614884412	625.8243322960001	743.0729801953873	763.0368306503889	829.4892542801558	5122.3159492496	5486.89350409386	5611.347085002743	5855.355999608296		-1.0		74.744				74.5713333333333	42.57133333333333
44	2030	11	44	4982	-295	726	4687	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	350.15345764959955	566.8480159300998	720.8502103571105	878.7733682140504	4993.0	5153.3733733704	5052.1343960704	5081.244315993483	697.210894896	730.7943774447073	805.7053928654084	802.6706067654153	5343.1534576496	5720.2213893005	5772.984606427511	5960.017684207533		-1.0		74.744				74.5713333333333	42.57133333333333
45	2030	12	45	4975	29	541	5004	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	260.6581849296	479.211105337188	705.9710062126188	885.6921540411472	4982.0	5052.1343960704	4983.7671412204	5127.322322585244	755.789078496	823.2774346462272	815.6327409995281	807.105586401712	5242.6581849296	5531.345501407588	5689.738147433019	6013.014476626391		-1.0		74.744				57.338	25.338
46	2030	12	46	4963	1263	827	6226	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	369.26613076959984	619.2045542728522	823.6432243513968	985.7876108544092	4975.0	4983.7671412204	5083.4482781004	5067.823190010563	636.7975566959999	684.5316648194671	710.398000062055	690.7068315058793	5344.2661307696	5602.971695493252	5907.091502451796	6053.610800864972		-1.0		74.744				57.338	25.338
47	2030	12	47	4969	721	1103	5690	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1043.3706486096	1158.386919399716	1225.1714687141184	1315.8765749404608	4963.0	5083.4482781004	5056.0108400844	4988.444663247908	849.665426096	826.4921012325472	776.344422283931	907.9990896037845	6006.3706486096	6241.835197500116	6281.182308798519	6304.321238188369		-1.0		74.744				57.338	25.338
48	2030	12	48	4985	212	930	5197	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1005.3898095695998	1104.429102551332	1229.5305918892034	1390.3221888091532	4969.0	5056.0108400844	4923.3464826644	4919.554469180407	1046.437178296	930.9725602925872	1022.0615705743776	1033.4356428539445	5974.3898095696	6160.439942635732	6152.877074553604	6309.87665798956		-1.0		74.55	623.0	75.52	900.0	57.338	25.338
49	2031	1	1	5033	131	739	5164	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	727.8862989295999	932.370278721588	1177.815177561055	1234.872404941626	4985.0	4923.3464826644	4879.1635033404	4917.670522953911	829.881802096	950.9916656757472	981.0104518151174	969.5263534739256	5712.886298929599	5855.716761385988	6056.978680901455	6152.542927895537	6544.313531748868	-1.0	3.0					54.2412258064516	22.2412258064516
50	2031	1	2	5050	685	655	5735	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	649.0880412495998	954.25430322666	1074.9982523995382	1188.144890743391	5033.0	4879.1635033404	4980.0414436144	4902.87641140042	872.0880850960001	925.5388135763474	928.6073282402184	992.7094031813122	5682.0880412496	5833.41780656706	6055.039696013939	6091.02130214381	6525.150594850559	-1.0	3.0					54.2412258064516	22.2412258064516
51	2031	1	3	5072	785	876	5857	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	971.2981188496	1088.44890273562	1197.7637980321706	1440.802912359574	5050.0	4980.0414436144	5000.0482107004	4909.509354938271	737.0629380960002	796.1030045509474	894.9667019241662	804.431046339418	6021.2981188496	6068.49034635002	6197.812008732571	6350.312267297845	6521.489230428939	-1.0	3.0					54.2412258064516	22.2412258064516
