C1,addC1,C2,P1,P2,rcThreshold,wetDenominator,dryDenominator,adjLevel,adjFlow,lf50Conf,lf99Conf,lfDryThreshold,lfWetThreshold,Coastal Impacts: Upstream Buildings Impacted (#),Coastal Impacts: Downstream Buildings Impacted (#),Commercial Navigation: Ontario + Seaway + Montreal Transportation Costs ($),Hydropower: Moses-Saunders + Niagara Energy Value ($),Meadow Marsh: Area (ha),Muskrat Lodge Viability (%),Recreational Boating: Impact Costs ($)
29.8373687042776,224.13949487585796,186.1050984179159,1.118809562986735,1.298173021552085,6644.91271122327,802.0569720469912,1047.783590194629,76.23876694069433,26.58908627340901,143.30248066959118,179.03796253933442,7399.772339779656,7240.798875659188,-28.19922076532796,-6.852724700590696,-1.7467649853327265,-0.099024692679042,-11.250862174161252,-7.945310215588708,4.771306736579493
19.8902179208675,212.51165609723398,218.57032260105547,1.139132862470046,0.8352161336961996,6353.488603420274,457.71098972299643,1593.805131518177,74.65823874578122,15.62309857636609,146.32784014730365,68.27011138308703,7080.838126929325,7269.863303607709,-10.754695218352484,-6.705780961404588,-2.0307840955839143,-0.1673289590886994,-15.688944053494858,-11.723996827871126,12.409850512361889
1.1431881303376998,235.53841359856335,154.07417300010601,1.0537678001815607,0.8588888411128295,6803.06305322271,1.0,1989.5307182414715,74.59797813190502,-49.71938672512638,197.084021771305,7.9547948252272,5594.177041925152,7620.1097954485085,-55.92831171552129,-15.715061775606031,-3.0683182838422547,2.8780267544875,34.1816259297937,-25.057026766442537,62.776933603997456
50.1066927354454,249.48180238144835,49.84119298696389,1.5700851670721838,1.9901038498904173,6679.579076169896,83.46525222593606,1831.508765273344,74.94558860842476,34.4204269567755,130.53699434540553,111.25173014926125,8031.707430987186,7591.558686294014,-66.41136515956227,-15.983648536756192,-3.052511924026714,3.0015042774630034,-28.80091582582706,-33.79166183027245,183.07990639707324
19.81292887263,196.37015273095565,286.4568708229597,1.1737869601977127,1.726260099236446,6391.176350076817,769.619102754051,887.7510632021562,75.91402598179745,23.005959706966735,138.73173037772386,197.4864604632601,8602.302189606648,7145.305200582679,-30.27856418104728,-7.337181570735294,-1.7114912638305648,-0.1120303253486019,-15.523268161673244,-11.399953363769807,24.80056392849285
0.8190181091582,226.2666838631646,249.05468116664971,0.5774380472691326,0.8599561073112705,6324.249382265138,132.0776578720352,640.710092350202,75.08935419050621,23.847415174819744,248.24808307661215,210.3381276115397,6365.322078513256,6531.188760300581,-34.27391931938115,-6.333422677310303,-1.955342722597906,0.8481175780918345,-4.016451735928095,-23.9094065434708,25.259704062996605
54.757699607194006,144.37153044034417,266.66742434414743,0.5611694120375801,0.9671397262050442,6268.854870345317,400.11628902099756,833.6820927851941,75.51078700241266,-43.11032033137876,195.13080472705857,178.5810145590219,6747.154156587352,7158.8925273282985,-20.93240940758236,-6.792533124443318,-1.6495353855710195,-0.0959232532193947,-5.794953667198807,-10.212198544042678,-8.596318756145703
16.6314279148264,187.0416884808866,291.71274903138277,1.0955617850719974,0.7624008309911006,6869.545386650289,322.3787640943629,1381.5356902408835,76.87774002481864,32.80288810734166,187.28805205399243,35.33313078220027,7424.005576762206,7377.251194180185,3.552741747083936,-6.327927069461258,-2.0473999179679194,0.2521433880105305,24.95071735646753,-6.782839686131653,-23.04307457244266
74.39624753176791,206.2811877995126,212.8066875106352,1.3267936308281252,1.444384746019922,6245.9933717794165,86.7354256445744,871.8536158525555,75.39081126984297,0.7955927457870899,120.88926071408338,125.32818703392185,6635.516215926412,8141.520440316708,283.2120058524712,-4.085799970833612,-2.161338770605033,1.9167841311179192,-56.75076979935617,-36.233900082988114,110.15426755819442
0.0,184.38494722930216,187.75732372978243,1.275065762703205,0.7755482749740547,6959.76894859245,304.057023170383,1187.9280499284985,76.7691427453246,46.58282203993687,84.60201474835009,188.21400475136417,6586.276210142662,7210.045536001495,-5.663479687103291,-6.679851594471053,-2.0062292375061683,0.0801534936617363,7.998893389365756,-8.704041198013167,-16.70240789011337
0.0,240.2782303135439,206.16520538530634,1.1362034810605568,0.7733748641510638,6924.721020053313,1.0,2000.0,74.86585836331373,50.0,164.3887429822567,120.93442048313345,5813.4211467619825,7728.430732174706,-8.11409188756059,-17.435692612161777,-3.275427616099241,0.6619867409920474,-31.43274997495509,-18.43057896913813,13.49632754581756
958.146044304786,166.02879560869937,72.79791948579069,1.3807133355298267,1.8696155079895382,7538.922911744152,48.05158182528671,1352.0101664901763,74.87074092029778,48.48493296932814,108.44972663560488,115.1291074738175,7714.173766773782,5648.640493315153,11.39833923668498,-16.907637602558427,-3.2556580549177987,0.791317750699784,-42.1929569917809,-16.142530499093684,28.37175826109073
6.7857488440178,245.6281314770262,230.3604432374101,0.6647461827706819,0.7553951917053154,6577.558124273481,152.39887171637875,1856.7066398388902,74.36948946126682,-1.0366995616293906,180.75415596017214,0.0,6105.237812857335,7183.958467878875,16.703005382712366,-5.357265927989281,-2.038437637770277,-0.3195090193352497,-5.68188015682018,-13.489042563044636,-16.12237144974141
61.2467693512337,221.08740059598392,292.5702517969813,1.1361803745772752,0.8710534775972055,6441.92332731214,46.22233878225196,1018.3879820243816,76.06292369938365,46.6198872397476,192.17273001946953,28.307986638945923,6750.03216515967,7647.12522414688,-41.11950755371998,-16.56462103285686,-3.141555931359304,3.11420375885811,-38.6541388602912,-35.07509521374715,98.61951894338851
70.68883343291229,199.47746438590136,193.65408740588745,1.2708379229076603,1.2183795534661592,6542.252785681811,59.146530740375376,1049.7571103250953,74.39453740205695,-28.70716268012497,124.56572997912212,174.860866349218,6838.886646155375,7644.436658785402,-26.147218497720804,-15.970266726743526,-3.178847092180059,3.0411861396322637,-47.27970182241568,-32.33505353337243,73.11058412580077
0.0,249.0876055289186,177.13266423804671,0.5611163565847946,1.4115746312647455,6770.511121831439,72.81199375472461,1002.4852676459442,74.80511879329222,36.43003197437014,207.55035485091415,170.5891940092614,7807.7268525954805,7632.030876676834,176.9902155261982,-2.840530182348428,-2.0866309852971674,-0.5147865324501861,-31.59164554983932,-8.78515320119957,12.933219351147216
74.4967153781512,226.9800373038155,258.6131383069249,1.6318954492058555,0.8680567219432093,6500.11083948235,116.52931880667757,1999.2890557075032,75.33865109899963,10.08415181470216,115.40033012830915,239.7382043717723,6637.566987312851,7589.858984489104,-25.15998983995928,-15.822379393142285,-3.152630681647356,2.9571597963221423,-58.795872813129535,-29.70767584107561,104.6055715065926
9.5229678659251,201.42844767436276,132.5958320508603,0.8204640845799919,0.8678644180791226,6087.97612830664,4.963184231827182,1452.2519629063208,76.17978482260479,25.809023827250755,217.2290364607641,120.77709980947503,7031.928504621576,7633.149727498854,-79.52160877756326,-16.094383867227023,-3.023564474512174,3.046407503370271,29.360361632945622,-54.408837334019125,140.78682556014067
12.5216558013832,202.76172168005644,176.6072882503172,1.1066689568771477,1.9915211110400919,6037.755498762556,29.25708740896836,517.3966875584342,74.61713416539376,-49.94188876008674,199.14487072253297,108.0131315332455,6674.998473006722,7695.931566164801,-81.72202634697074,-15.219701851015431,-3.0357348911326283,3.0943469107291626,31.5308391256024,-55.66886870216605,167.83980637889118
74.39624753176791,208.6946008848483,212.8066875106352,1.2881138740037739,1.4150547237467366,6217.721587391003,81.28405172621363,878.8989632200315,74.51966764278805,-0.24753770563927446,181.95312770195554,125.50918491186656,6744.810825670598,8141.520440316708,297.07015078637863,-4.916473873382629,-3.039860229364875,2.8177007554994478,-55.92349099690394,-36.54352891440579,107.3051126838417
30.4109209331977,204.9087132593253,170.77968929170575,0.5123473221793732,0.9368009547227818,6042.911862121298,166.51240664661464,740.4560710468214,74.94660279460221,-41.73967441905612,234.8906901757542,223.99872128295334,6683.654235089097,7162.30447920093,-15.937501087527274,-6.629272536057343,-2.016881174099188,-0.0301923325441144,-14.728386187095955,-8.59521761269074,4.213996995230666
15.5884951608854,142.03304700836455,213.20159528498175,1.3244834668248684,1.6855993749184086,6821.934537427247,556.413988691742,1088.1555460929849,74.79518257051897,41.17923457086221,232.2816071925944,245.86042193963127,7088.095463463556,7129.426322922834,20.719391688119327,-5.616866501758878,-1.6337548722668285,-0.4466620324706769,-27.962914346528173,-4.310036097718159,1.9436231923240856
0.1481589240764,173.33150832854426,62.38044756842841,1.324318243449219,1.8345859395249975,5954.041594422796,194.69058812971008,1634.7663393341486,74.97924124760515,49.80373709651984,217.85091580334654,227.69815306231519,7608.451664113676,6843.232010906149,517.1538592720398,-4.401594669927067,-2.016573507579596,-0.1084076030638401,-46.17352234125729,-21.129752808339664,127.82432845646538
67.4670015378908,193.70003875960037,57.32737953079065,0.5911616351113753,1.3736664326535113,6119.270495036479,442.57438459295076,903.7259792692845,75.86964451917362,-26.18216042826411,200.46299623652232,112.467590210514,6791.121339149553,6584.6426476586885,-57.411831293163495,-6.701054788092041,-1.6049257532688526,1.4123194401842565,9.434855892905356,-31.51026874730018,88.30648460155457
0.0,206.26047176378157,242.79612396340167,0.5592524587882676,0.868870304665208,6925.961137001522,86.58293006107733,1946.778625650735,74.9510866528744,26.379259653425777,149.20938413627246,0.0,6261.306632626723,7357.103898382133,41.27626471405119,-4.676208924440515,-2.0327474919904174,-0.3938883870202515,-2.738185072037348,-5.496779545834471,-23.028954032861797
2.1778389354218,225.32338519273029,225.76838745283484,1.5692082399214655,0.8794778684874853,6883.126244938594,87.33698599646095,1769.294010400792,74.9469682709861,43.379477348365725,153.5453809464419,240.8256972860072,6251.9580452423525,7614.043680511891,-59.17906745313857,-17.6055866241585,-3.2864149888300296,1.2037676961516297,11.854949008550143,-11.704505449438477,13.895387227215863
43.8733627125263,190.6595006423802,238.57139676724177,1.3040444776869466,0.928602858185234,6216.562145372779,62.15923242379867,1266.2650423782602,74.90056794830444,42.32197992492203,246.311202963137,130.7869990118875,6428.917503624196,8106.924539131132,183.0046391794509,-5.248296284094354,-3.0063807982955937,2.806841122308743,-45.102874713540494,-43.05407842516842,113.0609498845984
0.4253851816945,195.05578535899832,199.10077106883216,1.7168355447029626,1.4077866664517757,6511.2476706854995,62.02363845807857,1180.2514611466781,74.93780350665439,42.23419555096828,147.09869735989653,104.0241617709762,6220.808652153648,7541.126938660154,-73.88360188989206,-17.958683640504876,-3.2086161797493795,1.5749384218483975,13.215893870645544,-15.081081946727949,95.5367280310919
33.224410062588404,211.79110340161225,118.03183932093305,1.426635947842572,1.0471677398306931,6237.132562409342,76.39073605760663,1592.213331854576,74.2076017017056,24.573459398008808,101.73931915932604,168.8361595601186,7144.21787671154,7801.36947829478,-60.21174621755034,-16.079328140841145,-3.0253194739093665,2.8836637467948423,-21.61282648553848,-49.1270024745462,149.84363061710712
112.7278418653115,199.49276083999985,227.5557587568413,1.7320288326971292,0.9125667646326148,6675.596809515053,87.35451833295203,1016.3836435169476,76.04147708727933,7.103412942214163,188.91071160326555,107.76634061860977,6801.953003802813,7614.043680511891,639.8899340667061,-21.033267418419715,-3.126330385660387,2.677268344761325,-22.45155413623111,-6.003774515598877,107.25382156524054
400.60700402243447,190.50203289685473,177.58938362930257,0.5,0.9292259144893348,6091.203578205057,110.36713298737314,554.9268213904257,74.79056863583325,-41.35275709617389,195.2811760443865,215.6157728518569,6114.87478955115,7079.284985456632,115.39184525125238,-4.57408254538657,-1.9429230143515468,1.6041606004202678,-26.180701848086223,-32.0703663453629,60.6085949504792
0.0,249.0876055289186,176.5997099823418,0.6046892338792567,1.4127533619342179,5599.965659906388,72.8490640353495,1793.698208984087,74.8071877065141,48.96696150778844,159.1312469459482,178.92413779724177,7660.851305416203,7030.31202008107,98.34496523303515,-4.149276527905964,-1.986012956225084,-0.4164273894599756,-35.33907760758228,-22.660564878451183,91.9694317365022
0.6702405032703,229.31077898955175,228.69133395397108,1.7218451620819004,1.101174547077472,6814.440974078843,92.1364959129404,1802.064589450595,74.94371165400662,42.36634394310188,153.39476381046885,90.76801818986195,6240.986338219042,7672.517627252686,-52.20198633819802,-17.33826472198977,-3.273090279998788,1.0598379753840113,-12.572763746032486,-16.5330098405624,35.16836312597249
0.4670060422053,133.76043121856074,272.73142315786896,0.5240504635236407,1.1611887881953875,6462.633771930816,46.75860023941595,779.5089280182298,76.47300841828712,23.905821718931875,248.57103445591437,94.78927040493625,6716.011045159784,7138.180034057491,1.0622862457397362,-5.924111360192948,-2.0199433686460497,-0.3761696463033848,-18.3584119784802,-10.064942837509774,-0.2020518161564046
70.6878798206003,245.6281314770262,216.597543728038,0.6660231786843287,0.8051465966487854,6576.301540459736,872.2195822790203,1840.6052454831943,74.36948946126682,-1.0366995616293906,149.99058114747018,0.0,6105.237812857335,7598.630233291404,-26.991015111736345,-7.286753827827905,-1.7734041989120648,0.1577807453801481,-1.4428466718889414,-3.263671029181302,-9.429707586984462
1.4401276006226,71.52427198960333,198.57570471374856,1.299493891228686,1.130082587061127,6608.675717140654,304.28854348107996,942.8822344533279,74.70389331509203,23.825900793149245,74.44592470865095,179.33878915136623,7643.950771105883,7475.518224604082,81.17211438579217,-5.1892078326685045,-1.739974049220758,-0.567284137517367,-21.15647896556284,0.0479641732322501,-8.42229365976396
12.5216558013832,202.9478714108389,213.6107184141195,1.1066689568771477,1.1947498949968693,6434.589731041194,14.655770333040671,523.7354218703067,74.61713416539376,-49.78492790141681,199.14487072253297,108.0131315332455,6674.998473006722,7697.697418286778,-68.26988575347961,-16.1062523768674,-3.115651970675799,3.1558063714925053,22.589395399137302,-39.81534057563498,98.49748476980504
942.5149027394464,12.9680879547686,88.43705916664241,1.3262284964440942,1.8389689631287467,7482.305623458835,42.61527320493532,1293.9785641705453,75.5260392069063,48.45685575572668,221.58947297143143,105.67151316421109,7681.282257206292,6013.489760368001,25.977622863989964,-16.103581838958863,-1.8539170024738032,-0.1835939710944579,-43.27531876355699,-15.531403584534754,27.990748870033
113.63719881035419,239.0725921379048,196.90932044923113,0.5289143499220591,1.0017407178040065,5885.32100011974,212.82891888811758,947.7892227463857,75.87061840459396,-50.0,131.97176112105157,244.97124587409755,8045.07272930456,5820.4825069965045,-30.416701834117813,-6.153987492316084,-1.8670676293658492,1.7561993171838672,4.77740598477125,-38.61899752531277,63.08678974929724
404.1601021959526,237.55498953558399,293.71239887358564,0.5237764430247055,0.8810369757641707,6396.5880088353015,146.8461774259156,1299.8051326842408,76.37113925952593,-35.24994396796049,160.6142883524589,33.499159065296524,7694.005836799249,5890.811018131608,99.6956328554352,-4.897910327056354,-2.0034877976230043,1.532595281069493,-12.159844796700522,-30.459453643675765,34.95896832604538
7.837788931201,244.06028807300385,257.7018333889306,0.5,0.8709042905237799,6311.516871462257,79.9504528774835,307.87371811498537,75.65911927605934,33.51862350832164,193.85427186844655,145.7239142364086,6084.646877002928,6541.383256282007,-26.335273170616688,-5.995296509408,-1.9423036517617316,1.0952661847117495,3.932192200691968,-31.560635053518176,49.68387304282374
19.031276246143097,148.05868572907247,229.34729681801207,1.3050544698451714,1.2052686418529008,6270.317820612212,37.91283508960401,1067.772481637728,74.4959554879356,21.830228594478115,111.75954554456546,198.03575610848284,7776.267478245169,7653.513518990743,-61.45768038885208,-16.681871512332425,-3.078311675475715,2.958985733968607,-16.93750124987433,-46.89445021227899,133.66387739654215
0.1031102334482,226.8115518797334,184.65090804780735,0.5559090810232683,0.8104895027544575,6500.591539658157,116.52931880667757,616.0634670632589,74.72128507250703,49.888027349903,186.8936257939614,25.8241215754948,6228.554654057579,7665.846621308097,108.52977293095744,-2.729459594429525,-2.019169320547299,-0.5289614259666677,-35.60283233204868,-6.3778864931661055,11.769155217588477
22.232195864108398,218.38500752525465,100.84239734840403,1.555496296700002,0.8539315233830796,6332.034261743745,113.78114945536926,1580.2764707366064,76.45853313904932,45.55067352590993,226.8469606598056,163.8293815814679,7463.314879961573,7159.229658762835,217.1257151433006,-13.21789962902134,-2.512496168626485,3.1061278336385088,-73.38986947186402,-41.06935428269764,259.1269108759591
0.0,132.7045206274892,235.8592039530433,0.573772234585173,0.8412887136496197,6647.140987602024,35.61640845805404,1794.0243195773596,76.23075214293073,49.9693374049226,73.70748699240308,246.00468428961,8362.117983910604,7118.53978522611,-20.218377342787488,-7.275518936166267,-2.026434264000548,-0.0043137640872802,-10.690275354190517,-12.344169899615569,23.96093176268913
15.033731253664,146.03431508407655,289.1787167595854,1.0421552991747607,0.7731419001669605,6297.463933074947,434.3373838486872,891.6653709564962,74.43682817895407,-49.89412401632808,193.18734697019025,109.37785699086723,6800.095284878627,7179.521400521306,-7.94758293282624,-6.371869403776354,-1.8915400027828813,-0.2627116170133622,-11.524060382413882,-10.568605899689697,-10.06621555220314
256.81971568143206,178.36963765076834,260.8334705950947,0.5,0.9189117271825231,6039.2250102176595,184.07512421607208,390.31413958876095,74.81852962130498,38.176995754850424,220.73458617355215,178.54299739018774,6219.479312368938,8763.09909751321,-47.1589001012319,-6.358166717023006,-1.8006561991211452,1.8525538282073204,9.377097616013833,-41.11688312967422,81.35845298663918
708.2450034181804,0.68314093497105,209.40185556062187,0.5549560119620472,0.5125527432686025,6220.0213616031215,977.3817025191247,645.9919290585574,74.71858609400185,38.0642968825169,169.7285060794956,0.0,7751.192471491575,7610.82586053757,-40.80567349699821,-6.229604276329401,-1.874641971098572,1.8290579141366103,8.684892141004983,-40.9053041886942,70.7815071642816
2.8643981643016,152.4476690177209,229.1650495336581,0.9496691979050963,0.6239609257743823,5979.477887848359,120.31804430486807,1823.9579859446915,74.69234818505552,38.61900305190025,153.20918574994525,212.7700530233329,7821.743213686744,6857.34263452403,99.17697456230174,-4.752513547603625,-2.006655116613764,-0.0444234027573281,-28.46003823451333,-22.916846444628685,83.71549565567456
4.6457058345381,114.76383509919408,193.82613464262565,0.5713609744541318,0.8601916997318022,6205.642806831245,97.34921749274497,678.1775614706438,74.17732891422567,25.23084213923528,136.82544014668593,224.92083127826876,6953.3409916183355,6970.818500292159,-13.34125964990561,-5.645404671976898,-1.7249694291709463,-0.183434542777469,-15.586189444742468,-13.47832202397014,7.440236356275514
19.3353661334832,139.81748415870214,159.22257818823397,1.3169613182514197,1.2052686418529008,6272.588219995005,37.91283508960401,1067.772481637728,75.68743898240281,31.880429194215424,60.4683497681716,198.03575610848284,7776.267478245169,7652.585302275756,-56.22242210711585,-16.632968121167693,-3.073865503314137,3.054972320957284,-27.427282463637763,-46.227492775438165,139.79488674425647
7.6201691370426,248.4291109931967,190.61948468579817,0.5479184389965102,0.5471443522833424,6181.8432106237715,974.7130587774649,868.127653548926,74.77085447540134,42.96931510084612,157.74527351596356,57.91976596755555,7716.154186849573,7284.665314663556,-3.347619623715158,-5.869644801026046,-1.4884407340553316,-0.3509258757573946,-36.48678428066994,-8.422475341565587,56.22295822682506
21.4486573891244,104.60913859232842,49.14485202617175,1.1066689568771477,1.9915211110400919,5749.824548415672,29.25708740896836,517.3966875584342,76.94420297347952,-49.94188876008674,199.14487072253297,228.00906687662027,8048.254152335075,7665.620436270751,-41.52891687717861,-16.62185256711552,-2.9247539785947207,2.7102902376945237,-23.821602586731125,-42.54702439339261,101.3411364958611
226.058700459426,180.6337468018377,256.0633960543752,0.5123163788540114,0.9007242756373031,6096.183275777699,133.43588467768842,442.0282326830244,76.55946722831683,34.425058611505264,195.69915256430102,173.93557838305983,6260.498687956183,6658.723568805466,14.030467693266024,-6.038698793453622,-1.889457134695715,1.66827795152409,-11.473351087515017,-39.49626126052338,75.70649732333078
14.9678034638557,80.12435697755872,175.46186544094354,1.5682281603361699,1.9075156574924446,6410.988455243998,55.96545685302396,904.2967731891644,76.65059528762026,43.38402376376956,192.7671885531979,240.2734987675322,6690.669293085375,7693.495395320413,-69.40724771115441,-14.927353037142703,-2.985268384131949,2.8975538726646968,-16.409778214068098,-43.20462102410239,184.2880441827361
0.5345623178062,104.30009918956698,199.57969348627407,1.4827640795006396,1.5606884869093196,5990.789469587669,1057.8711412337104,1672.4662198856652,74.79453137729338,46.77111184104368,76.33710724769317,49.12914803039487,8715.68226711579,7451.068288738476,23.70727901173603,-5.273877136077708,-1.303787318586952,-0.5311569091397557,-40.25816200937437,-4.969248113639587,79.76539506513853
0.9270164505263,222.8283154486122,71.18145383086554,1.8535701530887718,0.7671337222767848,6922.028982259471,103.51294980180393,885.5375254036979,74.96608533442962,43.205812703616445,131.1640401507653,51.239852436029,7386.200556081978,7588.011851941189,-48.69354848952096,-17.092595724965204,-3.287955437194261,1.2045651650065978,-25.80646385568129,-16.47851657629923,36.41264466727304
9.4628903136795,196.5018859746298,217.40744113356317,0.8717210113407635,1.7668221449505743,6087.97612830664,4.963184231827182,1452.2519629063208,76.17978482260479,25.809023827250755,84.60010470089529,211.28213984794996,6598.89432053187,7633.149727498854,-71.67047780124902,-16.711466703413617,-3.0207450863463365,3.050287414342836,9.51035899462414,-51.63837303371832,122.4005472219943
53.6327853420744,249.48180238144835,49.84119298696389,1.5700851670721838,1.0272558382685257,6650.105771393475,83.46525222593606,1831.508765273344,75.1772870415489,28.678145362604937,130.53699434540553,111.25173014926125,8143.880641384383,7618.021288936292,-55.716539616441935,-16.225797541980523,-3.0703932906659888,2.9643082118590494,-45.275569373064975,-31.785774802179716,153.17674104785786
0.0,23.106941835137125,171.48415485832265,0.5332845036407916,0.8447652410934385,6247.886477482047,1.0,619.9466035924517,76.27799984294342,24.994225252233576,122.20027820952582,162.54544203334135,7036.110973350718,7075.239722292012,7.485302179940443,-5.897101558162134,-2.0291398535012246,-0.3121999675081622,-22.396947278386406,-16.573119153027513,19.90841353924146
12.4369663616129,193.0274763892857,56.06430245230539,1.736385368053842,0.6637874812060935,6643.055350244303,76.45788819391285,961.9519449560188,74.7550966078522,-36.88928054657602,203.40613439101418,212.91002671324435,6747.497816093579,7697.874373965815,-62.30777976071681,-14.830511958353933,-2.962588100485591,2.556613456925262,31.099551755631143,-22.840521600400063,79.86300541746051
18.9888820584807,99.80248858255283,189.08238687678448,1.0597240971189408,0.8615578117461238,6811.746857043817,8.876501543831843,1948.7328496798584,74.91908816979674,45.11115870152648,194.56705141145565,117.78049943326438,7162.583904178911,7588.769425224799,-58.08375465172757,-16.74739735201312,-3.117050998343506,2.6852974883214804,-20.400810326696742,-26.21408926714742,88.5139700862164
0.04535873013957088,154.402012234066,266.15216602628885,0.5883132057339405,1.4964746886595626,5727.771484259962,110.52457929610671,1298.544114710703,74.73428227605076,37.914477099505945,28.225586644692978,188.68621509880506,7024.714013045698,7126.2205327972715,8.467475559835938,-4.736218683984023,-1.8672209836281812,-0.3909130821403829,-32.017837918262344,-15.279372588488238,55.85824822459194
64.4618373782997,221.72880379324928,121.92972073010688,1.06848583284239,0.6201196630524752,6426.050580005196,886.1665203127286,979.8643667532225,75.48833661090393,-13.879591034909659,218.53419128545227,191.02981417550612,7137.507575069677,7223.420888898766,-10.29534468873332,-6.600308016886192,-1.80222616161191,-0.0771999427622654,-2.340678909110504,-4.744521341719139,-15.530669633029987
36.6011919087951,241.66174049428184,109.85830584704696,1.5169142162791898,0.8015789902002488,6082.513035725748,128.6202801698867,1588.8397679532902,75.01402334359165,48.42842254082859,169.70892996641413,156.63803414858504,8551.862946561108,7169.345895353558,386.3002781139233,-15.541218365405678,-2.30428758773537,3.284666370766432,-65.12350384916104,-39.38474349360441,187.19144639542276
1.1052930006151,230.1023577562708,102.4405716841813,1.7350988510023002,1.3197513360440056,6793.471305418123,87.70046367874292,502.0998070133228,74.932329004702,43.03417922037653,159.7298063610968,247.19950654708146,6169.78885569857,7604.093713628379,-60.0196598866469,-17.768887755194402,-3.2910905171042644,1.108879938002938,12.812209777439524,-13.940735171257227,15.624212807504136
0.7693625016982,201.88431437888295,194.9615321193658,1.3758269841722928,1.229508969694897,6236.816338256905,33.957818822358526,1039.622628939359,74.33898033096128,-32.473835488964966,170.04551338969907,202.34558710587302,6678.062817028025,7679.0807538797,-71.48020696366888,-17.66032489984047,-3.21554543490848,1.3779386299562697,18.92738640096616,-15.00218372362297,40.34568609553601
57.057931428048,207.4598863860137,190.15564405116055,1.0860341491319618,0.7023995669146844,6307.034650192738,1052.3434655951621,588.2732584987633,74.46915522320403,-15.565325728812937,125.1599677821471,208.29901136407238,6754.017918139724,7199.54648857637,-27.83197265845895,-7.116410983337732,-1.687193529059017,-0.0372949389986379,-8.34548455995958,-11.515856550367843,-1.5422945569813071
32.8935476398659,12.9680879547686,137.3367443482615,1.3262284964440942,1.6755510200721426,7482.305623458835,5.123129286150355,1293.5889080782022,75.50509556872906,48.4587966866188,221.58947297143143,105.01820426796709,7643.9435981193365,5971.940504837119,13.362934466637554,-16.758288542855954,-3.237967114024836,1.0481304669492353,-25.56328155298396,-14.19013379175006,-1.1874620615047382
11.124949008277,98.63113129543501,132.48506006721092,0.5130169287053249,1.9488404363843426,6523.542345436858,52.72098622471712,873.6734397630588,74.61985785192532,46.08128438722629,187.7297141971977,131.37903002244843,7086.462275488031,7183.300991718777,-30.005907831551525,-6.789353614566761,-1.7783812472612162,-0.0699937573949036,-28.58830994911083,-17.61968649588653,64.67035953073436
40.3867414162344,148.05868572907247,215.0088867276235,0.5558538951737289,1.2011257971212919,6415.350951061612,121.4366778240734,1450.8741910779822,75.60318497415876,-28.31508974481052,111.80221784848594,112.26681473905832,7683.967617540492,6768.635361731055,-47.518516644699446,-6.776179852796768,-1.827503378822736,1.075270052110911,11.534737644477602,-23.03982923250233,32.01870433569134
517.4267401659089,209.0776406800064,101.27683452174742,0.5365267123440133,0.5585651979525469,6386.651314755543,96.36916642575841,1492.3017420621554,74.55158337328344,11.126961969843293,110.48252174856063,116.33319990750678,7631.567334802588,7284.583913847699,326.6804562189238,-4.030145642313047,-2.0017125445850934,1.5641983819757612,-40.28492302120711,-26.96071469326365,66.19806545248052
495.0489865587723,206.77210319708732,150.10877269355012,0.5,0.6937299217929206,6114.058657067244,950.7289918915658,1016.3735781871173,76.17118376269012,40.14494693417184,167.4558925934332,148.3310496247144,7495.158425891401,6632.707765236111,-38.102223956807606,-6.198938895233638,-1.8274540420692995,1.7948072795744558,4.937547588766797,-42.42741846295282,93.33965282394756
2.4882591803352,206.46072222745966,178.98246830852608,0.6064716811576205,0.9244064507095459,6149.683512677531,163.9021069630272,787.063535227505,74.98774088273039,3.1853457699813106,153.3304522425955,2.629156015447275,6672.575428623338,6302.796709592322,-45.269981048131775,-6.241009890716964,-1.8459726016684213,1.9290267509569152,13.588184302452545,-37.6846924312529,70.23285013116816
86.2523250814321,199.92669276530978,237.8507281433355,1.7221743680827855,0.8765767594999725,6481.920194278775,74.04203941346499,764.9799298392219,74.96082271905202,46.05088574943552,143.6886132921655,125.79090296028875,6408.215035499116,7627.85638216615,1621.4530546527465,-25.087604615512674,-3.1380936444424115,2.9470399730759054,-27.412175432280705,10.603632818990365,216.37402883553935
34.9294706835478,229.31077898955175,228.69133395397108,1.7841668174385692,1.3123981177870607,6814.440974078843,92.64113528844229,1798.5092502574148,74.94371165400662,42.36634394310188,153.39476381046885,90.76801818986195,6216.738708532853,7672.517627252686,-75.68603533315611,-15.75300350262033,-3.085879490982459,2.503920672844027,13.918131161840252,-23.00166119165686,122.47289933493823
44.4790390570205,147.81195240611265,213.08546384146052,0.5205853313500086,0.7897120865510209,6414.320036040675,132.59536044477167,1441.5341417912578,75.48738946729198,-42.40459244884185,199.85456481005608,116.0289275280466,7699.019709142044,6778.623601870301,-45.54527469351431,-7.316785773533444,-1.7131598563097654,0.7595104014485037,13.668907550137623,-17.771999060473473,14.288710767329793
39.305050986674594,150.50686802728183,225.28817790514358,1.2756866175855968,1.1683403828030845,6285.265851978516,46.134830347993535,1101.5286072382587,74.59068435305413,22.01002660500029,108.91958771479555,192.29998835982056,7686.615937226608,7619.929717728689,-11.650474570192022,-16.344193090910156,-3.110137367852033,2.997380446738475,-56.02413475697247,-35.21617593472297,112.5625126568698
