C1,addC1,C2,P1,P2,rcThreshold,wetDenominator,dryDenominator,adjLevel,adjFlow,lf50Conf,lf99Conf,lfDryThreshold,lfWetThreshold,Coastal Impacts: Upstream Buildings Impacted (#),Coastal Impacts: Downstream Buildings Impacted (#),Commercial Navigation: Ontario + Seaway + Montreal Transportation Costs ($),Hydropower: Moses-Saunders + Niagara Energy Value ($),Meadow Marsh: Area (ha),Muskrat Lodge Viability (%),Recreational Boating: Impact Costs ($)
12.271599003397201,234.3762814008842,116.9881454495387,0.6017371161640238,0.8159886088182318,5503.720638008002,195.39119445931567,1110.9210027748527,75.28109893754022,12.827021439606291,154.73312398335773,148.07639962919694,6812.532495203899,6938.0029946158065,-23.81813311173965,-7.143305890590541,-1.923215025498945,0.1918821373897092,-12.567797999496882,-22.75624063283317,73.37965277022282
446.4142228368686,249.555608621927,282.60171121826784,0.5051553306246872,1.7292590429058508,6386.438186856376,167.6472266755978,1997.599057148247,75.96099252331322,28.228116748835788,3.094450298407175,4.3675230924799004,7144.202793099688,6997.562337641504,98.12007997172726,-5.0942156069550935,-1.9308355101348529,1.5409155350063957,-23.29378408607233,-38.23487858752978,81.37364010553165
10.1296631567755,75.902148553541,206.78133223225518,0.8709468480165556,1.0827825135657965,5802.511417289153,637.3569329176435,842.2232429126378,74.7128884739612,49.46125478785231,95.24254244070934,111.68853057901683,6878.368034452207,7301.912915276293,-21.66526008338529,-6.211423047773557,-1.174915580460998,-0.1716701689480535,-38.72852816438565,-11.900986859761677,117.73492410831916
1000.0,230.21436217108192,91.02729633448719,1.970079813993906,1.120892855134069,7430.682089487984,147.01574894023074,1480.9017021490429,75.07736928533575,49.97900766111397,15.769005230502824,105.87871996822737,5500.0,7827.05023166026,-41.42990049095527,-17.392463088498808,-3.102101642487811,0.8971736873021279,-19.16463985976902,-17.612511376181,27.2117993751212
24.7678455778479,245.2902297195414,267.5517331368098,1.8721881520946644,1.3264432836286573,6321.521127405128,188.80134306511036,376.00033615855597,74.43507271469133,1.2974353654745983,92.57677826389519,91.19335905953548,6989.909821728219,7676.63939983821,-82.83173957184991,-15.07478323862886,-3.036478115049208,3.178885237858619,50.46860564677842,-42.00008586373266,192.35094170031732
78.3710577539203,215.97833730657854,223.06075374232702,1.8854940210608642,1.585203327948108,6489.928052274282,214.28748377447815,1486.8317936118576,75.23985309827593,-31.38661890221319,57.1264392249378,143.61469117041892,6310.145123286653,7881.703049147334,-68.3393188743032,-15.025843431557735,-3.117755019352149,2.835055170427407,14.57560760492938,-30.423443195600026,107.04850097693055
233.8128919326264,213.81416328518063,237.90160342268695,0.5021919053362304,0.5796756701718602,6388.550803504193,46.03025468088709,1383.1035984236678,76.15972377045162,49.21574717938992,172.14226647255728,147.57616680922638,7212.413138459751,7168.779183800513,147.01584899190246,-4.488306451373398,-1.988921107014284,1.7216298905749643,-35.2450648422918,-34.49988322883403,71.73219588663946
981.6538260715554,172.6416408705585,149.745496944875,1.7693742919394602,0.9156898741792382,7343.788397209865,175.24374583206577,1900.8542056345939,75.41964673559889,50.0,9.989335198492675,119.66986858656115,8357.608933970618,7022.919898221145,-8.087136571444479,-16.723206320812142,-3.12369426595031,0.7166376419291296,-23.54728284233647,-19.1707512825044,11.310891990969356
83.6166457143406,216.2260059831249,199.22339326862246,0.6123860901550189,0.6830340765320204,6321.716497909072,392.2233840154815,646.6364994447866,76.99439556156703,-33.53691540818578,92.28136590102687,84.25552020905593,6635.581393467463,6832.126643881226,-50.983436306522826,-6.990678090803407,-1.7785449245924394,1.103980416567023,15.18375343644982,-25.041738198925927,43.21971223041727
233.8128919326264,141.30292328318913,222.11736046763963,0.5021919053362304,0.5474842222285187,6231.422051701566,36.657241564862595,1178.1817396739966,74.73804047937897,-40.79721759195066,92.57260675492752,142.836986026163,5835.3737717562435,7157.426906325424,150.66411519516848,-4.5219540946832,-1.998244326571679,1.6221339854110348,-30.18603218289967,-29.56256929921561,54.77714513225396
0.8382785287225001,116.86500810103128,270.0884868595872,1.0572694816350596,1.098976381756252,6185.179350319546,182.7135436129091,1309.1492256688816,74.73341340516323,48.73705983083909,74.07720857095347,134.71588944922547,7117.492772126088,7449.285680389326,80.17291938313662,-5.128710466363903,-2.006415776354856,-0.4648308573123684,-39.35945522501436,-8.864242461164364,58.20419998968208
0.0,249.7927013912751,266.40477912567985,0.8734512302882131,1.322554419562899,6347.950283114881,317.04236641135026,1307.7055663986228,75.74738634925966,29.259365635091044,141.20564922242994,27.529920059947177,8437.958411852396,7305.444272799476,2.407976204027157,-6.0782037668425,-2.0230830290151256,-0.3308391570313417,-22.00084878589521,-11.245618055961268,27.802709924794
249.82230952064978,233.80050168662768,153.73816485749018,0.5363130859999958,1.5558696185701986,6156.755263875197,110.95965289901024,1332.8976184365185,76.84006480466098,-34.67540730926849,52.32419558214535,112.11201942998777,7092.044050873302,7280.8825794090135,49.987552856997446,-4.449974562790685,-1.939634826392225,1.764110221181587,-20.677284890202987,-39.07108063534176,85.42475720109836
3.2745906709566,220.6214507659467,208.091751391118,1.849346046374885,0.8910214326403696,6295.884199768563,183.77370121927072,1181.5233030801787,74.84967240005754,-34.41738286204412,68.04118106799392,191.90683664193264,7105.327129330003,8057.218362635162,-29.89140750708189,-7.443549325569528,-2.1433276733907487,0.6575673479617162,3.456913349953993,-0.7229032685218313,-9.618120389914374
24.5211168401647,213.0603594364909,204.08755255583446,0.6267706322102659,1.463812732286887,6504.41303690545,360.01612635919054,1052.2949124529234,76.20469194061869,-0.19690171576938553,71.87593827009812,135.28043687581834,7442.346839373267,7251.121711958632,-18.740537723040656,-7.227918661351588,-1.8043596188232172,-0.1798096130509812,-11.632424884909426,-8.228898815257885,-3.280777572142737
12.1742007382711,232.3717003474434,218.6299602139181,0.5979841742551126,0.655668952050395,6233.611857642374,303.145442153424,1063.7199072349963,76.83855318269086,6.112389506483076,81.62908814602542,15.1130264943437,5587.039673676921,7329.290360870871,-13.532231778895138,-6.60618409179506,-1.899741064715754,-0.2610595201030591,-17.663790234139277,-9.024443724315573,5.492987041642601
23.805955644917,218.70338124800793,121.01630799692224,1.8354293788062064,0.8824708399552045,6476.951608177992,137.16606003363668,1179.1457168325978,76.35326528582321,-42.02043028362766,126.65682861631697,116.0459836174569,6369.959788075288,7804.785671263393,-69.77935025181628,-15.426538903615574,-3.018147669213382,2.836796469266552,51.7544565264638,-27.210680805604813,104.41334408646966
830.9577102714851,91.40263044511191,283.07233708345115,1.8123825782431475,1.3144660434405488,6743.246751225207,265.25553198199316,1112.9210329606797,75.23386204986514,46.303539562450084,88.80021738080178,49.5528576611749,8971.83626866934,7665.217862531359,621.1573424955448,-20.36268828263135,-3.037260355663127,2.280826484911589,-41.07684716902272,-6.485521716845823,135.17948040379298
253.7406784009859,216.267828222165,273.4758622938091,0.7429924993885506,0.5597840594303003,5839.122839978605,159.2787986697741,1010.8201085404968,76.10404299683283,-49.13079262434382,56.821262382780525,139.7235659161827,7580.7693541696135,7270.667762878187,280.84130593563106,-4.746204138684479,-1.922596791257409,1.6366015664923026,-48.6368813530521,-31.0324967983568,90.0592856069581
35.3137277512819,218.96878614604677,97.57950764647092,1.7883774175213047,1.5435965648933425,6034.453231754588,157.97838216331627,1048.742625444176,74.64108930890065,-29.12147720980963,132.57271726216965,87.36280408835258,7376.485084341117,7864.8328211416665,-57.330057162305735,-15.702225460734653,-3.0611282864437706,2.874142767065856,-29.334197508596848,-46.19305838145589,138.80833521537647
948.3884971016963,188.85556159277988,98.58437243892067,2.0,1.0002060468095308,7404.059748629306,112.80723189020662,1409.666932857674,75.04160046766445,50.0,244.9163617502962,139.90566269678246,5599.096501317085,7896.219718297062,6.394237358468229,-16.80199654372009,-3.178672235037158,1.0430237225287649,-36.44306038446833,-14.235600564386845,20.772202411982843
40.4106984984505,219.22978967556318,106.20538334678619,1.6772511949986944,0.8980602934911548,6117.963445037586,171.86832872004317,638.2997006131864,76.03824698339344,-31.949545265343378,22.733445085269572,37.29950827251705,6376.401126502427,7851.329092277813,-77.14355245005159,-15.501970488970576,-3.100963799158244,3.2698553662353094,11.935176893307991,-45.96672746178608,157.10397498439232
9.360672816674,247.0380062134179,240.2503361608687,0.9165318741130538,1.0082259535218638,6421.993760041004,457.452265744474,965.1442909947939,76.05271846309304,25.154472167122464,74.89999958612717,115.53954540574468,8770.242962932736,7334.847341360913,-14.73268489317865,-6.341848790066844,-2.004095529300051,-0.1743169610737426,-16.542536743610754,-12.506798454632694,8.047080164383093
47.5402850423627,245.2902297195414,267.5517331368098,1.8721881520946644,1.4884786735845965,6153.3247271067985,188.80134306511036,342.83597157221874,74.43507271469133,26.945608559196103,91.7310037137959,98.8555993636335,6989.909821728219,7676.63939983821,-61.64423429591758,-16.63276770634317,-3.076551074820788,3.1371995138514595,-32.0078692894551,-45.80324766899652,162.45531944645404
969.8222550799578,239.42645225660561,98.64814000048354,1.9896419388996038,0.7882907308554161,6280.782695685022,439.29840182285363,1483.256343183079,74.16390827055992,49.67617933620356,14.912706012430775,13.615046895625799,8136.078351849092,6971.000624571936,2164.5804030039594,-25.606707120495333,-2.9767459807608887,2.79365931253704,-30.82242610246057,2.420282373381316,284.85436044003166
8.8638862658338,238.56565380366098,134.91146665818076,0.5,1.6593724553439864,5500.0,387.85598003787726,1309.8695361368402,74.28220482062687,-50.0,158.57653324640316,25.464699455886777,7492.0468359939405,6432.18404452635,-55.19876437726,-6.311764651028969,-1.7008644873389198,1.8884770284135397,20.933546677924337,-36.54204478536761,63.55002315567796
77.4537230046993,215.86935152954806,223.30609813532683,1.8587645821855643,1.1842281898663365,6810.625892130888,111.21139545039682,1989.3340918981203,75.28546481908847,40.256530085880286,143.91512554680347,214.42062302732685,5845.588881649124,7434.228807430892,-40.15738326567964,-16.741249110302103,-3.1150207998889523,2.670473780004555,-57.52668056125497,-11.10039913947786,113.60997919149848
1000.0,239.42645225660561,74.00887724470391,1.9723280928771394,1.120892855134069,7423.643707388104,152.2784059475093,1478.46504043279,75.11531257060521,49.97900766111397,249.7076376120192,119.48035303710343,5500.0,7843.050105901303,-39.16721954293549,-17.396282397853643,-3.0786379952469853,0.8289960813471943,-22.2473933073214,-18.40884852633384,42.732976693167785
48.3808377506029,206.03357318733217,111.9276058050261,1.8303316213177534,0.8675536797634078,6343.834097651537,171.86832872004317,518.8909374461484,76.03824698339344,-28.521991098261882,126.81557444008301,46.470589058960776,6376.401126502427,7851.329092277813,-69.7064628579653,-14.879955504564055,-3.115023238253231,3.002048985218861,2.691979919864516,-35.355919397680104,122.890035011474
658.4022351644776,243.59150654802295,58.453449582006115,1.4761998457378138,1.575915703999048,7424.613755779597,63.213498985087334,2000.0,75.56599893938098,33.36727056539863,175.04628576787326,87.59064117558803,7467.433617892645,8427.972171637848,-8.831576977255317,-16.686612998285494,-3.099622244889599,0.9214671505479082,-49.3216446691155,-17.082622886259806,61.32517090951658
30.4914388986386,120.07143208680525,280.13213761339114,1.1660336479802622,0.8524519727436548,6385.1868638430315,27.471225792984303,1019.4500856582517,75.49744307678745,5.497952218740643,122.79178621460188,156.401118537042,7953.765934860812,7618.091750926611,-32.85548797029258,-16.448320775878596,-3.129540130087312,3.0947292400517736,-40.25604624091138,-33.50381704174113,86.82353281634433
999.9647616087748,135.8218251550801,99.5262671119611,1.9229220650103025,1.0311495330271576,7348.093676627018,155.10130405504657,1264.8625939142642,75.22485883397853,44.702391356022545,245.06489993450296,1.235917313406775,6182.698894981126,7853.559039260366,-3.939104000152716,-16.382691385328606,-3.1566636091701263,0.812933051328202,-28.59633550805798,-18.0223809589213,11.07794057533058
40.3480490786515,227.275439006586,171.3492582313181,1.722071986142815,1.5073044636918125,6139.553292793304,149.0714094858625,992.9507776700497,74.8182979869022,-31.809930398952922,141.602311371076,96.82238215318662,7285.351948525516,7801.752872057001,-61.97636009765864,-16.101718328524658,-3.081071167489833,2.978565883897816,-21.9692978981965,-45.2596522843834,136.39514836131022
84.98820652367,213.7996467684153,199.475739965684,1.6866366934041213,0.8759885267395159,6383.8779241381435,181.49587536408845,684.2266319359278,75.07219226890142,-30.00733380665017,110.78494454115938,216.6140054005352,7166.673323235164,7803.045356700986,-59.56591086170821,-15.204592696594249,-3.105615706316417,2.92584977785543,-15.093804209504103,-32.80576835596488,104.0221087276892
0.0,197.3083681911436,151.8632746988385,0.8387841658748088,0.6058777044434395,6343.649824539042,220.0961938905645,1958.5355255333664,74.83698594321696,25.849750117824087,12.647816090320376,27.891422464554026,5945.46347151443,7286.292785691938,5.148027981283866,-4.781538400967393,-1.9406218845582568,-0.2262607677319024,-23.3537472332178,-16.87572153897979,21.261557793475003
20.3314177333626,234.2502866665961,234.90923827040558,0.5866447852485828,0.9289232592864497,6440.316450156551,133.42240435176555,1099.8494453810565,74.05001375656857,15.250840997874263,162.09781585397286,185.66790656940205,6811.700673136069,6613.228832309583,-32.162735772430416,-6.013563394978476,-1.976009505863187,0.9713568173456686,6.598612452611799,-23.016365411131705,18.296517131203977
15.4095631926801,237.9784219519594,242.46425017944583,1.8324011776687872,0.864911841912043,6129.8962857385895,126.85363327461718,839.8481137759935,76.38065527658647,32.68951958915214,11.819749290378398,178.65752056476543,6526.284054953632,7603.992347538391,-79.39051929885336,-15.379925671444507,-3.0561083055833347,3.357743870379143,18.93106697625507,-55.41278379157952,190.4913422565763
73.2601417286119,170.91783227475412,244.381022391142,0.7055939207257951,1.5545973292282511,6526.419865268491,598.9247206583884,1426.770364647833,75.49689520137245,29.061490989462058,91.72378420343689,156.4884417017934,8105.592900032726,7184.990195827379,-60.07545209598136,-7.9539295068975235,-1.630721606710867,1.1000246709780033,6.968287438954744,-23.017781331386804,92.18679038916788
945.311498392051,146.6502228661085,98.58437243892067,1.9852375324551335,1.982099469855689,7527.915940028884,112.80723189020662,1409.666932857674,75.87131051635025,48.65911268406596,244.9163617502962,139.90566269678246,5613.506843893502,7896.219718297062,-40.87062212432421,-17.158615567128738,-3.2590185269865977,0.8857903785259481,-12.201650061047392,-14.888516792031051,17.13142334041634
954.738463195844,190.00194459919408,208.55931405203106,0.5179568524859139,1.771355400858651,6190.189747283747,1075.672003996911,646.7112116970704,76.43923011357724,16.023067769537718,62.01050134994905,85.63885279021395,6552.567597622807,6912.903873547725,1.513858616766824,-6.023279216083648,-1.911813689376984,1.6673490165374345,-5.920003931215128,-39.64877609943246,59.84462215869285
1000.0,81.63761924087783,268.344988502538,1.9621922994533114,1.264682746291348,6691.737842700018,329.06253354176084,1357.9206784640141,75.24387195722409,37.71186995367948,11.27045042998205,210.52015914687348,5703.672992351059,7713.6947046186215,681.50039279134,-20.662243354716512,-3.096690734734617,2.4035992606711614,-42.303386616933295,-8.593040354361943,147.62725825536273
0.0,173.6548830460201,292.20049589858377,0.5123979272055056,0.6811453730134804,6402.061498335378,365.91914261426854,1945.18874098448,75.71966459879519,29.73847499526154,0.0,87.59794262643088,5658.656412954495,7243.192601907977,-36.02100042658749,-6.704652600200784,-1.4130028642822552,-0.0426556992529562,-16.725196793626754,-15.0787164609049,31.460405196536417
15.3046181875703,110.78461872081596,190.11949997460604,1.4669656961700808,1.1854166955200431,6665.155146322064,377.391384732194,1105.3290868590975,76.52096038176732,-10.673058657418899,135.08207571102713,149.12634168701226,7295.682409413313,7322.804603674726,44.95300514496801,-5.193615336765331,-2.0172661556248714,-0.4226222899972893,-0.6266453161494777,-2.354043402425014,-24.27430243527257
706.2858263656727,250.0,240.66512222000742,0.5053007600599415,0.6524316493628413,6271.60720947932,525.1733097165483,869.21220581835,76.7677973531558,44.793688105745005,6.73400726411625,219.58516476815032,7257.858188399925,5760.27650879618,37.74500134876474,-5.924499446655112,-1.9461946224269435,1.5616913782892603,-10.08957941382383,-31.30839897378389,40.13223478446432
0.46724795297500005,249.8064198172471,191.1015776856342,1.0620254674074634,0.5139588960954522,5558.30107144606,581.4304444269327,1358.5866250410968,75.99201701543312,34.55645090245277,11.578586318335676,126.18085121885433,6436.1671376556005,6781.371630876823,-27.885941717031653,-5.926673475136096,-1.8763928578782556,1.026428294210158,-1.742955471243001,-31.093988192293644,71.4844341923164
1000.0,57.63930222310747,71.51583096359298,1.8117206235871566,1.644171064939693,7521.525379618405,125.60237570798219,971.2235925642242,75.93640464786368,40.2836914766076,155.2206509429094,142.0318655766921,5500.0,7678.423014539683,-12.4244984213084,-16.173919302851893,-3.3015278521350253,0.7020662165465943,-2.876567961272096,-14.62307107531344,-7.886888998382808
233.8128919326264,179.3772694250042,204.98852314582416,0.5188778698491837,0.5474842222285187,6231.8959916876165,68.2989502859185,1178.1817396739966,74.73804047937897,-40.79721759195066,174.8970808065946,142.836986026163,5835.3737717562435,7157.426906325424,63.81700207016789,-4.360863367131411,-1.986698376963265,1.75062784773964,-20.870318659763047,-37.20004315535611,69.19888266344506
69.4435700417088,245.60452629853972,214.3162999522041,0.51136011134102,0.9016890194521425,6238.146800479335,705.8276694001958,617.3811978252473,74.79037142936974,-24.681652418890433,28.191671229419875,111.55805183553785,8857.597823137272,7237.157705306812,-45.39405011610115,-8.101463585278088,-1.7168962771324328,0.1873609118896574,-5.669961776464894,-17.205226409779428,16.190665149277354
694.2287051641149,237.0065589397314,248.1856614563091,0.5247029623073908,0.8416799066268956,6109.207507908602,369.8631311016436,1285.063458664467,74.76021831076872,-13.346788979293663,169.07933798935534,179.40449201673442,8190.155316875401,7057.07207471854,78.80042637743463,-4.753140779610704,-1.950529513992411,1.595213936854361,-20.1451327881003,-33.48709569777586,58.47686559519316
82.4481851612889,174.9281051832231,160.9053704223794,1.7326425962864855,0.5877656554980142,6388.529028480569,173.55998831898265,670.4092294361349,75.10083058512738,-43.19295688956207,110.56487399479057,157.86411064216037,7181.505103396252,7839.031877863734,-46.68811521711599,-15.559983619111646,-3.128110367582886,2.924833241255021,-19.802356381278653,-30.75642044226344,90.98859966346645
83.5686776440069,245.93698800490805,199.74887005009572,1.6088972250672937,0.8705353786334574,6393.433096025234,170.11476676729274,681.22443915516,75.05824388095043,-48.53733792338706,115.64221519738958,122.77954430573185,7177.778696299112,7823.781610837454,-62.56924562623848,-15.490524273082572,-3.154718441853239,3.015434666363322,9.40840655121266,-34.778558248094086,99.10763994987664
39.8952479599343,227.275439006586,98.86389770421567,1.722071986142815,1.4582179076038568,6138.099134961781,123.67429099147716,1997.3615327282066,75.92126676674947,-31.809930398952922,142.46141851705514,0.14952188466187502,7264.267682524844,7815.743354664808,-23.99243061939238,-16.422192186256495,-3.1035084954672043,2.952158793984475,-56.39760911573437,-38.27247913652696,120.85800746742687
0.21910894280999998,218.67499370544596,194.19998079099432,0.5838653213632214,0.5927252352111927,6309.423596606452,234.9729288158776,514.3656652308996,77.0,12.16854310751323,22.5734467628384,199.78538677132244,6156.295961359022,7105.205897948877,-7.814767228149921,-5.8902060474618,-1.8091240070656311,-0.21086135452329,-15.327421627067322,-14.236446183428106,-1.930071758957943
1.7575973310369999,216.59839381003738,295.8845198982709,0.7842927543781488,0.5698204566638891,6320.243164897823,234.08798348194338,1189.3834340838916,75.41550740101414,11.995856082013532,24.488719993189726,1.8316217300476252,6101.623628181105,7474.72036486137,27.36056624229896,-5.223677419495324,-2.0730715214569493,-0.4826489376921198,-16.172432029778573,-9.803402138956097,-8.858456129048038
20.5899909665441,223.59132333534134,154.81362773665742,1.0105434024474822,0.6907824956554163,6645.725610203613,963.276208492161,1261.0645860197244,74.75842857201255,47.33153165365522,57.8674160967797,110.3854409095181,6877.606365300147,7376.027178637638,2.739882549001936,-6.017983139692894,-1.4628888152020745,-0.3711427903719078,-30.028112028766564,-8.661159041715107,19.14288154540212
658.4022351644776,243.59150654802295,58.453449582006115,1.4761998457378138,1.575915703999048,7424.613755779597,47.525832290732524,1387.7818891238144,76.83603670731969,33.6463217688179,181.18760370561952,87.59064117558803,7467.433617892645,8427.972171637848,72.26774879446793,-15.281552971192651,-1.7930038676493512,-0.3118473123251967,-43.638601327343885,-13.291162088659869,46.45464202770084
7.988967782717901,221.3300738514955,155.5046665709461,0.9837236196971844,1.5544291193492086,6658.545348930712,966.0233775871912,1242.467024430201,74.7654051793536,47.34068199488853,23.510037683076053,108.88590639299765,6882.439973461909,7395.579090440982,10.172313723297863,-5.650389346648088,-1.3265703668280129,-0.4436253792078347,-36.44898077795198,-9.527297689206865,52.64686815322389
527.6927790278796,250.0,191.94690866088445,0.6697186278734715,0.5331256099713142,6187.543395920726,353.9175097783112,422.2656606278518,75.18301983089718,24.871529713789613,153.89075649101972,215.45132327659806,6155.261508827585,6756.046773505775,112.06794948827076,-3.710360414559472,-1.9698854497104248,1.5540069942316306,-25.544444497746365,-35.51125483963714,66.3706146846518
1000.0,60.4782196926722,71.51583096359298,1.8117206235871566,1.644171064939693,7521.525379618405,125.60237570798219,960.0959425453786,75.93640464786368,49.39385648697848,155.2206509429094,142.0318655766921,7510.980298241401,7676.802493067174,-26.875683847044755,-16.743811878865184,-3.303332988687616,0.79950437536436,-5.156316339376652,-15.197423394357326,-3.4071510809706584
139.172959120355,230.8993007693248,81.28320848534071,0.5721714400228517,0.9121328103784102,6013.908705449775,128.9482276734692,206.9915078982369,76.50808998378308,17.9656327244561,164.08624702029923,183.7367144856657,5742.420491771689,6667.863670671375,32.76017780140362,-6.6437996633315946,-1.8502551264460487,1.6907026783533012,-17.513094689755363,-39.683769557166265,109.19245569639187
9.9928823896738,234.3680502262601,128.00175521041774,1.0899048773195918,1.1145003983812094,5519.335407094558,60.701951368613976,1989.353315016202,75.29487702095193,40.22350834351184,140.9059956691582,119.69912806665248,5567.7924972566825,7852.328472288014,-85.45369567203835,-14.635875993154183,-2.601648517098962,3.2256678819235263,38.635096148062914,-52.664718563092464,332.8189516085098
35.3137277512819,221.25035627278677,155.9409329639987,1.7883774175213047,1.6033092983319464,6517.657039123045,83.69985060636192,1048.742625444176,75.07171841789119,-29.12147720980963,124.67091904642433,178.47001652838614,5642.602504804585,7844.829524551724,26.79939297570192,-15.333308853798153,-3.116513941616224,2.7722671474524594,-52.58439134351956,-24.66086407839424,85.7882331438638
583.0922511153163,77.33810365408897,233.30312590257,0.5111543694876428,0.8513466917481429,6094.098378442711,499.0247543785613,1995.1551893264061,74.40293922398976,-25.98912446235797,125.77206115773107,225.14886182733073,7241.542857352665,6760.100688773379,-17.432254077646494,-6.140255728440863,-1.8850413388003744,1.7060768730654523,-0.0111145080607709,-37.51700701818177,62.81941049638222
16.842333494644897,250.0,171.3602816647252,0.502501604618934,0.8119139144773758,5501.043672495318,107.72693159328952,1370.283938892601,76.36722096983628,-37.06659496094929,144.53551571974407,225.84875995796705,6936.72514080653,5763.388092495974,-17.19299220823392,-6.357029026183535,-1.8682259481767527,1.6842218558767823,1.0575966794310028,-38.601197384962646,44.1986494675687
20.4224711396097,236.8095906577709,229.73794488755422,0.6647263246919408,1.579137573588869,6195.327775854783,136.47343211950837,1045.9615687699632,76.80684081915128,-25.154685100451708,166.4920994962744,223.398984296299,6105.5703310027175,6582.563870809402,-6.621738122715278,-6.015907055781258,-2.007099560763104,0.7845462704706616,-2.117412060209953,-24.16912677312504,18.515812743496667
40.3480490786515,213.0858966402885,171.3492582313181,1.768516579501312,1.5073044636918125,6193.013150010004,155.0915938115149,992.9507776700497,74.8182979869022,-31.809930398952922,71.78078886119202,96.79582496393613,7289.355235085149,7801.752872057001,-65.46109600047181,-15.959887224810098,-3.087218064962116,3.097263024204733,-15.913183168430878,-39.49005256257925,133.60096880700365
0.9670107958684,238.6993305376304,210.61986477210917,0.9782839596275861,0.6807190924959836,6419.487362002099,422.36361756406535,692.320882547311,74.91082707592541,29.175984640657703,140.73701079143157,189.71624580194378,5949.1742923797765,7478.589721922797,82.92236334065026,-2.850981005742702,-2.0106249146354145,-0.5490751788914963,-27.38580806903088,-7.04417811036317,0.7051039404552153
12.271599003397201,234.3762814008842,118.72207400235027,0.6017371161640238,0.9964961636872008,5969.7605150585605,208.33644682739057,944.2833138599967,76.26686856661502,12.827021439606291,154.76679798545624,83.31793805906707,6812.532495203899,6678.6630962194595,-38.1126355159923,-6.242950398646346,-1.8829379813739475,1.085280159143333,0.7119538174566514,-30.147344364582008,62.32599872156528
9.360672816674,227.54600231514166,269.6604207785941,0.915656603848557,0.887816715342779,6427.883729323035,672.0258701647903,1446.3351081897515,74.80979040392565,25.154472167122464,95.74041800886073,117.80739373425148,8966.469957740968,7234.920137765503,-3.675515952864362,-6.528119651524178,-1.6401738201739426,-0.3596638296095494,-20.464109109359,-7.80169544685469,8.484623917218046
38.533286073062904,246.1198514115,208.9236895150829,0.859740693116624,1.2443522656375867,6518.025855811378,410.4144233614892,962.0998917272832,76.98258851574427,13.222018854404013,137.1045658494342,147.7220595752417,5558.754165394879,7275.042341634327,-36.898114450100856,-7.984966707265625,-2.0202717958033314,0.3860893387517563,-0.1403542250953887,-9.383682920472832,14.694062407651222
14.3732289776881,235.0058855753958,167.23329997902493,0.5419506056473707,1.7289619270627135,6158.744331815203,66.93304196413389,1034.5623236512752,76.99183449346356,-40.09647482532335,142.19654219177258,222.24152697740053,7199.639089359947,7004.754251203058,36.65119914354735,-5.662894098808612,-2.076205282056916,-0.3478736822265421,-10.176454530681548,-16.61418084042611,-4.251405304887584
0.8401732278781,241.2386445407713,153.76986530344038,1.8054339266777755,1.4790521597260695,6364.139524065475,740.910344303319,1355.349852199019,74.90249476668423,22.341367568875526,138.36190166578834,195.90639211394725,5500.0,7469.947990558703,100.72581606805475,-2.796193411247973,-2.0079040190649278,-0.5735364596566532,-31.765520692946478,-7.721190266634729,25.214346087806323
714.9443210797344,249.9681769073025,203.7645033703592,0.5401467877310919,0.6720566148097922,6298.881432685216,398.05764198116725,997.4269628166293,75.76404562786155,-31.247554649701982,159.55526107535647,48.399338422336996,6545.846872321763,7139.061638551577,57.08996879910952,-4.566067282378988,-2.002802747520999,1.6648493420467112,-12.812577670418433,-33.99217468021091,50.4588166132265
32.264559836882995,174.65613173564745,160.9053704223794,1.7326425962864855,0.8738975276992829,6051.5979861712285,135.13675766310956,670.4092294361349,75.09863078478384,42.42112658188644,108.99272769972897,118.88864318506495,7181.505103396252,7873.23890789492,-50.56712072451237,-15.809026624047078,-2.978596526688408,2.78951910128628,-35.10077778585369,-47.46144761221984,144.6300914021973
949.056573324702,87.81863588275544,269.1357207756707,0.5,1.61546094353303,6317.748217930943,484.043759290922,1223.7493798577748,76.85133551029033,-33.27473827165598,109.82095831045687,190.4160180281346,6558.951326303048,8159.839230382114,27.600462774029463,-6.225733569388531,-1.954547547300807,1.6183630504715176,-7.074439313245653,-33.57852369139246,35.61366677110943
993.0400022632497,170.0232039462634,84.6968225865212,1.7690421797082028,1.1909795688020575,7309.24620095528,189.138686845174,1974.517701156086,74.84005697819927,49.75224085348188,30.431636018383625,114.12539455068685,6648.905400154669,7023.484503012183,-21.749348446524767,-16.244927296994035,-3.0223038152448574,0.7682601229199555,-47.85820928898514,-20.98139863986277,70.53055000280183
0.0,240.6677937923204,201.11283488420707,0.5558733430643391,1.7082546599411903,6037.1177934146035,239.20552640011314,1394.0153252129353,74.28342891967887,12.124477832176126,6.154634245043526,8.327186048576674,6068.544342643462,6431.134693018577,-51.03521347962712,-6.374660866622883,-1.788904847097956,1.9722272295678724,14.65942491419733,-40.78009638327679,84.01324438708254
11.0603883122397,247.93828688580905,268.5371508758396,0.5686715071227416,1.037742927818748,5545.530418802461,165.02789063372575,1188.4564749302644,74.26008208824257,-38.81618607753845,145.67578883056916,54.08726574788863,6464.795003144554,6721.94543115844,-20.55138855375081,-5.862199474430049,-1.9512482009862224,0.903791896471354,-1.829356128319825,-30.458644546387152,38.8536162179748
