Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
36	168011	3501	3	3	11	7060	1430	5630	240	7199	183	1358	174	20	106	508	1	1	0.0123	1.242	1.234	1.318	1.336	1.414	1.434	1.431	1.094	1.385	1.477	1.021	1.071	1.075	1.078	1.051	1.074	1.08														-1.0		74.61	635.0	17.2611133067097	-14.7388866932903
36	168012	3501	3	4	12	8440	2490	5950	40	7156	391	1345	294	72	127	479	1	1	-0.0223	1.111	1.047	1.036	1.043	1.055	1.125	1.136	1.085	1.44	1.624	0.996	1.039	1.038	1.025	0.984	0.992	0.962														-1.0		74.68	644.0	17.2611133067097	-14.7388866932903
36	168013	3501	4	1	13	9890	3720	6170	0	7434	581	2038	393	48	228	431	1	0	0.0309	1.013	0.977	0.962	0.948	0.964	0.969	0.96	1.016	1.122	1.311	1.001	1.023	1.025	1.034	1.017	1.049	1.072														-1.0		74.79	662.0	41.7517159784	9.7517159784
36	168014	3501	4	2	14	9270	3210	6060	0	8100	590	2672	347	103	316	527	1	0	-0.0371	1.037	0.995	0.986	0.982	0.998	1.004	0.993	1.001	1.002	1.009	1.002	1.021	1.026	1.032	1.029	1.038	1.026														-1.0		74.86	690.0	41.7517159784	9.7517159784
36	168015	3501	4	3	15	8580	2430	6150	0	8100	577	3513	554	260	1360	818	1	0	0.0336	1.123	1.007	1.032	1.003	1.027	1.03	1.019	0.998	0.997	0.989	1.007	0.976	0.968	0.952	1.02	0.953	0.965														-1.0		74.92	705.0	41.7517159784	9.7517159784
36	168016	3501	4	4	16	8180	1940	6240	0	8100	571	3593	764	195	1094	589	1	0	-0.04	1.116	1.019	1.029	1.026	1.042	1.047	1.032	0.994	0.937	0.822	1.002	0.995	0.981	0.977	1.015	0.964	0.949														-1.0		74.95	712.0	41.7517159784	9.7517159784
36	168017	3501	5	1	17	6890	780	6110	0	8100	403	2352	566	48	154	1059	1	0	0.036	1.086	0.985	0.982	0.988	1.007	1.0	0.989	0.994	0.983	0.984	1.001	1.012	1.006	1.018	1.008	1.013	1.022														-1.0		74.94	716.0	52.6244953788645	20.6244953788645
36	168018	3501	5	2	18	6180	150	6030	0	8100	283	1835	595	33	264	802	1	0	-0.0425	1.094	0.987	0.993	0.992	1.008	1.001	0.99	0.989	0.938	0.892	0.998	1.0	1.001	0.999	0.999	1.001	0.995														-1.0		74.91	706.0	52.6244953788645	20.6244953788645
36	168019	3501	5	3	19	7020	1020	6000	0	8100	262	1696	491	21	156	626	1	0	0.038	1.036	0.965	0.972	0.96	0.977	0.971	0.959	0.988	0.946	0.92	0.999	0.983	0.972	0.965	0.963	0.97	0.944														-1.0		74.92	694.0	52.6244953788645	20.6244953788645
36	168020	3501	5	4	20	6230	410	5820	0	8100	246	1618	389	10	111	465	1	0	-0.0415	1.13	1.008	1.016	0.993	1.018	1.018	1.005	0.989	0.973	0.954	1.004	1.005	0.998	0.993	0.974	0.98	0.957														-1.0		74.89	695.0	52.6244953788645	20.6244953788645
36	168021	3501	6	1	21	5160	-630	5790	0	8100	278	1591	333	10	102	562	1	0	0.0421	1.128	1.019	1.014	1.011	1.025	1.016	1.009	0.993	0.973	0.954	0.993	0.997	1.001	1.011	1.012	1.015	1.046														-1.0		74.84	685.0	63.60510044624	31.60510044624
36	168022	3501	6	2	22	5970	390	5580	0	8100	153	1384	291	13	204	621	1	0	-0.0481	1.029	0.963	0.964	0.964	0.986	0.976	0.966	0.984	0.919	0.865	0.996	1.014	1.018	1.035	1.026	1.034	1.068					5802.5038655004	5787.770367727027	5828.179567570968	5839.282439333724						-1.0		74.81	666.0	63.60510044624	31.60510044624
36	168023	3501	6	3	23	5830	280	5550	0	8100	166	1598	256	10	109	457	1	0	0.0416	1.053	1.002	1.005	0.993	1.016	0.999	0.994	0.989	0.936	0.869	0.991	0.987	0.983	0.987	0.967	0.974	0.976					5580.0	5773.2789090304	5735.0953163504	5777.979884266892						-1.0		74.78	664.0	63.60510044624	31.60510044624
36	168024	3501	6	4	24	6830	1140	5690	0	8100	175	1575	232	7	129	525	1	0	-0.0473	1.041	0.988	1.005	0.995	1.005	0.999	0.99	0.995	0.951	0.93	0.994	1.013	1.007	1.02	0.994	1.007	1.04					5550.0	5735.0953163504	5650.9788408104005	5686.183154270508						-1.0		74.79	658.0	63.60510044624	31.60510044624
36	168025	3501	7	1	25	6970	1290	5680	0	8100	187	1216	227	14	99	464	1	0	0.0406	1.13	1.035	1.042	1.033	1.046	1.035	1.036	1.001	0.973	0.952	0.999	1.026	1.032	1.057	1.044	1.066	1.115					5690.0	5650.9788408104005	5660.532938330401	5659.331106293356						-1.0		74.8	662.0	68.0508686807484	36.0508686807484
36	168026	3501	7	2	26	6380	670	5710	0	8100	184	1371	199	19	59	565	1	0	-0.0459	1.16	1.035	1.047	1.038	1.048	1.041	1.044	1.003	0.969	0.926	0.999	1.029	1.028	1.041	1.009	1.024	1.05					5680.0	5660.532938330401	5675.8383416404	5661.265405972732						-1.0		74.8	665.0	68.0508686807484	36.0508686807484
36	168027	3501	7	3	27	5880	130	5750	0	8100	185	1333	171	12	55	637	1	0	0.0393	1.193	1.06	1.066	1.056	1.071	1.068	1.07	1.016	1.03	1.062	1.007	1.028	1.028	1.035	0.999	1.013	0.999	929.8723614496	993.01525499358	919.3138234339784	895.8850199325834	5710.0	5675.8383416404	5689.4022706504	5638.94520277546	6639.8723614496	6668.8535966339805	6608.716094084379	6534.830222708043		-1.0		74.77	661.0	68.0508686807484	36.0508686807484
36	168028	3501	7	4	28	4520	-890	5410	0	8100	125	1148	161	8	94	832	1	0	-0.0339	1.118	1.023	1.033	1.012	1.028	1.035	1.026	1.007	1.002	0.997	1.003	1.03	1.031	1.049	1.02	1.023	1.059	613.3958322496001	619.7255018352603	681.6416771754798	687.0752323152468	5750.0	5689.4022706504	5681.1283540504	5662.777824086347	6363.3958322496	6309.127772485661	6362.77003122588	6349.853056401594		-1.0		74.7	652.0	68.0508686807484	36.0508686807484
36	168029	3501	8	1	29	6780	1190	5590	0	8100	247	1169	156	9	86	636	1	0	0.0262	1.102	1.023	1.03	1.03	1.039	1.042	1.038	1.006	1.033	1.059	1.016	1.051	1.063	1.085	1.074	1.071	1.104	-93.78616015039984	118.5520446422198	284.3952997263427	361.6042423051134	5410.0	5681.1283540504	5503.853812540399	5574.863804674268	5316.2138398496	5799.68039869262	5788.249112266742	5936.468046979381		-1.0		74.72	617.0	71.8849088288774	39.8849088288774
36	168030	3501	8	2	30	5580	120	5460	0	8100	209	1104	142	9	97	546	1	0	-0.0282	1.153	1.052	1.056	1.051	1.055	1.06	1.052	1.012	1.072	1.152	1.007	1.035	1.025	1.046	1.03	1.008	1.022	727.8369562496	765.2311924856601	705.4624021713596	737.8426808269162	5590.0	5503.853812540399	5523.0299968904	5500.031210143379	6317.8369562496	6269.08500502606	6228.49239906176	6237.873890970295		-1.0		74.7	642.0	71.8849088288774	39.8849088288774
36	168031	3501	8	3	31	7220	1690	5530	0	8100	157	1170	150	22	160	536	1	0	0.0228	1.053	1.012	1.022	1.016	1.028	1.025	1.027	1.005	1.024	1.057	1.0	1.009	0.995	1.004	0.984	0.956	0.936	476.7517730495998	477.8000121389401	575.0354285270462	540.9591618366237	5460.0	5523.0299968904	5475.0871615704	5462.600775811659	5936.7517730496	6000.8300090293405	6050.122590097446	6003.559937648283		-1.0		74.73	632.0	71.8849088288774	39.8849088288774
36	168032	3501	8	4	32	5910	180	5730	0	8100	81	1151	157	10	116	489	1	0	-0.0128	1.039	1.03	1.02	1.015	1.031	1.031	1.028	1.0	1.0	0.989	1.0	1.017	1.014	1.038	1.035	1.044	1.094	1053.6076206496	1029.4516798099	865.9239540503638	893.2317271826125	5530.0	5475.0871615704	5466.5653135804	5471.105322361644	6583.6076206496	6504.5388413803	6332.489267630764	6364.337049544256		-1.0		74.71	643.0	71.8849088288774	39.8849088288774
36	168033	3501	9	1	33	6040	360	5680	0	8100	58	1228	148	10	95	496	1	0	0.0019	1.052	1.018	1.02	1.004	1.019	1.024	1.024	1.01	1.052	1.116	1.014	1.017	1.007	1.014	0.99	0.982	0.965	614.8375030496	538.7184479969401	659.238622874253	621.4227545353074	5730.0	5466.5653135804	5616.0997448604	5480.298692284931	6344.8375030496	6005.28376157734	6275.338367734654	6101.721446820238		-1.0		74.7	636.0	62.759463692	30.759463692
36	168034	3501	9	2	34	5860	180	5680	0	8100	60	1275	145	10	107	569	1	0	0.0002	1.061	1.023	1.007	1.007	1.01	1.013	1.009	1.004	1.047	1.096	1.009	1.006	0.99	0.993	0.97	0.971	0.97	417.77256904959984	563.79046952054	553.1653160431533	606.652990445921	5680.0	5616.0997448604	5601.7003419204	5601.214490866996	6097.7725690496	6179.89021438094	6154.8656579635535	6207.867481312917		-1.0		74.68	634.0	62.759463692	30.759463692
36	168035	3501	9	3	35	7250	1540	5710	0	8100	58	1334	162	15	187	556	1	0	-0.0023	1.008	0.998	0.982	0.979	0.984	0.987	0.978	1.007	1.061	1.14	1.006	0.995	0.977	0.978	0.953	0.951	0.943	450.94360824960006	464.10875112486	542.9663418451239	510.4639330188773	5680.0	5601.7003419204	5637.5609559904005	5635.611680494723	6130.9436082496	6065.80909304526	6180.527297835524	6146.075613513601		-1.0		74.71	631.0	62.759463692	30.759463692
36	168036	3501	9	4	36	6590	800	5790	0	8100	57	1429	213	36	225	687	1	0	0.005	1.095	1.036	1.029	1.022	1.036	1.04	1.028	1.001	1.0	0.954	1.002	1.003	0.984	0.986	0.968	0.997	1.025	980.9749146496	950.8671423423	802.1643255624408	921.1767771219515	5710.0	5637.5609559904005	5697.212526010399	5576.38064349774	6690.9749146496	6588.428098332701	6499.376851572841	6497.557420619692		-1.0		74.72	643.0	62.759463692	30.759463692
36	168037	3501	10	1	37	6490	670	5820	0	8100	176	1821	179	26	254	636	1	0	-0.0195	1.147	1.063	1.054	1.047	1.05	1.046	1.055	1.004	0.998	1.035	1.009	1.032	1.014	1.007	0.961	0.971	0.93	864.9764478495999	734.38104719902	872.7032049142001	903.2211435408408	5790.0	5697.212526010399	5663.0879717304	5692.404106115115	6654.9764478496	6431.593573209419	6535.7911766446	6595.625249655956		-1.0		74.72	642.0	53.7199354211871	21.7199354211871
36	168038	3501	10	2	38	6470	440	6030	0	8100	210	1857	216	32	328	656	1	0	0.0245	0.948	0.946	0.946	0.955	0.955	0.948	0.953	1.001	0.983	1.035	1.007	1.013	0.991	0.977	0.934	0.976	0.96	641.8452250496	799.6757200581402	850.9973038890986	928.8220857577504	5820.0	5663.0879717304	5762.2456213204	5641.383764930652	6461.8452250496	6462.76369178854	6613.242925209498	6570.205850688402		-1.0		74.72	642.0	53.7199354211871	21.7199354211871
36	168039	3501	10	3	39	5710	-90	5800	0	8100	281	1994	234	20	357	768	1	0	-0.0231	1.151	1.043	1.033	1.037	1.035	1.019	1.027	1.01	1.053	1.192	1.009	1.035	1.022	1.013	0.972	1.011	1.002	703.8799762496001	775.3971517776602	874.7584653373428	909.3222722023876	6030.0	5762.2456213204	5850.0833266104	5805.209331757444	6733.8799762496	6537.64277309806	6724.841791947743	6714.531603959831		-1.0		74.7	646.0	53.7199354211871	21.7199354211871
36	168040	3501	10	4	40	7850	1740	6110	0	8100	324	2071	245	27	355	984	1	0	0.0315	0.924	0.922	0.922	0.941	0.929	0.93	0.933	0.988	0.918	0.809	1.005	1.015	0.994	0.992	0.969	1.042	1.052	398.6217150496	577.4145626121401	696.6839713222269	919.7774492175251	5800.0	5850.0833266104	5826.6840223504	5753.771795486396	6198.6217150496	6427.49788922254	6523.367993672627	6673.5492447039205		-1.0		74.75	638.0	53.7199354211871	21.7199354211871
36	168041	3501	11	1	41	7590	1810	5780	0	8100	420	1945	344	62	444	700	1	0	-0.0377	1.019	0.97	0.971	0.976	0.981	0.963	0.978	1.016	1.064	1.186	0.997	1.028	1.008	0.983	0.969	1.025	1.032	1214.0326966496	1199.0907156795	1279.061481920876	1305.732760976769	6110.0	5826.6840223504	5901.6123993104	5952.901300843308	7324.032696649599	7025.7747380299	7180.673881231276	7258.634061820077		-1.0		74.78	658.0	34.18759509008	2.18759509008
36	168042	3501	11	2	42	6360	550	5810	0	8100	349	2033	393	38	405	525	1	0	0.0443	0.927	0.915	0.933	0.928	0.93	0.916	0.925	1.003	0.978	0.939	0.996	0.999	0.977	0.968	0.95	0.995	0.982	1481.9367978495998	1502.27815090902	1465.3607633899662	1487.6344683078426	5780.0	5901.6123993104	5926.3474289304	5862.276233098156	7261.936797849599	7403.89055021942	7391.708192320367	7349.910701405998		-1.0		74.77	666.0	34.18759509008	2.18759509008
36	168043	3501	11	3	43	7010	1280	5730	0	8100	230	2087	447	31	405	531	1	0	-0.0394	0.939	0.946	0.948	0.95	0.951	0.939	0.942	0.997	0.954	0.881	0.995	1.002	0.978	0.965	0.944	0.991	0.995	1059.9809466496	1116.3083463295002	1238.018073952366	1309.632705858459	5810.0	5926.3474289304	5810.1671003704005	5841.193684646011	6869.9809466496	7042.6557752599	7048.185174322766	7150.826390504471		-1.0		74.78	662.0	34.18759509008	2.18759509008
36	168044	3501	11	4	44	7230	1470	5760	0	8100	406	2107	463	41	373	596	1	0	0.0461	0.949	0.963	0.961	0.96	0.963	0.946	0.951	0.999	0.987	0.93	0.994	0.991	0.968	0.958	0.936	0.969	0.934	1220.7293890496	1320.4251454925402	1368.564130085465	1328.4236015616216	5730.0	5810.1671003704005	5729.511267070399	5741.205303911083	6950.7293890496	7130.592245862941	7098.075397155864	7069.628905472705		-1.0		74.8	664.0	34.18759509008	2.18759509008
36	168045	3501	12	1	45	6820	890	5930	0	8100	405	2203	382	31	186	551	1	0	-0.0407	0.834	0.884	0.893	0.894	0.898	0.881	0.88	0.986	0.887	0.758	0.986	0.988	0.97	0.955	0.926	0.963	0.942	1438.7289774496	1461.9272309471803	1395.189965190357	1441.6547511457134	5760.0	5729.511267070399	5712.670257220399	5822.618959810043	7198.7289774496	7191.43849801758	7107.860222410756	7264.2737109557565		-1.0		74.81	670.0	23.5308966077677	-8.46910339223226
36	168046	3501	12	2	46	7360	1610	5750	0	8100	297	1996	324	13	105	545	1	0	0.0473	1.008	0.991	0.998	0.993	0.99	0.982	0.975	0.989	0.901	0.758	0.991	0.989	0.961	0.969	0.948	0.97	0.952	1201.5004582496	1189.66618253486	1294.67938849731	1364.6740796950176	5930.0	5712.670257220399	5936.6569511004	5830.258417391363	7131.5004582496	6902.33643975526	7231.33633959771	7194.93249708638		-1.0		74.83	669.0	23.5308966077677	-8.46910339223226
36	168047	3501	12	3	47	7280	1550	5730	0	8100	169	1902	294	17	123	606	1	0	-0.0416	1.035	0.995	0.988	0.998	0.998	0.984	0.984	0.987	0.886	0.696	1.013	1.031	0.999	1.028	1.004	1.005	0.997	1383.5400650496	1447.6809147221402	1474.089420888633	1373.7304710222645	5750.0	5936.6569511004	5851.4915750844	5802.188220450307	7133.540065049599	7384.33786582254	7325.580995973033	7175.918691472572		-1.0		74.85	676.0	23.5308966077677	-8.46910339223226
36	168048	3501	12	4	48	7660	1790	5870	0	6916	60	1978	309	9	94	605	1	2	0.042	1.032	0.993	0.982	0.98	0.984	0.963	0.978	0.986	0.882	0.715	1.046	1.076	1.043	1.059	1.031	1.048	0.989	1526.6827998496	1536.43618385822	1418.3162507262566	1436.2767625354213	5730.0	5851.4915750844	5684.6417466644	5669.131783248407	7256.6827998496	7387.92775894262	7102.957997390657	7105.408545783828		-1.0		74.9	623.0	23.5308966077677	-8.46910339223226
36	168049	3502	1	1	1	9300	3520	5780	40	5491	22	1902	416	42	227	591	1	2	-0.0395	1.222	1.094	1.087	1.101	1.134	1.152	1.182	1.079	1.329	1.233	1.128	1.084	1.02	1.058	0.986	0.986	0.94	1661.4065270495998	1516.94043358734	1506.8054617186567	1533.8113970310285	5870.0	5684.6417466644	5679.6593753404	5691.685468117111	7531.406527049599	7201.58218025174	7186.464837059057	7225.4968651481395	6772.356540056358	-1.0	2.0			17.5317514348129	-14.4682485651871
36	168050	3502	1	2	2	7590	1730	5860	40	7050	23	1704	437	29	154	643	1	1	0.0445	0.967	1.022	1.019	1.037	1.363	1.376	1.393	1.093	1.429	1.427	1.104	1.053	0.987	1.026	0.98	1.004	0.95	2399.0288958496003	2202.93265141982	2031.629921163792	1855.8600513581025	5780.0	5679.6593753404	5745.925242614399	5676.70546339402	8179.0288958496	7882.5920267602205	7777.555163778191	7532.565514752122	6836.567100188648	-1.0	1.0			17.5317514348129	-14.4682485651871
36	168051	3502	1	3	3	6730	970	5760	60	7336	30	1599	455	17	138	630	1	1	-0.0378	1.177	1.114	1.118	1.131	1.36	1.367	1.391	1.071	1.286	1.318	1.099	1.149	1.075	1.128	1.086	1.128	1.095	1885.4115374496	1781.0483863231798	1676.662726939806	1641.9691511984383	5860.0	5745.925242614399	5779.2832107004	5665.94798580947	7745.4115374496	7526.97362893758	7455.945937640206	7307.917137007908	6858.594918676063	-1.0	1.0			17.5317514348129	-14.4682485651871
36	168052	3502	1	4	4	5930	280	5650	10	7398	19	1620	474	24	219	637	1	1	0.0317	1.151	1.093	1.143	1.173	1.294	1.325	1.337	1.073	1.282	1.351	1.112	1.13	1.06	1.059	1.01	1.038	0.981	1346.5940706496	1333.7997661799002	1396.7789968265658	1305.930578812739	5760.0	5779.2832107004	5673.9537078104	5723.738976396788	7106.5940706496	7113.0829768803	7070.7327046369655	7029.669555209526	6869.134568773131	0.0	1.0			17.5317514348129	-14.4682485651871
36	168053	3502	2	1	5	6450	860	5590	160	7489	19	1787	435	55	269	603	1	1	-0.0348	1.322	1.243	1.205	1.226	1.413	1.433	1.451	1.066	1.287	1.394	1.112	1.09	1.029	0.994	0.946	0.966	0.952	827.5942202495999	997.29134998006	1020.2466496334016	1030.612362773035	5650.0	5673.9537078104	5650.2026861504	5672.860851848956	6477.5942202496	6671.245057790459	6670.449335783802	6703.47321462199	6861.8504232802525	0.0	1.0			9.78588569017143	-22.2141143098286
36	168054	3502	2	2	6	7040	1350	5690	130	7500	14	1922	518	32	243	608	1	1	0.0398	1.21	1.262	1.33	1.387	1.618	1.62	1.63	1.067	1.322	1.479	1.074	1.106	1.046	1.04	1.012	1.062	1.049	1012.6711330496	1032.3840775949402	1039.2921508404638	1188.2033925119526	5590.0	5650.2026861504	5625.1079828464	5683.694915562748	6602.6711330496	6682.58676374534	6664.400133686864	6871.8983080747	6879.203875799126	0.0	1.0			9.78588569017143	-22.2141143098286
36	168055	3502	2	3	7	7410	2050	5360	160	7500	12	1928	491	27	228	620	1	1	-0.0438	1.257	1.266	1.338	1.357	1.501	1.512	1.521	1.06	1.287	1.384	1.084	1.094	1.032	1.009	0.976	1.015	1.012	1192.4803578496	1165.63704528502	1278.555888168816	1258.9067949170214	5690.0	5625.1079828464	5706.3316276804	5656.375328073433	6882.4803578496	6790.74502813142	6984.887515849216	6915.282122990454	6893.292131666616	0.0	1.0			9.78588569017143	-22.2141143098286
36	168056	3502	2	4	8	8990	3210	5780	210	7489	46	2174	492	71	397	522	1	1	0.0465	1.303	1.254	1.342	1.349	1.448	1.459	1.47	1.063	1.311	1.486	1.055	1.11	1.033	1.053	1.029	1.076	1.049	1572.6158674496	1599.7357197411802	1488.5907838489893	1394.1969507527442	5360.0	5706.3316276804	5505.581907430401	5692.728849765012	6932.6158674496	7306.06734742158	6994.17269127939	7086.925800517756	6910.617519441726	0.0	2.0			9.78588569017143	-22.2141143098286
36	168057	3502	3	1	9	7970	2350	5620	280	7500	11	2103	347	10	284	561	1	1	-0.0399	1.293	1.285	1.389	1.394	1.463	1.469	1.487	1.075	1.353	1.493	1.071	1.09	1.059	1.012	0.973	0.992	0.943	2376.8382290496	2101.86508575654	1832.7652359467595	1686.240237678007	5780.0	5505.581907430401	5734.6314199404005	5759.984922976812	8156.8382290496	7607.446993186941	7567.39665588716	7446.22516065482	6936.422346714926	0.0	2.0			24.5039051159484	-7.49609488405161
36	168058	3502	3	2	10	7990	1940	6050	60	7464	17	2268	418	141	422	566	1	1	0.045	1.36	1.285	1.404	1.402	1.49	1.506	1.525	1.068	1.305	1.347	1.022	1.122	1.12	1.089	1.069	1.114	1.097	2089.1276622496	1822.7131071532604	1679.0517008784025	1455.723419729531	5620.0	5734.6314199404005	5825.0659340304	5824.7468815425	7709.1276622496	7557.344527093661	7504.117634908803	7280.470301272031	6962.810023178109	0.0	2.0			24.5039051159484	-7.49609488405161
36	168059	3502	3	3	11	8590	2620	5970	90	7500	43	2370	597	140	779	688	1	1	-0.0383	1.099	1.031	1.045	1.058	1.093	1.166	1.192	1.076	1.304	1.365	1.019	1.087	1.067	1.005	0.973	1.016	0.99	1751.9371186496	1623.1966567607	1415.7800357626134	1259.6986244685406	6050.0	5825.0659340304	6004.1285298804	6026.440071306892	7801.9371186496	7448.262590791101	7419.908565643012	7286.138695775432	7001.016998109423	0.0	2.0			24.5039051159484	-7.49609488405161
36	168060	3502	3	4	12	9120	2940	6180	0	7650	587	2626	665	40	315	640	1	1	0.0324	1.129	1.011	1.019	1.008	1.013	1.029	1.044	1.047	1.188	1.278	0.987	0.999	0.975	0.926	0.885	0.929	0.909	2035.1793002496	1740.90878654806	1492.2065874725745	1386.269435639509	5970.0	6004.1285298804	6108.8785680304	6033.400461776371	8005.1793002496	7745.037316428459	7601.085155502975	7419.669897415881	7024.551381280797	0.0	2.0			24.5039051159484	-7.49609488405161
36	168061	3502	4	1	13	10740	4140	6600	0	8100	503	4408	763	125	430	675	0	0	-0.0243	1.056	0.996	1.019	1.022	1.029	1.037	1.058	1.023	0.921	0.888	1.001	1.06	1.048	1.054	1.131	1.083	1.098	2170.3366906496003	1831.1028012319	1628.6228668282452	1600.8521728313997	6180.0	6108.8785680304	6133.4361539804	6195.924637826091	8350.336690649601	7939.9813692623	7762.059020808645	7796.776810657491	7035.002132514403	0.0	2.0			42.89698780304	10.89698780304
36	168062	3502	4	2	14	9860	3090	6770	0	8100	282	4988	935	281	851	641	0	0	0.0259	0.992	0.943	0.944	0.94	0.945	0.94	0.933	1.005	0.94	0.926	0.995	1.053	1.049	1.062	1.037	1.06	1.026	2765.9050078496	2366.35072617502	2128.4204097642096	1953.647395042572	6600.0	6133.4361539804	6475.2745083304	6292.724323204451	9365.9050078496	8499.78688015542	8603.69491809461	8246.371718247023	7048.05783462618	0.0	2.0			42.89698780304	10.89698780304
36	168063	3502	4	3	15	8450	1700	6750	0	8100	229	3758	1059	348	737	1267	0	0	-0.0207	1.06	0.996	0.987	0.98	0.985	0.984	0.979	0.998	0.905	0.736	0.995	1.024	1.012	1.006	0.966	0.995	0.986	2520.1662094496	2249.80862045438	2040.455238188074	1675.3331287352144	6770.0	6475.2745083304	6654.8018388204	6639.291801078732	9290.1662094496	8725.08312878478	8695.257077008475	8314.624929813946	7057.114986720331	0.0	2.0			42.89698780304	10.89698780304
36	168064	3502	4	4	16	9820	3170	6650	0	8100	249	3587	1150	165	635	1744	0	0	0.0216	1.195	1.032	1.028	1.019	1.027	1.029	1.026	0.991	0.888	0.721	0.997	1.027	1.015	1.009	0.97	0.978	0.941	1860.5577374496	1733.26595404318	1455.6541414397188	1215.074172806693	6750.0	6654.8018388204	6795.5556607404005	6714.590482451444	8610.5577374496	8388.06779286358	8251.20980218012	7929.664655258137	7055.119697287716	0.0	2.0			42.89698780304	10.89698780304
