Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5731	2793	1273	8524	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1206.113779496	1646.482017254427	2198.108920296568	2353.388626020206						-1.0		74.744				55.6677419354839	23.667741935483903
12	2030	3	12	5771	2095	1497	7866	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1704.552633896	2238.934345644507	2383.503774283875	2535.5885774150565						-1.0		74.744				55.6677419354839	23.667741935483903
13	2030	4	13	5800	3365	2046	9165	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									2058.737148896	2256.819615767507	2442.1391599536632	2449.8116974802288						-1.0		74.744				73.9	41.900000000000006
14	2030	4	14	5840	2653	2420	8493	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2245.7612230960003	2434.3647705879475	2444.076867128489	2459.662157653805						-1.0		74.744				73.9	41.900000000000006
15	2030	4	15	5932	2132	2410	8064	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2585.638876696	2550.427205443467	2538.1121965438115	2404.840188728259						-1.0		74.744				73.9	41.900000000000006
16	2030	4	16	5984	1246	2247	7230	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2397.937532696	2430.907277582667	2325.7597627046653	2157.976989086271						-1.0		74.744				73.9	41.900000000000006
17	2030	5	17	6097	768	1626	6865	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2299.863311696	2233.631833710467	2090.018205626221	1873.0083212968188						-1.0		74.744				90.4096774193548	58.40967741935481
18	2030	5	18	6149	2717	1876	8866	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1648.583706496	1678.7114204758273	1569.6051182415868	1432.1649381822626						-1.0		74.744				90.4096774193548	58.40967741935481
19	2030	5	19	6181	2371	2393	8552	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1876.154246496	1708.4134833038272	1534.5578577528563	1330.9179464192118						-1.0		74.744				90.4096774193548	58.40967741935481
20	2030	5	20	6161	2251	2139	8412	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									2157.138966496	1850.025641207827	1563.6248683971091	1348.9537231675183						-1.0		74.744				90.4096774193548	58.40967741935481
21	2030	6	21	6115	1173	1971	7288	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1834.277390496	1552.5533649246272	1340.7867545264348	1209.71161128769						-1.0		74.744				100.8	68.80000000000001
22	2030	6	22	6095	569	1516	6664	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					6056.3051165004	5973.207385295827	5975.384312502802	5975.997842008754	1671.255934496	1424.2383032254274	1271.2702047495898	1138.9686479611782						-1.0		74.744				100.8	68.80000000000001
23	2030	6	23	6019	339	1018	6358	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6095.0	6027.0801600304	6069.1021823504	6019.888377835692	1289.445100896	1176.5064474939072	1069.0655281417237	958.6696862801768						-1.0		74.744				100.8	68.80000000000001
24	2030	6	24	5963	594	815	6557	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					6019.0	6069.1021823504	6015.2923828104	6000.418981651308	940.837810896	903.3832453159072	836.4530413967843	770.3992707427458						-1.0		74.744				100.8	68.80000000000001
25	2030	7	25	5851	620	771	6471	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5963.0	6015.2923828104	5940.0680603304	5953.420891982955	794.1308578960001	759.6452607213073	713.7414972319525	660.5885988562445						-1.0		74.744				104.5387096774193	72.5387096774193
26	2030	7	26	5796	650	813	6446	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5851.0	5940.0680603304	5859.9713846404	5900.928178366332	739.5630498959999	699.6230868157072	650.1740589143105	606.2545842923707						-1.0		74.744				104.5387096774193	72.5387096774193
27	2030	7	27	5723	528	957	6251	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	595.1004977296	548.876887312068	475.2088483189367	425.0079110287993	5796.0	5859.9713846404	5818.9822656504	5823.87718563386	763.381046896	694.9978612111072	639.319162074597	585.697761033371	6391.1004977296	6408.848271952468	6294.191113969337	6248.88509666266		-1.0		74.744				104.5387096774193	72.5387096774193
28	2030	7	28	5706	-149	881	5557	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	517.0309910895999	450.07668166072415	407.03524985545687	266.4561655215989	5723.0	5818.9822656504	5745.9678620504	5795.734646242348	863.097836296	757.4986025681872	672.8736163208536	634.1264206002738	6240.030991089599	6269.058947311124	6153.003111905857	6062.190811763947		-1.0		74.744				104.5387096774193	72.5387096774193
29	2030	8	29	5722	-43	774	5679	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	133.97837328959986	157.5765657328443	88.0618206385451	87.75096066692595	5706.0	5745.9678620504	5731.4703335404	5741.518045824668	773.0412610960002	683.8005821795474	642.1867701031167	619.2116657373015	5839.978373289599	5903.544427783245	5819.532154178945	5829.269006491593		-1.0		74.744				100.28064516129032	68.2806451612903
30	2030	8	30	5705	293	771	5998	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	73.58262976960032	21.77542749825227	40.3478497248716	70.23029718498253	5722.0	5731.4703335404	5727.885125890401	5722.759124288179	684.632959296	642.7719567567872	619.6433325891962	597.8826298866636	5795.5826297696	5753.245761038653	5768.232975615272	5792.989421473161		-1.0		74.744				100.28064516129032	68.2806451612903
31	2030	8	31	5664	374	840	6038	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	125.91091140959998	122.52956376459588	129.00056244573045	255.7647338828042	5705.0	5727.885125890401	5707.7027985704	5684.01753818686	717.755821496	672.3592903188271	636.7689089482792	622.145086732627	5830.9109114096	5850.414689654996	5836.703361016131	5939.782272069664		-1.0		74.744				100.28064516129032	68.2806451612903
32	2030	8	32	5640	-151	877	5489	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	240.2726452095999	221.9211298260761	322.2146303948488	380.4367536854088	5664.0	5707.7027985704	5647.6796785804	5672.342853687243	778.491686096	711.3832397645472	677.1848472734135	685.2050922873643	5904.272645209599	5929.623928396476	5969.894308975248	6052.779607372652		-1.0		74.744				100.28064516129032	68.2806451612903
33	2030	9	33	5628	-184	773	5444	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	36.2231324096	175.665354891196	275.6355835497152	209.87242824378663	5640.0	5647.6796785804	5633.8335018604	5587.921426096932	796.9081578959999	737.3114889813072	729.5579119872846	743.0442220003397	5676.2231324096	5823.345033471596	5909.469085410115	5797.793854340719		-1.0		74.744				89.9	57.900000000000006
34	2030	9	34	5604	393	721	5997	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	71.14745624959983	193.15207518566035	150.8863420707795	159.64586364529077	5628.0	5633.8335018604	5576.7276249204	5618.272671848596	716.5544262960001	714.9650600061873	732.2797070625254	778.7146065493841	5699.1474562496	5826.985577046061	5727.613966991179	5777.918535493886		-1.0		74.744				89.9	57.900000000000006
35	2030	9	35	5535	386	709	5921	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	345.90329244960003	271.43465456618026	245.85307390943444	315.0609604475543	5604.0	5576.7276249204	5601.3033759904	5622.602309065123	718.8247070960001	734.9931573967472	780.7162013502896	799.7580253096705	5949.9032924496005	5848.16227948658	5847.156449899834	5937.663269512677		-1.0		74.744				89.9	57.900000000000006
36	2030	9	36	5489	-369	745	5120	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	290.46455196960017	260.8711016543723	325.80073978382654	365.6900274823772	5535.0	5601.3033759904	5598.8676360104	5499.356516993739	726.4633466959999	774.7194826974671	795.3345056577346	825.1903818881431	5825.4645519696005	5862.174477644772	5924.668375794226	5865.046544476117		-1.0		74.744				89.9	57.900000000000006
37	2030	10	37	5427	220	733	5647	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-52.110774710400165	78.80148365204423	189.0544830465972	270.8458665750843	5489.0	5598.8676360104	5435.4783567304	5551.260305683115	790.8130050960001	806.6487457203473	833.536406799639	940.0422048315514	5436.8892252896	5677.669119662444	5624.532839776997	5822.106172258199		-1.0		74.744				83.6032258064516	51.6032258064516
38	2030	10	38	5382	-372	813	5010	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	207.94525732960017	290.972256698228	343.7298975578883	444.3181702140676	5427.0	5435.4783567304	5453.5019943204	5388.484060918651	756.455494696	798.2490111910672	914.0122212726782	981.8644232724148	5634.9452573296	5726.4506134286285	5797.231891878288	5832.802231132719		-1.0		74.744				83.6032258064516	51.6032258064516
39	2030	10	39	5290	-615	720	4675	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	15.730237569599922	126.51420836013222	288.9816233664601	494.4073611159531	5382.0	5453.5019943204	5358.0655716104	5443.373603719843	847.3409506959999	948.5253610902672	1007.3232718647636	1052.187681158838	5397.7302375696	5580.016202680532	5647.04719497686	5937.780964835796		-1.0		74.744				83.6032258064516	51.6032258064516
40	2030	10	40	5245	-358	549	4887	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-172.8303623904003	52.74466561911606	325.4682140875458	527.7870616837158	5290.0	5358.0655716104	5350.3736693504	5328.698179442396	837.9679476959999	929.5980178856672	994.8531273247298	1058.9966450902605	5117.1696376096	5410.810237229516	5675.841883437945	5856.485241126111		-1.0		74.744				83.6032258064516	51.6032258064516
41	2030	11	41	5170	-277	574	4893	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-35.13684439040003	256.1138225419163	478.1899458805068	518.7845281923692	5245.0	5350.3736693504	5264.3864823104	5449.642898056908	678.7160456959999	818.4754027692671	928.8904360274712	966.5789318660323	5209.8631556096	5606.487491892316	5742.576428190907	5968.427426249277		-1.0		74.744				72.93333333333331	40.93333333333333
42	2030	11	42	5124	-257	559	4867	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	141.32556888960016	387.6012715646044	454.0022286093787	639.9584187219534	5170.0	5264.3864823104	5347.0463549304	5305.434606508556	727.5609318959999	864.9747733681072	919.4311155003044	897.7141114399564	5311.325568889601	5651.987753875005	5801.048583539779	5945.393025230509		-1.0		74.744				72.93333333333331	40.93333333333333
43	2030	11	43	5072	994	720	6066	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	198.5559565696002	304.8113146775322	533.2681447513982	706.5396030748025	5124.0	5347.0463549304	5225.5827753704	5284.068214754811	718.6301722960001	816.5463704833872	821.8204906424304	878.5463014667471	5322.5559565696	5651.857669607933	5758.850920121798	5990.607817829614		-1.0		74.744				72.93333333333331	40.93333333333333
44	2030	11	44	5066	277	970	5343	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	682.3290576896	831.1978612690841	919.5968345209646	1048.184446100095	5072.0	5225.5827753704	5127.6218480704	5154.036368851083	817.735654896	822.6565940767073	879.1630587613108	862.738930174409	5754.3290576896	6056.780636639483	6047.218682591365	6202.220814951179		-1.0		74.744				72.93333333333331	40.93333333333333
45	2030	12	45	5068	398	761	5466	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	638.8286904895999	767.7827977559641	939.6183092746778	1075.6421008544426	5066.0	5127.6218480704	5063.2656862204	5203.353157282843	954.852498496	972.1008358902272	931.2951035315688	899.7093162980402	5704.8286904896	5895.404645826364	6002.883995495078	6278.995258137285		-1.0		74.744				55.7	23.700000000000003
46	2030	12	46	5061	1491	1101	6552	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	653.4855012496	849.4170888626601	1011.1368795603836	1138.376964325183	5068.0	5063.2656862204	5169.4402501004	5148.262477406563	803.7980966959999	812.9731136474671	812.4283084985245	778.156725731287	5721.4855012496	5912.682775083061	6180.577129660784	6286.639441731746		-1.0		74.744				55.7	23.700000000000003
47	2030	12	47	5074	985	1301	6059	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1246.9014699696	1324.823881497172	1362.7026373546191	1417.1179252331451	5061.0	5169.4402501004	5146.9737550844	5074.193015921507	1071.003806096	993.8318027485471	911.9702274481224	1019.6280466415408	6307.9014699696	6494.264131597572	6509.67639243902	6491.310941154652		-1.0		74.744				55.7	23.700000000000003
48	2030	12	48	5094	381	991	5475	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1200.5254438496	1264.60870938062	1346.9684250083874	1506.936887674335	5074.0	5146.9737550844	5019.9066016644	5010.233427232407	1193.514498296	1052.3532895165872	1123.1825519986546	1121.9925278381802	6274.5254438496	6411.58246446502	6366.875026672788	6517.170314906742		-1.0		74.55	623.0	75.52	900.0	55.7	23.700000000000003
49	2031	1	1	5142	286	693	5428	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	875.6619337295999	1040.019136517668	1287.4295274667145	1329.860334213011	5094.0	5019.9066016644	4980.1019553404	5013.278770641111	876.530202096	999.5735265557472	1030.8115028711334	1017.2111484385666	5969.6619337296	6059.925738182068	6267.531482807115	6343.139104854122	6696.2059634340485	-1.0	2.0					52.6032258064516	20.603225806451604
50	2031	1	2	5162	984	690	6146	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	760.1655827696	1066.5745041520522	1171.921205587665	1255.7191639280666	5142.0	4980.1019553404	5082.7254956144	5002.08224489802	840.232605096	918.7899458403474	934.5776971038232	1001.0607424484364	5902.1655827696	6046.6764594924525	6254.646701202065	6257.801408826086	6674.803753583936	-1.0	2.0					52.6032258064516	20.603225806451604
51	2031	1	3	5190	1225	1090	6415	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1172.8063185696	1255.757303202732	1315.6725215920578	1526.312532391452	5162.0	5082.7254956144	5105.5458527004	5011.00708871587	788.3579980960001	842.8800356429473	933.4193487142404	830.6674726131677	6334.8063185696	6338.482798817132	6421.218374292458	6537.319621107322	6673.222655452905	-1.0	2.0					52.6032258064516	20.603225806451604
