Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5711	2419	1128	8130	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1209.7669994960002	1659.1867828584273	2214.72334604596	2370.5176643886152						-1.0		74.744				55.9017419354839	23.901741935483894
12	2030	3	12	5750	1870	1307	7620	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1588.196673896	2164.815121172507	2333.702528261284	2499.658178280328						-1.0		74.744				55.9017419354839	23.901741935483894
13	2030	4	13	5778	3582	1951	9360	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1920.680168896	2162.068165731507	2373.050941964408	2392.09575071352						-1.0		74.744				74.134	42.134
14	2030	4	14	5817	3055	2475	8872	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2188.391843096	2391.557294871948	2405.747085803858	2421.430037913835						-1.0		74.744				74.134	42.134
15	2030	4	15	5906	2491	2505	8397	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2640.390496696	2580.684461927467	2550.4737643152203	2408.23167889599						-1.0		74.744				74.134	42.134
16	2030	4	16	5956	1474	2217	7430	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2463.138432696	2467.835298962668	2347.2728618067813	2175.9611877988355						-1.0		74.744				74.134	42.134
17	2030	5	17	6067	860	1471	6927	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2254.137911696	2197.037041430467	2065.1387293287253	1859.770640760285						-1.0		74.744				90.6436774193548	58.6436774193548
18	2030	5	18	6118	2634	1698	8752	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1517.116706496	1587.1338710758273	1507.1671576525068	1385.4830704427836						-1.0		74.744				90.6436774193548	58.6436774193548
19	2030	5	19	6148	2267	2156	8415	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1744.176746496	1617.573117803827	1466.9247659257562	1273.5302529576236						-1.0		74.744				90.6436774193548	58.6436774193548
20	2030	5	20	6128	2130	1923	8258	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1975.118066496	1718.2898358278271	1458.9513792261932	1262.5513176228214						-1.0		74.744				90.6436774193548	58.6436774193548
21	2030	6	21	6081	1200	1778	7281	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1673.040930496	1427.140010352627	1239.0854484510246	1122.6795942614435						-1.0		74.744				101.034	69.03399999999999
22	2030	6	22	6061	652	1412	6713	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					6022.1079355004	5940.629871743028	5945.44497821427	5947.141650175354	1518.265474496	1303.149445853427	1169.936830743219	1052.8016223787918						-1.0		74.744				101.034	69.03399999999999
23	2030	6	23	5985	433	966	6418	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6061.0	5992.8829790304	6036.6368253504	5989.069914282892	1210.889760896	1105.0754413059074	1004.9561843253024	901.1637099273192						-1.0		74.744				101.034	69.03399999999999
24	2030	6	24	5930	735	801	6665	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5985.0	6036.6368253504	5984.5860758104	5969.830057589707	892.462150896	855.4825173039072	790.9034589807658	730.8894906048793						-1.0		74.744				101.034	69.03399999999999
25	2030	7	25	5820	752	768	6572	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5930.0	5984.5860758104	5909.1750313304	5922.776036561355	776.0750778960002	735.0775925253073	689.7091665561854	639.9653529232498						-1.0		74.744				104.7727096774193	72.7727096774193
26	2030	7	26	5765	813	842	6578	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5820.0	5909.1750313304	5829.1594766404	5870.519383471132	728.066809896	684.7803712477073	636.329594074173	595.1734638538146						-1.0		74.744				104.7727096774193	72.7727096774193
27	2030	7	27	5694	655	973	6349	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	694.6660200096	629.534023826156	560.279699144927	514.016973985812	5765.0	5829.1594766404	5788.512625650401	5793.559117363459	783.697166896	705.8711365951071	646.4712481549857	590.7683629766988	6459.6660200096	6458.693500466556	6348.792324795328	6307.576091349271		-1.0		74.744				104.7727096774193	72.7727096774193
28	2030	7	28	5677	-36	912	5641	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	610.7085307295998	545.422983333868	503.392552977783	359.77188823053245	5694.0	5788.512625650401	5716.6804070504	5765.889024010348	870.2238562959999	762.0162531321871	676.0009092725185	637.7962534664316	6304.7085307296	6333.935608984269	6220.072960028183	6125.660912240881		-1.0		74.744				104.7727096774193	72.7727096774193
29	2030	8	29	5694	42	803	5736	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	238.4951146496	261.1710028622998	186.55300470523247	171.3128399847567	5677.0	5716.6804070504	5702.4606425404	5712.520598420668	798.286301096	701.4998659075471	656.6057294997661	630.7730316916775	5915.4951146496	5977.8514099127	5889.0136472456325	5883.833438405424		-1.0		74.744				100.5146451612903	68.5146451612903
30	2030	8	30	5678	359	790	6037	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	167.91442144959967	112.95671054957973	118.68223011885595	129.92626247353667	5694.0	5702.4606425404	5699.6199828904	5694.30655004738	705.5922992959999	659.482835744787	632.8953483705777	609.1640275599798	5861.9144214496	5815.41735308998	5818.302213009256	5824.232812520916		-1.0		74.744				100.5146451612903	68.5146451612903
31	2030	8	31	5638	437	857	6075	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	203.64592612959984	190.25240871070832	181.10794479485105	290.92920050921737	5678.0	5699.6199828904	5680.3933365704	5656.299529848459	732.765601496	684.4153813148273	647.1681246990065	631.3657607381818	5881.6459261296	5889.872391601109	5861.501281365251	5947.228730357677		-1.0		74.744				100.5146451612903	68.5146451612903
32	2030	8	32	5615	-107	900	5508	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	301.00225216960007	268.5095837292921	353.4323688164433	402.6595287698887	5638.0	5680.3933365704	5621.250083580399	5645.648136701643	792.2756860960001	722.9972285645472	687.3016067495736	693.7055157506466	5939.0022521696	5948.902920299692	5974.682452396843	6048.307665471531		-1.0		74.744				100.5146451612903	68.5146451612903
33	2030	9	33	5603	-200	796	5403	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	74.8717148495997	200.61709999722007	293.377385055326	226.5897977030004	5615.0	5621.250083580399	5608.4524068604	5562.102093460931	816.523477896	753.0534298053072	742.2077881226814	753.2419887893295	5689.8717148496	5821.86718357762	5901.829791915726	5788.691891163931		-1.0		74.744				90.134	58.134
34	2030	9	34	5580	380	725	5960	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	70.16298412960009	190.42551463750817	152.9662574271108	159.66341250469884	5603.0	5608.4524068604	5551.7214459204	5593.301252012596	735.234946296	729.6808474701872	744.0014071707701	788.5158635674245	5673.1629841296	5798.877921497908	5704.68770334751	5752.964664517294		-1.0		74.744				90.134	58.134
35	2030	9	35	5511	353	718	5864	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	337.4741623696	269.01421211021216	242.6523007188879	303.6074956612058	5580.0	5551.7214459204	5577.1175229904	5598.089133449923	720.7948670960002	737.7542903087474	783.9076360004881	803.340184984592	5917.4741623696	5820.735658030611	5819.769823709288	5901.6966291111285		-1.0		74.744				90.134	58.134
36	2030	9	36	5465	-377	742	5088	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	276.3827746495999	248.4674280583	307.7660433412541	326.0860079449751	5511.0	5577.1175229904	5574.9267750104	5475.466724807339	735.327786696	782.2017295054673	802.0818116404403	830.4705229508611	5787.3827746496	5825.5849510487005	5882.692818351654	5801.552732752314		-1.0		74.744				90.134	58.134
37	2030	10	37	5404	12	702	5416	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-61.6280367904003	63.04468746887562	151.0794487895215	219.9769876167304	5465.0	5574.9267750104	5411.6942777304	5527.688193946316	787.9945450960001	806.1543387483473	833.4746498305487	940.424262013572	5403.3719632096	5637.971462479276	5562.773726519922	5747.665181563046		-1.0		74.744				83.8372258064516	51.8372258064516
38	2030	10	38	5358	-418	728	4940	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	97.98855372959964	178.65647360966784	239.6980299765773	341.44058499462744	5404.0	5411.6942777304	5430.465044320399	5365.202601783451	731.4938746960001	780.9860527070673	901.7056970248694	972.7460473586729	5501.9885537296	5590.350751340068	5670.163074296976	5706.643186778079		-1.0		74.744				83.8372258064516	51.8372258064516
39	2030	10	39	5266	-601	643	4665	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-66.23169399040034	46.43701456175575	203.23464376784275	415.9005751804529	5358.0	5430.465044320399	5334.6612966104	5420.394284559843	777.952670696	899.5731363942672	971.1729497356964	1024.1317577981883	5291.7683060096	5476.902058882155	5537.895940378243	5836.294859740296		-1.0		74.744				83.8372258064516	51.8372258064516
40	2030	10	40	5220	-359	507	4861	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-207.3640234703996	2.939763030548648	272.6645352797676	478.6478665425032	5266.0	5334.6612966104	5326.8465673504	5305.424817822395	782.407227696	888.8017207816671	963.370069427037	1031.6130317577972	5058.6359765296	5337.601059640949	5599.511102630167	5784.072684364898		-1.0		74.744				83.8372258064516	51.8372258064516
41	2030	11	41	5145	-290	523	4855	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-69.02667143040003	215.87001418873209	438.0326383390138	487.8570683520669	5220.0	5326.8465673504	5240.2054723104	5426.071515439307	649.693165696	795.2694183532673	907.6124613495002	946.7196869342722	5150.9733285696	5542.716581539132	5678.238110649414	5913.928583791374		-1.0		74.744				73.16733333333329	41.167333333333325
42	2030	11	42	5099	-262	513	4837	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	110.99607244959998	355.2681476341804	428.6700444535072	600.2303677822235	5145.0	5240.2054723104	5322.637187930401	5281.432634020556	685.2744118960001	830.2825967041073	889.6767946886196	873.4270864184692	5255.9960724496	5595.473619944581	5751.307232383908	5881.66300180278		-1.0		74.744				73.16733333333329	41.167333333333325
43	2030	11	43	5044	733	657	5777	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	178.24421164960015	288.9661708184999	500.3245212393457	671.8367328030173	5099.0	5322.637187930401	5201.1149613704	5259.875522565211	680.7139522960001	784.5254482793873	795.8614919329176	856.8527740508016	5277.2442116496	5611.6033587489	5701.439482609746	5931.712255368228		-1.0		74.744				73.16733333333329	41.167333333333325
44	2030	11	44	5036	70	844	5106	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	552.2532679695998	708.1056167479721	820.4263581460489	956.0493738292424	5044.0	5201.1149613704	5101.3866900704	5129.248128247883	763.936994896	781.3871774647072	846.1756991027723	836.0093829198267	5596.2532679696	5909.220578118372	5921.813048216449	6085.2975020771255		-1.0		74.744				73.16733333333329	41.167333333333325
45	2030	12	45	5035	343	647	5378	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	479.2282157696003	639.8007307338522	826.8793247502877	971.6222538239	5036.0	5101.3866900704	5035.330738220399	5176.875727412444	850.897878496	895.043854806227	872.0573050624398	852.9461046861879	5515.2282157696	5741.187420804252	5862.210062970687	6148.497981236344		-1.0		74.744				55.934	23.934
46	2030	12	46	5027	1487	958	6514	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	575.1468195296	775.8557058783482	935.1339467752332	1068.6066632563172	5035.0	5035.330738220399	5139.1149781004	5120.060813984163	718.0197166959999	747.6039041314672	761.1422204887334	734.1030617741806	5610.1468195296	5811.186444098747	6074.248924875633	6188.66747724048		-1.0		74.744				55.934	23.934
47	2030	12	47	5036	980	1188	6016	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1208.6212253296	1276.664142151028	1312.8437226961871	1379.618982227447	5027.0	5139.1149781004	5115.3222900844	5044.159019207908	955.954786096	907.6192835845472	842.1528477779375	962.108835783604	6235.6212253296	6415.779120251427	6428.166012780587	6423.778001435355		-1.0		74.744				55.934	23.934
48	2030	12	48	5054	369	930	5423	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1168.1605086096	1227.2147492757165	1318.383492791268	1465.960987695763	5036.0	5115.3222900844	4985.5072196644	4978.298458940407	1109.080938296	983.7865727245872	1066.58590098384	1072.973810455891	6204.1605086096	6342.537039360117	6303.890712455668	6444.25944663617		-1.0		74.55	623.0	75.52	900.0	55.934	23.934
49	2031	1	1	5102	356	669	5458	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	847.9331718896001	1019.061792228404	1251.9083125243178	1287.3372857687789	5054.0	4985.5072196644	4943.4183403404	4978.994121159511	828.308502096	957.2800466157472	992.3436153672252	982.7013369370696	5901.9331718896	6004.569011892803	6195.326652864718	6266.33140692829	6674.334134343942	-1.0	2.0					52.8372258064516	20.8372258064516
50	2031	1	2	5120	1002	694	6122	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	785.5903088495998	1067.65712394962	1155.5745043073348	1239.818818238717	5102.0	4943.4183403404	5045.2552146144	4965.99585368602	818.9684050960001	895.1062874003474	910.9735711262152	980.1991754509728	5887.5903088496	6011.07546429002	6200.829718921735	6205.814671924738	6652.781646813991	-1.0	3.0					52.8372258064516	20.8372258064516
51	2031	1	3	5144	1110	1088	6254	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1170.3651633696	1236.6297067048122	1297.783485942785	1513.1264163006715	5120.0	5045.2552146144	5066.4355017004	4973.832342883071	786.6087180960001	834.6964507469472	923.9328470595332	822.2634552210374	6290.3651633696	6281.884921319212	6364.218987643185	6486.958759183743	6649.082657840326	-1.0	3.0					52.8372258064516	20.8372258064516
