Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
245	1171216	24401	4	4	16	8160	1930	6230	0	8100	330	3198	668	81	565	1047	1	0	-0.0238	0.992	0.99	1.009	0.993	1.003	0.998	0.986	1.004	1.014	1.099	0.99	0.992	0.989	0.993	0.983	0.971	0.99														-1.0		75.07	738.0	41.7517159784	9.7517159784
245	1171217	24401	5	1	17	9440	2850	6590	0	8100	235	2590	456	27	81	1041	1	0	0.0225	0.984	0.975	0.98	0.973	0.971	0.975	0.956	0.993	0.942	0.745	0.989	1.007	1.008	1.026	1.052	1.016	1.003														-1.0		75.14	740.0	52.6244953788645	20.6244953788645
245	1171218	24401	5	2	18	8140	1410	6730	0	8100	228	2604	395	21	48	1242	1	0	-0.0279	1.049	1.025	1.04	1.022	1.019	1.017	1.002	0.995	0.948	0.78	0.991	0.994	0.998	1.016	1.055	1.005	0.995														-1.0		75.16	758.0	52.6244953788645	20.6244953788645
245	1171219	24401	5	3	19	7550	970	6580	0	8100	220	2603	396	28	142	1025	1	0	0.0259	0.937	0.954	0.965	0.951	0.955	0.959	0.947	0.991	0.965	0.847	0.995	1.012	1.024	1.036	1.079	1.015	1.036														-1.0		75.16	756.0	52.6244953788645	20.6244953788645
245	1171220	24401	5	4	20	7220	820	6400	0	8100	266	2366	330	27	79	791	1	0	-0.0337	1.043	1.0	1.016	0.991	0.998	0.998	0.985	0.992	0.99	0.923	0.987	1.003	1.01	1.03	1.079	1.022	1.038														-1.0		75.15	748.0	52.6244953788645	20.6244953788645
245	1171221	24401	6	1	21	8290	1730	6560	0	8100	210	1697	263	17	145	593	1	0	0.0392	0.978	0.98	0.995	0.972	0.981	0.969	0.96	0.986	0.963	0.877	0.985	0.983	0.978	0.985	1.003	0.962	0.94														-1.0		75.18	742.0	63.60510044624	31.60510044624
245	1171222	24401	6	2	22	7130	720	6410	0	8100	203	1480	253	3	31	405	1	0	-0.0458	1.085	1.019	1.026	1.012	1.015	1.012	1.003	0.996	0.998	0.881	0.984	0.979	0.983	0.984	0.989	0.967	0.949					6414.4389955004	6370.188939671028	6402.529478573716	6417.07435759702						-1.0		75.17	750.0	63.60510044624	31.60510044624
245	1171223	24401	6	3	23	6950	540	6410	0	8100	197	1518	308	30	113	656	1	0	0.0405	1.007	0.986	0.998	0.987	0.983	0.995	0.983	0.996	0.965	0.91	0.988	1.006	1.01	1.04	1.047	1.046	1.076					6410.0	6385.2140390304	6441.549186350399	6415.719276210892						-1.0		75.15	744.0	63.60510044624	31.60510044624
245	1171224	24401	6	4	24	6870	470	6400	0	8100	160	1476	331	49	65	514	1	0	-0.0472	1.029	1.005	1.016	0.999	1.001	1.013	1.002	0.999	0.972	0.969	0.992	1.001	1.007	1.02	1.026	1.026	1.027					6410.0	6441.549186350399	6429.8175308104	6407.342905526508						-1.0		75.13	738.0	63.60510044624	31.60510044624
245	1171225	24401	7	1	25	7100	660	6440	0	8100	143	1089	206	30	54	451	1	0	0.0415	1.052	1.023	1.018	1.014	1.007	1.013	1.023	1.002	0.992	1.014	0.996	1.0	1.006	0.994	0.972	0.964	0.945					6400.0	6429.8175308104	6383.7097283304	6362.537983165355						-1.0		75.12	734.0	68.0508686807484	36.0508686807484
245	1171226	24401	7	2	26	6910	650	6260	0	8100	217	1017	189	15	168	442	1	0	-0.0481	1.119	1.063	1.053	1.034	1.042	1.05	1.047	1.0	0.982	0.916	0.998	0.991	1.01	0.986	0.965	0.954	0.932					6440.0	6383.7097283304	6368.3297716404	6344.106324124732						-1.0		75.11	730.0	68.0508686807484	36.0508686807484
245	1171227	24401	7	3	27	6130	-80	6210	0	8100	195	993	158	9	145	388	1	0	0.0421	1.006	1.029	1.031	1.012	1.017	1.03	1.025	0.995	0.97	0.87	1.01	1.015	1.013	1.02	1.0	0.991	0.998	659.0427798496	538.8754835662203	559.5432657816734	439.4828449425265	6260.0	6368.3297716404	6273.7402306504	6265.30295815946	6919.0427798496	6907.205255206621	6833.283496432074	6704.785803101987		-1.0		75.07	726.0	68.0508686807484	36.0508686807484
245	1171228	24401	7	4	28	6380	290	6090	0	8100	173	899	144	5	111	454	1	0	-0.0415	1.025	1.036	1.034	1.014	1.014	1.025	1.026	0.992	0.949	0.797	1.011	1.03	1.005	1.049	1.04	1.015	1.005	188.1257802496	282.73836955606043	241.5325178321716	225.8489805416684	6210.0	6273.7402306504	6175.2449840504	6206.468605734347	6398.1257802496	6556.47860020646	6416.777501882571	6432.317586276015		-1.0		75.05	714.0	68.0508686807484	36.0508686807484
245	1171229	24401	8	1	29	6050	-90	6140	0	8100	190	953	134	21	202	431	1	0	0.0381	1.031	1.043	1.04	1.021	1.021	1.047	1.04	0.997	0.981	0.868	1.009	1.019	1.034	1.029	1.008	0.969	0.962	331.0878742496	279.6890137684602	253.1356758095767	327.1803903662758	6090.0	6175.2449840504	6101.9571625404	6143.698183818267	6421.0878742496	6454.93399781886	6355.092838349976	6470.878574184543		-1.0		75.01	708.0	71.8849088288774	39.8849088288774
245	1171230	24401	8	2	30	6200	40	6160	0	8100	194	913	151	34	120	390	1	0	-0.0427	1.032	1.049	1.05	1.029	1.038	1.047	1.045	1.009	1.051	1.032	1.01	1.013	1.035	1.025	0.997	0.976	0.971	79.84070864960017	95.41925057470053	214.393303173738	250.6520628739904	6140.0	6101.9571625404	6123.650836890401	6126.287175623379	6219.8407086496	6197.3764131151	6338.044140064138	6376.939238497369		-1.0		74.98	702.0	71.8849088288774	39.8849088288774
245	1171231	24401	8	3	31	5880	-230	6110	0	8100	245	821	151	52	157	379	1	0	0.0362	0.99	1.022	1.02	1.009	1.013	1.032	1.021	1.013	1.086	1.2	1.011	1.045	1.059	1.076	1.059	1.03	1.04	76.51085024960025	199.4711585780601	239.98085205301243	256.159199859964	6160.0	6123.650836890401	6159.301941570399	6097.79871960366	6236.5108502496005	6323.12199546846	6399.282793623412	6353.957919463624		-1.0		74.95	697.0	71.8849088288774	39.8849088288774
245	1171232	24401	8	4	32	5410	-520	5930	0	8100	155	828	143	18	70	349	1	0	-0.0293	1.058	1.035	1.034	1.012	1.023	1.033	1.033	1.015	1.079	1.178	1.007	1.032	1.032	1.041	1.012	0.959	0.913	54.00110904959979	125.17869660453982	174.06121483921993	94.43034474237515	6110.0	6159.301941570399	6090.0341235804	6112.491919225643	6164.0011090496	6284.48063817494	6264.09533841962	6206.922263968018		-1.0		74.9	690.0	71.8849088288774	39.8849088288774
245	1171233	24401	9	1	33	5910	60	5850	0	8100	85	716	169	21	31	376	1	0	0.0204	1.032	1.048	1.046	1.03	1.034	1.051	1.045	1.012	1.087	1.13	1.005	1.036	1.034	1.045	1.02	0.983	0.987	-147.24222975040038	-40.92812238993975	-59.314080338400345	23.04189897007689	5930.0	6090.0341235804	5982.0649748604	5986.936491412932	5782.7577702496	6049.10600119046	5922.750894522	6009.978390383008		-1.0		74.86	690.0	62.759463692	30.759463692
245	1171234	24401	9	2	34	5720	-140	5860	0	8100	142	686	156	15	57	432	1	0	-0.0213	0.984	1.021	1.024	0.999	1.013	1.023	1.008	1.014	1.101	1.152	1.005	1.035	1.038	1.055	1.029	0.986	0.98	57.42903984960026	18.30749376222002	78.55109043869504	181.47348582681184	5850.0	5982.0649748604	5850.4050819204	5940.021893690996	5907.4290398496005	6000.37246862262	5928.956172359095	6121.495379517808		-1.0		74.83	685.0	62.759463692	30.759463692
245	1171235	24401	9	3	35	5150	-720	5870	0	8100	172	662	141	22	85	532	1	0	0.0166	1.102	1.077	1.074	1.054	1.065	1.085	1.072	1.025	1.18	1.3	1.007	1.04	1.039	1.056	1.039	1.021	1.048	-75.3923285504004	4.604999119579816	128.59272697917777	215.0733499644469	5860.0	5850.4050819204	5870.5913359904	5898.117136606724	5784.607671449599	5855.01008103998	5999.184062969578	6113.19048657117		-1.0		74.77	670.0	62.759463692	30.759463692
245	1171236	24401	9	4	36	6240	200	6040	0	8100	248	709	162	10	81	522	1	0	-0.0168	1.0	1.04	1.038	1.026	1.032	1.042	1.032	1.018	1.108	1.137	1.001	1.023	1.012	1.013	0.973	0.929	0.881	-301.32580175039993	-112.84195646113994	42.41717511180832	148.88306109035602	5870.0	5870.5913359904	5909.2627260104	5795.619293641739	5568.6741982496005	5757.749379529259	5951.679901122208	5944.502354732095		-1.0		74.76	652.0	62.759463692	30.759463692
245	1171237	24401	10	1	37	5480	-190	5670	0	8100	125	813	196	19	174	481	1	0	-0.0265	0.944	0.997	0.998	0.994	1.0	1.009	0.987	1.019	1.047	1.096	0.993	1.034	1.048	1.052	1.046	1.061	1.195	125.08726904959984	230.18632774054024	283.1616294643659	398.94984850887465	6040.0	5909.2627260104	5891.9789417304	5929.098979875115	6165.0872690496	6139.44905375094	6175.140571194766	6328.0488283839895		-1.0		74.73	657.0	53.7199354211871	21.7199354211871
245	1171238	24401	10	2	38	5660	-30	5690	0	8100	94	858	194	6	71	440	1	0	0.0285	1.003	0.995	1.009	0.996	1.009	1.007	0.994	1.026	1.079	1.16	0.992	1.016	1.016	0.997	0.967	0.989	0.952	80.6459098496	165.14721786422024	314.5546961885043	439.6191179342	5670.0	5891.9789417304	5793.0063413204	5785.440038666651	5750.6459098496	6057.12615959462	6107.561037508904	6225.059156600852		-1.0		74.7	648.0	53.7199354211871	21.7199354211871
245	1171239	24401	10	3	39	5390	-50	5440	0	8100	209	1010	197	13	141	463	1	0	-0.0231	0.955	0.983	0.997	0.983	0.999	0.999	0.983	1.023	1.068	1.11	0.995	1.012	1.012	0.991	0.96	1.006	0.977	112.6346690496	273.11280618054025	409.9829525519897	576.4014117793529	5690.0	5793.0063413204	5670.5544166104	5758.072979293444	5802.6346690496	6066.11914750094	6080.53736916239	6334.474391072797		-1.0		74.66	644.0	53.7199354211871	21.7199354211871
245	1171240	24401	10	4	40	5640	270	5370	0	8100	224	1127	209	3	63	538	1	0	0.0131	0.939	0.974	0.987	0.98	0.987	0.985	0.968	1.013	0.996	0.932	0.992	0.996	0.987	0.965	0.933	0.977	0.96	195.9263922496001	349.06892441126	532.8402177380492	559.5641501256392	5440.0	5670.5544166104	5557.2829723504	5593.912801478396	5635.9263922496	6019.62334102166	6090.1231900884495	6153.476951604035		-1.0		74.64	635.0	53.7199354211871	21.7199354211871
245	1171241	24401	11	1	41	5670	240	5430	0	8100	226	1004	224	24	211	665	1	0	-0.0023	0.926	0.976	0.987	0.986	0.995	0.994	0.976	1.009	0.985	0.902	0.991	1.004	1.0	0.986	0.971	1.017	1.041	384.2242586496	560.5841290047001	579.4045372916161	806.5142470024346	5370.0	5557.2829723504	5422.9574493104	5652.153433603308	5754.2242586496	6117.8671013551	6002.361986602016	6458.667680605743		-1.0		74.62	632.0	34.18759509008	2.18759509008
245	1171242	24401	11	2	42	7400	1900	5500	0	8100	284	1339	269	17	204	582	1	0	0.0002	0.975	0.989	1.002	0.995	1.002	1.0	0.987	1.012	1.003	0.918	0.989	1.004	0.997	0.974	0.943	0.982	0.941	492.1352958495999	525.3860392598202	767.884224552656	934.0423438229694	5430.0	5422.9574493104	5579.7548789304	5502.473307538156	5922.1352958496	5948.34348857022	6347.639103483056	6436.515651361125		-1.0		74.66	630.0	34.18759509008	2.18759509008
245	1171243	24401	11	3	43	5210	-150	5360	0	8100	264	1470	294	17	260	647	1	0	0.002	0.904	0.954	0.975	0.97	0.976	0.974	0.962	1.013	0.999	0.894	0.988	1.003	0.997	0.978	0.948	0.991	0.988	1193.5586278495998	1295.19313542702	1311.134558661209	1365.6072549230116	5500.0	5579.7548789304	5546.2951103704	5553.866402206011	6693.558627849599	6874.94801435742	6857.429669031609	6919.473657129023		-1.0		74.61	646.0	34.18759509008	2.18759509008
245	1171244	24401	11	4	44	5490	-240	5730	0	8100	412	1429	312	10	212	660	1	0	-0.0046	0.792	0.907	0.922	0.928	0.935	0.933	0.912	1.007	0.971	0.94	0.984	0.99	0.963	0.969	0.953	0.994	0.987	657.5402106496001	807.9111774239002	1005.7392241049682	1075.573663049998	5360.0	5546.2951103704	5428.8698270704	5442.937025999083	6017.5402106496	6354.2062877943	6434.609051175368	6518.510689049081		-1.0		74.59	632.0	34.18759509008	2.18759509008
245	1171245	24401	12	1	45	7260	1440	5820	0	8100	253	1476	313	43	367	606	1	0	0.0062	0.782	0.878	0.904	0.902	0.911	0.9	0.881	0.995	0.887	0.966	0.982	0.989	0.984	0.965	0.951	0.996	0.997	381.93859344960015	669.5698823007801	835.1702883915755	1008.215804899784	5730.0	5428.8698270704	5547.4283672204	5568.427388738043	6111.9385934496	6098.43970937118	6382.598655611975	6576.643193637827		-1.0		74.62	626.0	23.5308966077677	-8.46910339223226
245	1171246	24401	12	2	46	7160	1680	5480	0	8100	282	1497	301	17	117	630	1	0	-0.0095	0.9	0.94	0.96	0.956	0.964	0.958	0.939	1.0	0.939	1.002	0.984	1.006	0.997	0.977	0.949	0.976	0.933	1171.7258258496	1231.46206719782	1291.6142863410305	1372.9420068107754	5820.0	5547.4283672204	5790.9022311004	5647.219520359364	6991.7258258496	6778.89043441822	7082.516517441431	7020.161527170139		-1.0		74.64	641.0	23.5308966077677	-8.46910339223226
245	1171247	24401	12	3	47	6380	1050	5330	0	8100	250	1521	296	31	136	712	1	0	0.0103	0.956	0.973	0.992	0.985	0.995	0.98	0.968	1.0	0.935	0.801	0.991	1.013	1.011	0.998	0.954	0.973	0.945	1472.6889902496	1481.98591822206	1509.081675282055	1723.0741070115164	5480.0	5790.9022311004	5608.8662650844	5603.322575714307	6952.6889902496005	7272.88814932246	7117.947940366455	7326.396682725824		-1.0		74.64	648.0	23.5308966077677	-8.46910339223226
245	1171248	24401	12	4	48	6130	400	5730	0	8100	289	1409	261	51	128	683	1	0	-0.0205	0.894	0.958	0.978	0.98	0.987	0.975	0.96	0.977	0.755	0.542	0.994	1.009	1.02	1.013	1.007	1.049	1.041	1281.3777234496	1350.76555979878	1609.8581658411265	1570.1924086576923	5330.0	5608.8662650844	5341.1613866644	5426.726176920407	6611.3777234496	6959.631824883179	6951.019552505526	6996.9185855781		-1.0		74.63	644.0	23.5308966077677	-8.46910339223226
245	1171249	24402	1	1	1	5330	-160	5490	0	7858	85	1373	238	9	103	694	1	0	0.0294	0.893	0.975	0.996	0.994	1.002	0.992	0.972	0.964	0.695	0.284	0.988	1.004	1.004	1.0	0.978	1.005	0.975	932.4636922496	1279.74240539126	1334.1181063011572	1345.7116806270042	5730.0	5341.1613866644	5495.6270453404	5421.472489349111	6662.4636922496	6620.90379205566	6829.745151641558	6767.184169976115	6871.923516061583	0.0	1.0			17.5317514348129	-14.4682485651871
245	1171250	24402	1	2	2	7650	2120	5530	0	4853	143	1451	176	14	87	680	1	2	-0.0355	0.909	0.94	0.949	0.964	0.964	0.95	0.942	0.983	0.802	0.495	1.029	1.039	1.036	1.006	0.943	0.986	0.913	761.2591370496	924.9411178933402	1053.0986531632846	1290.6241967478345	5490.0	5495.6270453404	5506.1318926144	5472.42581409002	6251.2591370496	6420.568163233741	6559.230545777684	6763.050010837855	6884.93330101313	0.0	1.0			17.5317514348129	-14.4682485651871
245	1171251	24402	1	3	3	5550	220	5330	0	4402	64	1464	174	14	101	673	1	2	0.0323	1.086	1.017	1.039	1.035	1.032	1.032	1.039	1.006	0.942	0.795	1.065	1.105	1.109	1.106	1.051	1.1	1.083	1569.7995314496002	1562.0084670755805	1654.558742369096	1749.7680433021328	5530.0	5506.1318926144	5491.9771507004	5423.618498329471	7099.7995314496	7068.14035968998	7146.535893069496	7173.386541631604	6906.287617956005	0.0	1.0			17.5317514348129	-14.4682485651871
245	1171252	24402	1	4	4	5230	270	4960	0	5182	77	1527	156	8	79	645	1	1	-0.0382	1.163	1.115	1.114	1.112	1.164	1.244	1.262	1.127	1.713	1.976	1.156	1.069	1.055	1.034	0.958	0.987	0.887	921.3936094496	1148.9978608943802	1388.228405720898	1468.724207745985	5330.0	5491.9771507004	5323.4346778104	5392.472549468787	6251.3936094496	6640.97501159478	6711.663083531298	6861.196757214772	6878.429499366298	0.0	1.0			17.5317514348129	-14.4682485651871
245	1171253	24402	2	1	5	6310	1400	4910	110	5894	61	1525	211	26	131	669	1	1	0.0449	1.21	1.22	1.288	1.368	1.653	1.654	1.665	1.159	1.752	1.948	1.162	1.069	1.045	1.04	0.965	1.012	0.956	839.8464538495999	1144.25208204662	1294.250440348671	1397.9846695961674	4960.0	5323.4346778104	5089.8839461504	5277.529917584956	5799.8464538496	6467.68675985702	6384.134386499071	6675.514587181124	6848.9802292536215	-1.0	1.0			9.78588569017143	-22.2141143098286
245	1171254	24402	2	2	6	5890	610	5280	130	6798	92	1535	239	19	116	648	1	1	-0.0413	1.165	1.162	1.214	1.224	1.368	1.39	1.387	1.104	1.555	1.751	1.016	1.066	1.057	1.063	1.007	1.054	0.976	1410.1009550496	1504.0532399161402	1548.0200677027055	1532.9700256663875	4910.0	5089.8839461504	5042.3682728464	5172.332016250748	6320.1009550496	6593.937186066541	6590.388340549105	6705.302041917135	6826.630839320741	-1.0	1.0			9.78588569017143	-22.2141143098286
245	1171255	24402	2	3	7	6150	830	5320	100	7190	109	1565	242	16	110	615	1	1	0.0367	1.14	1.113	1.149	1.137	1.285	1.316	1.317	1.084	1.459	1.683	1.04	1.039	1.038	1.038	0.997	1.06	1.032	1124.3253266496	1248.3461274775	1318.6654548192068	1553.335308770658	5280.0	5042.3682728464	5280.470027680401	5193.761251025432	6404.325326649599	6290.7144003239	6599.135482499607	6747.09655979609	6826.786132828389	-1.0	1.0			9.78588569017143	-22.2141143098286
245	1171256	24402	2	4	8	5690	290	5400	180	7322	128	1498	273	26	102	766	1	1	-0.0333	1.124	1.117	1.149	1.198	1.293	1.337	1.341	1.088	1.455	1.727	1.039	1.06	1.069	1.074	1.026	1.075	1.025	1108.6593274496	1208.42732825718	1474.5011786286827	1432.6260146024256	5320.0	5280.470027680401	5351.678177430401	5396.057001685012	6428.6593274496	6488.897355937581	6826.179356059083	6828.683016287438	6829.115385134081	-1.0	1.0			9.78588569017143	-22.2141143098286
245	1171257	24402	3	1	9	5940	620	5320	190	7500	148	1502	346	49	186	621	1	1	0.0389	1.2	1.205	1.354	1.38	1.471	1.493	1.483	1.095	1.47	1.717	1.04	1.047	1.05	1.049	0.992	1.043	0.97	819.8916114496001	1167.8762898435805	1213.3506409987883	1181.5235702294474	5400.0	5351.678177430401	5464.0456499404	5529.005101352812	6219.8916114496005	6519.554467273982	6677.3962909391885	6710.528671582259	6816.2233178706665	-1.0	1.0			24.5039051159484	-7.49609488405161
245	1171258	24402	3	2	10	7210	1790	5420	110	7492	161	1288	380	49	201	574	1	1	-0.0455	1.123	1.152	1.228	1.264	1.355	1.401	1.4	1.084	1.42	1.549	1.017	1.065	1.063	1.055	0.996	1.055	1.0	1073.0077310496	1138.4822054057402	1127.9832191808696	1355.9381900080016	5320.0	5464.0456499404	5510.9865540304	5523.4683955665	6393.0077310496	6602.52785534614	6638.969773211269	6879.406585574501	6777.339389896395	-1.0	2.0			24.5039051159484	-7.49609488405161
245	1171259	24402	3	3	11	7640	2040	5600	30	7326	379	1416	442	91	321	573	1	1	0.0403	1.106	1.086	1.106	1.129	1.194	1.248	1.249	1.086	1.42	1.456	1.016	1.065	1.072	1.089	1.056	1.127	1.133	1478.7667362496	1396.5292032736602	1547.9823558453445	1566.7919819206377	5420.0	5510.9865540304	5498.4152298804	5608.928949962891	6898.7667362496	6907.51575730406	7046.397585725745	7175.7209318835285	6748.98206821476	-1.0	2.0			24.5039051159484	-7.49609488405161
245	1171260	24402	3	4	12	8860	3330	5530	0	7495	544	1660	457	34	347	608	1	1	-0.0422	1.145	1.033	1.034	1.041	1.043	1.046	1.044	1.012	0.986	0.84	1.007	1.039	1.03	1.024	0.991	1.057	1.04	1662.8905102496	1758.1895584140602	1717.1165790531782	1642.9515018515576	5600.0	5498.4152298804	5659.5597980304	5568.882886736372	7262.8905102496	7256.60478829446	7376.676377083579	7211.834388587929	6739.15622783825	-1.0	2.0			24.5039051159484	-7.49609488405161
245	1171261	24402	4	1	13	9400	3620	5780	0	8100	547	4973	649	128	873	681	1	0	0.0411	1.008	0.969	0.988	0.987	0.991	0.989	0.976	0.997	0.88	0.7	1.003	1.009	1.008	0.986	1.071	1.006	0.976	2549.3997222496	2341.52436962926	2089.481632207512	1911.6895403397928	5530.0	5659.5597980304	5586.8483039804	5731.663111450092	8079.3997222496	8001.08416765966	7676.329936187912	7643.3526517898845	6741.340186782105	-1.0	2.0			42.89698780304	10.89698780304
245	1171262	24402	4	2	14	8710	2980	5730	0	8100	547	3623	827	142	947	921	1	0	-0.0467	0.939	0.936	0.95	0.949	0.953	0.95	0.945	0.99	0.861	0.628	0.993	0.993	0.987	0.971	1.047	1.002	1.007	2849.6312614496	2490.4697845335804	2198.4465197236623	2000.7463752989893	5780.0	5586.8483039804	5800.1694983304	5719.486554124452	8629.6312614496	8077.31808851398	7998.616018054062	7720.23292942344	6751.78851926442	-1.0	2.0			42.89698780304	10.89698780304
245	1171263	24402	4	3	15	8420	2590	5830	0	8100	233	4241	956	59	835	1911	1	0	0.04	0.993	0.971	0.979	0.975	0.98	0.978	0.964	0.983	0.833	0.555	0.988	1.005	1.003	1.002	1.082	1.026	1.023	2552.3427878496004	2247.2754997630204	2035.6652394630744	1956.737182823742	5730.0	5800.1694983304	5800.9112388204	5911.632981390731	8282.3427878496	8047.4449980934205	7836.576478283475	7868.370164214473	6767.995479650413	-1.0	2.0			42.89698780304	10.89698780304
