Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5704	2644	1088	8348	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1159.638859496	1621.2932117104274	2183.7124028512667	2343.3402383748053						-1.0		74.744				56.4417419354839	24.441741935483897
12	2030	3	12	5742	2043	1272	7785	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1559.096353896	2139.986103348507	2311.085240874488	2479.1968541846727						-1.0		74.744				56.4417419354839	24.441741935483897
13	2030	4	13	5766	3321	1775	9087	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1890.729048896	2135.849883347508	2349.93331980662	2372.8232236515933						-1.0		74.744				74.674	42.674
14	2030	4	14	5804	2799	2186	8603	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2035.373923096	2279.295636727947	2320.716863931237	2357.125217887475						-1.0		74.744				74.674	42.674
15	2030	4	15	5892	2215	2222	8107	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2410.0691966960003	2412.654689267468	2424.943770111809	2307.4690666620327						-1.0		74.744				74.674	42.674
16	2030	4	16	5942	1278	2036	7220	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2249.373012696	2310.151741318667	2222.7919582882605	2069.5709834058057						-1.0		74.744				74.674	42.674
17	2030	5	17	6053	801	1411	6854	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2124.901291696	2092.555207946468	1973.5009728059167	1777.1690701603882						-1.0		74.744				91.1836774193548	59.1836774193548
18	2030	5	18	6104	2674	1701	8778	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1472.746106496	1537.7561561558273	1455.7389895989627	1337.451728966225						-1.0		74.744				91.1836774193548	59.1836774193548
19	2030	5	19	6135	2296	2219	8431	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1735.926186496	1595.0586016118273	1440.221773271862	1250.1297262582457						-1.0		74.744				91.1836774193548	59.1836774193548
20	2030	5	20	6116	2175	2015	8291	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									2014.463286496	1735.076135831827	1467.631020341666	1268.8607393791012						-1.0		74.744				91.1836774193548	59.1836774193548
21	2030	6	21	6071	1129	1868	7200	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1735.542110496	1467.958614828627	1269.1023916450877	1147.8083393482707						-1.0		74.744				101.57399999999998	69.574
22	2030	6	22	6052	550	1453	6602	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					6010.6734065004	5929.330781647827	5934.50666592082	5936.401446079844	1582.958554496	1349.9508779094272	1207.446766382238	1085.169126989358						-1.0		74.744				101.57399999999998	69.574
23	2030	6	23	5978	344	977	6322	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6052.0	5981.4484500304	6026.7224953504	5978.574823187691	1237.120860896	1128.1238023259073	1026.656011622866	921.957182918796						-1.0		74.744				101.57399999999998	69.574
24	2030	6	24	5923	619	800	6542	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5978.0	6026.7224953504	5976.6133448104	5960.690460685708	902.286870896	867.8857192079073	804.8392140258186	743.5998579323605						-1.0		74.744				101.57399999999998	69.574
25	2030	7	25	5813	676	763	6489	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5923.0	5976.6133448104	5901.693105330401	5914.665875168555	779.080257896	742.4062498013072	697.5457639912086	646.4219895305584						-1.0		74.744				105.31270967741928	73.31270967741929
26	2030	7	26	5759	732	829	6491	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5813.0	5901.693105330401	5821.6026046404	5862.932912962332	728.445369896	687.7308370397072	639.1819429707873	597.2513634304823						-1.0		74.744				105.31270967741928	73.31270967741929
27	2030	7	27	5688	585	975	6273	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	624.5420746096	573.600427699316	493.4924621749086	444.0865623080618	5759.0	5821.6026046404	5781.7690746504	5786.332270569859	775.032366896	700.5575972351071	642.5255256026337	587.6144718649708	6383.5420746096	6395.203032339716	6275.261536825309	6230.418832877921		-1.0		74.744				105.31270967741928	73.31270967741929
28	2030	7	28	5672	-76	895	5596	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	554.8337590895999	478.68216951352406	433.4953396927956	304.365343763463	5688.0	5781.7690746504	5710.3391090504	5759.439697201548	874.169496296	764.5800177801873	677.6487849639121	638.3539788759765	6242.8337590896	6260.4512441639245	6143.834448743196	6063.80504096501		-1.0		74.744				105.31270967741928	73.31270967741929
29	2030	8	29	5689	-29	782	5660	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	179.2884674495997	197.21960846117983	135.39846881550125	128.4137904817469	5672.0	5710.3391090504	5697.0030475404	5706.671749118268	782.665061096	690.3631253395471	647.7327971546285	624.2659964502802	5851.2884674496	5907.55871751158	5832.401516355902	5835.085539600015		-1.0		74.744				101.0546451612903	69.0546451612903
30	2030	8	30	5673	289	764	5962	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	98.3659018095999	57.385031448436166	72.6243674752011	97.92463570038046	5689.0	5697.0030475404	5694.5340638904	5689.063079011379	689.7857192959999	647.3268629887873	623.9665563958188	601.8300659451045	5787.3659018096	5754.388078988836	5767.158431365601	5786.98771471176		-1.0		74.744				101.0546451612903	69.0546451612903
31	2030	8	31	5633	356	825	5989	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	147.85997444960003	144.02544628338023	148.98539040101753	273.3757760126972	5673.0	5694.5340638904	5675.410145570399	5651.347680121259	711.7597014960002	669.2648189348274	635.2446325006906	621.4837710188962	5820.8599744496005	5838.55951017378	5824.395535971417	5924.7234561339565		-1.0		74.744				101.0546451612903	69.0546451612903
32	2030	8	32	5609	-145	862	5464	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	242.8087024096002	226.94322957319616	329.12543931479206	387.7347293510152	5633.0	5675.410145570399	5616.3471045804	5640.784823660843	767.5800460959999	704.3632539165471	672.4695847361799	681.4490476183414	5875.8087024096	5902.353375143595	5945.472543895192	6028.519553011858		-1.0		74.744				101.0546451612903	69.0546451612903
33	2030	9	33	5598	-277	758	5321	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	42.88921940960006	183.8735668213959	283.8613656008878	225.9211731794624	5609.0	5616.3471045804	5603.0107328604	5557.093037005731	786.3386578959999	730.1008090813071	723.9611059981046	738.1600615481937	5651.8892194096	5800.220671401796	5886.872098461287	5783.014210185193		-1.0		74.744				90.674	58.67399999999999
34	2030	9	34	5574	303	693	5877	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	32.05414328959989	164.04840673484398	140.23983327909423	152.27547878482903	5598.0	5603.0107328604	5546.6572039204	5588.105197841395	705.497186296	706.6640042381873	725.4007386607477	772.851772083292	5630.0541432896	5767.059139595244	5686.897037199495	5740.380676626224		-1.0		74.744				90.674	58.67399999999999
35	2030	9	35	5505	212	687	5717	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	292.6393103295999	241.7212925320281	224.84749007750963	297.0440227930558	5574.0	5546.6572039204	5571.6038929904	5592.938545600324	695.8139470960002	717.7728155647474	767.2249835557473	789.0492847759579	5866.6393103296	5788.378496452428	5796.45138306791	5889.98256839338		-1.0		74.744				90.674	58.67399999999999
36	2030	9	36	5459	-415	677	5044	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	203.44987584959995	194.64442668781987	275.4450324599843	321.7227076321876	5505.0	5571.6038929904	5569.2439280104	5469.923171063339	710.120546696	761.8452037374673	785.0808541846627	816.2393289860861	5708.4498758496	5766.24831967822	5844.688960470385	5791.645878695527		-1.0		74.744				90.674	58.67399999999999
37	2030	10	37	5398	188	643	5586	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-98.87188439040028	43.80762475791562	156.07281758021998	242.9367867527019	5459.0	5569.2439280104	5405.8740767304	5521.897059572715	733.0899450960001	764.8650250283472	801.3269872988446	915.1605448189948	5360.128115609599	5613.051552768316	5561.946894310619	5764.833846325417		-1.0		74.744				84.3772258064516	52.3772258064516
38	2030	10	38	5352	-386	730	4966	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	179.95702108959972	263.51929341872403	319.7745353948037	423.23450217094216	5398.0	5405.8740767304	5424.4935133204	5359.305647454651	686.648934696	746.3386757990672	874.5980487893438	949.5634107983968	5577.9570210896	5669.393370149124	5744.268048715204	5782.540149625594		-1.0		74.744				84.3772258064516	52.3772258064516
39	2030	10	39	5260	-640	662	4620	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-5.0839087904000735	107.79807237767623	271.64466121763814	482.8309136234386	5352.0	5424.4935133204	5328.6620726104	5414.328206727044	783.9760706960001	901.0582922742672	969.0819865107125	1019.3599409610651	5346.9160912096	5532.291585698076	5600.306733828038	5897.159120350482		-1.0		74.744				84.3772258064516	52.3772258064516
40	2030	10	40	5214	-407	504	4807	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-193.53310451039988	33.83991224896397	312.77059861955536	509.3282413734763	5260.0	5328.6620726104	5320.7642963504	5299.461622211195	795.158667696	894.6313009896672	964.4408944676228	1032.1580997970066	5066.466895489601	5362.501984859364	5633.534894969956	5808.789863584671		-1.0		74.744				84.3772258064516	52.3772258064516
41	2030	11	41	5140	-403	521	4737	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-67.47147635039983	232.8176060937	452.1517924025553	500.9191203034238	5214.0	5320.7642963504	5234.2418353104	5420.0179956945085	641.8473456959999	786.7260174292671	901.0655312552834	942.9070162665748	5146.5285236496	5553.581902444101	5686.393627712956	5920.937115997933		-1.0		74.744				73.7073333333333	41.70733333333333
42	2030	11	42	5094	-377	500	4717	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	73.57576876959968	326.481207827652	411.04884104190455	606.4838131701957	5140.0	5234.2418353104	5317.199263930401	5275.714190294956	681.806351896	827.3037870121073	888.4961719180251	872.5450725896718	5213.5757687696	5560.723043138052	5728.248104972306	5882.198003465152		-1.0		74.744				73.7073333333333	41.70733333333333
43	2030	11	43	5040	590	639	5630	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	112.63794796959996	242.2878676359718	485.7984844614936	669.1341324725308	5094.0	5317.199263930401	5195.9446343704	5254.545751394012	669.4595122960001	777.5268034713872	790.687775206612	852.9103548536903	5206.6379479696	5559.487131566372	5681.743118831894	5923.679883866543		-1.0		74.744				73.7073333333333	41.70733333333333
44	2030	11	44	5031	-54	820	4977	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	468.8438975296	664.5921306171481	796.9940844616679	947.943607945742	5040.0	5195.9446343704	5096.8748100704	5124.203946250284	751.081854896	772.0961649167072	839.1961290845989	830.2569240546317	5508.8438975296	5860.536764987548	5893.868894532067	6072.147554196025		-1.0		74.744				73.7073333333333	41.70733333333333
45	2030	12	45	5029	431	625	5460	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	416.45041684959983	601.1654332064198	807.901484045012	972.652538871099	5031.0	5096.8748100704	5030.3834382204	5172.117621068443	831.9308984959999	881.2617827702272	861.2869350527849	844.089118530168	5447.4504168496	5698.04024327682	5838.284922265412	6144.770159939542		-1.0		74.744				56.474	24.474
46	2030	12	46	5020	1824	1049	6844	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	608.0706653696	813.3509599940121	976.5495998024394	1111.6396318580012	5029.0	5030.3834382204	5133.5104291004	5114.858563744164	701.6043766959999	734.9822659434672	750.9196339699117	725.342219535899	5637.0706653696	5843.734398214412	6110.060028902839	6226.498195602165		-1.0		74.744				56.474	24.474
47	2030	12	47	5030	1155	1418	6185	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1390.4310222096	1431.970046990276	1437.3225504870782	1489.814171963506	5020.0	5133.5104291004	5108.9524640844	5038.378472736707	1036.591146096	962.9599313365472	881.7551641322239	989.9938196099588	6410.4310222096	6565.480476090675	6546.275014571478	6528.192644700213		-1.0		74.744				56.474	24.474
48	2030	12	48	5049	554	1174	5603	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1320.2344838496	1349.1430006046205	1426.754699455298	1556.4394612457822	5030.0	5108.9524640844	4979.5017406644	4972.344942911607	1294.099098296	1114.556159236587	1161.7210318495586	1147.040366298887	6350.2344838496	6458.09546468902	6406.256440119698	6528.78440415739		-1.0		74.55	623.0	75.52	900.0	56.474	24.474
49	2031	1	1	5098	321	956	5419	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	985.4881145696	1139.765282104332	1351.2059201615573	1366.950528819625	5049.0	4979.5017406644	4938.243981340401	4973.422988704311	1010.286122096	1088.4159962997471	1092.9664161748744	1068.2247543419849	6034.4881145696	6119.267022768732	6289.449901501958	6340.373517523936	6667.69559516997	-1.0	3.0					53.3772258064516	21.3772258064516
50	2031	1	2	5117	828	847	5945	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	824.3992229295999	1102.325112971988	1188.9694386494948	1277.7279490963042	5098.0	4938.243981340401	5040.8247986144	4961.18085928682	1041.2847850960002	1059.8317285163473	1043.7827302111264	1090.8661792640585	5922.3992229296	6040.569094312389	6229.794237263895	6238.908808383125	6642.403820808741	-1.0	3.0					53.3772258064516	21.3772258064516
51	2031	1	3	5142	1008	1158	6150	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1104.0340417696	1190.318092273452	1278.6924061187815	1519.4774912332296	5117.0	5040.8247986144	5062.8572827004	4969.581549262271	891.153678096	925.1968850189472	1003.3905368304836	895.7177443127715	6221.0340417696	6231.142890887852	6341.549688819181	6489.0590404955	6635.126508105616	-1.0	3.0					53.3772258064516	21.3772258064516
