Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
406	1944012	40501	3	4	12	9300	2540	6760	0	8100	279	2786	842	119	475	989	1	0	-0.0097	0.974	0.954	0.961	0.95	0.954	0.944	0.955	0.99	0.978	1.038	1.006	0.994	0.979	0.963	0.914	0.973	0.909														-1.0		75.05	823.0	17.2611133067097	-14.7388866932903
406	1944013	40501	4	1	13	9230	2650	6580	0	8100	159	2858	801	139	390	1111	1	0	0.0201	1.045	1.019	1.015	1.002	0.99	0.996	0.999	0.987	0.968	1.005	1.011	1.016	1.016	1.015	1.012	1.049	1.051														-1.0		75.08	828.0	41.7517159784	9.7517159784
406	1944014	40501	4	2	14	8300	1560	6740	0	8100	237	2985	761	49	154	883	1	0	-0.0251	1.07	1.012	1.008	0.995	0.998	0.995	1.004	0.99	0.979	1.039	1.008	1.021	1.028	1.034	1.037	1.075	1.087														-1.0		75.08	832.0	41.7517159784	9.7517159784
406	1944015	40501	4	3	15	7920	1210	6710	0	8100	629	3601	701	37	506	1104	1	0	0.0236	0.985	0.951	0.966	0.956	0.96	0.957	0.966	0.994	1.0	1.046	1.009	0.998	1.001	1.007	0.999	1.03	1.054														-1.0		75.07	828.0	41.7517159784	9.7517159784
406	1944016	40501	4	4	16	8690	1930	6760	0	8100	709	4506	665	39	588	1434	0	0	-0.0292	0.978	0.941	0.949	0.944	0.952	0.947	0.94	0.983	0.965	1.008	1.008	0.988	0.983	0.987	0.963	0.973	0.953														-1.0		75.08	822.0	41.7517159784	9.7517159784
406	1944017	40501	5	1	17	8400	1530	6870	0	8100	523	4308	705	38	441	1802	0	0	0.027	1.085	0.982	0.968	0.982	0.978	0.977	0.991	0.989	0.96	0.974	1.01	0.992	0.98	0.996	0.969	0.98	0.979														-1.0		75.09	830.0	52.6244953788645	20.6244953788645
406	1944018	40501	5	2	18	8370	1160	7210	0	8100	772	4131	720	72	458	1724	0	0	-0.0329	1.222	1.065	1.056	1.045	1.054	1.058	1.056	0.987	1.018	1.143	1.005	1.01	1.01	1.024	1.005	1.004	1.004														-1.0		75.09	830.0	52.6244953788645	20.6244953788645
406	1944019	40501	5	3	19	9150	2000	7150	0	8100	562	3528	714	14	110	1104	1	0	0.0301	1.068	0.98	0.973	0.971	0.978	0.978	0.98	1.005	1.005	1.067	1.003	0.996	1.003	1.025	1.028	1.001	0.997														-1.0		75.12	829.0	52.6244953788645	20.6244953788645
406	1944020	40501	5	4	20	7660	720	6940	0	8100	310	3044	552	8	64	922	1	0	-0.0368	1.134	1.024	1.008	1.011	1.014	1.011	1.014	0.991	0.972	1.053	1.0	1.001	1.007	1.02	1.023	0.991	0.966														-1.0		75.09	840.0	52.6244953788645	20.6244953788645
406	1944021	40501	6	1	21	9350	2280	7070	0	8100	200	2847	408	11	111	823	1	0	0.0409	1.147	1.019	1.01	1.013	1.012	1.019	1.014	0.996	0.995	1.085	0.998	0.985	0.995	1.011	1.022	1.002	1.005														-1.0		75.13	826.0	63.60510044624	31.60510044624
406	1944022	40501	6	2	22	8380	1270	7110	0	8100	178	2278	377	13	217	1057	1	0	-0.0475	1.172	1.061	1.053	1.044	1.051	1.052	1.051	1.001	1.002	1.114	0.993	0.979	0.986	0.992	0.99	0.979	0.967					6924.1765655004	6861.428399487028	6893.381102026056	6891.384823313891						-1.0		75.13	840.0	63.60510044624	31.60510044624
406	1944023	40501	6	3	23	8980	2020	6960	0	8100	97	1678	391	40	228	1028	1	0	0.0417	1.152	1.101	1.082	1.08	1.083	1.076	1.085	1.004	1.007	1.105	1.007	1.003	1.013	1.024	1.026	1.006	0.993					7110.0	6894.9516090304005	7041.009916350399	6957.751706026892						-1.0		75.15	840.0	63.60510044624	31.60510044624
406	1944024	40501	6	4	24	8050	1100	6950	0	8100	124	1585	396	24	185	961	1	0	-0.0482	1.13	1.069	1.053	1.06	1.055	1.06	1.057	1.006	1.018	1.139	1.011	0.994	1.001	1.0	0.996	0.986	0.968					6960.0	7041.009916350399	6994.751230810401	6963.759578750507						-1.0		75.13	851.0	63.60510044624	31.60510044624
406	1944025	40501	7	1	25	7660	630	7030	0	8100	136	1584	291	18	140	831	1	0	0.0421	1.065	1.028	1.026	1.023	1.026	1.023	1.027	1.002	1.022	1.149	1.005	0.995	1.012	1.028	1.034	1.042	1.065					6950.0	6994.751230810401	6911.9931383304	6903.265861725356						-1.0		75.11	846.0	68.0508686807484	36.0508686807484
406	1944026	40501	7	2	26	7790	820	6970	0	8100	72	1442	256	20	102	826	1	0	-0.0485	1.113	1.067	1.07	1.049	1.058	1.054	1.058	0.996	1.013	1.118	1.008	1.008	1.024	1.031	1.036	1.036	1.035					7030.0	6911.9931383304	6923.3153616404	6884.319277732732						-1.0		75.09	836.0	68.0508686807484	36.0508686807484
406	1944027	40501	7	3	27	7700	570	7130	0	8100	86	1446	229	16	105	895	1	0	0.0422	1.1	1.047	1.04	1.029	1.031	1.034	1.034	1.011	1.075	1.255	1.009	0.978	0.979	0.96	0.944	0.958	0.955	769.2436398496	695.96626692222	732.5864659604308	648.1484462402159	6970.0	6923.3153616404	6917.313580650401	6868.079821751459	7739.2436398496	7619.2816285626195	7649.900046610832	7516.228267991675		-1.0		75.07	832.0	68.0508686807484	36.0508686807484
406	1944028	40501	7	4	28	7320	280	7040	0	8100	59	1561	202	14	132	995	1	0	-0.0401	1.133	1.082	1.078	1.066	1.069	1.079	1.077	1.009	1.075	1.255	1.008	1.027	1.047	1.062	1.076	1.062	1.07	601.4052354496	657.96072499398	594.7816523843683	579.5001133905181	7130.0	6917.313580650401	6985.6420440504	6929.451067214348	7731.4052354496	7575.274305644381	7580.423696434768	7508.951180604866		-1.0		75.04	828.0	68.0508686807484	36.0508686807484
406	1944029	40501	8	1	29	6700	-230	6930	0	8100	60	1690	241	50	225	721	1	0	0.0354	1.111	1.069	1.071	1.056	1.065	1.071	1.075	1.025	1.105	1.319	0.998	1.008	1.022	1.035	1.03	1.018	1.023	505.4218002495999	474.4008770480601	493.4127132738747	445.81274813145615	7040.0	6985.6420440504	6999.2351025404	6951.156411546268	7545.4218002496	7460.04292109846	7492.647815814274	7396.969159677724		-1.0		74.99	818.0	71.8849088288774	39.8849088288774
406	1944030	40501	8	2	30	7920	990	6930	0	8100	60	1709	230	33	201	857	1	0	-0.0393	1.141	1.109	1.097	1.081	1.085	1.1	1.097	1.012	1.101	1.354	1.016	1.006	1.014	1.018	1.0	0.993	0.986	125.3696906496	217.96403743190035	248.8322892287653	263.25172385734663	6930.0	6999.2351025404	6919.507216890401	6937.51704789538	7055.3696906496	7217.1991399723	7168.339506119166	7200.768771752726		-1.0		74.98	802.0	71.8849088288774	39.8849088288774
406	1944031	40501	8	3	31	7840	810	7030	0	8100	60	1523	208	32	158	786	1	0	0.0329	1.12	1.086	1.076	1.055	1.064	1.077	1.083	1.023	1.117	1.351	1.014	0.999	1.002	1.002	0.989	0.981	0.976	628.3175822495999	572.6753867852601	494.84028304775	468.6415953377612	6930.0	6919.507216890401	6898.1361215704	6871.48061854766	7558.3175822496	7492.182603675661	7392.97640461815	7340.122213885421		-1.0		74.97	808.0	71.8849088288774	39.8849088288774
406	1944032	40501	8	4	32	7130	220	6910	0	8100	61	1641	166	10	32	552	1	0	-0.025	1.082	1.089	1.074	1.061	1.066	1.082	1.083	1.021	1.123	1.334	1.014	1.018	1.022	1.033	1.026	1.036	1.077	658.9018622496001	562.8885532732604	517.3046700669546	451.5151844781342	7030.0	6898.1361215704	6934.3289135804	6885.445370809644	7688.9018622496	7461.02467484366	7451.633583647354	7336.960555287777		-1.0		74.94	808.0	71.8849088288774	39.8849088288774
406	1944033	40501	9	1	33	7920	1180	6740	0	8100	66	1492	144	5	21	508	1	0	0.0153	1.141	1.113	1.1	1.079	1.087	1.106	1.107	1.024	1.136	1.41	1.012	1.025	1.029	1.038	1.023	1.024	1.03	354.5857294496002	352.9161018463801	333.95667559271715	314.142690068884	6910.0	6934.3289135804	6892.1935448604	6833.691747964931	7264.5857294496	7287.24501542678	7226.150220453117	7147.834438033815		-1.0		74.94	808.0	62.759463692	30.759463692
406	1944034	40501	9	2	34	9220	2040	7180	0	8100	68	1597	132	10	28	519	1	0	-0.0153	1.161	1.111	1.101	1.089	1.093	1.115	1.118	1.029	1.191	1.509	1.023	1.037	1.045	1.054	1.053	1.065	1.133	744.6577146495999	643.1115956223002	535.227354329129	479.2227320933258	6740.0	6892.1935448604	6723.157461920399	6823.202414306996	7484.6577146496	7535.3051404827	7258.384816249529	7302.425146400322		-1.0		74.97	834.0	62.759463692	30.759463692
406	1944035	40501	9	3	35	6710	-210	6920	0	8100	71	1525	161	21	70	530	1	0	0.0113	1.164	1.117	1.102	1.089	1.094	1.105	1.111	1.025	1.186	1.548	1.017	1.036	1.046	1.048	1.051	1.067	1.103	1257.8810442496	1020.39153785046	826.1761644198936	839.363708965275	7180.0	6723.157461920399	6986.9067259904	6846.807970350723	8437.8810442496	7743.548999770859	7813.082890410294	7686.171679315998		-1.0		74.9	860.0	62.759463692	30.759463692
406	1944036	40501	9	4	36	7050	-40	7090	0	8100	72	1497	194	8	73	551	1	0	-0.0106	1.078	1.075	1.062	1.063	1.062	1.077	1.073	1.026	1.122	1.332	1.016	1.002	1.005	1.005	1.016	1.052	1.121	323.7351942496	276.3884238404602	446.1963027057477	480.8260817785482	6920.0	6986.9067259904	6958.772006010399	6833.19382747374	7243.7351942496	7263.29514983086	7404.968308716147	7314.019909252288		-1.0		74.86	826.0	62.759463692	30.759463692
406	1944037	40501	10	1	37	6870	-340	7210	0	8100	125	1863	167	6	96	445	1	0	-0.0265	0.944	0.997	0.998	0.994	1.0	1.009	0.987	1.019	1.047	1.096	0.993	1.034	1.048	1.052	1.046	1.061	1.195	103.75970064960006	309.9610461778999	383.4007328726164	417.577766908796	7090.0	6958.772006010399	6891.8332817304	6927.471078339115	7193.7597006496	7268.7330521883	7275.234014603016	7345.04884524791		-1.0		74.82	810.0	53.7199354211871	21.7199354211871
406	1944038	40501	10	2	38	6830	-490	7320	0	8100	94	1816	160	12	122	527	1	0	0.0285	1.003	0.995	1.009	0.996	1.009	1.007	0.994	1.026	1.079	1.16	0.992	1.016	1.016	0.997	0.967	0.989	0.952	99.35269224959973	217.1926847912598	298.7181010043971	401.187461097582	7210.0	6891.8332817304	7070.369561320399	6878.553237258651	7309.352692249599	7109.02596652166	7369.087662324796	7279.740698356233		-1.0		74.78	792.0	53.7199354211871	21.7199354211871
406	1944039	40501	10	3	39	6910	-140	7050	0	8100	209	1662	156	14	81	597	1	0	-0.0231	0.955	0.983	0.997	0.983	0.999	0.999	0.983	1.023	1.068	1.11	0.995	1.012	1.012	0.991	0.96	1.006	0.977	-62.51410295040023	77.97890258934001	243.3311618480061	481.38688001951607	7320.0	7070.369561320399	7122.094466610401	7070.066228829443	7257.4858970496	7148.348463909739	7365.425628458406	7551.453108848959		-1.0		74.75	780.0	53.7199354211871	21.7199354211871
406	1944040	40501	10	4	40	7260	300	6960	0	8100	224	1928	176	20	138	557	1	0	0.0131	0.939	0.974	0.987	0.98	0.987	0.985	0.968	1.013	0.996	0.932	0.992	0.996	0.987	0.965	0.933	0.977	0.96	41.20409584959987	214.3091941398202	460.632521698704	497.8478312960677	7050.0	7122.094466610401	7058.4800223504	7006.380671918396	7091.2040958496	7336.40366075022	7519.112544049104	7504.228503214464		-1.0		74.74	775.0	53.7199354211871	21.7199354211871
406	1944041	40501	11	1	41	8390	1380	7010	0	8100	226	2131	224	32	138	627	1	0	-0.0023	0.926	0.976	0.987	0.986	0.995	0.994	0.976	1.009	0.985	0.902	0.991	1.004	1.0	0.986	0.971	1.017	1.041	337.1337302496001	557.5632750260602	567.1655153032334	641.7532912066051	6960.0	7058.4800223504	6914.1813393104	7105.171685643308	7297.1337302496	7616.04329737646	7481.346854613634	7746.924976849913		-1.0		74.76	775.0	34.18759509008	2.18759509008
406	1944042	40501	11	2	42	6580	-340	6920	0	8100	284	2472	301	91	216	713	1	0	0.0002	0.975	0.989	1.002	0.995	1.002	1.0	0.987	1.012	1.003	0.918	0.989	1.004	0.997	0.974	0.943	0.982	0.941	1052.5076066496	957.7660291655	921.0818021643316	932.0670845870728	7010.0	6914.1813393104	7077.5962489304	6939.360156170155	8062.5076066496	7871.9473684759005	7998.678051094732	7871.427240757228		-1.0		74.71	790.0	34.18759509008	2.18759509008
406	1944043	40501	11	3	43	7400	700	6700	0	8100	264	2524	361	31	136	545	1	0	0.002	0.904	0.954	0.975	0.97	0.976	0.974	0.962	1.013	0.999	0.894	0.988	1.003	0.997	0.978	0.948	0.991	0.988	296.8819190495999	399.5248178305403	559.0882209060794	658.3193640970486	6920.0	7077.5962489304	6942.6698103704	6983.667063462011	7216.8819190496	7477.12106676094	7501.758031276479	7641.98642755906		-1.0		74.7	775.0	34.18759509008	2.18759509008
406	1944044	40501	11	4	44	7540	460	7080	0	8100	412	2338	383	57	97	523	1	0	-0.0046	0.792	0.907	0.922	0.928	0.935	0.933	0.912	1.007	0.971	0.94	0.984	0.99	0.963	0.969	0.953	0.994	0.987	590.8446590496	710.07414703454	766.2932976282979	813.7111658497709	6700.0	6942.6698103704	6768.8903170704	6818.833485359084	7290.8446590496	7652.74395740494	7535.183614698698	7632.544651208855		-1.0		74.7	776.0	34.18759509008	2.18759509008
406	1944045	40501	12	1	45	7610	440	7170	0	8100	253	2147	471	50	188	632	1	0	0.0062	0.782	0.878	0.904	0.902	0.911	0.9	0.881	0.995	0.887	0.966	0.982	0.989	0.984	0.965	0.951	0.996	0.997	647.9752718495997	717.2860638694199	778.6648278491718	856.0463289601892	7080.0	6768.8903170704	6896.9468972204	6892.197343450043	7727.9752718496	7486.17638093982	7675.611725069572	7748.243672410233		-1.0		74.69	777.0	23.5308966077677	-8.46910339223226
406	1944046	40501	12	2	46	7530	710	6820	0	8100	282	2070	512	31	209	575	1	0	-0.0095	0.9	0.94	0.96	0.956	0.964	0.958	0.939	1.0	0.939	1.002	0.984	1.006	0.997	0.977	0.949	0.976	0.933	618.5809998495998	700.76869637822	800.3407944282483	981.7061774816228	7170.0	6896.9468972204	7120.3485311004	6996.571960223364	7788.5809998496	7597.715593598619	7920.689325528648	7978.278137704987		-1.0		74.68	776.0	23.5308966077677	-8.46910339223226
406	1944047	40501	12	3	47	7620	960	6660	0	8100	250	1860	527	38	340	589	1	0	0.0103	0.956	0.973	0.992	0.985	0.995	0.98	0.968	1.0	0.935	0.801	0.991	1.013	1.011	0.998	0.954	0.973	0.945	744.1561538496001	834.5813384666201	1006.1924744556032	1093.5819796978235	6820.0	7120.3485311004	6952.804565084401	6934.270351154308	7564.1561538496	7954.9298695670195	7958.997039540003	8027.852330852131		-1.0		74.68	774.0	23.5308966077677	-8.46910339223226
406	1944048	40501	12	4	48	8200	1100	7100	0	8100	289	1769	656	107	626	565	1	0	-0.0205	0.894	0.958	0.978	0.98	0.987	0.975	0.96	0.977	0.755	0.542	0.994	1.009	1.02	1.013	1.007	1.049	1.041	937.0208278496	1087.03574234702	1151.395087565441	1219.241775260116	6660.0	6952.804565084401	6672.4241066644	6744.783881960408	7597.0208278496	8039.840307431421	7823.819194229841	7964.0256572205235		-1.0		74.69	772.0	23.5308966077677	-8.46910339223226
406	1944049	40502	1	1	1	7380	470	6910	0	7858	85	1656	397	24	178	534	1	0	0.0294	0.893	0.975	0.996	0.994	1.002	0.992	0.972	0.964	0.695	0.284	0.988	1.004	1.004	1.0	0.978	1.005	0.975	1164.3856574496	1212.43814767518	1262.8952433934658	1258.120617604799	7100.0	6672.4241066644	6828.5086453404	6738.96425448511	8264.3856574496	7884.8622543395795	8091.403888733866	7997.084872089909	7681.806461976346	1.0	3.0			17.5317514348129	-14.4682485651871
406	1944050	40502	1	2	2	7070	100	6970	0	4853	143	1596	216	6	69	587	1	2	-0.0355	0.909	0.94	0.949	0.964	0.964	0.95	0.942	0.983	0.802	0.495	1.029	1.039	1.036	1.006	0.943	0.986	0.913	882.8827146495998	1002.8164562223	1072.1315628698887	1146.0890431043504	6910.0	6828.5086453404	6874.0974226144	6806.282018170019	7792.8827146496	7831.3251015627	7946.228985484288	7952.371061274369	7655.877423369567	1.0	3.0			17.5317514348129	-14.4682485651871
406	1944051	40502	1	3	3	7160	370	6790	0	4402	64	1659	112	5	53	566	1	2	0.0323	1.086	1.017	1.039	1.035	1.032	1.032	1.039	1.006	0.942	0.795	1.065	1.105	1.109	1.106	1.051	1.1	1.083	631.2603198495999	778.90663125022	936.3963247944996	1053.846686793435	6970.0	6874.0974226144	6886.7623007004	6791.06823179347	7601.2603198496	7653.00405386462	7823.158625494899	7844.914918586905	7652.447692370069	1.0	3.0			17.5317514348129	-14.4682485651871
406	1944052	40502	1	4	4	7150	670	6480	0	5182	77	1671	115	25	91	585	1	1	-0.0382	1.163	1.115	1.114	1.112	1.164	1.244	1.262	1.127	1.713	1.976	1.156	1.069	1.055	1.034	0.958	0.987	0.887	654.9124834495999	838.54253649478	983.8689166490478	1116.3557474466445	6790.0	6886.7623007004	6743.2336178104	6756.396422788787	7444.9124834496	7725.304837195179	7727.102534459447	7872.752170235432	7649.166569923021	1.0	3.0			17.5317514348129	-14.4682485651871
406	1944053	40502	2	1	5	8010	1620	6390	110	5894	61	1753	159	66	230	652	1	1	0.0449	1.21	1.22	1.288	1.368	1.653	1.654	1.665	1.159	1.752	1.948	1.162	1.069	1.045	1.04	0.965	1.012	0.956	845.7030718496	989.51987294942	1120.39689217854	1212.1038139805512	6480.0	6743.2336178104	6525.0300261504	6665.720754656956	7325.7030718496	7732.75349075982	7645.42691832894	7877.824568637508	7643.348807537412	1.0	3.0			9.78588569017143	-22.2141143098286
406	1944054	40502	2	2	6	7460	820	6640	130	6798	92	1845	181	37	187	678	1	1	-0.0413	1.165	1.162	1.214	1.224	1.368	1.39	1.387	1.104	1.555	1.751	1.016	1.066	1.057	1.063	1.007	1.054	0.976	1357.0011950496	1410.4060590201402	1419.496855881464	1505.4275148434535	6390.0	6525.0300261504	6464.8014728464	6571.377196554748	7747.0011950496	7935.4360851705405	7884.298328727864	8076.804711398201	7667.802681980684	1.0	3.0			9.78588569017143	-22.2141143098286
406	1944055	40502	2	3	7	9040	2400	6640	100	7190	109	2172	222	65	234	681	1	1	0.0367	1.14	1.113	1.149	1.137	1.285	1.316	1.317	1.084	1.459	1.683	1.04	1.039	1.038	1.038	0.997	1.06	1.032	1155.5452918496	1218.3656573614203	1361.5934025064753	1366.5858876855011	6640.0	6464.8014728464	6636.772117680401	6543.7086251854325	7795.5452918496	7683.167130207819	7998.365520186876	7910.294512870933	7661.54274199727	1.0	3.0			9.78588569017143	-22.2141143098286
406	1944056	40502	2	4	8	9730	2860	6870	180	7322	128	2662	323	57	252	887	1	1	-0.0333	1.124	1.117	1.149	1.198	1.293	1.337	1.341	1.088	1.455	1.727	1.039	1.06	1.069	1.074	1.026	1.075	1.025	1808.9838618496	1827.69789028342	1699.9092395522564	1614.0294692237833	6640.0	6636.772117680401	6643.361547430401	6707.726290477012	8448.9838618496	8464.47000796382	8343.270786982657	8321.755759700796	7681.359672749076	1.0	3.0			9.78588569017143	-22.2141143098286
406	1944057	40502	3	1	9	12230	5160	7070	190	7500	148	2813	613	244	287	823	0	1	0.0389	1.2	1.205	1.354	1.38	1.471	1.493	1.483	1.095	1.47	1.717	1.04	1.047	1.05	1.049	0.992	1.043	0.97	2326.5101494496	2093.56224717838	1895.5408972732848	1815.7718897731488	6870.0	6643.361547430401	6840.386309940401	6858.889092208811	9196.5101494496	8736.923794608781	8735.927207213685	8674.66098198196	7716.181627168219	1.0	3.0			24.5039051159484	-7.49609488405161
406	1944058	40502	3	2	10	14860	7490	7370	110	7492	161	2572	729	107	245	756	1	1	-0.0455	1.123	1.152	1.228	1.264	1.355	1.401	1.4	1.084	1.42	1.549	1.017	1.065	1.063	1.055	0.996	1.055	1.0	3438.3365302495995	2956.81080670606	2574.713399078561	2494.3910823702	7070.0	6840.386309940401	7101.5610440304	6974.185572974499	10508.3365302496	9797.19711664646	9676.27444310896	9468.5766553447	7755.69800517557	1.0	3.0			24.5039051159484	-7.49609488405161
406	1944059	40502	3	3	11	13640	6030	7610	30	7326	379	2347	732	75	142	570	1	1	0.0403	1.106	1.086	1.106	1.129	1.194	1.248	1.249	1.086	1.42	1.456	1.016	1.065	1.072	1.089	1.056	1.127	1.133	4879.7302894496	4092.24434162238	3579.616634998407	3151.4917648901805	7370.0	7101.5610440304	7275.429839880399	7234.1026498748915	12249.7302894496	11193.80538565278	10855.046474878807	10385.594414765072	7832.742769235138	1.0	3.0			24.5039051159484	-7.49609488405161
406	1944060	40502	3	4	12	9100	1720	7380	0	7495	544	2523	718	148	537	564	0	1	-0.0422	1.145	1.033	1.034	1.041	1.043	1.046	1.044	1.012	0.986	0.84	1.007	1.039	1.03	1.024	0.991	1.057	1.04	4638.1623462496	4010.4445877796607	3459.5879559048926	3121.183336995945	7610.0	7275.429839880399	7523.302728030399	7324.979846904372	12248.1623462496	11285.87442766006	10982.890683935291	10446.163183900317	7896.545315852709	1.0	3.0			24.5039051159484	-7.49609488405161
406	1944061	40502	4	1	13	11590	4190	7400	0	8100	547	4227	1003	278	1098	876	0	0	0.0411	1.008	0.969	0.988	0.987	0.991	0.989	0.976	0.997	0.88	0.7	1.003	1.009	1.008	0.986	1.071	1.006	0.976	2625.4847382496	2366.60437302286	2339.5625611069145	2088.0895673597943	7380.0	7523.302728030399	7384.4593539804	7518.201550034091	10005.4847382496	9889.90710105326	9724.021915087314	9606.291117393885	7893.595538272163	1.0	3.0			42.89698780304	10.89698780304
406	1944062	40502	4	2	14	10140	2810	7330	0	8100	547	4345	1086	128	1122	933	0	0	-0.0467	0.939	0.936	0.95	0.949	0.953	0.95	0.945	0.99	0.861	0.628	0.993	0.993	0.987	0.971	1.047	1.002	1.007	3109.1233162496	2925.54418014166	2507.1401504608966	2281.557430724972	7400.0	7384.4593539804	7448.0669583304	7428.164369364452	10509.1233162496	10310.00353412206	9955.207108791295	9709.721800089425	7928.378068018001	1.0	3.0			42.89698780304	10.89698780304
406	1944063	40502	4	3	15	11210	3700	7510	0	8100	233	4338	1076	29	536	1285	0	0	0.04	0.993	0.971	0.979	0.975	0.98	0.978	0.964	0.983	0.833	0.555	0.988	1.005	1.003	1.002	1.082	1.026	1.023	2783.5802542495994	2395.10496011646	2201.4381738803368	2166.1479260078154	7330.0	7448.0669583304	7397.1878888204	7536.020856638732	10113.5802542496	9843.17191844686	9598.626062700736	9702.168782646548	7955.459143556103	1.0	3.0			42.89698780304	10.89698780304
406	1944064	40502	4	4	16	10700	3230	7470	0	8100	180	4538	988	38	331	2087	0	0	-0.0451	1.053	1.011	1.021	1.02	1.019	1.026	1.01	1.001	0.948	0.84	0.995	1.022	1.029	1.029	1.123	1.049	1.046	2830.0377714496	2544.67875417958	2411.6081258606546	2300.5691479270536	7510.0	7397.1878888204	7571.2483707404	7530.348617691443	10340.0377714496	9941.86664299998	9982.856496601054	9830.917765618497	8003.800014793217	1.0	3.0			42.89698780304	10.89698780304
