Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5705	2842	1445	8547	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1385.021759496	1786.2368254904272	2310.2051404750628	2442.839840541733						-1.0		74.744				57.575741935483904	25.575741935483904
12	2030	3	12	5742	1977	1622	7719	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1838.309933896	2346.8141335045075	2469.844709283927	2609.661417788978						-1.0		74.744				57.575741935483904	25.575741935483904
13	2030	4	13	5766	3094	2132	8860	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									2159.013848896	2337.815346707507	2512.2690747757715	2510.837563405987						-1.0		74.744				75.808	43.80800000000001
14	2030	4	14	5803	2497	2432	8300	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2314.3619230960003	2495.780598327948	2498.674728392358	2506.66391447918						-1.0		74.744				75.808	43.80800000000001
15	2030	4	15	5890	1851	2349	7741	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2597.913976696	2570.477627263467	2559.629803427936	2425.415274518068						-1.0		74.744				75.808	43.80800000000001
16	2030	4	16	5941	983	2023	6924	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2354.3705126960003	2407.6998708186675	2313.3431428201607	2149.891567996101						-1.0		74.744				75.808	43.80800000000001
17	2030	5	17	6052	609	1394	6661	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2120.003991696	2111.084112086467	2000.6938402002645	1804.4893157924848						-1.0		74.744				92.3176774193548	60.31767741935481
18	2030	5	18	6103	2445	1597	8548	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1480.767446496	1557.5618835438272	1477.6100619612243	1353.4989491425008						-1.0		74.744				92.3176774193548	60.31767741935481
19	2030	5	19	6137	2035	2038	8172	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1658.474986496	1548.5550697718272	1405.832009008374	1223.820856606541						-1.0		74.744				92.3176774193548	60.31767741935481
20	2030	5	20	6120	1921	1814	8041	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1878.058686496	1637.4831621118274	1394.699880197962	1210.2628417657852						-1.0		74.744				92.3176774193548	60.31767741935481
21	2030	6	21	6079	969	1699	7048	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1581.867410496	1355.6003002886273	1181.42077494146	1074.078221977217						-1.0		74.744				102.708	70.708
22	2030	6	22	6062	447	1376	6509	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					6016.036463500401	5934.028308469428	5938.369591457846	5939.816095485531	1457.294814496	1252.9151388414275	1126.816518039401	1015.232481533658						-1.0		74.744				102.708	70.708
23	2030	6	23	5991	292	961	6283	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6062.0	5986.8115070304	6034.0575153504	5983.807217009292	1182.3349808960002	1077.1965013099073	978.6299440727752	877.4413228959015						-1.0		74.744				102.708	70.708
24	2030	6	24	5937	593	803	6530	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5991.0	6034.0575153504	5986.1896318104	5968.043695061708	885.0334708959999	843.5334373279072	777.7864804576027	719.1156944820275						-1.0		74.744				102.708	70.708
25	2030	7	25	5828	615	761	6443	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5937.0	5986.1896318104	5912.8373803304	5924.132366214156	772.3119778960001	727.7156091053073	682.1805810909414	634.0393613027529						-1.0		74.744				106.4467096774193	74.4467096774193
26	2030	7	26	5775	616	796	6391	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5828.0	5912.8373803304	5834.1541036404	5874.048578582332	717.894549896	675.2760751157073	628.9462062563707	589.8531819225275						-1.0		74.744				106.4467096774193	74.4467096774193
27	2030	7	27	5705	466	935	6171	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	502.2011312496	433.25294774066	352.3874899828824	312.9036030070862	5775.0	5834.1541036404	5795.6466766504	5798.838385201059	743.087226896	676.619526687107	625.0197258288601	574.7002946431638	6277.2011312496	6267.407051381059	6148.034166633282	6111.741988208146		-1.0		74.744				106.4467096774193	74.4467096774193
28	2030	7	28	5689	-159	852	5530	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	416.0718908496	338.8285314868199	303.20724175708983	182.99691107953504	5705.0	5795.6466766504	5725.3755310504	5773.342542219148	843.2381962960001	742.1577631201874	661.1079518881003	624.6161980518007	6121.0718908496	6134.47520813722	6028.58277280749	5956.339453298682		-1.0		74.744				106.4467096774193	74.4467096774193
29	2030	8	29	5705	-43	762	5662	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	65.89941208959999	87.81684838732383	28.965680399201347	37.42342880577155	5689.0	5725.3755310504	5712.6819125404	5721.520545951868	749.764761096	666.4559048795471	628.5611513712565	608.0490575491206	5754.8994120896	5813.192379437724	5741.647592939601	5758.943974757639		-1.0		74.744				102.18864516129032	70.18864516129031
30	2030	8	30	5688	290	761	5978	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	36.133187409599714	-11.8220673258038	8.255057457026851	50.8537023808492	5705.0	5712.6819125404	5709.9309438904	5704.31578242338	677.078539296	636.0291893127874	613.5579057223156	591.8977860279074	5741.1331874096	5700.859845214596	5718.186001347427	5755.169484804229		-1.0		74.744				102.18864516129032	70.18864516129031
31	2030	8	31	5649	367	828	6016	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	108.66312192960004	103.33964339738816	118.8511444300899	257.01443579005684	5688.0	5709.9309438904	5690.2767105704	5666.33076146526	708.889801496	664.7811517548273	629.6829563150145	616.190832710104	5796.6631219296	5813.270587287789	5809.12785500049	5923.345197255317		-1.0		74.744				102.18864516129032	70.18864516129031
32	2030	8	32	5626	-146	861	5480	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	225.9463257295997	215.60997176086823	326.2091710787372	391.1143191112466	5649.0	5690.2767105704	5631.6732405804005	5655.788041832843	768.1926260959999	702.384395872547	669.8195362103789	679.2724795673505	5874.946325729599	5905.886682331268	5957.882411659138	6046.90236094409		-1.0		74.744				102.18864516129032	70.18864516129031
33	2030	9	33	5615	-266	751	5349	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	39.08424556960017	186.89847499693207	291.48964398668545	243.5498522850263	5626.0	5631.6732405804005	5619.2274488604	5572.770257162531	782.9597578959999	726.4664881013072	721.0584827832686	736.173423403605	5665.0842455696	5818.571715577333	5910.717092847085	5816.320109447558		-1.0		74.744				91.808	59.80800000000001
34	2030	9	34	5592	279	690	5871	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	42.10549204959989	177.2218164163403	161.83397892380037	200.31818508990864	5615.0	5619.2274488604	5563.2865179204	5604.230833902196	698.7190262959999	701.5511657261873	721.7837204086293	770.1718007482234	5657.1054920496	5796.44926527674	5725.120496844201	5804.549018992104		-1.0		74.744				91.808	59.80800000000001
35	2030	9	35	5525	155	672	5680	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	289.6519498896	250.56167030720417	263.7696477359161	364.2659635183084	5592.0	5563.2865179204	5588.7438609904	5609.403009403523	693.9813070960001	716.4618775167473	766.2461077184737	787.9854943653202	5881.6519498896	5813.848188227605	5852.513508726316	5973.668972921832		-1.0		74.744				91.808	59.80800000000001
36	2030	9	36	5480	-425	648	5055	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	186.6558548896	213.33641162020376	328.199854419566	399.0542823015495	5525.0	5588.7438609904	5587.6256380104	5487.073180861739	697.3777066959999	752.8293500494672	778.088533268741	810.9131952969421	5711.6558548896	5802.080272610604	5915.825492429965	5886.127463163289		-1.0		74.744				91.808	59.80800000000001
37	2030	10	37	5421	191	622	5612	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-76.9554571104004	99.10711438500402	235.22414979014013	340.18270795744843	5480.0	5587.6256380104	5425.2196727304	5539.921075220715	709.9596250960001	747.9498012043473	788.6811578628478	905.1483178566236	5403.0445428896	5686.732752395404	5660.44382252054	5880.103783178163		-1.0		74.744				85.5112258064516	53.511225806451606
38	2030	10	38	5376	-407	721	4969	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	226.27877432960008	335.5855693464281	411.9537499488241	529.0301608690918	5421.0	5425.2196727304	5445.144412320399	5378.403365459451	671.583254696	734.9931324230672	865.5449865423005	941.4303892980324	5647.2787743296	5760.805242076828	5857.098162269223	5907.433526328543		-1.0		74.744				85.5112258064516	53.511225806451606
39	2030	10	39	5286	-673	667	4613	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	35.03146304959989	174.76225009294012	359.40839613701473	572.324355789547	5376.0	5445.144412320399	5350.407215610399	5434.566375078243	777.896750696	895.7075466502671	963.6800036479556	1014.2054212397014	5411.0314630496	5619.906662413339	5709.815611747414	6006.89073086779		-1.0		74.744				85.5112258064516	53.511225806451606
40	2030	10	40	5240	-437	500	4803	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-161.2694822703993	94.2186385240684	382.6803141501522	576.6229334928457	5286.0	5350.407215610399	5344.0450333504	5320.995244549595	799.4269876960001	895.9918164136674	964.2747768707396	1031.495664689991	5124.7305177296	5444.625854134468	5726.725347500553	5897.61817804244		-1.0		74.744				85.5112258064516	53.511225806451606
41	2030	11	41	5166	-368	519	4798	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-36.64306519040019	279.406783270236	502.76936551672713	559.9520421224734	5240.0	5344.0450333504	5258.1956203104	5442.750610900108	636.029305696	781.5131551012672	896.6803311181138	939.8865854125196	5203.3569348096	5623.451816620636	5760.964985827127	6002.702653022581		-1.0		74.744				74.8413333333333	42.84133333333333
42	2030	11	42	5120	-384	499	4736	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	122.14478200959992	378.661229351356	471.19911005378697	675.2266457813296	5166.0	5258.1956203104	5341.478595930401	5299.062095202956	679.9083118960001	825.2490086841074	887.1947923096557	871.4453998731209	5288.1447820096	5636.856849661756	5812.677705984188	5974.288740984285		-1.0		74.744				74.8413333333333	42.84133333333333
43	2030	11	43	5066	817	647	5883	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	138.44491580959993	281.6250316928363	539.6573284213935	725.9283159211524	5120.0	5341.478595930401	5220.456426370401	5278.350724435612	668.1844122960001	776.7735616513874	789.9924399984881	852.2678297209852	5258.4449158096	5623.103627623237	5760.113754791794	6004.279040356764		-1.0		74.744				74.8413333333333	42.84133333333333
44	2030	11	44	5057	128	890	5185	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	603.6672746495999	793.8068509983002	907.6772004785784	1047.3304304622914	5066.0	5220.456426370401	5121.6584990704	5148.468735539884	758.381254896	777.0620839967072	842.7296660698548	832.7958271771589	5669.6672746496	6014.263277368701	6029.335699548978	6195.799166002175		-1.0		74.744				74.8413333333333	42.84133333333333
45	2030	12	45	5053	392	718	5445	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	568.0551624496	729.5183249881801	919.9244193627156	1068.7547842537858	5057.0	5121.6584990704	5055.494720220399	5196.684857371643	891.3334784960001	923.0659627262272	892.0564341185841	867.0601418490044	5625.0551624496	5851.17682405858	5975.419139583115	6265.439641625429		-1.0		74.744				57.608	25.608000000000004
46	2030	12	46	5044	1840	1172	6884	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	645.9625448895999	853.983810374204	1021.5989524852145	1152.1689308461785	5053.0	5055.494720220399	5157.6319031004	5139.337326945763	772.5778366960001	786.2586639154672	789.0177085252021	756.7101828728173	5698.9625448896	5909.478530594603	6179.230855585615	6291.506257791942		-1.0		74.744				57.608	25.608000000000004
47	2030	12	47	5055	1171	1510	6226	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1420.6739865696	1468.819902155532	1471.9881771274568	1511.6378573478453	5044.0	5157.6319031004	5132.7991300844005	5062.277328147908	1133.036986096	1032.8135096245471	936.5477873458652	1035.1495345063431	6464.6739865696	6626.451805255932	6604.787307211857	6573.915185495753		-1.0		74.744				57.608	25.608000000000004
48	2030	12	48	5076	564	1239	5640	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1350.3246281296	1378.473993879908	1444.7634508047536	1584.8322375267387	5055.0	5132.7991300844005	5003.9003016644	4996.300529532407	1360.092798296	1166.635169576587	1204.8750320467466	1185.1572968213295	6405.3246281296	6511.273123964309	6448.663752469154	6581.132767059146		-1.0		74.55	623.0	75.52	900.0	57.608	25.608000000000004
49	2031	1	1	5128	512	962	5640	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1005.2843253696	1150.2493671500122	1374.217613316677	1402.277024102049	5076.0	5003.9003016644	4963.9931843404	4998.092782201111	1061.502402096	1130.9634705957474	1130.6359388066614	1101.028299746456	6081.2843253696	6154.1496688144125	6338.210797657077	6400.36980630316	6690.310264266247	-1.0	2.0					54.511225806451606	22.51122580645161
50	2031	1	2	5149	1162	945	6311	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	916.1366263295998	1189.460356745628	1270.152340352084	1341.9337472871396	5128.0	4963.9931843404	5068.680690614399	4987.19018995322	1044.5754850960002	1069.9025342563475	1056.2278973745945	1103.5986490262655	6044.1366263296	6153.453541086028	6338.833030966483	6329.123937240359	6665.330832401565	-1.0	3.0					54.511225806451606	22.51122580645161
51	2031	1	3	5179	1426	1371	6605	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1306.1471138896	1362.239276981604	1407.7874929287864	1626.3630829270523	5149.0	5068.680690614399	5092.4220667004	4997.37807463187	983.451098096	995.4498850629471	1058.7653414406846	937.0180398334384	6455.1471138896	6430.919967596004	6500.2095596291865	6623.741157558922	6660.067775664803	-1.0	3.0					54.511225806451606	22.51122580645161
