Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5704	2926	1348	8630	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1364.725559496	1776.435504650427	2307.521248801774	2442.33393951544						-1.0		74.744				57.8097419354839	25.8097419354839
12	2030	3	12	5741	2073	1487	7814	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1761.914373896	2297.3124483125075	2434.8033495042328	2582.67566188558						-1.0		74.744				57.8097419354839	25.8097419354839
13	2030	4	13	5765	3357	2002	9122	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									2058.631788896	2267.0035222155075	2458.896996155817	2466.8133564510954						-1.0		74.744				76.042	44.042
14	2030	4	14	5802	2792	2337	8594	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2217.835803096	2424.330580943947	2441.3152089075684	2457.458011456952						-1.0		74.744				76.042	44.042
15	2030	4	15	5889	2151	2269	8040	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2527.788936696	2514.0496075354667	2511.111027436086	2382.7593469381386						-1.0		74.744				76.042	44.042
16	2030	4	16	5940	1149	1985	7089	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2289.369052696	2353.153703246667	2266.24106949815	2110.0243029305566						-1.0		74.744				76.042	44.042
17	2030	5	17	6050	658	1358	6708	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2088.900491696	2080.4629533864672	1972.9838321169243	1779.8171820621092						-1.0		74.744				92.5516774193548	60.5516774193548
18	2030	5	18	6101	2622	1660	8723	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1445.895146496	1526.8631926838275	1450.7333063765727	1331.4976857272304						-1.0		74.744				92.5516774193548	60.5516774193548
19	2030	5	19	6135	2275	2196	8410	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1712.7490264960002	1581.4167512998274	1427.897203574984	1238.1389958709565						-1.0		74.744				92.5516774193548	60.5516774193548
20	2030	5	20	6118	2161	2016	8279	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									2000.975246496	1722.8596995038272	1455.7200552576965	1257.857242509834						-1.0		74.744				92.5516774193548	60.5516774193548
21	2030	6	21	6079	1135	1884	7214	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1735.904190496	1464.8907326846272	1264.622054095667	1143.1973730129132						-1.0		74.744				102.942	70.94200000000001
22	2030	6	22	6062	517	1466	6579	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					6015.2506515004	5933.247222603827	5937.562155793092	5938.96153160974	1593.467514496	1355.0154769814271	1209.8766864325487	1086.8876516573127						-1.0		74.744				102.942	70.94200000000001
23	2030	6	23	5992	343	979	6335	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6062.0	5986.0256950304	6033.7233993504	5983.165021143692	1244.348180896	1132.0741815499073	1029.4961131771431	924.8397031898976						-1.0		74.744				102.942	70.94200000000001
24	2030	6	24	5939	669	808	6608	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5992.0	6033.7233993504	5986.5632058104	5967.871073880908	901.698890896	867.5352149719072	805.3681625801235	744.7185201110503						-1.0		74.744				102.942	70.94200000000001
25	2030	7	25	5830	695	746	6525	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5939.0	5986.5632058104	5913.9924043304	5924.614059105355	786.185837896	748.1770543573072	702.5311163347276	650.2492911574714						-1.0		74.744				106.6807096774193	74.6807096774193
26	2030	7	26	5777	736	812	6513	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5830.0	5913.9924043304	5835.5609076404	5875.099230233532	713.287709896	678.0028366277072	632.1558414570891	592.4705910341704						-1.0		74.744				106.6807096774193	74.6807096774193
27	2030	7	27	5708	566	950	6274	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	576.8489159295999	492.0386019497881	395.39889632325867	340.726529969048	5777.0	5835.5609076404	5797.177950650401	5800.11502631626	763.7048468959999	692.406984371107	636.9152498821088	582.7413889227088	6353.8489159296	6327.599509590188	6192.57684697366	6140.841556285308		-1.0		74.744				106.6807096774193	74.6807096774193
28	2030	7	28	5692	-97	888	5595	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	486.8897064496	391.33548737058	337.8206813286024	204.64524040760816	5708.0	5797.177950650401	5727.5583820504	5775.051478870348	854.148436296	750.6244534881873	666.6197440495979	629.3123895644417	6194.8897064496	6188.513438020981	6065.379063379002	5979.696719277956		-1.0		74.744				106.6807096774193	74.6807096774193
29	2030	8	29	5708	-83	783	5625	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	114.2214326896003	119.12761780408414	48.25218503997587	38.1195580783434	5692.0	5727.5583820504	5715.2262605404	5723.620379600668	780.0143810960001	687.2817649635473	644.5538675881853	620.6437334010125	5806.2214326896	5846.685999854484	5763.4784455803765	5761.739937679011		-1.0		74.744				102.4226451612903	70.42264516129029
30	2030	8	30	5692	198	739	5890	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	25.52632584959997	-25.616148022179686	-14.705593832381057	11.981269923128252	5708.0	5715.2262605404	5712.4955718904	5706.729012565779	689.8738792959999	646.3762035007871	621.987991684337	599.8861319643752	5733.5263258496	5689.61011251822	5697.789978058019	5718.710282488907		-1.0		74.744				102.4226451612903	70.42264516129029
31	2030	8	31	5653	220	758	5873	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	56.2398577296002	49.893586048068414	58.17781110704243	193.3072012621191	5692.0	5712.4955718904	5693.5179155704	5669.043712871659	689.027501496	651.9731628948273	622.0048942067626	611.7919765042437	5748.2398577296	5762.389157938469	5751.6957266774425	5862.350914133778		-1.0		74.744				102.4226451612903	70.42264516129029
32	2030	8	32	5631	-215	781	5416	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	127.61414956960016	119.5133797953323	237.16984983120585	302.82953211915685	5653.0	5693.5179155704	5635.2026315804	5658.969866236844	711.8550860959999	664.103723644547	642.8464598180293	658.5200944982078	5780.6141495696	5813.031295365732	5872.372481411606	5961.799398356001		-1.0		74.744				102.4226451612903	70.42264516129029
33	2030	9	33	5620	-283	689	5337	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-43.0912955903998	108.84537836239622	211.0613898287465	157.68545987762536	5631.0	5635.2026315804	5623.4096758604	5576.505404763331	724.135337896	685.0505266573072	689.6522068855877	709.594233035908	5587.9087044096	5744.048009942796	5834.471065689147	5734.1908646409565		-1.0		74.744				92.042	60.042
34	2030	9	34	5598	292	672	5890	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-5.015292750400249	121.20474575026005	93.42665401503882	117.15742142606098	5620.0	5623.4096758604	5567.8581479204	5608.449539619795	654.5460262959999	668.2066071261872	693.7747428321093	745.3247022595287	5614.9847072496	5744.61442161066	5661.284801935439	5725.606961045856		-1.0		74.744				92.042	60.042
35	2030	9	35	5531	237	649	5768	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	262.1682036896	204.6722943606842	196.712050684038	282.8255710892454	5598.0	5567.8581479204	5593.9965159904	5614.108990547524	683.3601470960002	704.4281464047474	753.1832567110353	774.9616437709228	5860.1682036896	5772.530442281084	5790.708566674439	5896.934561636769		-1.0		74.744				92.042	60.042
36	2030	9	36	5487	-411	634	5076	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	192.7274648896	187.2854218062041	276.08434542684154	322.1320887346721	5531.0	5593.9965159904	5593.1440760104	5492.24767202574	674.5966666959998	732.2108111214673	759.4911789074515	796.0585645099457	5723.7274648896	5781.281937796604	5869.228421437241	5814.379760760412		-1.0		74.744				92.042	60.042
37	2030	10	37	5428	103	603	5531	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-99.24363303040012	49.96114549337187	160.4255510093153	252.20167971760705	5487.0	5593.1440760104	5431.3880537304	5545.471419755115	696.964785096	734.7121411163473	777.7801414304463	895.997507117832	5387.7563669696	5643.105221503772	5591.813604739716	5797.673099472722		-1.0		74.744				85.7452258064516	53.7452258064516
38	2030	10	38	5384	-436	679	4948	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	145.9459737295998	236.174924901668	306.3720124857612	420.3183783379813	5428.0	5431.3880537304	5451.537469320399	5384.345854572252	653.131914696	720.4267390350672	853.6903859588389	931.91207682451	5573.9459737296	5667.562978632068	5757.90948180616	5804.664232910232		-1.0		74.744				85.7452258064516	53.7452258064516
39	2030	10	39	5293	-658	620	4635	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-40.016634230400086	88.40696464385223	264.4459457789734	483.0093615413769	5384.0	5451.537469320399	5357.3915296104	5440.920709899843	742.885410696	869.4795212622672	943.559038162094	998.4550895867156	5343.9833657696	5539.944433964251	5621.837475389373	5923.93007144122		-1.0		74.744				85.7452258064516	53.7452258064516
40	2030	10	40	5247	-426	455	4821	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-204.88794075040005	32.983267169459964	317.4844247741908	522.690312415201	5293.0	5357.3915296104	5350.7445973504	5327.564239352795	762.790407696	868.5533176576672	943.1266178227804	1013.8469222105632	5088.1120592496	5390.37479677986	5668.229022124591	5850.254551767996		-1.0		74.744				85.7452258064516	53.7452258064516
41	2030	11	41	5171	-348	473	4823	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-71.95651615040015	234.66797316461967	463.4661299322738	516.8057163833627	5247.0	5350.7445973504	5264.7735373104	5449.261879903308	601.329685696	755.2602050172671	875.266005363185	921.6468438657356	5175.0434838496	5585.41257051502	5728.239667242673	5966.067596286671		-1.0		74.744				75.0753333333333	43.075333333333326
42	2030	11	42	5126	-382	452	4744	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	103.65773572959984	360.07537910686824	442.86832139814896	629.9884179038971	5171.0	5264.7735373104	5347.0231529304	5305.108894392555	643.8443718960001	796.9372559761074	863.86711760457	851.8915922416926	5274.6577357296	5624.848916417268	5789.8914743285495	5935.097312296452		-1.0		74.744				75.0753333333333	43.075333333333326
43	2030	11	43	5070	827	604	5897	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	129.58221772959996	260.96756706406813	499.9064926452361	679.3597631886346	5126.0	5347.0231529304	5226.1745063704	5284.037894457211	630.3779722960002	746.7708304433874	765.5147322597026	831.8409308765988	5255.5822177296	5607.990719994468	5726.080999015636	5963.397657645846		-1.0		74.744				75.0753333333333	43.075333333333326
44	2030	11	44	5061	130	852	5191	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	591.9620465296	761.1209474925481	866.1609631964325	1008.1524829580284	5070.0	5226.1745063704	5126.4671250704	5153.866125443883	723.8694748959999	749.4143766007072	819.9643957606477	813.5683027556917	5661.9620465296	5987.295453862948	5992.6280882668325	6162.018608401912		-1.0		74.744				75.0753333333333	43.075333333333326
45	2030	12	45	5056	442	684	5498	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	541.8737602096	693.1353145650761	884.4173749014784	1037.903749731238	5061.0	5126.4671250704	5059.9148662204	5201.442215840443	860.6572984960001	898.1715832502273	871.2583580695209	849.4620398524662	5602.8737602096	5819.602439635476	5944.332241121878	6239.3459655716815		-1.0		74.744				57.842	25.842
46	2030	12	46	5047	1818	1164	6865	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	645.7352279695999	847.0101414039723	1011.1528713757864	1146.718371910017	5056.0	5059.9148662204	5161.360515100399	5143.528510990564	744.797716696	763.4318237314671	769.9230750854533	740.631086024413	5701.7352279696	5906.925007624372	6172.513386476186	6290.24688290058		-1.0		74.744				57.842	25.842
47	2030	12	47	5058	1070	1503	6128	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1403.3670022096	1450.2189679782762	1460.7058722419831	1502.3635294672924	5047.0	5161.360515100399	5136.1825350844	5066.025570653507	1127.383246096	1025.7920925565472	929.374579363428	1028.045385916742	6450.3670022096	6611.579483078675	6596.888407326384	6568.389100120799		-1.0		74.744				57.842	25.842
48	2030	12	48	5079	504	1254	5583	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1292.0029887296	1335.844875060668	1413.0722070507222	1559.6956323557006	5058.0	5136.1825350844	5007.2341096644	4999.679651296407	1351.902558296	1158.6402432085872	1197.1647373900491	1178.918784884756	6350.0029887296005	6472.027410145069	6420.306316715123	6559.375283652107		-1.0		74.55	623.0	75.52	900.0	57.842	25.842
49	2031	1	1	5131	638	1036	5769	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	961.8586566096	1117.929501556516	1348.631464440136	1379.648231701879	5079.0	5007.2341096644	4967.1542253404	5001.436983191511	1073.641242096	1137.407831483747	1134.8387032736227	1103.767421314133	6040.8586566096	6125.163611220916	6315.785689780536	6381.08521489339	6719.161328938006	-1.0	2.0					54.7452258064516	22.7452258064516
50	2031	1	2	5152	1189	1072	6341	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	964.2261831296	1227.3317720829082	1292.9036903013975	1363.9307431402035	5131.0	4967.1542253404	5071.8350216144	4990.29060807402	1104.727705096	1111.8635716603474	1086.8196617007472	1126.7345885508978	6095.2261831296	6194.485997423309	6364.7387119157975	6354.221351214223	6695.517966137293	-1.0	2.0					54.7452258064516	22.7452258064516
51	2031	1	3	5183	1368	1465	6551	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1334.0094255696	1377.091635504932	1424.135716097782	1641.859604024197	5152.0	5071.8350216144	5095.4308847004	5000.44764010467	1083.449378096	1066.8436117589474	1111.9991216061517	979.7491702744908	6486.0094255696	6448.926657119332	6519.566600798183	6642.307244128868	6689.919237649304	-1.0	2.0					54.7452258064516	22.7452258064516
