Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5698	2820	1309	8518	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1270.223499496	1698.3450561584273	2241.64163682502	2388.5561883817745						-1.0		74.744				56.7477419354839	24.7477419354839
12	2030	3	12	5735	2101	1564	7836	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1732.010813896	2265.309697520507	2406.015091770618	2555.8612334256286						-1.0		74.744				56.7477419354839	24.7477419354839
13	2030	4	13	5758	3466	2168	9224	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									2119.442708896	2303.466122959508	2480.215300193758	2479.944376504546						-1.0		74.744				74.98	42.98
14	2030	4	14	5795	2845	2539	8640	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2345.623563096	2509.853274175948	2501.807026387591	2505.4073005868386						-1.0		74.744				74.98	42.98
15	2030	4	15	5881	2297	2464	8178	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2677.742696696	2619.838441967468	2592.4739643059493	2451.007017394205						-1.0		74.744				74.98	42.98
16	2030	4	16	5931	1310	2168	7241	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2434.267032696	2462.011569482668	2354.7705586322454	2185.733374842136						-1.0		74.744				74.98	42.98
17	2030	5	17	6042	760	1465	6802	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									2230.838531696	2192.248819714468	2065.848126326894	1858.5223520165696						-1.0		74.744				91.4896774193548	59.489677419354805
18	2030	5	18	6092	2801	1780	8893	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1527.347806496	1598.4023120958273	1513.7078184060708	1387.59097556876						-1.0		74.744				91.4896774193548	59.489677419354805
19	2030	5	19	6123	2520	2388	8643	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1817.754946496	1667.9194510438274	1501.3462185647245	1298.2328688761595						-1.0		74.744				91.4896774193548	59.489677419354805
20	2030	5	20	6104	2406	2205	8510	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									2163.006206496	1849.407398975828	1554.982528275287	1336.9950891066214						-1.0		74.744				91.4896774193548	59.489677419354805
21	2030	6	21	6060	1301	2046	7361	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1885.866410496	1580.6143320886274	1355.90256075022	1220.1004714362623						-1.0		74.744				101.88	69.88
22	2030	6	22	6040	601	1561	6641	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5999.0672635004	5918.091149509428	5923.915603401398	5926.057023389271	1719.6423144960002	1453.6434983414274	1292.1997282573009	1157.5620128425385						-1.0		74.744				101.88	69.88
23	2030	6	23	5967	372	1015	6339	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6040.0	5969.842307030401	6015.2588373504	5967.691122049292	1315.9102408960002	1195.369022041907	1086.1341942882975	975.2462766132492						-1.0		74.744				101.88	69.88
24	2030	6	24	5913	662	813	6575	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5967.0	6015.2588373504	5966.0744178104005	5949.884826015307	934.118750896	902.4672374239072	839.7631165489499	775.4188652523687						-1.0		74.744				101.88	69.88
25	2030	7	25	5804	619	757	6423	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5913.0	5966.0744178104005	5891.7199993304	5904.331318490956	797.3119378960001	765.8357143773073	720.8858222240917	665.9174467657492						-1.0		74.744				105.6187096774193	73.6187096774193
26	2030	7	26	5751	621	795	6372	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5804.0	5891.7199993304	5812.1433896404	5853.291779269532	730.836889896	696.2805747037073	647.7672212426723	604.3150575715154						-1.0		74.744				105.6187096774193	73.6187096774193
27	2030	7	27	5681	480	924	6161	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	581.2723772896002	540.8139865112441	479.1413134171737	423.7917776387985	5751.0	5812.1433896404	5773.2502436504	5777.217348077859	751.986986896	686.9305383191072	633.2041405437626	580.5352316738134	6332.272377289601	6352.957376151644	6252.391557067574	6201.009125716658		-1.0		74.744				105.6187096774193	73.6187096774193
28	2030	7	28	5665	-157	846	5508	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	492.7501162496	441.21023466166	396.6662840160892	250.2194024541016	5681.0	5773.2502436504	5702.6229880504	5751.213942128748	836.2722362959998	738.1959366481872	657.9831328091096	622.2367217163057	6173.7501162496	6214.46047831206	6099.289272066489	6001.433344582849		-1.0		74.744				105.6187096774193	73.6187096774193
29	2030	8	29	5682	-29	756	5653	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	132.8388294895999	153.30552276536434	76.18583963683909	66.1260146611977	5665.0	5702.6229880504	5689.6412035404	5699.056345493468	746.641581096	663.9206800035471	626.6165931459132	606.096842417496	5797.838829489599	5855.928510815764	5765.827043177239	5765.182360154666		-1.0		74.744				101.36064516129032	69.36064516129031
30	2030	8	30	5666	268	742	5934	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	76.49681428960025	15.56988935144409	22.777983789232508	37.77780985492939	5682.0	5689.6412035404	5687.325989890401	5681.813091144179	672.045659296	632.3287028967873	610.3104184079443	589.1492736120247	5758.4968142896005	5705.211092891845	5710.103973679633	5719.590900999109		-1.0		74.744				101.36064516129032	69.36064516129031
31	2030	8	31	5626	314	788	5940	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	106.45730128959984	94.50457512164404	89.07134696486958	211.29361364858727	5666.0	5687.325989890401	5668.3659745704	5644.25668963006	693.063061496	653.0085360868272	620.6458259080568	609.2410946907747	5772.4573012896	5781.830565012045	5757.43732153527	5855.550303278647		-1.0		74.744				101.36064516129032	69.36064516129031
32	2030	8	32	5602	-150	816	5452	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	193.00433992959995	166.80546026018817	266.8832848005743	323.4635027296447	5626.0	5668.3659745704	5609.3744665804	5633.842447196043	735.432786096	678.5926027845471	651.9859225073775	665.2362632504239	5819.0043399296	5835.171434830588	5876.257751380974	5957.305949925688		-1.0		74.744				101.36064516129032	69.36064516129031
33	2030	9	33	5590	-251	721	5339	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	4.015600529599851	138.41266942094774	231.5908491558509	163.29254020169833	5602.0	5609.3744665804	5596.0934808604	5550.312588511331	748.541057896	701.1618327613072	701.5112025970807	719.7860161877127	5606.015600529599	5747.787136001348	5827.684330016251	5713.605128713029		-1.0		74.744				90.98	58.98
34	2030	9	34	5566	327	692	5893	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	17.382265409599768	136.0759902529959	94.9873988493248	104.12908037208842	5590.0	5596.0934808604	5539.2923919204	5581.097831903796	677.250686296	684.7009329381874	707.3858082580878	757.1948458021225	5607.3822654096	5732.169471113396	5634.279790769725	5685.226912275884		-1.0		74.744				90.98	58.98
35	2030	9	35	5497	312	668	5809	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	283.0205670895999	210.95322279032385	187.0592347723652	256.2168435802927	5566.0	5539.2923919204	5563.9806599904	5585.576703534724	697.506287096	716.3883651527472	763.8356421520489	784.5175394371477	5849.0205670896	5750.245614710724	5751.0398947627655	5841.793547115016		-1.0		74.744				90.98	58.98
36	2030	9	36	5452	-384	676	5068	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	224.70686164959977	197.91334110850005	263.9788952239792	298.2942110199215	5497.0	5563.9806599904	5561.520791010399	5462.46568813294	690.7710066959999	745.8258531094673	771.2324980054332	805.8169746485341	5721.7068616496	5761.894001098901	5825.499686234378	5760.759899152861		-1.0		74.744				90.98	58.98
37	2030	10	37	5391	82	636	5473	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-90.97893543039982	35.99068633433217	135.25395724411533	218.7814418590464	5452.0	5561.520791010399	5398.7710887304	5514.590560247115	733.0016650960001	762.2167003323473	799.1664111497776	912.7092856581808	5361.021064569601	5597.511477344731	5534.025045974516	5733.372002106161		-1.0		74.744				84.6832258064516	52.6832258064516
38	2030	10	38	5346	-433	697	4913	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	118.0864890895998	200.04238029152407	265.11331571703454	366.2504456516221	5391.0	5398.7710887304	5417.5983343204	5352.342991880251	677.999854696	739.9593845430672	869.0348261928845	945.2914995406612	5509.0864890896	5598.813469021924	5682.711650037434	5718.593437531873		-1.0		74.744				84.6832258064516	52.6832258064516
39	2030	10	39	5255	-657	628	4598	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-61.5032674304	58.70653848713209	218.6436307882342	429.0686391451381	5346.0	5417.5983343204	5322.3267966104	5407.649568911844	756.455310696	880.6319684422671	953.84620914377	1007.8579134253948	5284.4967325696	5476.304872807532	5540.9704273986345	5836.718208056982		-1.0		74.744				84.6832258064516	52.6832258064516
40	2030	10	40	5209	-422	468	4787	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-223.9162107904001	-4.39678819152391	269.5666776628958	478.74018213791646	5255.0	5322.3267966104	5315.1636363504	5293.311717222396	769.107067696	875.4407818696671	950.0216252076384	1019.9475779552962	5031.0837892096	5317.930008418876	5584.730314013296	5772.051899360312		-1.0		74.744				84.6832258064516	52.6832258064516
41	2030	11	41	5134	-425	479	4709	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-98.4073545504002	195.3753531399801	425.6840506954599	477.0545177854599	5209.0	5315.1636363504	5228.8514353104	5414.345377286509	614.0196256959999	766.2345309252671	884.3757977205106	928.8048703659588	5110.5926454496	5510.53898949038	5654.53548600586	5891.399895071969		-1.0		74.744				74.01333333333329	42.01333333333333
42	2030	11	42	5088	-391	455	4697	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	40.37448360959991	303.36035605071606	389.5776859141831	575.3980081026558	5134.0	5228.8514353104	5311.2995009304	5269.917334774956	649.0104918960001	801.9637013601074	868.0130358789588	855.5907117178514	5174.3744836096	5532.211791361116	5700.877186844584	5845.315342877611		-1.0		74.744				74.01333333333329	42.01333333333333
43	2030	11	43	5033	520	596	5553	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	98.63002612959995	228.00846093070825	459.85568434846334	642.8486947408076	5088.0	5311.2995009304	5189.8010383704	5248.523134199611	633.5237922960001	749.5946113673873	768.2385682699193	834.2109307685673	5186.6300261296	5539.307961861108	5649.656722718863	5891.371828940419		-1.0		74.744				74.01333333333329	42.01333333333333
44	2030	11	44	5024	-89	758	4935	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	427.9906505295999	617.6777686309481	755.7113414459172	914.408314446117	5033.0	5189.8010383704	5090.2263780704	5117.899130845483	717.0164548959999	745.3351246367072	817.3160522735029	811.7921433153901	5460.9906505296	5807.478807001348	5845.937719516317	6032.307445291601		-1.0		74.744				74.01333333333329	42.01333333333333
45	2030	12	45	5021	326	582	5347	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	372.3140058895999	562.074995524804	775.9339646849892	951.661665374206	5024.0	5090.2263780704	5023.5915002204	5165.537394946843	780.917038496	842.3312295182272	830.2447562433986	818.9781790189954	5396.3140058896	5652.301373595204	5799.5254649053895	6117.199060321049		-1.0		74.744				56.78	24.78
46	2030	12	46	5011	1560	931	6571	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	540.0943683295998	758.587277938828	939.256601870977	1086.325735516811	5021.0	5023.5915002204	5126.1614311004	5107.997091409764	669.631456696	708.8315167994672	729.416890291091	706.3497486267963	5561.0943683296	5782.178778159228	6065.418032971376	6194.322826926575		-1.0		74.744				56.78	24.78
47	2030	12	47	5021	951	1202	5972	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1242.6344907296	1321.257319869868	1359.5043104457686	1431.0549903004635	5011.0	5126.1614311004	5100.8350460844	5030.933597674307	935.751686096	888.9487321645472	824.0294795750935	945.1666016415228	6253.6344907296	6447.418750970268	6460.3393565301685	6461.988587974771		-1.0		74.744				56.78	24.78
48	2030	12	48	5040	346	979	5386	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1182.8475905696	1250.2740234539322	1352.9415922528774	1501.5286265611412	5021.0	5100.8350460844	4971.1177756644	4964.415323553207	1120.105518296	986.5397930805872	1065.0434221249193	1070.2023401871256	6203.8475905696	6351.109069538333	6324.059367917278	6465.943950114348		-1.0		74.55	623.0	75.52	900.0	56.78	24.78
49	2031	1	1	5090	207	745	5297	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	853.1061569696001	1039.504377547372	1277.381582829144	1318.01265542666	5040.0	4971.1177756644	4929.8123493404	4965.331036412311	864.0319820959999	978.9166719517472	1006.6703664519404	993.7764365292368	5893.1061569696	6010.6221532117725	6207.1939321695445	6283.343691838971	6653.079415045996	-1.0	3.0					53.6832258064516	21.683225806451603
50	2031	1	2	5109	759	675	5868	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	732.8623954496001	1035.3856488899803	1144.95511585341	1246.9046409173982	5090.0	4929.8123493404	5032.9512456144	4953.17388000522	875.573105096	934.0166679403472	940.182949531043	1004.1131918666084	5822.8623954496	5965.19799823038	6177.906361467811	6200.078520922618	6630.215859729687	-1.0	3.0					53.6832258064516	21.683225806451603
51	2031	1	3	5134	854	966	5988	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1047.7905560096	1154.7448291317562	1253.9055176077648	1493.124197327681	5109.0	5032.9512456144	5055.0958157004	4961.916355315871	759.879098096	817.7588946629472	913.8062683754044	818.7756035815222	6156.790556009601	6187.696074746156	6309.001333308164	6455.040552643552	6624.51914679706	-1.0	3.0					53.6832258064516	21.683225806451603
