Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
21	2030	6	21	6037	1255	2050	7292	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1867.766070496	1570.5799369006272	1351.1278876039985	1217.221415241872						-1.0		74.744				101.718	69.718
22	2030	6	22	6017	632	1615	6649	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5976.1450395004	5896.550251498228	5904.599887343828	5907.527224340332	1728.795434496	1462.3582371254274	1299.2712270615696	1161.801797401179						-1.0		74.744				101.718	69.718
23	2030	6	23	5942	402	1073	6344	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6017.0	5946.9200830304	5993.6737003504	5947.573087038091	1363.561040896	1229.8137666019072	1110.5660367952894	993.2274147639156						-1.0		74.744				101.718	69.718
24	2030	6	24	5888	701	849	6589	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5942.0	5993.6737003504	5944.7745438104	5929.321793089708	977.548670896	933.2159339679072	862.4039243604507	794.673220524304						-1.0		74.744				101.718	69.718
25	2030	7	25	5779	716	800	6495	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5888.0	5944.7745438104	5869.214592330401	5882.691234159755	821.609977896	783.9415127053072	736.7948973964612	680.7420525029652						-1.0		74.744				105.4567096774193	73.4567096774193
26	2030	7	26	5724	727	862	6451	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5779.0	5869.214592330401	5788.3986736404	5830.671168767933	765.179729896	723.6047883917072	671.0122803105937	623.4404717002255						-1.0		74.744				105.4567096774193	73.4567096774193
27	2030	7	27	5654	574	973	6228	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	649.0224720896001	594.9965132633241	517.2401680473508	464.2474589733701	5724.0	5788.3986736404	5748.0731086504	5753.342776617059	807.6641468959999	730.1085886311071	667.0332590806408	607.6074102839904	6373.0224720896	6383.395186903724	6265.313276697751	6217.590235590429		-1.0		74.744				105.4567096774193	73.4567096774193
28	2030	7	28	5639	-87	886	5552	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	559.3908480096	489.140864234956	444.1529214233434	299.83644287462243	5654.0	5748.0731086504	5676.8968110504	5726.341024740747	873.6531762959999	767.9495087561872	682.0489573172753	643.3636420448079	6213.3908480096	6237.213972885356	6121.049732473744	6026.17746761537		-1.0		74.744				105.4567096774193	73.4567096774193
29	2030	8	29	5656	-97	776	5559	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	182.3637677695998	202.0503578330522	126.702649685168	116.62917734886491	5639.0	5676.8968110504	5664.3002405404	5673.987727015868	778.669021096	689.5851034115473	648.9227306527389	625.2351425450147	5821.3637677696	5878.947168883453	5791.002890225568	5790.616904364732		-1.0		74.744				101.1986451612903	69.1986451612903
30	2030	8	30	5640	139	712	5779	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	69.46431364960017	22.068302587700373	41.80245456560806	66.91205455426302	5656.0	5664.3002405404	5662.1016208904	5656.928167389779	687.267859296	647.2936369367872	624.0334306614723	601.3938803132016	5725.4643136496	5686.368543128101	5703.904075456008	5723.840221944042		-1.0		74.744				101.1986451612903	69.1986451612903
31	2030	8	31	5601	130	701	5731	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	55.06993932960006	67.84670933542839	85.53697348210358	218.825420141294	5640.0	5662.1016208904	5643.1061905704	5619.36797154286	668.766081496	639.1292180508271	612.5293889212016	604.4591076615494	5695.0699393296	5729.948330225829	5728.643164052503	5838.1933916841535		-1.0		74.744				101.1986451612903	69.1986451612903
32	2030	8	32	5578	-261	724	5317	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	103.40851612960024	113.60166504470816	238.8952055779677	313.3900240532507	5601.0	5643.1061905704	5584.6133695804	5609.098969056843	667.114706096	632.204045728547	618.9722499433582	639.6579154665728	5704.408516129601	5756.707855615108	5823.508575158367	5922.488993110093		-1.0		74.744				101.1986451612903	69.1986451612903
33	2030	9	33	5567	-380	649	5187	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-59.34661671040021	102.40775959884388	215.78432796034872	166.69289072834795	5578.0	5584.6133695804	5572.0665678604	5526.082667537732	681.591857896	653.6933973213071	665.2702022280725	688.7914501654359	5518.6533832896	5687.021129179244	5787.8508958207485	5692.77555826608		-1.0		74.744				90.818	58.818
34	2030	9	34	5544	201	636	5745	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-49.7743361104001	95.6851552116043	80.80687189174455	100.89934195911133	5567.0	5572.0665678604	5516.0641829204005	5557.665921789396	625.397146296	645.3770695101873	674.1171476658981	727.8029210287586	5517.2256638896	5667.751723072004	5596.871054812145	5658.565263748507		-1.0		74.744				90.818	58.818
35	2030	9	35	5475	95	612	5570	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	214.7026551296001	174.73318573410825	168.06847372985703	245.16843629003483	5544.0	5516.0641829204005	5541.7016579904	5562.895906255523	654.5824670960001	680.5888246287473	732.576796857112	757.5924184508251	5758.7026551296	5690.797368654508	5709.770131720257	5808.064342545558		-1.0		74.744				90.818	58.818
36	2030	9	36	5430	-465	562	4965	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	117.92230560960002	123.2344236119161	213.1064496433287	253.03503959245563	5475.0	5541.7016579904	5539.5385990104	5440.37039379534	643.6187266959998	706.5856836134672	738.4198998010058	778.6576320035767	5592.9223056096	5664.936081602316	5752.645048653729	5693.405433387796		-1.0		74.744				90.818	58.818
37	2030	10	37	5369	6	527	5375	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-153.42050263040005	-5.224278578787789	96.9010995533888	190.4747504402427	5430.0	5539.5385990104	5376.8344907304	5492.817018437515	635.7243050960001	688.6021763803474	741.9092548786512	867.6861340431059	5276.5794973696	5534.314320431612	5473.735590283789	5683.291768877758		-1.0		74.744				84.52122580645161	52.5212258064516
38	2030	10	38	5323	-458	586	4865	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	70.4366919695999	156.61127721837238	233.17503992850072	345.2359674349449	5369.0	5376.8344907304	5395.8146633204	5330.681709937851	594.207734696	675.5470659590671	818.7336212062556	902.5945770378156	5439.4366919696	5533.445767948772	5628.989703248901	5675.917677372796		-1.0		74.744				84.52122580645161	52.5212258064516
39	2030	10	39	5231	-637	528	4594	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-94.1847767903996	35.25163458487634	203.69583080877567	423.29234433728766	5323.0	5395.8146633204	5300.0606516104	5385.906668847043	668.4211106960001	813.7238560022673	898.8990902033621	961.5718952412286	5228.8152232096	5431.066297905276	5503.756482419176	5809.19901318433		-1.0		74.744				84.52122580645161	52.5212258064516
40	2030	10	40	5185	-428	374	4757	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-222.3684703503997	0.3870161813001687	277.90096250593035	479.6673779259447	5231.0	5300.0606516104	5292.1600883504	5271.113751946396	691.8102476959999	813.1900827456672	898.3480722161818	976.0874260300952	5008.6315296496	5300.4476677917	5570.06105085633	5750.78112987234		-1.0		74.744				84.52122580645161	52.5212258064516
41	2030	11	41	5110	-394	382	4716	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-97.20570779040008	200.88266833227613	424.5896075069916	481.6128395936177	5185.0	5292.1600883504	5205.6672533104	5391.763593184108	537.2672256960001	704.3658372452672	832.9951320275347	885.6561445170291	5087.7942922096	5493.042756682676	5630.256860817392	5873.376432777725		-1.0		74.744				73.8513333333333	41.85133333333333
42	2030	11	42	5064	-419	369	4645	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	60.0240972496	313.42674184426016	402.1174046482511	586.4053260431178	5110.0	5205.6672533104	5288.150934930401	5247.187182053355	569.5628318959999	738.2244829481073	815.7479408976603	812.1606160541688	5170.0240972496	5519.093995154661	5690.268339578652	5833.5925080964735		-1.0		74.744				73.8513333333333	41.85133333333333
43	2030	11	43	5007	605	523	5612	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	86.08190528959994	222.701247500044	458.10020037285824	641.4104378770342	5064.0	5288.150934930401	5166.6068483704	5225.708141858811	564.0958322959999	693.3301564953872	721.8583180140488	794.9869591578654	5150.0819052896	5510.852182430444	5624.707048743258	5867.118579735846		-1.0		74.744				73.8513333333333	41.85133333333333
44	2030	11	44	4996	23	678	5019	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	468.9797752496	652.4584611830602	780.4010476118457	939.9415752588626	5007.0	5166.6068483704	5065.7894900704	5094.620216573483	657.650754896	696.7746038967072	776.4837895470348	777.1370808163865	5475.9797752496	5819.065309553461	5846.190537682245	6034.561791832346		-1.0		74.744				73.8513333333333	41.85133333333333
45	2030	12	45	4990	331	508	5321	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	440.7964598496002	613.3614813342203	820.4872692263663	991.5352014305404	4996.0	5065.7894900704	4997.5790412204	5140.969227052443	714.441818496	788.9043835142272	786.2992150907257	782.7398105468186	5436.7964598496	5679.15097140462	5818.066310446766	6132.504428482984		-1.0		74.744				56.618	24.618
46	2030	12	46	4980	1591	895	6571	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	561.2520814896	779.3635366045642	962.1265586085232	1111.7925441873117	4990.0	4997.5790412204	5097.8601651004	5081.674681730564	609.671596696	660.2930663474672	689.7905315326645	673.0275968223473	5551.2520814896	5776.942577824964	6059.986723708924	6193.467225917875		-1.0		74.744				56.618	24.618
47	2030	12	47	4986	900	1144	5886	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1268.0818987296	1347.813657506668	1387.607345262594	1453.3327075295429	4980.0	5097.8601651004	5071.6757230844005	5003.068357573508	908.015186096	863.9467828645472	801.4951212928336	924.6138413804848	6248.0818987296	6445.673822607068	6459.283068346995	6456.40106510305		-1.0		74.744				56.618	24.618
48	2030	12	48	5004	314	934	5318	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1173.1219883696	1249.744051609812	1354.7431072471982	1508.4854339308126	4986.0	5071.6757230844005	4939.4422956644	4934.974024630807	1068.828798296	945.5334647765872	1030.8646895393867	1042.9622494447597	6159.121988369599	6321.419774694213	6294.185402911598	6443.45945856162		-1.0		74.55	623.0	75.52	900.0	56.618	24.618
49	2031	1	1	5052	220	708	5272	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	842.0047559295999	1032.963124653788	1278.3722615105771	1334.099608929857	5004.0	4939.4422956644	4896.4800733404	4933.81751838831	828.475102096	948.5690687357472	982.2563339318094	972.9236204348337	5846.0047559296	5972.405420318189	6174.852334850977	6267.917127318167	6620.202298320991	-1.0	3.0					53.5212258064516	21.521225806451604
50	2031	1	2	5069	823	645	5892	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	737.7596674896	1045.4033906801642	1167.4975552226033	1273.950771112621	5052.0	4896.4800733404	4997.8403406144	4919.87017041642	843.972585096	908.7217964763472	918.680376693998	985.8064273910238	5789.7596674896	5941.883464020564	6165.337895837003	6193.82094152904	6597.597098882332	-1.0	3.0					53.5212258064516	21.521225806451604
51	2031	1	3	5091	1017	982	6108	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1085.8584524896	1199.4239092011642	1296.7821310331697	1540.841822563051	5069.0	4997.8403406144	5017.9995047004	4926.866565551871	735.9737980960001	797.2332332029473	896.2201291158326	803.853901783726	6154.8584524896	6197.264249815564	6314.7816357335705	6467.708388114922	6592.692279800529	-1.0	3.0					53.5212258064516	21.521225806451604
