Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5660	2960	1380	8620	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1414.387019496	1809.998384222428	2330.088467482185	2459.275628480348						-1.0		74.744				59.7717419354839	27.771741935483902
12	2030	3	12	5693	2026	1452	7719	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1780.143573896	2309.099619752508	2443.79306446844	2592.376324777009						-1.0		74.744				59.7717419354839	27.771741935483902
13	2030	4	13	5711	3293	1966	9004	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									2024.205368896	2243.5036643715075	2444.6315082036563	2458.284807281459						-1.0		74.744				78.004	46.004000000000005
14	2030	4	14	5745	2848	2156	8593	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2192.969763096	2409.104625015947	2432.078164106879	2449.153275328268						-1.0		74.744				78.004	46.004000000000005
15	2030	4	15	5827	2120	1949	7947	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2377.007476696	2409.512883963467	2432.507845394876	2323.0345854129846						-1.0		74.744				78.004	46.004000000000005
16	2030	4	16	5877	1078	1609	6955	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2037.916792696	2171.264391114667	2130.326602789148	2001.3943200003296						-1.0		74.744				78.004	46.004000000000005
17	2030	5	17	5985	549	1123	6534	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1798.878831696	1868.5281281744672	1808.2769229118664	1642.3778866244784						-1.0		74.744				94.5136774193548	62.513677419354806
18	2030	5	18	6035	2289	1376	8324	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1281.730126496	1395.7399223198272	1338.0672069145476	1228.8105989480978						-1.0		74.744				94.5136774193548	62.513677419354806
19	2030	5	19	6071	1762	1742	7833	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1477.585026496	1395.606826499827	1271.2550844636237	1109.6490407947936						-1.0		74.744				94.5136774193548	62.513677419354806
20	2030	5	20	6057	1629	1516	7686	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1625.171906496	1432.6463797158272	1228.7004099737549	1076.4323908331153						-1.0		74.744				94.5136774193548	62.513677419354806
21	2030	6	21	6023	843	1431	6866	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1337.863330496	1162.0650180326272	1027.2783479588006	945.5418634807828						-1.0		74.744				104.904	72.904
22	2030	6	22	6008	323	1251	6331	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5954.1023325004	5874.179708756627	5882.618595146505	5885.548673773665	1242.926274496	1084.126292413427	987.4761302066112	896.8757194322051						-1.0		74.744				104.904	72.904
23	2030	6	23	5944	257	912	6201	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6008.0	5924.8773760304	5978.7218493504	5928.565494296492	1091.1359008959998	992.4041000539072	900.5108693743158	805.5652898172093						-1.0		74.744				104.904	72.904
24	2030	6	24	5893	578	833	6471	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5944.0	5978.7218493504	5939.4424428104	5917.082368240907	836.878310896	791.1714674159073	724.9103481240043	672.7953686041781						-1.0		74.744				104.904	72.904
25	2030	7	25	5788	553	768	6341	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5893.0	5939.4424428104	5868.3237803304	5877.044058110955	787.804317896	722.5431386933072	671.0491807232429	622.978058439398						-1.0		74.744				108.6427096774193	76.6427096774193
26	2030	7	26	5738	569	803	6307	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5788.0	5868.3237803304	5790.9035966404	5829.788691902332	705.349029896	658.9611946517073	614.0612746055258	580.1461279154016						-1.0		74.744				108.6427096774193	76.6427096774193
27	2030	7	27	5674	436	941	6110	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	492.9012422095999	434.37204008227616	377.6212354945413	344.8596154072836	5738.0	5790.9035966404	5755.660525650401	5756.46647681946	743.741766896	673.6646183151072	624.1129333442898	574.6392277514047	6230.9012422096	6225.275636722676	6133.281761144942	6101.326092226744		-1.0		74.744				108.6427096774193	76.6427096774193
28	2030	7	28	5660	-114	822	5546	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	407.3667105296	356.30915062694805	329.61879333921866	208.5902021204808	5674.0	5755.660525650401	5689.9717110504	5735.064860530348	844.9242162959999	744.5136856841873	663.453648590165	626.6752600492557	6081.3667105296	6111.969676277349	6019.590504389618	5943.655062650829		-1.0		74.744				108.6427096774193	76.6427096774193
29	2030	8	29	5679	-14	739	5665	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	108.86850980959991	134.34341532523626	68.94373819753048	71.03988082984415	5660.0	5689.9717110504	5680.6531535404	5687.017976135868	724.6108810960002	649.4613662635473	616.3537593368455	599.4140997207794	5768.8685098096	5824.315126375636	5749.5968917379305	5758.057856965712		-1.0		74.744				104.38464516129032	72.38464516129031
30	2030	8	30	5665	277	728	5942	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	76.03002056960008	22.92393253193211	38.12992978029615	68.64087006589932	5679.0	5680.6531535404	5680.7772668904	5673.188551304179	661.953999296	625.1364636847873	605.892720368086	584.8747870756204	5755.0300205696	5703.577086072332	5718.907196670696	5741.829421370078		-1.0		74.744				104.38464516129032	72.38464516129031
31	2030	8	31	5629	335	791	5964	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	118.30428476960005	113.402262881252	122.47005864914344	253.32710404877344	5665.0	5680.7772668904	5664.285037570399	5638.11861298766	682.477601496	646.2052997148273	614.6116310538866	603.8050304969289	5783.3042847696	5794.179529771652	5786.755096219543	5891.445717036433		-1.0		74.744				104.38464516129032	72.38464516129031
32	2030	8	32	5608	-121	833	5487	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	216.24604932959983	203.632389981428	311.3683824196946	364.5259390588226	5629.0	5664.285037570399	5608.6677035804	5630.761559230443	740.4244460959999	680.8505819965471	652.6666360152359	664.9826907001457	5845.2460493296	5867.917427551827	5920.036086000095	5995.287498289265		-1.0		74.744				104.38464516129032	72.38464516129031
33	2030	9	33	5597	-200	730	5397	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	43.57541496959993	185.05450691417167	274.19562584602704	221.76134282827547	5608.0	5608.6677035804	5598.7466298604	5550.662107716931	761.224677896	709.1720916453072	706.6643182521693	723.633579923895	5651.5754149696	5793.722210494571	5872.942255706426	5772.423450545207		-1.0		74.744				94.004	62.004000000000005
34	2030	9	34	5576	293	706	5869	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	69.45361496959958	182.96563307417205	156.52041986156314	201.3426909897372	5597.0	5598.7466298604	5544.0255179204005	5584.000564054995	682.062826296	687.6056728861872	709.5748426049413	759.6511258283176	5666.4536149696	5781.712262934571	5700.545937781963	5785.343255044732		-1.0		74.744				94.004	62.004000000000005
35	2030	9	35	5511	189	673	5700	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	289.0607474096	240.248636410196	261.2189001181324	369.4551182743944	5576.0	5544.0255179204005	5571.0622809904	5590.504782603523	708.3879270960001	724.1854050007473	770.4287049720824	789.9041361680975	5865.0607474096	5784.2741543305965	5832.281181108532	5959.959900877918		-1.0		74.744				94.004	62.004000000000005
36	2030	9	36	5467	-411	653	5056	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	192.7598056896	223.74163146988428	342.6541559746644	407.7747731970403	5511.0	5571.0622809904	5571.719868010399	5469.79129415774	693.461606696	748.8289320294673	773.9709190837771	808.5356430036243	5703.7598056896	5794.803912460284	5914.374023985064	5877.56606735478		-1.0		74.744				94.004	62.004000000000005
37	2030	10	37	5411	6	573	5417	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-62.80277231040009	116.51884295108414	246.0595730882419	350.1274161783473	5467.0	5571.719868010399	5410.6006687304	5523.946466244714	713.7001650960001	749.2743180323473	790.3180299369176	906.539545480996	5404.1972276896	5688.238710961484	5656.660241818641	5874.073882423062		-1.0		74.744				87.7072258064516	55.7072258064516
38	2030	10	38	5367	-514	649	4853	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	149.17263868960003	271.82931845168423	368.5560263431264	501.53091099888536	5411.0	5410.6006687304	5432.5290053204	5363.880123984251	627.1184346960001	704.4386956990672	843.1900797665238	925.2351922291244	5560.1726386896	5682.429987182084	5801.085031663526	5865.411034983137		-1.0		74.744				87.7072258064516	55.7072258064516
39	2030	10	39	5277	-733	620	4544	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-42.91241587040008	120.16792427750796	323.9021669822546	553.8629522368221	5367.0	5432.5290053204	5339.0800636104	5421.684867576643	723.4362706960001	856.5459579142672	935.0872451393604	990.9122414136816	5324.0875841296	5552.696929597908	5662.982230592654	5975.547819813465		-1.0		74.744				87.7072258064516	55.7072258064516
40	2030	10	40	5230	-496	462	4734	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-207.3476431503998	65.4332023704203	369.0251231722469	584.1749309632701	5277.0	5339.0800636104	5333.2199693504	5309.196641491995	766.742587696	871.9527203336671	944.3406366140832	1013.070195689034	5069.6523568496	5404.51326598082	5702.245092522647	5893.371572455266		-1.0		74.744				87.7072258064516	55.7072258064516
41	2030	11	41	5156	-413	467	4743	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-71.5612061904003	260.9117799916361	506.8602882694038	586.9438477799688	5230.0	5333.2199693504	5247.1519013104	5431.344700496908	607.3752056960001	758.3345254812673	875.86154282203	921.9123721393672	5158.4387938096	5594.131749342036	5754.012189579804	6018.288548276876		-1.0		74.744				77.0373333333333	45.03733333333333
42	2030	11	42	5109	-497	444	4612	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	98.86492844960014	378.97604061178026	495.490520901476	700.3653398668653	5156.0	5247.1519013104	5330.541981930401	5287.714505835756	636.460771896	790.1805544561073	858.7092175849059	848.4762014905883	5254.8649284496005	5626.12794192218	5826.032502831877	5988.079845702621		-1.0		74.744				77.0373333333333	45.03733333333333
43	2030	11	43	5047	584	574	5631	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	96.17854556959958	272.31219593693163	540.7647582548091	731.8530880420196	5109.0	5330.541981930401	5209.1337043704	5267.082452392412	623.0861122960001	741.2366975913874	761.8218108415962	828.8907099871756	5205.1785455696	5602.8541778673325	5749.898462625209	5998.935540434432		-1.0		74.744				77.0373333333333	45.03733333333333
44	2030	11	44	5033	-137	794	4896	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	503.8322582095998	723.4759229558763	862.5145586751521	1013.39554385951	5047.0	5209.1337043704	5105.8037730704	5135.439322266283	698.6201348960001	731.8610596127073	806.7899613076661	803.4600890008921	5550.8322582096	5932.609627326276	5968.318331745552	6148.834866125793		-1.0		74.744				77.0373333333333	45.03733333333333
45	2030	12	45	5018	151	647	5169	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	419.3369332096	622.4939379908762	841.7506017882632	1009.0888775059682	5033.0	5105.8037730704	5035.2544712204	5179.521652222843	814.6698584960001	865.0070878422273	846.4043420522953	829.7342947270181	5452.3369332096	5728.2977110612765	5877.005073008663	6188.610529728811		-1.0		74.744				59.804	27.804
46	2030	12	46	5003	1718	1106	6721	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	495.1412294896	741.2463022053641	937.2156583190632	1090.2984440101732	5018.0	5035.2544712204	5129.5788661004	5117.021736314563	719.436116696	744.0634826114672	754.2418747650694	726.1493611108635	5513.1412294896	5776.500773425764	6066.794524419463	6207.320180324736		-1.0		74.744				59.804	27.804
47	2030	12	47	5005	915	1567	5920	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1321.6150746896	1395.231492177284	1417.8373906480963	1474.469822799536	5003.0	5129.5788661004	5098.6753930844	5033.643122702308	1079.678246096	990.1893515565472	900.197596627228	1004.4823444645732	6324.6150746896	6524.810358277684	6516.512783732496	6508.112945501844		-1.0		74.744				59.804	27.804
48	2030	12	48	5022	461	1344	5483	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1202.2519777296	1265.541682440068	1365.5592302906855	1519.7802983856018	5005.0	5098.6753930844	4962.7826636644	4961.446438926807	1413.282098296	1197.644779836587	1223.8962500544783	1195.5991846103584	6207.2519777296	6364.217075524468	6328.341893955086	6481.226737312409		-1.0		74.55	623.0	75.52	900.0	59.804	27.804
49	2031	1	1	5068	411	1170	5479	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	913.7434938096	1087.9268896916362	1321.238244443024	1361.055912839179	5022.0	4962.7826636644	4917.833475340401	4957.372970706711	1137.494062096	1181.608449807747	1164.4053057145195	1128.1547802780578	5935.7434938096	6050.709553356037	6239.071719783425	6318.428883545889	6604.716218095888	-1.0	3.0					56.7072258064516	24.707225806451603
50	2031	1	2	5085	921	1094	6006	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	849.3248275296	1132.9381021151482	1226.3976200236186	1302.0890109119953	5068.0	4917.833475340401	5017.220591614399	4941.04843447402	1209.830105096	1184.2459953403472	1142.790397779723	1172.6581916269524	5917.3248275296	6050.771577455549	6243.618211638018	6243.137445386015	6582.941680283202	-1.0	3.0					56.7072258064516	24.707225806451603
51	2031	1	3	5111	1019	1330	6130	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1166.9551389696	1253.2432089645722	1321.2869845923472	1561.2251165979242	5085.0	5017.220591614399	5036.1327537004	4946.32530132067	1083.682298096	1072.0910329029473	1120.5063319153726	992.9276895473066	6251.9551389696	6270.463800578971	6357.419738292747	6507.550417918595	6578.253279078207	-1.0	3.0					56.7072258064516	24.707225806451603
