Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5674	2571	1202	8245	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1215.296339496	1660.4086958464272	2212.140743546141	2364.402631594593						-1.0		74.744				57.1617419354839	25.161741935483903
12	2030	3	12	5709	1828	1347	7537	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1648.8648138960002	2204.025040320508	2358.416028789578	2517.0946430679696						-1.0		74.744				57.1617419354839	25.161741935483903
13	2030	4	13	5730	3006	1785	8736	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1941.946008896	2174.166428019508	2381.1816918268496	2401.657031880792						-1.0		74.744				75.394	43.394000000000005
14	2030	4	14	5765	2505	2139	8270	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2037.905903096	2285.386361763947	2330.9929654754924	2368.971402621635						-1.0		74.744				75.394	43.394000000000005
15	2030	4	15	5848	1885	2093	7733	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2373.156256696	2392.697894759467	2414.488456715963	2300.6539499334062						-1.0		74.744				75.394	43.394000000000005
16	2030	4	16	5896	1041	1853	6937	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									2149.466232696	2243.489134922668	2174.5151556672536	2031.8608392478336						-1.0		74.744				75.394	43.394000000000005
17	2030	5	17	6005	614	1316	6619	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1986.097151696	1993.560693598467	1898.3785691249827	1715.5184710873043						-1.0		74.744				91.9036774193548	59.90367741935481
18	2030	5	18	6053	2471	1582	8524	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1411.7823464960002	1489.3705397238273	1413.8109605967004	1297.0891758596092						-1.0		74.744				91.9036774193548	59.90367741935481
19	2030	5	19	6083	2069	2094	8152	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1637.153506496	1517.7069208358273	1373.7287263341389	1195.6386424125924						-1.0		74.744				91.9036774193548	59.90367741935481
20	2030	5	20	6064	1961	1910	8025	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1914.341046496	1652.5746870638272	1401.3312317372886	1214.0690718693118						-1.0		74.744				91.9036774193548	59.90367741935481
21	2030	6	21	6020	952	1811	6972	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1648.805790496	1398.6815818046275	1212.114539861651	1099.2675911031329						-1.0		74.744				102.294	70.29400000000001
22	2030	6	22	6001	384	1418	6385	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5958.0590115004	5878.910355771827	5887.84006247105	5891.2063589921645	1539.498594496	1311.1132206374273	1172.294630602688	1053.6147073511572						-1.0		74.744				102.294	70.29400000000001
23	2030	6	23	5928	211	951	6139	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6001.0	5928.8340550304	5977.2203373504	5931.005286311692	1205.628140896	1098.1353828219071	998.9106418574936	898.276828534973						-1.0		74.744				102.294	70.29400000000001
24	2030	6	24	5874	428	784	6302	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5928.0	5977.2203373504	5930.5308758104	5914.038303215308	877.067230896	843.4929477599072	783.631926230665	726.0846298294514						-1.0		74.744				102.294	70.29400000000001
25	2030	7	25	5766	516	748	6282	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5874.0	5930.5308758104	5855.3265753304	5868.462362801356	762.691977896	726.8263651053072	684.1816274501414	635.1877589414103						-1.0		74.744				106.0327096774193	74.0327096774193
26	2030	7	26	5713	565	790	6278	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5766.0	5855.3265753304	5774.8772006404	5817.138605698332	714.070789896	675.2140666837072	628.572777719708	588.5551423529457						-1.0		74.744				106.0327096774193	74.0327096774193
27	2030	7	27	5644	459	956	6103	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	533.2388060896	509.08405477972406	456.9037168372344	430.4846127602673	5713.0	5774.8772006404	5736.1832496504	5740.543253774659	741.1358068959998	674.9177838431069	622.7418463196991	572.29032693274	6246.2388060896	6283.961255420124	6193.0869664876345	6171.027866534927		-1.0		74.744				106.0327096774193	74.0327096774193
28	2030	7	28	5628	-139	836	5489	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	473.8503174096	429.09793133219614	410.5999777291136	299.99003619152086	5644.0	5736.1832496504	5666.1003020504	5714.846570941548	861.4628762959999	753.8887702961872	669.0317332063033	630.081288720826	6117.8503174096	6165.281180982596	6076.700279779514	6014.836607133068		-1.0		74.744				106.0327096774193	74.0327096774193
29	2030	8	29	5646	-66	736	5580	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	138.23917068959975	181.059857538884	135.83997058151158	143.80193571050188	5628.0	5666.1003020504	5653.3119385404	5663.119907696668	731.7819010960002	653.4899258275474	618.6167704823104	601.7195156721943	5766.2391706896	5847.160159589284	5789.151909121912	5806.92184340717		-1.0		74.744				101.77464516129032	69.7746451612903
30	2030	8	30	5630	249	732	5879	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	84.12794712959999	59.34317771730821	89.09710434068381	133.72389154618486	5646.0	5653.3119385404	5651.686855890401	5646.201688212179	657.1520792959999	621.1913767407873	603.6186912113051	583.9954783750729	5730.1279471296	5712.655116257708	5740.783960231084	5779.925579758364		-1.0		74.744				101.77464516129032	69.7746451612903
31	2030	8	31	5591	313	804	5904	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	137.59145400960006	150.84913376255622	177.88436193694247	321.7517663962269	5630.0	5651.686855890401	5632.941857570399	5609.10392321086	686.1743414960001	649.3037093828273	617.6953378116441	606.0050006444227	5767.5914540096	5802.535989652957	5810.826219507342	5930.855689607087		-1.0		74.744				101.77464516129032	69.7746451612903
32	2030	8	32	5568	-158	837	5410	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	234.0980296895999	243.58278386028417	368.734403942348	444.3203449019096	5591.0	5632.941857570399	5574.5852395804	5599.183191446443	751.5999460959999	689.6127310965471	659.0553471638558	669.8249034484375	5825.0980296896	5876.524641430684	5943.319643522748	6043.503536348352		-1.0		74.744				101.77464516129032	69.7746451612903
33	2030	9	33	5556	-276	734	5280	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	57.49305896960004	221.875984676572	339.2980980812624	299.2239993951646	5568.0	5574.5852395804	5562.244262860399	5516.344727193732	763.7570578959999	711.1810839613071	708.2758020889205	725.4702819644481	5625.4930589696	5796.461224256973	5901.542360941662	5815.568726588896		-1.0		74.744				91.394	59.394000000000005
34	2030	9	34	5533	252	684	5785	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	63.600178889599874	214.3898869506041	209.8989130645739	245.97873739181875	5556.0	5562.244262860399	5505.7734429204	5547.841423705396	685.3460062959999	690.1129497621873	712.0723323766847	761.7631350717268	5619.6001788896	5776.634149811003	5715.672355984974	5793.820161097215		-1.0		74.744				91.394	59.394000000000005
35	2030	9	35	5464	89	667	5553	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	303.8044420496001	280.46315420634005	296.44104787393405	391.1579036741896	5533.0	5505.7734429204	5531.2072869904005	5552.694034343524	688.944347096	711.2507688447472	761.1571032334432	783.2971371077815	5836.8044420496	5786.23659712674	5827.648334864334	5943.851938017713		-1.0		74.744				91.394	59.394000000000005
36	2030	9	36	5419	-452	632	4967	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	178.51696600959986	215.98708375775607	333.62319698626425	402.5503107606784	5464.0	5531.2072869904005	5528.9333000104	5430.06607857054	692.1986866959999	747.7629048854672	773.4168170453563	807.1058358319171	5642.5169660096	5747.194370748157	5862.556496996664	5832.616389331218		-1.0		74.744				91.394	59.394000000000005
37	2030	10	37	5358	77	573	5435	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-83.25626831039995	97.4661190694842	233.6682878612345	338.04539232600666	5419.0	5528.9333000104	5366.2425737304	5482.296143366315	695.4984050960002	736.6732700003474	780.0017124195354	898.5148860169935	5335.7437316896	5626.399419079884	5599.910861591635	5820.3415356923215		-1.0		74.744				85.0972258064516	53.0972258064516
38	2030	10	38	5313	-466	660	4847	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	173.52374400960002	293.6914975165562	380.9695390715906	505.00267614950326	5358.0	5366.2425737304	5385.069282320399	5320.070876548251	630.3201546959999	705.232209003067	843.3606613690564	924.3487224590498	5531.5237440096	5659.934071246957	5766.03882139199	5825.073552697755		-1.0		74.744				85.0972258064516	53.0972258064516
39	2030	10	39	5221	-688	609	4533	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-9.82647139040023	141.43901604771577	333.7082155672589	557.9040617689078	5313.0	5385.069282320399	5289.7865006104	5375.435938134243	731.000250696	861.4763853502672	937.7119075072956	992.6947075708003	5303.1735286096	5526.508298368115	5623.494716177659	5933.339999903151		-1.0		74.744				85.0972258064516	53.0972258064516
40	2030	10	40	5175	-460	451	4715	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-180.42214063039967	79.70160278641208	376.2573756959125	577.798923166569	5221.0	5289.7865006104	5282.1133303504	5260.852136857596	755.5557676960001	863.2464632096672	937.7647741670268	1008.7938559116812	5040.5778593696	5369.488103396812	5658.370706046313	5838.6510600241645		-1.0		74.744				85.0972258064516	53.0972258064516
41	2030	11	41	5101	-469	474	4632	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-52.986049270400144	271.54284162586816	502.91485660916624	569.9597006835825	5175.0	5282.1133303504	5195.5615753104	5381.634256233708	598.831145696	751.8726925892673	871.6693177091955	918.3871443639172	5122.0139507296	5553.6561719762685	5698.476431919567	5951.59395691729		-1.0		74.744				74.42733333333331	42.42733333333333
42	2030	11	42	5055	-472	455	4583	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	74.10262060959985	347.0988448709161	458.5316482423501	664.1339289589698	5101.0	5195.5615753104	5278.6169939304	5237.262011406956	643.494291896	795.4759765201073	862.1826162528707	850.4085850565377	5175.102620609599	5542.660420181316	5737.14864217275	5901.3959403659255		-1.0		74.744				74.42733333333331	42.42733333333333
43	2030	11	43	4997	588	601	5585	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	87.91854112960004	253.9915548297081	517.8620278824286	711.7420342445981	5055.0	5278.6169939304	5157.3105873704	5216.222786218011	631.8252322960001	747.1311215753873	765.5400799365049	831.8918381744697	5142.9185411296	5532.6085487601085	5675.172615252828	5927.964820462609		-1.0		74.744				74.42733333333331	42.42733333333333
44	2030	11	44	4986	-31	775	4955	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	491.33021520960006	705.1651179080764	845.6873092195663	1006.4039791073624	4997.0	5157.3105873704	5056.0390400704	5085.095207316683	720.368654896	746.7252446767071	818.0129490122308	812.2897914542177	5488.3302152096	5862.475705278476	5901.726349289967	6091.499186424046		-1.0		74.744				74.42733333333331	42.42733333333333
45	2030	12	45	4979	248	600	5227	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	457.2671977696	650.0510551910521	866.4994434302746	1037.5058361347417	4986.0	5056.0390400704	4987.653745220399	5131.189388092444	794.156178496	851.3583508662273	836.8872503217322	824.0992614313016	5443.2671977696	5706.090095261452	5854.153188650674	6168.6952242271855		-1.0		74.744				57.194	25.194000000000003
46	2030	12	46	4967	1539	1001	6506	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	550.7328431296	788.1194273589082	981.4542632333872	1127.4307204582326	4979.0	4987.653745220399	5087.3695821004	5071.679994365763	682.7919566959999	718.3799028994672	736.681523403111	712.5291981379121	5529.7328431296	5775.773172579307	6068.823845333787	6199.110714823996		-1.0		74.744				57.194	25.194000000000003
47	2030	12	47	4973	866	1280	5839	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1257.1510200096	1351.6049436261562	1392.135027582007	1460.4784207781902	4967.0	5087.3695821004	5059.9321440844	4992.321204963107	994.648126096	930.9065613725472	855.8005973974791	969.4693118672908	6224.1510200096	6438.974525726557	6452.067171666407	6452.799625741298		-1.0		74.744				57.194	25.194000000000003
48	2030	12	48	4990	285	1039	5275	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1165.9646695296	1245.631306208348	1355.7098275768512	1510.3617297495343	4973.0	5059.9321440844	4927.2677866644	4923.431010895606	1178.649058296	1029.9711745085872	1097.9474038447092	1097.803558482272	6138.9646695296	6305.563450292748	6282.977614241251	6433.79274064514		-1.0		74.55	623.0	75.52	900.0	57.194	25.194000000000003
49	2031	1	1	5038	244	784	5282	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	827.5254740495998	1025.74877447354	1274.398062610347	1328.2322657793443	4990.0	4927.2677866644	4883.6536073404	4921.76076466911	908.727862096	1012.7096349677472	1034.9273477504316	1018.7199461376924	5817.5254740496	5953.01656113794	6158.051669950747	6249.993030448455	6551.374350163669	-1.0	3.0					54.0972258064516	22.097225806451604
50	2031	1	2	5055	861	746	5916	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	748.8075844896	1055.841420568364	1171.936768935643	1273.8509738870478	5038.0	4883.6536073404	4984.7452476144	4907.33103655562	904.420905096	958.7970479003473	962.5619208923152	1023.868126712201	5786.8075844896	5939.495027908763	6156.682016550043	6181.182010442668	6528.65345979456	-1.0	3.0					54.0972258064516	22.097225806451604
51	2031	1	3	5077	1032	1091	6109	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1109.0879409696	1213.957895153772	1303.9013660363414	1542.272538941751	5055.0	4984.7452476144	5004.7928647004	4914.104032653471	821.2560180959999	865.8663566069472	952.5399965071852	849.4051898571646	6164.0879409696	6198.703142768172	6308.694230736742	6456.376571595222	6524.030168469905	-1.0	3.0					54.0972258064516	22.097225806451604
