Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5602	2557	1356	8159	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1419.561499496	1813.384707758428	2330.26197314414	2457.4727874945947						-1.0		74.744				61.1577419354839	29.157741935483894
12	2030	3	12	5628	1626	1265	7254	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1758.200613896	2291.465861880507	2428.8545763479697	2581.130406802461						-1.0		74.744				61.1577419354839	29.157741935483894
13	2030	4	13	5638	2822	1684	8460	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1863.269088896	2127.819106075507	2359.069577243069	2394.340040411524						-1.0		74.744				79.39	47.39
14	2030	4	14	5665	2684	1856	8349	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									1972.177683096	2249.6488811599475	2313.6251315631	2353.093365117109						-1.0		74.744				79.39	47.39
15	2030	4	15	5736	1846	1599	7582	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2148.783416696	2242.713615071468	2300.785010346842	2211.5690728141944						-1.0		74.744				79.39	47.39
16	2030	4	16	5781	867	1263	6648	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									1765.391652696	1965.2130245666672	1964.032151428174	1863.227666516916						-1.0		74.744				79.39	47.39
17	2030	5	17	5885	461	957	6346	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1529.0365916960002	1657.386735406467	1637.0286229266885	1498.1798191034782						-1.0		74.744				95.8996774193548	63.8996774193548
18	2030	5	18	5930	2196	1222	8126	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1160.744566496	1287.8739391278273	1240.6235296112534	1138.6556875039105						-1.0		74.744				95.8996774193548	63.8996774193548
19	2030	5	19	5960	1661	1587	7621	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1341.0559064960005	1278.0120845158276	1166.235605281115	1022.5977398106452						-1.0		74.744				95.8996774193548	63.8996774193548
20	2030	5	20	5945	1528	1434	7473	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1491.540746496	1316.352806603827	1133.3326981419164	998.3238732137736						-1.0		74.744				95.8996774193548	63.8996774193548
21	2030	6	21	5912	629	1333	6541	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1266.395930496	1098.211481352627	972.4164725732244	896.9649315629374						-1.0		74.744				106.29	74.28999999999999
22	2030	6	22	5897	177	1168	6074	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5841.4884675004005	5766.388322344628	5782.65397060486	5788.767761672883	1156.037134496	1013.0696810654272	926.9530429102774	847.6116418540314						-1.0		74.744				106.29	74.28999999999999
23	2030	6	23	5832	121	897	5953	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					5897.0	5812.2635110304	5871.8484293504	5826.202726884491	1023.455840896	934.2548319619071	852.9978554208416	765.6208158579959						-1.0		74.744				106.29	74.28999999999999
24	2030	6	24	5782	374	834	6156	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5832.0	5871.8484293504	5837.428841810401	5815.538278944908	824.465870896	775.8128470079072	708.6847777817786	656.322889038765						-1.0		74.744				106.29	74.28999999999999
25	2030	7	25	5680	458	755	6138	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5782.0	5837.428841810401	5764.4324923304	5774.721006862156	784.0903778960001	714.5041359853072	660.6155775681573	614.1340783776798						-1.0		74.744				110.0287096774193	78.0287096774193
26	2030	7	26	5630	534	776	6164	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5680.0	5764.4324923304	5685.1754816404	5726.981984287932	689.247869896	642.8596475397071	601.0362977468874	570.6274108713924						-1.0		74.744				110.0287096774193	78.0287096774193
27	2030	7	27	5566	418	939	5984	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	513.1171790896001	493.0258928855242	451.5712865711472	447.9231445779683	5630.0	5685.1754816404	5650.5167826504	5652.633122007459	718.1778468959999	653.987302971107	609.687074290629	563.446629046946	6143.1171790896005	6178.201374525925	6102.088069221548	6100.556266585427		-1.0		74.744				110.0287096774193	78.0287096774193
28	2030	7	28	5552	-63	802	5489	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	447.88327968959993	415.9456075102841	422.44630179163823	332.8530526296281	5566.0	5650.5167826504	5584.8461080504	5631.508555511948	845.705096296	744.4705657001873	662.8705736280561	624.8651768144582	6013.8832796896	6066.462390160685	6007.292409842039	5964.361608141576		-1.0		74.744				110.0287096774193	78.0287096774193
29	2030	8	29	5570	-37	733	5533	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	173.48040296959994	231.09744205897184	196.01454329414943	206.88973958551296	5552.0	5584.8461080504	5575.4722095404	5583.675592149468	706.5258010960001	636.1942398075472	605.1872006197461	590.943066090784	5725.4804029696	5815.943550109372	5771.486752834549	5790.565331734981		-1.0		74.744				105.7706451612903	73.7706451612903
30	2030	8	30	5555	210	699	5765	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	131.2034428095999	117.18012708703624	150.51321341658036	205.137685876432	5570.0	5575.4722095404	5575.2311258904	5569.735630356979	659.179139296	621.3462902327874	602.8629267010597	581.719821861725	5701.203442809599	5692.652336627436	5725.744339306981	5774.87331623341		-1.0		74.744				105.7706451612903	73.7706451612903
31	2030	8	31	5519	221	727	5740	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	154.57697312960022	180.026082536908	226.2431004698658	380.1884619686409	5555.0	5575.2311258904	5558.0910375704	5534.100043986859	655.9187614960001	627.1684348268273	599.648942614125	592.388003609667	5709.5769731296	5755.257208427308	5784.334138040265	5914.2885059555		-1.0		74.744				105.7706451612903	73.7706451612903
32	2030	8	32	5496	-152	767	5344	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	211.55045108959973	251.1215236967239	397.9796646637425	468.0093015213861	5519.0	5558.0910375704	5502.1157795804	5526.330946030444	688.881166096	643.0348863005472	624.3919353639686	642.823716547922	5730.5504510896	5809.212561267123	5900.095444244143	5994.34024755183		-1.0		74.744				105.7706451612903	73.7706451612903
33	2030	9	33	5483	-317	683	5166	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	78.58047960959982	261.81360279231615	370.6334355005463	340.52418257794466	5496.0	5502.1157795804	5491.0135638604	5445.627696345732	710.8576578959999	672.073424881307	677.9962864356644	699.332533678363	5574.5804796096	5763.929382372717	5861.646999360946	5786.151878923677		-1.0		74.744				95.39	63.39
34	2030	9	34	5460	210	683	5670	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	74.07110716960005	222.470681472292	234.56917229677128	298.6995348363323	5483.0	5491.0135638604	5434.754640920401	5477.728274114195	647.887406296	660.9927732421872	686.7897783620206	739.3568205371635	5557.0711071696005	5713.484245332692	5669.323813217172	5776.427808950528		-1.0		74.744				95.39	63.39
35	2030	9	35	5396	84	656	5480	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	286.9825340096	285.4806812105562	335.1076691597632	459.0741489865643	5460.0	5434.754640920401	5460.0877589904	5482.470862765924	691.4775270960001	708.2214957207473	755.1660702951865	776.0706372043685	5746.9825340096	5720.235322130957	5795.195428150164	5941.545011752488		-1.0		74.744				95.39	63.39
36	2030	9	36	5354	-472	614	4882	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	189.14517056960017	259.0815434819323	404.70590387216623	482.3560658992359	5396.0	5460.0877589904	5460.4272230104	5360.60893504414	677.419906696	733.5116080894672	760.0970782190691	797.0004696238809	5585.1451705696	5719.169302472333	5865.133126882566	5842.965000943375		-1.0		74.744				95.39	63.39
37	2030	10	37	5300	-45	553	5255	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-54.69795447039997	157.0771801779481	305.2703729596234	415.8378104323386	5354.0	5460.4272230104	5300.2662177304	5414.863854768715	678.4504450960001	721.3873911283472	768.4460098468646	889.5625305064456	5299.3020455296	5617.504403188348	5605.536590690023	5830.701665201053		-1.0		74.744				89.0932258064516	57.0932258064516
38	2030	10	38	5258	-557	630	4701	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	161.67982936959982	308.90269486841214	418.4353775990292	560.8813424407304	5300.0	5300.2662177304	5323.6128503204	5255.473299255451	612.471314696	691.8746661150672	833.0791662896949	915.8587750724872	5461.6798293696	5609.168912598812	5742.048227919429	5816.354641696182		-1.0		74.744				89.0932258064516	57.0932258064516
39	2030	10	39	5170	-752	601	4418	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-32.18275215039989	149.25732591901988	368.3851687547118	611.1536846964435	5258.0	5323.6128503204	5231.4322746104	5314.126936612644	707.093070696	843.7781716742671	923.7509680057924	981.3764239291336	5225.8172478496	5472.870176239419	5599.817443365112	5925.280621309087		-1.0		74.744				89.0932258064516	57.0932258064516
40	2030	10	40	5124	-506	441	4618	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-192.3679399104003	98.7811024881238	418.35285698184055	637.5002548901814	5170.0	5231.4322746104	5226.751947350401	5202.778344108796	751.6681676960001	858.9948088896673	933.6086097264028	1004.1937989418194	4977.6320600896	5330.213377098524	5645.104804332242	5840.278598998977		-1.0		74.744				89.0932258064516	57.0932258064516
41	2030	11	41	5055	-382	433	4673	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-50.06867323040001	300.8834868544519	553.4948757974241	640.8150150642066	5124.0	5226.751947350401	5141.6708663104	5325.961168583308	589.2727056960001	743.9856949812673	864.3171866819299	912.4177703822328	5073.9313267696	5527.635434204853	5695.165742107824	5966.776183647515		-1.0		74.744				78.42333333333329	46.423333333333325
42	2030	11	42	5009	-457	409	4552	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	143.34887916959974	429.171603903492	551.9082338822184	760.1375471793235	5055.0	5141.6708663104	5228.2686609304	5184.181074127756	608.309731896	768.9328215281072	842.0568549928163	835.1359755772113	5198.3488791696	5570.842470213892	5780.176894812618	5944.318621307079		-1.0		74.744				78.42333333333329	46.423333333333325
43	2030	11	43	4944	555	523	5499	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	144.24602584959985	327.0504668778203	599.3359532091584	791.792178824613	5009.0	5228.2686609304	5108.7178853704	5165.953123407612	595.8921122959999	720.4039267913872	745.397878833036	815.0850164700637	5153.246025849599	5555.31912780822	5708.053838579558	5957.745302232225		-1.0		74.744				78.42333333333329	46.423333333333325
44	2030	11	44	4924	-158	706	4766	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	521.9943030096001	753.1818661779561	901.8113627769912	1059.3103814108035	4944.0	5108.7178853704	5004.2611090704	5035.100648419083	657.118994896	700.9066298647073	782.2657488764526	783.5678118991758	5465.9943030096	5861.899751548356	5906.072471847391	6094.411029829887		-1.0		74.744				78.42333333333329	46.423333333333325
45	2030	12	45	4902	218	508	5120	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	430.4565699695999	647.1227877571722	877.1760065356151	1048.899206524064	4924.0	5004.2611090704	4930.0331152204	5077.506569939644	743.345118496	812.1013085742272	805.5762122078177	797.1186262962738	5354.4565699696	5651.383896827572	5807.209121756015	6126.405776463707		-1.0		74.744				61.19	29.19
46	2030	12	46	4883	1479	919	6362	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	546.2908996496001	797.6014265433	991.9933701247356	1148.082621853976	4902.0	4930.0331152204	5019.3404511004	5011.402490021764	607.7746766959999	661.9283204034672	691.1557974320839	675.3124452901927	5448.2908996496	5727.6345417637	6011.333821225136	6159.48511187574		-1.0		74.744				61.19	29.19
47	2030	12	47	4874	652	1268	5526	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1240.2651655696	1341.335049348932	1397.9058750501445	1469.5490418700974	4883.0	5019.3404511004	4984.6500540844	4924.178552250308	932.134146096	881.1187839365471	815.4399137595437	935.0594170335576	6123.2651655696	6360.675500449332	6382.555929134544	6393.727594120405		-1.0		74.744				61.19	29.19
48	2030	12	48	4885	285	1073	5170	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1062.1444017696	1177.574004489452	1311.9840332844951	1480.169430482726	4874.0	4984.6500540844	4841.5089036644	4847.389181103607	1172.717518296	1020.4427714805872	1086.2811471717996	1084.759595810267	5936.144401769599	6162.224058573852	6153.492936948896	6327.558611586333		-1.0		74.55	623.0	75.52	900.0	61.19	29.19
49	2031	1	1	4921	372	965	5293	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	808.7412714095999	1020.908358980596	1272.013701563244	1328.515087056525	4885.0	4841.5089036644	4790.7082303404	4836.982375018711	933.868022096	1025.4164418797473	1039.8623385674302	1021.30453102503	5693.7412714096	5862.417262644996	6062.721931903645	6165.497462075236	6434.99786216243	-1.0	3.0					58.0932258064516	26.0932258064516
50	2031	1	2	4932	853	918	5785	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	813.6309515696	1108.434372184532	1211.5352857577202	1313.391856316048	4921.0	4790.7082303404	4882.1969106144	4814.223265118019	1052.4452250959998	1058.864402524347	1035.3215306888717	1078.93547130689	5734.6309515696	5899.142602524933	6093.73219637212	6127.615121434067	6416.799346418196	-1.0	3.0					58.0932258064516	26.0932258064516
51	2031	1	3	4951	981	1173	5932	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1127.1189225695998	1226.280772301132	1323.9367344033583	1559.2935049030064	4932.0	4882.1969106144	4894.5900237004	4812.485201567871	942.139058096	953.2600319349474	1018.402257490955	906.6400896540384	6059.1189225696	6108.477682915532	6218.526758103759	6371.778706470877	6412.099984504221	-1.0	3.0					58.0932258064516	26.0932258064516
