Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
158	753601	15701	1	1	1	9160	3060	6100	0	5171	147	1808	351	39	129	770	1	1	0.0037	0.929	0.966	0.966	0.961	0.985	1.02	1.039	1.101	1.586	2.144	1.072	1.125	1.146	1.122	1.112	1.073	1.04														-1.0		74.86	623.0	20.0448197672	-11.9551802328
158	753602	15701	1	2	2	7360	1600	5760	60	5592	146	1968	410	15	116	710	1	1	-0.0067	1.238	1.306	1.308	1.345	1.628	1.739	1.764	1.179	1.873	1.682	1.06	1.151	1.176	1.188	1.211	1.185	1.207														-1.0		74.88	692.0	20.0448197672	-11.9551802328
158	753603	15701	1	3	3	6300	410	5890	30	6150	153	2205	355	51	217	727	1	1	0.0079	1.128	1.128	1.118	1.132	1.28	1.34	1.353	1.113	1.638	1.736	1.079	1.116	1.137	1.115	1.107	1.025	1.007														-1.0		74.86	691.0	20.0448197672	-11.9551802328
158	753604	15701	1	4	4	6210	510	5700	50	6582	158	2330	440	64	245	764	1	1	-0.0184	1.217	1.198	1.188	1.188	1.329	1.376	1.372	1.089	1.499	1.779	1.035	1.119	1.15	1.151	1.175	1.145	1.138														-1.0		74.84	682.0	20.0448197672	-11.9551802328
158	753605	15701	2	1	5	5680	90	5590	80	6777	161	2190	374	32	120	697	1	1	0.0233	1.429	1.539	1.691	1.733	2.066	2.071	2.071	1.111	1.542	1.749	1.124	1.156	1.182	1.153	1.173	1.118	1.092														-1.0		74.8	676.0	13.4243115450286	-18.5756884549714
158	753606	15701	2	2	6	7130	1740	5390	250	6996	163	2247	341	20	100	651	1	1	-0.0161	1.225	1.278	1.396	1.384	1.649	1.682	1.667	1.083	1.55	1.78	1.029	1.082	1.099	1.081	1.102	1.076	1.085														-1.0		74.82	667.0	13.4243115450286	-18.5756884549714
158	753607	15701	2	3	7	6880	1340	5540	180	7155	164	2265	320	14	90	650	1	1	0.0085	1.292	1.369	1.511	1.502	1.762	1.809	1.799	1.101	1.589	1.811	1.11	1.118	1.134	1.086	1.058	1.005	0.937														-1.0		74.82	676.0	13.4243115450286	-18.5756884549714
158	753608	15701	2	4	8	7700	2110	5590	240	7125	162	2412	280	25	122	590	1	1	-0.0006	1.297	1.329	1.443	1.435	1.652	1.695	1.693	1.092	1.547	1.804	1.078	1.093	1.106	1.076	1.067	1.027	0.996														-1.0		74.85	678.0	13.4243115450286	-18.5756884549714
158	753609	15701	3	1	9	6950	1080	5870	70	7175	326	2620	278	21	108	593	1	1	0.0027	1.272	1.31	1.422	1.428	1.647	1.697	1.697	1.09	1.594	1.899	1.062	1.104	1.122	1.1	1.158	1.067	0.989														-1.0		74.85	688.0	17.2611133067097	-14.7388866932903
158	753610	15701	3	2	10	8550	2620	5930	0	7113	851	2619	330	57	150	568	1	1	-0.0055	1.019	1.048	1.019	1.022	1.079	1.128	1.133	1.083	1.553	2.167	0.997	1.036	1.045	1.014	1.055	1.0	0.987														-1.0		74.91	685.0	17.2611133067097	-14.7388866932903
158	753611	15701	3	3	11	9470	3170	6300	0	7686	954	3233	489	175	710	658	1	1	0.0068	1.057	1.026	1.011	0.996	1.013	1.014	1.013	1.025	1.133	1.375	0.999	1.006	1.003	0.993	1.002	0.983	0.951														-1.0		74.99	702.0	17.2611133067097	-14.7388866932903
158	753612	15701	3	4	12	9480	3360	6120	0	8100	400	3589	582	93	524	928	1	0	-0.0174	1.017	1.024	1.01	0.991	1.009	1.011	0.998	1.004	1.023	1.085	0.996	1.015	1.015	1.022	1.054	1.012	1.004														-1.0		75.07	726.0	17.2611133067097	-14.7388866932903
158	753613	15701	4	1	13	9740	3130	6610	0	8100	639	3473	783	161	750	1520	1	0	0.0268	1.107	1.045	1.035	1.015	1.029	1.036	1.028	1.009	1.099	1.208	0.99	1.019	1.021	1.048	1.122	1.012	1.049														-1.0		75.14	743.0	41.7517159784	9.7517159784
158	753614	15701	4	2	14	9480	2850	6630	0	8100	399	3450	844	56	456	1355	1	0	-0.0326	1.014	1.022	1.006	0.987	0.998	0.991	0.985	1.003	0.949	0.884	0.99	0.999	1.003	1.015	1.015	0.986	0.977														-1.0		75.21	762.0	41.7517159784	9.7517159784
158	753615	15701	4	3	15	10590	3960	6630	0	8100	160	3906	769	39	145	1161	1	0	0.0299	0.96	0.981	0.962	0.952	0.964	0.964	0.944	0.996	0.915	0.834	0.99	0.989	0.985	0.99	0.985	0.959	0.928														-1.0		75.3	775.0	41.7517159784	9.7517159784
158	753616	15701	4	4	16	9460	2870	6590	0	8100	114	5270	700	36	169	643	0	0	-0.036	1.012	1.01	0.994	0.973	0.994	0.977	0.974	0.994	0.937	0.891	0.99	0.992	0.989	0.993	0.983	0.971	0.99														-1.0		75.35	793.0	41.7517159784	9.7517159784
158	753617	15701	5	1	17	10780	4100	6680	0	8100	170	4522	806	58	236	1240	0	0	0.0327	0.987	0.983	0.972	0.961	0.972	0.964	0.951	0.989	0.946	0.92	0.989	1.007	1.008	1.026	1.052	1.016	1.003														-1.0		75.45	800.0	52.6244953788645	20.6244953788645
158	753618	15701	5	2	18	9340	2610	6730	0	8100	127	4461	789	31	237	1726	0	0	-0.0391	0.932	0.951	0.946	0.928	0.945	0.936	0.924	0.989	0.903	0.823	0.991	0.994	0.998	1.016	1.055	1.005	0.995														-1.0		75.48	829.0	52.6244953788645	20.6244953788645
158	753619	15701	5	3	19	8810	2170	6640	0	8100	372	4003	719	30	108	931	0	0	0.0352	0.938	0.951	0.951	0.923	0.943	0.93	0.922	0.989	0.97	0.937	0.995	1.012	1.024	1.036	1.079	1.015	1.036														-1.0		75.5	835.0	52.6244953788645	20.6244953788645
158	753620	15701	5	4	20	7420	880	6540	0	8100	254	3401	684	30	112	753	0	0	-0.04	0.965	0.981	0.973	0.959	0.966	0.962	0.954	0.987	0.988	0.981	0.987	1.003	1.01	1.03	1.079	1.022	1.038														-1.0		75.47	835.0	52.6244953788645	20.6244953788645
158	753621	15701	6	1	21	8970	2350	6620	0	8100	115	2785	677	23	217	719	1	0	0.0421	0.931	0.957	0.947	0.932	0.949	0.936	0.927	0.988	0.974	0.999	0.985	0.983	0.978	0.985	1.003	0.962	0.94														-1.0		75.49	822.0	63.60510044624	31.60510044624
