Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
14	2030	4	14	5751	2630	1986	8381	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2028.935383096	2287.989436299947	2339.376647355648	2374.358895635124						-1.0		74.744				76.636	44.636
15	2030	4	15	5832	1936	1776	7768	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2250.712936696	2313.170124335468	2355.027478521846	2255.412601341676						-1.0		74.744				76.636	44.636
16	2030	4	16	5880	999	1468	6879	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									1901.024352696	2065.276354706667	2041.675745475722	1926.8923909409204						-1.0		74.744				76.636	44.636
17	2030	5	17	5988	569	1052	6557	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1689.324611696	1777.3701343704674	1731.9255878392337	1577.1279136855123						-1.0		74.744				93.1456774193548	61.1456774193548
18	2030	5	18	6037	2373	1381	8410	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1224.0449064960003	1342.9209743158276	1290.1760568054751	1185.9022680067746						-1.0		74.744				93.1456774193548	61.1456774193548
19	2030	5	19	6068	1917	1849	7985	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1479.1893864960002	1385.9769318518274	1256.57042470623	1094.6960735011478						-1.0		74.744				93.1456774193548	61.1456774193548
20	2030	5	20	6051	1791	1686	7842	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1707.046506496	1482.2921874358271	1261.201242596259	1100.2058044609253						-1.0		74.744				93.1456774193548	61.1456774193548
21	2030	6	21	6013	808	1576	6821	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1464.019610496	1248.3550603286274	1090.729732128188	997.3512476209984						-1.0		74.744				103.536	71.536
22	2030	6	22	5996	300	1290	6296	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5947.7821575004	5868.442485216628	5877.209266999453	5880.4692281043735	1345.576434496	1159.079341325427	1047.7697943280095	950.0000915796224						-1.0		74.744				103.536	71.536
23	2030	6	23	5926	194	923	6120	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					5996.0	5918.5572010304	5969.753941350399	5921.610804756492	1110.827880896	1013.8475370899072	924.9771114769708	831.508346883372						-1.0		74.744				103.536	71.536
24	2030	6	24	5874	475	827	6349	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5926.0	5969.753941350399	5925.8442688104005	5907.126226170508	850.775370896	810.3323749079073	746.9398896045586	691.6448686124427						-1.0		74.744				103.536	71.536
25	2030	7	25	5767	513	772	6280	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5874.0	5925.8442688104005	5852.6613843304	5863.909717739756	789.690597896	732.4280869893072	680.94014028183	630.8598710121169						-1.0		74.744				107.27470967741932	75.27470967741931
26	2030	7	26	5715	532	791	6247	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5767.0	5852.6613843304	5773.5590976404	5814.533506057532	717.069109896	670.1423081077071	622.8947778360248	586.3865777361304						-1.0		74.744				107.27470967741932	75.27470967741931
27	2030	7	27	5647	435	940	6082	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	532.1634067696	515.2989905824522	475.38274845073295	461.5781351904574	5715.0	5773.5590976404	5736.231710650401	5739.442044788259	734.329106896	668.0200669031071	619.6735492523912	571.5151477340993	6247.1634067696	6288.8580882228525	6211.614459101133	6201.020179978716		-1.0		74.744				107.27470967741932	75.27470967741931
28	2030	7	28	5631	-135	811	5496	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	469.1852377296001	438.99066471606807	435.5532166368753	331.73234442911007	5647.0	5736.231710650401	5667.4552300504	5715.284549558348	846.5835362959999	745.2091473081873	664.1173218841217	626.6296027285871	6116.1852377296	6175.222375366468	6103.008446687276	6047.016893987458		-1.0		74.744				107.27470967741932	75.27470967741931
29	2030	8	29	5648	-97	714	5551	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	152.2443508895999	209.25856010180428	169.9031936617332	182.24180401226488	5631.0	5667.4552300504	5655.4287525404	5664.553706743068	714.3155210960001	642.3981547115471	610.608313691399	595.0549103127594	5783.244350889599	5876.713790152205	5825.331946202133	5846.7955107553325		-1.0		74.744				103.01664516129031	71.0166451612903
30	2030	8	30	5632	207	700	5839	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	90.96719116960026	76.5499283786919	115.48247405974836	166.27805503148636	5648.0	5655.4287525404	5653.4875718904	5648.184203015379	642.124219296	610.4157286887873	594.9128486965587	576.2982651492268	5738.9671911696005	5731.978680919092	5768.970045950149	5814.462258046866		-1.0		74.744				103.01664516129031	71.0166451612903
31	2030	8	31	5593	249	763	5842	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	131.61909944959962	158.94200100837986	197.357084676002	344.41207778979765	5632.0	5653.4875718904	5634.8579285704	5611.01959447166	660.663481496	630.2385607308272	602.3565130759778	593.536538580414	5763.619099449599	5812.42957289878	5832.215013246402	5955.431672261458		-1.0		74.744				103.01664516129031	71.0166451612903
32	2030	8	32	5570	-180	794	5390	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	214.65097640959985	241.3215328535956	375.85218963987	450.7058026640807	5593.0	5634.8579285704	5576.6142635804	5601.228519631243	719.087126096	664.8197807725471	639.6129860805589	653.8994300399809	5807.6509764096	5876.179461423995	5952.46645322027	6051.934322295324		-1.0		74.744				103.01664516129031	71.0166451612903
33	2030	9	33	5557	-295	708	5262	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	54.02017944959971	228.03757653638013	344.9997569455911	309.789508723675	5570.0	5576.6142635804	5564.3373298604	5518.651874044931	729.859137896	685.3376498173071	687.6285342930998	708.154467745966	5624.0201794496	5804.65184011678	5909.337086805991	5828.441382768606		-1.0		74.744				92.636	60.636
34	2030	9	34	5534	263	684	5797	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	62.39259936960002	214.2759379904121	216.3055311057309	265.00637434022576	5557.0	5564.3373298604	5507.4952809204	5549.883944214996	666.3595462960001	674.2863451901874	698.3125126512741	749.35934154455	5619.3925993696	5778.613267850812	5723.80081202613	5814.890318555222		-1.0		74.744				92.636	60.636
35	2030	9	35	5466	168	670	5634	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	309.4842103295998	291.4420620720283	318.7384473111939	426.7668602954849	5534.0	5507.4952809204	5532.6280709904	5554.352051797923	689.6017870960002	709.0797382527473	757.3018575774688	778.9731250769571	5843.4842103296	5798.937342992428	5851.366518301595	5981.118912093408		-1.0		74.744				92.636	60.636
36	2030	9	36	5422	-447	654	4975	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	224.2936558496001	265.7462211158203	388.8707513295137	453.3441777251669	5466.0	5532.6280709904	5530.749536010399	5431.55501850974	692.061466696	745.3374904814673	770.1475296078036	804.5741147037675	5690.2936558496	5798.37429210622	5919.620287339913	5884.899196234906		-1.0		74.744				92.636	60.636
37	2030	10	37	5363	222	608	5585	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-52.84974795039989	137.4409615923404	273.5402443323302	373.9566614823739	5422.0	5530.749536010399	5368.6297717304	5484.038652403115	712.2925250960002	746.9159049843474	787.437151304644	904.1497726587392	5369.1502520496	5668.19049760274	5642.17001606273	5857.995313885489		-1.0		74.744				86.3392258064516	54.3392258064516
38	2030	10	38	5319	-439	720	4880	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	267.8846519696002	376.4838871543724	447.5743179921262	566.9989037781861	5363.0	5368.6297717304	5388.622716320399	5322.485956770651	656.369134696	723.7799934390671	857.1926440843916	935.5722728479813	5630.8846519696	5745.113658884772	5836.197034312526	5889.484860548837		-1.0		74.744				86.3392258064516	54.3392258064516
39	2030	10	39	5229	-705	675	4524	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	40.996431329600114	182.81409291862792	377.6620319462903	600.3504534585286	5319.0	5388.622716320399	5294.256542610399	5378.695407393443	779.0243106959999	896.0310942422672	964.22171556333	1013.9820160391364	5359.9964313296005	5571.436809239027	5671.918574556689	5979.045860851971		-1.0		74.744				86.3392258064516	54.3392258064516
40	2030	10	40	5184	-463	509	4721	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-171.2358133903997	98.25267921451643	400.5376122656228	609.8550034660944	5229.0	5294.256542610399	5287.9020063504	5265.226703747196	805.717187696	900.7282680536672	967.1456495045874	1033.4469159095215	5057.7641866096	5392.509221824916	5688.439618616023	5875.08170721329		-1.0		74.744				86.3392258064516	54.3392258064516
41	2030	11	41	5112	-445	518	4667	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-40.21860375039955	291.2587483096603	531.7068667774299	598.2573829146803	5184.0	5287.9020063504	5202.5127823104	5387.296486142508	643.118405696	786.0380117212673	899.8516546955979	942.6092975651832	5143.7813962496	5579.160754660061	5734.219649087831	5985.553869057188		-1.0		74.744				75.6693333333333	43.66933333333333
42	2030	11	42	5066	-450	486	4616	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	99.14949764959988	380.09795395410015	489.8379355153013	706.1726645303108	5112.0	5202.5127823104	5287.243424930401	5244.277462948556	677.4102118960001	823.4829782641074	886.2754322390117	871.2562753800158	5211.1494976496	5582.610736264501	5777.081360445702	5950.450127478866		-1.0		74.744				75.6693333333333	43.66933333333333
43	2030	11	43	5009	519	594	5528	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	119.47160236959996	284.1566490542121	559.0846668445106	751.1402024313661	5066.0	5287.243424930401	5166.6289923704	5224.549929170811	657.3006322960001	769.4441438553872	785.0748935200008	848.6625433607089	5185.4716023696	5571.400073984612	5725.713659214911	5975.690131602178		-1.0		74.744				75.6693333333333	43.66933333333333
44	2030	11	44	4997	-144	757	4853	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	473.77282656960006	708.7260944595321	858.1526503669352	1016.2518409114888	5009.0	5166.6289923704	5066.2850690704	5094.371089080683	714.486534896	746.4380080927073	820.1617862180021	815.5856650240139	5482.7728265696005	5875.355086829932	5924.437719437336	6110.622929992172		-1.0		74.744				75.6693333333333	43.66933333333333
45	2030	12	45	4987	250	571	5237	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	415.53111096960026	626.7688281957725	850.783296419075	1025.7656540436672	4997.0	5066.2850690704	4997.8861182204	5140.993645387644	783.348198496	846.1107826302273	834.727115911237	822.347040357552	5412.5311109696	5693.0538972661725	5848.669414639475	6166.759299431311		-1.0		74.744				58.436	26.436
46	2030	12	46	4976	1438	940	6414	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	548.2077629296003	788.7844199759883	981.4286569755932	1129.697154313768	4987.0	4997.8861182204	5095.8962981004	5081.049510128164	661.750076696	705.1158826834671	726.7384466435798	704.2814823326617	5535.2077629296	5786.670538196388	6077.324955075993	6210.746664441932		-1.0		74.744				58.436	26.436
47	2030	12	47	4982	783	1217	5765	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1211.0798156896	1314.696032775884	1368.0252581674918	1440.985066725042	4976.0	5095.8962981004	5068.6006860844	5000.995822023908	946.692466096	896.5741973605473	829.5619606062608	948.704355723276	6187.0798156896	6410.592330876284	6436.625944251891	6441.98088874895		-1.0		74.744				58.436	26.436
48	2030	12	48	4999	282	1017	5281	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1111.5293522496	1207.6900351072602	1326.325209602371	1488.4490346121588	4982.0	5068.6006860844	4936.2116076644	4932.325460585207	1131.255198296	994.5499052565872	1070.4088174041226	1074.4928749400915	6093.5293522496	6276.29072119166	6262.53681726677	6420.7744951973655		-1.0		74.55	623.0	75.52	900.0	58.436	26.436
49	2031	1	1	5049	328	830	5377	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	813.9954045296001	1015.6290056393482	1266.262158422304	1318.170346967884	4999.0	4936.2116076644	4892.7365903404	4930.79280505391	895.353542096	1000.6707303437472	1023.050108243875	1006.5987486987816	5812.9954045296	5951.840613303748	6158.998748762704	6248.9631520217945	6517.827136849969	-1.0	3.0					55.3392258064516	23.3392258064516
50	2031	1	2	5067	868	795	5935	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	784.9755866495999	1084.2349318735	1187.9979781635484	1296.0072037860054	5049.0	4892.7365903404	4994.946842614399	4916.81593028602	943.930785096	983.1601857163472	977.1736803521663	1033.1798951340295	5833.9755866496	5976.9715222139	6182.944820777948	6212.823134072025	6498.952620777209	-1.0	3.0					55.3392258064516	23.3392258064516
51	2031	1	3	5091	975	1085	6066	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1123.6383184496	1219.09437034578	1318.2450366002324	1549.144163176481	5067.0	4994.946842614399	5015.9369577004	4924.45116488947	853.858478096	886.2706123789471	966.1246386044356	861.4945881054927	6190.6383184496	6214.041212960179	6334.181994300632	6473.595328065951	6496.692694875492	-1.0	3.0					55.3392258064516	23.3392258064516
