Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5696	2550	1203	8246	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1290.661999496	1721.4169018584275	2264.1002123617604	2408.6492745593923						-1.0		74.744				57.7197419354839	25.719741935483903
12	2030	3	12	5732	1755	1252	7487	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1645.308753896	2210.593849028507	2369.179947513863	2530.192147526467						-1.0		74.744				57.7197419354839	25.719741935483903
13	2030	4	13	5755	3160	1675	8915	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1869.123188896	2129.115595695507	2353.107071591153	2381.637397155022						-1.0		74.744				75.952	43.952000000000005
14	2030	4	14	5791	2800	1982	8591	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									1960.577843096	2234.619860071947	2294.234512510498	2337.33978645086						-1.0		74.744				75.952	43.952000000000005
15	2030	4	15	5876	2136	1885	8012	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2253.218576696	2307.3099809834675	2346.98499328764	2245.1722830028148						-1.0		74.744				75.952	43.952000000000005
16	2030	4	16	5926	1162	1682	7088	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									1987.622612696	2122.2349640386674	2079.3839196137646	1953.8704371625604						-1.0		74.744				75.952	43.952000000000005
17	2030	5	17	6037	679	1214	6716	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1856.893411696	1892.8406665304672	1816.2655579405448	1644.332715031727						-1.0		74.744				92.4616774193548	60.4616774193548
18	2030	5	18	6087	2373	1516	8460	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1334.680606496	1423.8619090558273	1354.873536966743	1244.3809823150714						-1.0		74.744				92.4616774193548	60.4616774193548
19	2030	5	19	6120	1927	1947	8047	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1581.2834064960002	1465.5456800158274	1326.019029394215	1154.7931075809388						-1.0		74.744				92.4616774193548	60.4616774193548
20	2030	5	20	6103	1796	1747	7899	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1783.060826496	1549.2419200598272	1319.4549669724156	1150.2871781284227						-1.0		74.744				92.4616774193548	60.4616774193548
21	2030	6	21	6063	937	1645	7000	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1517.933910496	1297.4444755886273	1134.0509918369198	1034.5951620778353						-1.0		74.744				102.852	70.852
22	2030	6	22	6045	439	1326	6484	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5999.280128500401	5917.912923121428	5923.419470482404	5925.366835541082	1407.7632544960002	1211.6084784494274	1091.8059611910664	985.7737666589468						-1.0		74.744				102.852	70.852
23	2030	6	23	5975	304	906	6279	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					6045.0	5970.0551720304	6017.803533350399	5968.440452661292	1140.621620896	1041.9000221579072	948.9603166970086	852.7203547234576						-1.0		74.744				102.852	70.852
24	2030	6	24	5921	613	794	6534	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5975.0	6017.803533350399	5971.2530708104005	5952.867503100108	838.2015308959999	805.7540270199072	747.083276624197	693.8850328012318						-1.0		74.744				102.852	70.852
25	2030	7	25	5813	753	760	6566	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5921.0	5971.2530708104005	5897.805653330401	5909.188101317356	767.378257896	720.1039334013071	673.9835396927285	625.110614926378						-1.0		74.744				106.59070967741933	74.59070967741931
26	2030	7	26	5760	848	855	6608	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5813.0	5897.805653330401	5819.1737546404	5859.293260264732	713.698129896	669.4800632717072	621.7885954014098	583.8375487322799						-1.0		74.744				106.59070967741933	74.59070967741931
27	2030	7	27	5691	671	1004	6362	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	684.5013317696	610.7910781874522	535.4366476305661	499.9976220783826	5760.0	5819.1737546404	5780.909404650401	5784.15768768986	792.158346896	708.0351930711072	647.4579287754489	591.1368834803267	6444.5013317696	6429.964832827853	6316.346052280966	6284.155309768243		-1.0		74.744				106.59070967741933	74.59070967741931
28	2030	7	28	5675	19	917	5694	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	604.3833461296	530.3797891627081	496.3813320433704	373.2425476654479	5691.0	5780.909404650401	5711.2524560504	5759.037513905548	891.9561162959999	776.7599812641872	686.5174079527209	646.0838468996546	6295.3833461296	6311.289193813109	6207.63378809377	6132.280061570996		-1.0		74.744				106.59070967741933	74.59070967741931
29	2030	8	29	5691	29	814	5720	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	252.55685308960005	277.1288330059242	216.44942552048883	206.1637572143212	5675.0	5711.2524560504	5698.7962445404	5707.575996891868	798.5030810960002	701.8034743035472	657.3597160571733	632.9066014564319	5927.5568530896	5988.381289056324	5915.245670060889	5913.739754106189		-1.0		74.744				102.33264516129032	70.3326451612903
30	2030	8	30	5675	319	782	5994	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	171.02875052960007	132.71728821094823	146.28474424858507	178.3864379925575	5691.0	5698.7962445404	5696.0563998904	5690.645980464979	715.2578992959999	666.8185896647872	639.8840028839218	614.7379824883371	5862.0287505296	5831.513532751348	5842.341144138985	5869.032418457537		-1.0		74.744				102.33264516129032	70.3326451612903
31	2030	8	31	5635	375	834	6010	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	202.9444432096	201.706659556876	218.0200803664868	348.5944050262967	5675.0	5696.0563998904	5677.1106765704	5652.85819983806	724.764081496	680.6214616508273	644.7882416147218	630.1357261978236	5877.9444432096	5897.763059447276	5895.130756936886	6001.4526048643565		-1.0		74.744				102.33264516129032	70.3326451612903
32	2030	8	32	5612	-123	876	5489	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	283.3642268095998	282.4626564134363	394.6789547660899	453.3724653856609	5635.0	5677.1106765704	5618.1293195804	5642.617723693644	775.4600860959999	711.4627046445471	679.3185901222295	687.5377762529145	5918.3642268096	5959.573332983836	6012.80827434649	6095.990189079304		-1.0		74.744				102.33264516129032	70.3326451612903
33	2030	9	33	5599	-208	773	5391	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	89.60219436960017	242.4772004174121	344.529061707085	291.7650519958295	5612.0	5618.1293195804	5605.5827708604	5559.443469897732	798.7514578959999	740.685262041307	732.8053125379765	745.1700128076463	5701.6021943696005	5860.606519997812	5950.111832567485	5851.208521893562		-1.0		74.744				91.952	59.952
34	2030	9	34	5576	342	725	5918	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	101.23519896959988	233.06360020057195	212.05322295095243	240.84768340825235	5599.0	5605.5827708604	5548.5627129204	5590.432922055796	718.3278462960001	717.0873632501873	733.5755623109662	779.5641344752908	5700.2351989696	5838.646371060972	5760.615935871353	5831.280605464048		-1.0		74.744				91.952	59.952
35	2030	9	35	5508	301	705	5809	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	347.33057476959993	302.230513875252	305.3357921078955	392.9279064184016	5576.0	5548.5627129204	5573.6062419904	5594.869583119524	722.880127096	737.6480530407471	782.5682345204102	801.1203723970198	5923.3305747696	5850.793226795652	5878.942034098296	5987.797489537925		-1.0		74.744				91.952	59.952
36	2030	9	36	5464	-401	720	5063	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	280.2420230895997	287.9828995679237	380.51840499181367	423.6636184282188	5508.0	5573.6062419904	5571.797512010399	5472.02142617454	722.124526696	771.6547191734674	793.0699447541981	823.7186712886344	5788.2420230896	5861.589141558324	5952.315917002213	5895.685044602758		-1.0		74.744				91.952	59.952
37	2030	10	37	5405	66	669	5471	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-35.334564590400305	125.36250245499603	241.1950455813945	324.1210060219871	5464.0	5571.797512010399	5409.6773957304	5524.652823151915	769.8102050960001	791.7731947603475	822.7621149761674	931.9685531820776	5428.6654354096	5697.160014465395	5650.872441311795	5848.773829173902		-1.0		74.744				85.6552258064516	53.6552258064516
38	2030	10	38	5360	-451	734	4909	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	173.4558868096001	279.1494162894363	351.26315632123953	468.8456906750218	5405.0	5409.6773957304	5429.7783983204	5363.127307301852	704.249774696	761.2304650870672	886.5793197931852	960.4950173488328	5578.4558868096	5688.826812019836	5781.04155464164	5831.972997976874		-1.0		74.744				85.6552258064516	53.6552258064516
39	2030	10	39	5270	-674	668	4596	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-17.217347590399868	117.37622628319605	301.5871091283583	521.6718597118365	5360.0	5429.7783983204	5334.8708046104	5419.317958315043	787.0596106959999	904.7380017022672	973.889890600102	1024.4157372222985	5342.7826524096	5547.154624603596	5636.457913738758	5940.989818026879		-1.0		74.744				85.6552258064516	53.6552258064516
40	2030	10	40	5224	-429	508	4795	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-194.3328205503999	55.5923454963804	345.7546537940075	552.0162014636613	5270.0	5334.8708046104	5328.4360053504	5305.563218972796	801.370447696	901.2193283856672	970.8098106008298	1037.1540416348705	5075.6671794496	5390.463150106781	5674.190659144408	5857.579420436457		-1.0		74.744				85.6552258064516	53.6552258064516
41	2030	11	41	5150	-382	530	4768	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-55.78069787039999	257.861197520308	489.1613218806875	547.9986996239084	5224.0	5328.4360053504	5242.4999053104	5427.280170773707	646.515105696	791.7449266612672	905.0656314665058	946.1268406892892	5168.2193021296	5586.297202870708	5731.661227191088	5975.278870397616		-1.0		74.744				74.9853333333333	42.98533333333333
42	2030	11	42	5105	-388	516	4717	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	103.03751672959991	366.97746116946826	460.6218666083587	650.6017519012389	5150.0	5242.4999053104	5325.785770930401	5283.506961510956	690.586511896	833.9481619241074	893.6665632726236	876.5725097725536	5253.0375167296	5609.477366479869	5786.407637538759	5934.108713412195		-1.0		74.744				74.9853333333333	42.98533333333333
43	2030	11	43	5049	737	656	5786	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	133.9310557296002	276.7061413388682	519.078868909456	698.6854351776009	5105.0	5325.785770930401	5205.2970153704	5263.011771575611	682.3721522960001	787.1039775193873	797.9659051390856	858.7041650273807	5238.9310557296	5602.491912269269	5724.375884279856	5961.697206753212		-1.0		74.744				74.9853333333333	42.98533333333333
44	2030	11	44	5040	44	889	5084	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	562.9226622895999	744.9554231322442	860.2155901880003	995.608909182298	5049.0	5205.2970153704	5105.5760250704	5133.021466563084	764.2076748960001	781.8691018407072	846.8302503340155	836.6843882208736	5611.9226622896	5950.2524385026445	5965.7916152584	6128.630375745382		-1.0		74.744				74.9853333333333	42.98533333333333
45	2030	12	45	5035	433	695	5468	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	498.6747276096	665.855618613116	856.617076035498	1004.204370446918	5040.0	5105.5760250704	5039.0005242204	5180.581987160444	890.2137984960001	922.9998965502272	892.871437576581	868.1947976832757	5538.6747276096	5771.431643683516	5895.617600255898	6184.786357607361		-1.0		74.744				57.752	25.752
46	2030	12	46	5025	1864	1171	6889	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	634.6863928895999	832.0189246750041	986.613597398774	1115.3908912043032	5035.0	5039.0005242204	5140.438344100399	5122.795083260963	753.515276696	773.7185493234672	780.3008721404278	750.303594016849	5669.6863928896	5871.019448895404	6127.051941499173	6238.185974465267		-1.0		74.744				57.752	25.752
47	2030	12	47	5036	1144	1558	6180	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1415.4511626096	1447.0470590641162	1444.6587458990427	1484.9801841485407	5025.0	5140.438344100399	5114.8315850844	5045.126716788707	1136.178786096	1035.1215403845472	938.2737655316972	1035.3038926322984	6440.4511626096	6587.485403164515	6559.490330983443	6530.106900937248		-1.0		74.744				57.752	25.752
48	2030	12	48	5056	575	1300	5631	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1318.2163372896	1342.9880267672445	1412.2728282306714	1543.916374370305	5036.0	5114.8315850844	4985.7221866644	4978.665054936407	1401.3467182959998	1195.741302920587	1225.2265448880075	1199.8913014429827	6354.2163372896	6457.819611851644	6397.995014895072	6522.581429306712		-1.0		74.55	623.0	75.52	900.0	57.752	25.752
49	2031	1	1	5108	590	1075	5698	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	990.2575530896	1133.904746265924	1344.8481727836847	1359.2728236961525	5056.0	4985.7221866644	4945.2016493404	4980.175678389111	1107.752082096	1163.3674227717474	1154.2605059738648	1120.6867128765837	6046.2575530896	6119.626932930325	6290.049822124085	6339.448502085263	6644.614685376922	-1.0	3.0					54.6552258064516	22.655225806451604
50	2031	1	2	5128	1064	1038	6192	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	943.9425115696	1194.933643520532	1252.065073721786	1317.7186958730583	5108.0	4945.2016493404	5049.7272986144	4968.74122884522	1134.932065096	1134.269577012347	1105.9402703233534	1143.3523792047677	6051.9425115696	6140.135292860932	6301.7923723361855	6286.459924718278	6622.4942766887925	-1.0	3.0					54.6552258064516	22.655225806451604
51	2031	1	3	5156	1153	1341	6309	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1251.9129275296	1297.032024935148	1349.8757235239905	1574.1303414732977	5128.0	5049.7272986144	5072.7169307004	4978.59555926227	1050.113158096	1046.7757255549473	1099.709256751839	972.8356751092298	6379.9129275296	6346.759323549548	6422.592654224391	6552.725900735568	6618.192661095618	-1.0	3.0					54.6552258064516	22.655225806451604
