Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
11	2030	3	11	5612	2924	1375	8536	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182									1423.754639496	1815.293051906427	2332.059041257434	2460.199042014533						-1.0		74.744				61.1577419354839	29.157741935483894
12	2030	3	12	5641	1981	1362	7622	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157									1772.964273896	2302.3006114925074	2438.2475371171085	2588.678639489067						-1.0		74.744				61.1577419354839	29.157741935483894
13	2030	4	13	5653	3239	1862	8892	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099									1945.501428896	2187.406763663508	2403.644264004971	2428.012466838888						-1.0		74.744				79.39	47.39
14	2030	4	14	5682	2950	2052	8632	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058									2114.910823096	2352.677393307948	2390.4164135339934	2414.2270468170163						-1.0		74.744				79.39	47.39
15	2030	4	15	5757	2082	1815	7839	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554									2298.0582166960003	2352.0174564314675	2385.9017990955936	2283.2194744908365						-1.0		74.744				79.39	47.39
16	2030	4	16	5804	979	1448	6783	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777									1932.626312696	2091.056956378668	2065.725202783353	1948.3817313428408						-1.0		74.744				79.39	47.39
17	2030	5	17	5909	446	1038	6355	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529									1670.304391696	1769.9232393664674	1730.1814331447608	1578.0387570629446						-1.0		74.744				95.8996774193548	63.8996774193548
18	2030	5	18	5956	1877	1180	7833	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859									1220.956566496	1344.2410175278274	1293.3472262781331	1187.4774037475358						-1.0		74.744				95.8996774193548	63.8996774193548
19	2030	5	19	5990	1245	1405	7235	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595									1308.6825264960005	1268.3485159998277	1169.036937787524	1029.559437526304						-1.0		74.744				95.8996774193548	63.8996774193548
20	2030	5	20	5976	1131	1203	7107	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322									1351.971346496	1227.8263535238273	1072.9258435378606	952.3113949102044						-1.0		74.744				95.8996774193548	63.8996774193548
21	2030	6	21	5944	578	1128	6522	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297									1098.4894304959998	981.998018052627	885.2378758361643	823.8856151830419						-1.0		74.744				106.29	74.28999999999999
22	2030	6	22	5930	210	1065	6140	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711					5872.722571500401	5796.023317699828	5809.895465987697	5815.068662902447	1007.619094496	903.2502787374272	837.1725847451079	769.4434738160663						-1.0		74.744				106.29	74.28999999999999
23	2030	6	23	5867	193	844	6060	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504					5930.0	5843.4976150304	5902.4878663504	5854.731167239692	953.068380896	872.1962391899071	795.2789069401911	712.0652410333998						-1.0		74.744				106.29	74.28999999999999
24	2030	6	24	5818	500	818	6318	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504					5867.0	5902.4878663504	5868.0993238104	5844.990567710508	777.503070896	728.7067040479074	662.9578099839068	616.6708238011167						-1.0		74.744				106.29	74.28999999999999
25	2030	7	25	5715	508	756	6223	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694					5818.0	5868.0993238104	5796.933869330401	5805.676408023755	763.866137896	687.6759708173072	634.9043405852997	592.2528108774541						-1.0		74.744				110.0287096774193	78.0287096774193
26	2030	7	26	5666	550	786	6216	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562					5715.0	5796.933869330401	5718.5935126404	5759.046106525532	680.846589896	630.1030762437072	588.7111260997001	560.5569038015508						-1.0		74.744				110.0287096774193	78.0287096774193
27	2030	7	27	5604	426	937	6030	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	461.3926931296001	399.91339440890806	350.22835556031714	339.2444847926587	5666.0	5718.5935126404	5684.5709216504	5685.53760904026	721.397266896	652.8937434151071	607.9016410561096	562.1317067574668	6127.3926931296	6118.506907049308	6034.799277210717	6024.782093832919		-1.0		74.744				110.0287096774193	78.0287096774193
28	2030	7	28	5590	-82	806	5508	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	383.1160222496	336.97219364926013	329.76466119740417	228.85388567358223	5604.0	5684.5709216504	5620.3568190504	5665.442762775148	840.0800362959999	739.4993486081871	659.2056365527816	622.6741557874977	5987.1160222496	6021.543115299661	5950.121480247804	5894.29664844873		-1.0		74.744				110.0287096774193	78.0287096774193
29	2030	8	29	5609	-78	726	5531	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	116.22812948959997	155.55770622536386	104.27399495695522	112.24262304570254	5590.0	5620.3568190504	5611.6508225404	5618.594212566268	709.9110610960001	638.4041625395472	607.3298092516686	592.4901033384504	5706.2281294896	5775.914525275764	5715.9248174973545	5730.83683561197		-1.0		74.744				105.7706451612903	73.7706451612903
30	2030	8	30	5596	183	689	5779	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	63.377035969599774	31.526789120772264	60.21921815657959	103.98779940413942	5609.0	5611.6508225404	5612.1344538904	5605.287675431379	652.372579296	617.1500348407874	599.7340584737253	579.584351470766	5672.3770359696	5643.177611661172	5672.35367204698	5709.275474835518		-1.0		74.744				105.7706451612903	73.7706451612903
31	2030	8	31	5560	193	712	5753	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	88.29984784960016	105.02342035902008	136.02844103593625	276.9807280190046	5596.0	5612.1344538904	5596.385487570399	5570.73454295326	648.949961496	622.0903826668273	596.075643648813	589.463356511727	5684.2998478496	5717.15787424942	5732.413928606336	5847.715270972264		-1.0		74.744				105.7706451612903	73.7706451612903
32	2030	8	32	5539	-185	750	5354	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	154.71411256959982	175.24337627513216	305.0243405564188	369.352808940267	5560.0	5596.385487570399	5541.0804655804	5564.002161190443	676.8304260959999	634.5595738325471	617.8512851952511	637.4884697125526	5714.7141125696	5771.628863845532	5846.104806136818	5933.35497013071		-1.0		74.744				105.7706451612903	73.7706451612903
33	2030	9	33	5526	-258	666	5268	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	14.01505844960002	177.78606390978007	278.3614326077071	250.51005012093367	5539.0	5541.0804655804	5531.3612958604	5484.255357742532	698.0853978959999	662.5118887493071	670.4326628498623	693.0024872692984	5553.0150584496005	5718.866529490179	5809.722728468107	5734.765407863465		-1.0		74.744				95.39	63.39
34	2030	9	34	5504	245	677	5749	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	48.68771716959986	176.47950901829233	177.65165644310264	247.2159092150988	5526.0	5531.3612958604	5475.6775889204	5517.327901075795	634.655346296	650.8486587501873	678.5562155640662	732.4067064049323	5574.6877171696	5707.840804878692	5653.329245363502	5764.543810290894		-1.0		74.744				95.39	63.39
35	2030	9	35	5440	123	643	5563	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	269.6493184496002	251.17947182578007	299.7975481426404	431.03171581547167	5504.0	5475.6775889204	5501.7647959904	5522.812319588323	687.612287096	704.4021743527471	751.4721508994887	772.4464270123949	5773.6493184496	5726.85706074618	5801.56234413304	5953.844035403794		-1.0		74.744				95.39	63.39
36	2030	9	36	5398	-440	603	4958	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	181.5797052895998	244.8707557000439	391.75214858457775	467.75061444657615	5440.0	5501.7647959904	5502.5189070104	5401.651431689739	665.6697866959998	724.2420939054671	752.3599932125201	790.9332403767808	5621.5797052896	5746.635551690444	5894.271055594978	5869.402046136315		-1.0		74.744				95.39	63.39
37	2030	10	37	5344	-57	538	5287	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-50.130972430400334	158.94247841413176	301.2624092410881	417.1466804228136	5398.0	5502.5189070104	5342.6300157304	5456.196151627915	669.8321850960001	714.1081577963473	762.7165179520223	884.7151772899523	5347.8690275696	5661.461385424532	5643.892424971487	5873.342832050729		-1.0		74.744				89.0932258064516	57.0932258064516
38	2030	10	38	5302	-554	607	4748	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	155.6824379295997	298.689648210988	415.306832593424	569.0678895577257	5344.0	5342.6300157304	5366.0305973204	5297.054324557851	599.651454696	682.2499436630671	825.3584701808685	909.578685785221	5499.6824379296	5641.319663941387	5781.337429913823	5866.122214115577		-1.0		74.744				89.0932258064516	57.0932258064516
39	2030	10	39	5213	-749	585	4464	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-38.125636830400026	149.49871032989188	378.98163939338815	625.9834422417061	5302.0	5366.0305973204	5273.9439716104	5356.066041106244	688.6299506960002	829.8438108902673	912.8873273811236	972.623261436822	5263.8743631696	5515.529307650291	5652.925611003788	5982.04948334795		-1.0		74.744				89.0932258064516	57.0932258064516
40	2030	10	40	5166	-510	438	4656	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-187.88226243040023	112.7270873001321	435.57793858138393	660.376611127698	5213.0	5273.9439716104	5269.0222373504	5244.585856362395	739.872287696	849.6345858736671	925.9644532959112	997.391626967761	5025.1177375696	5386.671058910531	5704.600175931784	5904.962467490093		-1.0		74.744				89.0932258064516	57.0932258064516
41	2030	11	41	5095	-373	432	4722	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-40.14999095040025	314.93029902454	574.098369517752	675.9378802611127	5166.0	5269.0222373504	5183.1873253104	5367.460701535308	587.549065696	741.7102907332671	861.4753106898162	909.4235930702426	5125.8500090496	5583.95253637494	5757.285694828152	6043.39858179642		-1.0		74.744				78.42333333333329	46.423333333333325
42	2030	11	42	5049	-478	404	4571	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	156.9596847296	449.4310096222681	586.7850328664579	799.4831089219756	5095.0	5183.1873253104	5268.4768529304	5224.820870006955	606.662591896	766.5326345801072	839.3884925605627	832.9492853070719	5251.9596847296	5632.618334932668	5855.261885796858	6024.3039789289305		-1.0		74.744				78.42333333333329	46.423333333333325
43	2030	11	43	4983	600	528	5583	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	148.0791432495996	348.96395615586005	629.4111175283365	820.9931925273081	5049.0	5268.4768529304	5148.4951193704	5205.775386017212	590.5809722960001	715.6890750433872	741.7015820214224	812.3215760240839	5197.0791432496	5617.44080908626	5777.906236898736	6026.768578544519		-1.0		74.744				78.42333333333329	46.423333333333325
44	2030	11	44	4964	-159	723	4805	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	563.4455947696001	798.675887127252	942.0387988992952	1086.0070427827236	4983.0	5148.4951193704	5043.3961520704	5074.405879118283	661.356274896	703.5039563607072	784.1448417882796	784.7049986352977	5546.445594769601	5947.171006497652	5985.434950969695	6160.412921901007		-1.0		74.744				78.42333333333329	46.423333333333325
45	2030	12	45	4942	105	583	5047	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	455.8032078496002	671.4502980150203	892.5022204594738	1055.0400723002567	4964.0	5043.3961520704	4969.4650552204	5116.386261398044	757.023038496	821.7703987182272	812.4597425428385	802.3765841808893	5419.8032078496	5714.84645008542	5861.967275679874	6171.4263336983		-1.0		74.744				61.19	29.19
46	2030	12	46	4923	1620	1001	6543	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	504.9590955695999	761.110576846932	961.078516029695	1119.6971932883434	4942.0	4969.4650552204	5058.7121301004	5050.356653493764	670.683596696	706.2410847474672	724.0236803075445	700.3005285901381	5446.9590955696	5730.575632067332	6019.790646130095	6170.053846782107		-1.0		74.744				61.19	29.19
47	2030	12	47	4916	772	1457	5688	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1290.3089900896	1378.7116899861242	1418.357457337392	1482.9006995762777	4923.0	5058.7121301004	5023.9273300844	4963.039406265508	993.021786096	925.6393129845472	849.0236495030174	963.4064365653584	6213.3089900896	6437.423820086524	6442.284787421791	6445.940105841785		-1.0		74.744				61.19	29.19
48	2030	12	48	4927	387	1260	5314	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1132.7222432896	1224.227333714844	1344.0732366338025	1510.1797636980878	4916.0	5023.9273300844	4881.8647466644	4886.453008692407	1328.465198296	1132.2226072565873	1172.310043280523	1152.353285979182	6048.7222432896	6248.154663799243	6225.937983298202	6396.632772390494		-1.0		74.55	623.0	75.52	900.0	61.19	29.19
49	2031	1	1	4964	475	1120	5439	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	870.3075570496	1064.76657970534	1310.4403629252597	1361.2843883659991	4927.0	4881.8647466644	4831.3207433404	4876.82472251711	1072.781122096	1130.5208552997474	1121.5272117586744	1090.75818618724	5797.3075570496	5946.631326369739	6141.76110626566	6238.10911088311	6509.411026873166	-1.0	3.0					58.0932258064516	26.0932258064516
50	2031	1	2	4975	945	1077	5920	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	877.1536131296	1162.379830720908	1255.4024795499922	1334.44440639114	4964.0	4831.3207433404	4923.543254614399	4854.42963051242	1171.516285096	1150.3482568163472	1112.0182229811862	1145.4113797588043	5841.1536131296	5993.7005740613085	6178.945734164392	6188.87403690356	6488.646359206546	-1.0	3.0					58.0932258064516	26.0932258064516
51	2031	1	3	4996	1023	1320	6019	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1194.5797259296	1280.814015375788	1352.6168516682385	1589.5967160765772	4975.0	4923.543254614399	4936.1543917004	4853.23917803507	1068.289218096	1054.3282008469473	1102.8559487963532	977.1251191946044	6169.5797259296	6204.357269990187	6288.771243368638	6442.835894111648	6482.573696721415	-1.0	3.0					58.0932258064516	26.0932258064516
